"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-11","3.13","0.00","80","57"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-12","5.59","0.00","85","61"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-13","2.91","0.91","72","67"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-14","3.58","0.00","82","67"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-15","3.80","0.72","84","64"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-16","5.82","0.00","83","64"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-17","6.93","0.01","86","64"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-18","6.71","0.00","87","68"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-19","4.92","0.01","87","67"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-20","4.25","0.04","87","69"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-21","8.95","0.06","83","68"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-22","6.71","0.15","81","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-23","5.37","0.00","73","60"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-24","5.37","0.00","73","57"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-25","6.49","0.00","74","53"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-26","7.83","0.00","74","56"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-27","6.71","0.37","73","62"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-28","6.93","0.57","79","63"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-29","8.05","0.00","77","58"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-30","7.38","0.00","81","60"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-08-31","4.70",,"76","62"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-01","6.71","0.54","78","63"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-02","5.37","0.19","77","64"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-03","5.59","0.00","80","60"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-04","8.05","0.00","82","59"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-05","3.58","0.00","76","54"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-06","4.03","0.00","77","55"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-07","5.59","0.00","74","57"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-08","4.70","0.00","76","56"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-09","3.13","0.00","79","56"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-10","5.59","0.00","87","59"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-11","5.82","0.00","90","67"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-12","4.92","0.05","86","69"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-13","8.95","0.00","84","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-14","6.04","0.00","80","63"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-15","3.80","0.00","82","54"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-16","5.14","0.00","85","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-17","5.82","0.00","80","62"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-18","6.49","0.00","77","54"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-19","6.49","0.00","75","52"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-20","4.70","0.00","81","53"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-21","5.82","0.00","87","63"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-22","7.83","0.00","88","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-23","10.51","0.02","76","63"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-24","5.82","0.00","73","54"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-25","7.16","0.05","78","49"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-26","7.16","0.10","76","57"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-27","6.04","0.00","81","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-28","7.83","0.13","84","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-29","4.47","0.00","77","62"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-09-30","4.92","0.79","79","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-01","7.83","0.00","89","67"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-02","7.61","0.00","86","69"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-03","8.05","0.19","89","65"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-04","7.61","0.00","66","46"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-05","9.62","0.00","68","42"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-06","6.93","0.27","69","55"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-07","3.58","1.98","63","51"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-08","5.59","0.00","65","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-09","4.92","0.00","68","46"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-10","4.03","0.00","73","47"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-11","5.59","0.00","74","51"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-12","7.61","0.08","62","42"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-13","6.04","0.00","61","37"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-14","8.50","0.00","62","45"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-15","5.37","0.00","67","39"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-16","11.41","0.86","58","45"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-17","10.29","0.09","50","42"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-18","4.47","0.00","56","39"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-19","3.80","0.00","64","35"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-20","2.24","0.00","68","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-21","7.83","0.00","73","44"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-22","6.04","0.67","63","49"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-23","10.29","0.00","57","44"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-24","7.83","0.00","68","41"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-25","2.68","0.00","58","43"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-26","6.93","0.32","57","46"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-27","12.53","0.30","63","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-28","4.92","0.00","69","41"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-29","6.93","0.00","72","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-30","4.70","0.46","63","50"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-10-31","14.32","1.16","71","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-01","10.07","0.00","41","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-02","9.17","0.00","49","26"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-03","9.17","0.00","47","34"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-04","7.83","0.00","57","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-05","7.16","0.09","51","37"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-06","6.71","0.00","50","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-07","7.38","0.48","48","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-08","6.71","0.00","36","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-09","6.26","0.00","40","23"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-10","8.28","0.00","54","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-11","6.71","0.04","63","38"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-12","9.84","0.14","38","17"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-13","4.92","0.00","26","13"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-14","7.83","0.00","43","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-15","6.26","0.00","44","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-16","7.16","0.00","42","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-17","7.61","0.00","47","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-18","4.03","0.00","53","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-19","2.91","0.00","42","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-20","4.92","0.00","44","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-21","9.62","0.00","54","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-22","10.07","0.20","54","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-23","4.25","0.61","44","26"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-24","9.84","0.08","39","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-25","9.84","0.00","53","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-26","7.16","0.00","58","38"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-27","17.00","0.11","63","38"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-28","10.07","0.00","39","35"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-29","3.58","0.00","38","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-11-30","4.47","0.01","41","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-01","9.62","0.41","47","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-02","8.50","0.06","37","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-03","9.40","0.10","33","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-04","10.96","0.03","35","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-05","9.62","0.00","39","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-06","10.51","0.01","47","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-07","4.03","0.00","37","26"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-08","8.50","0.00","50","26"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-09","11.41","0.98","57","44"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-10","12.08","0.29","57","27"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-11","12.08","0.00","28","20"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-12","5.14","0.00","36","18"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-13","4.47","0.01","41","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-14","8.05","0.53","41","34"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-15","8.50","0.00","38","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-16","4.03","0.14","35","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-17","9.84","0.41","33","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-18","12.75","0.01","28","16"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-19","6.93","0.00","27","11"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-20","2.91","0.00","36","20"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-21","5.37","0.00","45","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-22","6.93","0.00","51","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-23","4.70","0.00","54","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-24","2.46","0.00","42","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-25","3.58","0.00","50","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-26","7.38","0.00","62","35"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-27","8.50","0.02","57","47"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-28","2.68","0.00","48","40"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-29","5.59","0.48","58","41"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-30","12.97","0.07","61","37"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2019-12-31","14.54","0.07","39","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-01","11.41","0.01","38","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-02","10.29","0.07","49","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-03","4.47","0.79","51","46"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-04","8.28","0.13","50","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-05","10.07","0.01","36","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-06","12.53","0.00","41","34"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-07","7.16","0.00","37","27"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-08","10.74","0.00","35","21"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-09","6.26","0.00","45","17"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-10","8.50","0.07","57","45"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-11","13.87","0.16","71","56"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-12","12.30","0.11","61","35"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-13","6.49","0.00","50","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-14","7.83","0.00","53","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-15","6.04","0.02","55","35"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-16","12.08","0.00","51","25"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-17","6.93","0.00","29","23"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-18","11.18","0.76","48","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-19","12.75","0.01","37","15"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-20","6.71","0.00","27","14"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-21","3.80","0.00","25","17"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-22","4.47","0.00","36","13"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-23","3.13","0.00","45","25"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-24","7.83","0.92","45","37"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-25","9.40","0.24","43","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-26","11.86","0.01","34","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-27","7.83","0.01","34","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-28","6.93","0.00","34","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-29","4.92","0.00","34","25"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-30","1.79","0.00","33","23"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-01-31","2.01","0.12","41","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-01","5.82","0.01","38","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-02","13.42","0.05","53","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-03","8.28","0.00","63","40"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-04","12.30","0.30","61","32"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-05","6.93","0.25","36","30"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-06","3.80","0.28","45","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-07","10.96","0.39","33","25"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-08","7.83","0.01","32","21"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-09","7.83","0.01","40","29"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-10","9.62","0.46","47","38"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-11","7.38","0.03","40","33"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-12","5.14","0.55","37","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-13","8.05","0.33","36","28"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-14","8.72","0.00","28","14"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-15","7.61","0.00","35","10"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-16","6.49","0.00","42","31"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-17","4.25","0.00","48","24"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-18","11.18","0.07","52","36"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-19","7.16","0.00","40","27"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-20","5.82","0.00","30","18"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-21","6.71","0.00","33","13"
"USW00014762","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","40.3551","-79.92145","379.2","2020-02-22","10.51","0.00","46","21"
