"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-23","3.13","0.00","82","54"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-24","2.01","0.00","85","54"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-25","7.61","0.00","92","63"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-26","11.63","0.00","93","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-27","9.62","0.00","95","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-28","12.30","0.03","97","74"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-29","6.04","0.00","91","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-30","4.92","0.00","92","61"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-07-31","12.53","0.00","94","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-01","11.41","0.00","94","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-02","5.37","0.99","78","72"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-03","3.80","0.00","86","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-04","2.68","0.00","88","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-05","2.24","0.00","90","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-06","2.91","0.00","93","69"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-07","5.14","1.60","87","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-08","3.13","0.69","85","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-09","3.58","0.00","88","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-10","3.58","0.00","89","69"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-11","5.82","0.43","90","72"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-12","2.68","0.22","93","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-13","4.70","0.00","90","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-14","4.47","0.00","85","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-15","7.61","1.60","89","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-16","6.26","0.01","89","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-17","6.71","0.42","91","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-18","6.93","0.01","90","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-19","6.71","0.00","95","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-20","7.61","0.00","97","78"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-21","8.28","0.10","84","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-22","5.37","0.00","82","72"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-23","7.83","0.00","85","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-24","9.17","0.37","76","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-25","5.82","1.15","79","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-26","4.47","0.01","77","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-27","2.68","0.00","82","56"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-28","3.36","0.00","87","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-29","6.93","3.33","93","63"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-30","6.49","0.56","80","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-08-31","4.92","0.00","75","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-01","2.68","0.00","85","62"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-02","7.16","0.00","92","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-03","7.38","0.00","95","74"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-04","6.26","0.00","84","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-05","6.26","0.00","95","69"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-06","6.71","0.00","86","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-07","6.93","0.00","91","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-08","4.92","0.02","86","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-09","8.50","0.55","91","69"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-10","12.30","0.00","90","76"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-11","12.75","0.00","92","75"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-12","6.71","0.40","85","60"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-13","3.80","0.00","84","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-14","9.17","0.00","91","59"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-15","8.50","0.00","96","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-16","6.26","0.00","93","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-17","8.05","0.00","92","71"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-18","7.61","0.00","94","72"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-19","4.25","0.00","92","68"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-20","9.17","0.00","80","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-21","12.30","0.00","89","70"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-22","5.14","1.21","77","56"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-23","3.58","0.00","84","53"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-24","8.28","0.00","88","60"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-25","7.38","0.00","85","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-26","6.71","0.00","81","57"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-27","10.51","0.00","93","67"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-28","10.07","0.10","68","60"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-29","13.42","0.00","90","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-09-30","15.21","0.00","93","76"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-01","11.18","0.61","91","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-02","6.04","0.29","65","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-03","5.59","0.00","63","50"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-04","7.16","0.53","62","53"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-05","6.71","0.50","75","46"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-06","2.46","0.00","70","44"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-07","2.01","0.00","73","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-08","7.61","0.00","75","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-09","10.29","0.64","70","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-10","8.72","0.03","73","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-11","7.38","0.00","49","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-12","4.03","0.00","73","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-13","1.79","0.00","66","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-14","5.82","0.00","78","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-15","6.71","0.00","66","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-16","2.91","0.00","60","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-17","6.26","0.00","78","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-18","12.75","0.02","78","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-19","3.13","0.01","71","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-20","6.93","0.21","68","38"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-21","12.08","0.00","57","45"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-22","7.16","0.00","64","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-23","6.04","0.00","69","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-24","8.50","0.00","50","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-25","1.34","0.00","56","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-26","2.01","0.00","64","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-27","8.95","0.00","50","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-28","7.38","0.00","40","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-29","6.49","0.00","39","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-30","10.07","0.02","37","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-10-31","4.25","0.00","45","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-01","4.03","0.00","55","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-02","6.49","0.00","55","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-03","8.28","0.00","66","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-04","5.59","0.00","55","38"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-05","3.58","0.00","60","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-06","9.17","0.00","67","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-07","7.61","0.00","39","16"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-08","6.49","0.00","49","14"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-09","6.49","0.00","76","28"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-10","11.41","0.00","62","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-11","13.42","0.00","35","11"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-12","7.83","0.00","34","5"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-13","6.71","0.00","46","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-14","3.13","0.00","52","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-15","3.80","0.00","63","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-16","8.50","0.00","66","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-17","4.70","0.00","58","28"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-18","5.37","0.00","71","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-19","4.03","0.00","69","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-20","10.96","0.15","67","49"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-21","10.51","0.02","66","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-22","4.92","0.20","35","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-23","5.14","0.00","44","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-24","4.92","0.00","63","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-25","5.82","0.00","60","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-26","12.08","0.03","44","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-27","6.26","0.00","43","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-28","6.26","0.13","35","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-29","6.71","0.04","43","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-11-30","15.21","0.00","58","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-01","12.30","0.00","37","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-02","4.03","0.00","49","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-03","4.25","0.00","62","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-04","2.91","0.00","61","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-05","2.91","0.00","64","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-06","6.71","0.00","44","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-07","6.71","0.00","59","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-08","2.01","0.00","52","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-09","6.26","0.00","39","14"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-10","3.80","0.00","36","14"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-11","6.04","0.00","53","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-12","9.62","0.00","55","28"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-13","3.58","0.00","57","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-14","9.40","0.00","39","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-15","8.05",,"26","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-16","3.58","0.00","27","7"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-17","4.70","0.00","32","9"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-18","4.25","0.00","43","7"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-19","8.72","0.00","51","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-20","7.61","0.00","51","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-21","4.25","0.00","48","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-22","6.71","0.00","59","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-23","3.58","0.00","62","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-24","6.93","0.00","68","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-25","11.18","0.00","68","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-26","4.47","0.00","36","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-27","5.14","0.00","45","16"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-28","5.37","0.75","57","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-29","11.86","0.00","43","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-30","10.74","0.00","39","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2019-12-31","6.93","0.00","45","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-01","8.72","0.00","55","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-02","5.37","0.00","56","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-03","5.82","0.00","50","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-04","7.38","0.00","49","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-05","5.82","0.00","53","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-06","5.14","0.00","51","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-07","5.82","0.00","58","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-08","12.53","0.00","60","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-09","12.08","0.00","56","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-10","12.97","0.56","39","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-11","5.14","0.00","26","12"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-12","5.14","0.00","32","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-13","4.70","0.00","41","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-14","5.14","0.00","49","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-15","8.28","0.00","46","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-16","9.62","0.00","26","11"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-17","8.72","0.48","40","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-18","8.28","0.01","41","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-19","6.26","0.00","27","13"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-20","6.04","0.00","26","11"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-21","8.50","0.00","39","8"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-22","11.41","0.61","39","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-23","5.82","0.03","38","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-24","5.59","0.01","34","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-25","1.12","0.00","39","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-26","2.01","0.00","56","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-27","6.49","0.00","41","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-28","8.05","0.00","34","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-29","1.34","0.04","39","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-30","5.82","0.00","40","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-01-31","4.70","0.00","48","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-01","6.04","0.00","59","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-02","4.25","0.00","71","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-03","10.07","0.00","50","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-04","15.88","0.00","33","28"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-05","8.72","0.00","31","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-06","2.46","0.00","43","12"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-07","4.47","0.00","41","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-08","6.93","0.00","49","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-09","6.71","0.00","45","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-10","1.34","0.00","46","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-11","2.24","0.00","46","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-12","3.58","0.27","35","13"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-13","5.82","0.00","18","4"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-14","6.93","0.00","30","3"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-15","4.25","0.00","51","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-16","2.01","0.00","55","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-17","6.04","0.00","63","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-18","6.26","0.00","46","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-19","6.93","0.00","44","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-20","7.83","0.00","34","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-21","8.72","0.00","49","9"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-22","8.28","0.00","59","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-23","2.68","0.00","60","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-24","8.28","0.25","50","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-25","12.30","0.00","43","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-26","8.05","0.00","41","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-27","5.82","0.04","53","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-28","6.04","0.00","61","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-02-29","10.07","0.00","72","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-01","7.38","0.00","68","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-02","5.59","0.00","55","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-03","7.61","0.00","64","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-04","6.49","0.00","64","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-05","8.05","0.00","60","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-06","4.03","0.00","60","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-07","16.33","0.00","72","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-08","21.25","0.51","72","50"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-09","8.05","0.99","56","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-10","5.59","0.00","52","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-11","3.80","0.01","68","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-12","8.28","0.00","64","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-13","8.95","0.16","46","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-14","10.96","0.12","40","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-15","8.05","0.01","39","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-16","4.03","0.20","46","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-17","8.05","0.00","50","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-03-18","4.70","0.00","66","47"
