"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-16","3.80","0.01","92","65"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-17","4.92","1.07","96","73"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-18","3.58","0.09","88","74"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-19","5.59","0.00","94","75"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-20","6.49","0.00","94","77"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-21","9.40","0.04","96","77"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-22","6.49","0.38","90","69"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-23","6.49","0.41","77","67"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-24","5.14","0.00","83","63"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-25","3.80","0.00","85","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-26","1.34","0.00","87","61"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-27","3.58","0.00","89","63"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-28","5.82","0.00","92","67"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-29","4.70","0.00","92","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-30","4.25","0.13","94","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-07-31","5.14","0.00","87","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-01","2.46","0.07","88","69"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-02","4.92","0.01","87","67"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-03","3.13","0.07","88","68"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-04","3.80","0.00","90","68"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-05","3.80","0.00","87","69"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-06","4.70","0.01","90","68"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-07","4.70","0.48","90","69"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-08","5.59","0.00","88","66"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-09","7.83","0.00","89","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-10","8.50","0.00","86","60"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-11","3.80","0.00","83","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-12","4.25","0.00","89","59"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-13","2.46","0.07","81","73"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-14","3.58","1.19","87","72"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-15","5.37","0.03","85","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-16","4.47","0.00","86","72"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-17","3.36","0.04","89","73"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-18","4.47","0.06","93","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-19","3.80","0.00","92","69"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-20","3.80","0.00","92","70"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-21","3.80","0.16","90","71"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-22","6.49","0.29","91","72"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-23","4.92","0.29","75","63"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-24","6.26","0.00","78","58"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-25","6.71","0.00","77","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-26","5.37","0.00","75","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-27","4.92","0.00","79","59"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-28","4.25","0.24","78","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-29","7.16","0.00","81","60"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-30","4.70","0.00","88","54"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-08-31","6.04","0.00","83","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-01","6.04","0.00","82","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-02","5.37","1.01","83","67"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-03","3.36","0.00","84","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-04","7.61","0.02","89","65"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-05","4.92","0.00","76","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-06","7.16","0.00","70","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-07","6.71","0.00","80","54"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-08","3.13","0.00","81","56"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-09","3.58","0.00","84","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-10","6.49","0.00","85","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-11","3.80","0.00","93","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-12","9.17","0.31","89","66"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-13","9.40","0.05","67","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-14","5.14","0.00","75","62"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-15","3.13","0.00","84","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-16","3.36","0.00","82","64"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-17","6.93","0.00","80","60"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-18","4.70","0.00","76","53"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-19","2.24","0.00","73","47"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-20","3.13","0.00","80","44"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-21","1.57","0.00","87","52"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-22","4.70","0.00","91","59"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-23","6.71","0.02","93","65"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-24","8.95","0.00","79","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-25","4.03","0.00","81","50"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-26","4.25","0.07","82","54"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-27","3.58","0.00","80","49"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-28","4.70","0.00","84","57"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-29","4.92","0.00","83","65"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-09-30","6.93","0.00","72","63"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-01","4.92","0.00","88","66"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-02","8.05","0.00","95","65"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-03","7.83","0.13","74","60"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-04","10.74","0.00","71","45"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-05","6.26","0.00","65","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-06","4.92","0.10","69","53"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-07","8.50","0.47","74","58"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-08","7.61","0.03","68","55"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-09","9.62","0.07","66","53"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-10","6.26","0.00","76","50"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-11","7.61","0.00","73","45"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-12","2.68","0.00","67","44"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-13","5.14","0.00","67","38"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-14","4.92","0.00","74","46"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-15","2.91","0.00","68","42"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-16","10.96","1.49","62","49"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-17","22.37","0.00","59","50"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-18","10.51","0.00","62","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-19","3.80","0.00","65","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-20","6.49","0.31","56","45"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-21","5.14","0.00","68","52"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-22","8.28","0.65","63","56"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-23","8.50","0.00","65","43"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-24","3.80","0.00","68","37"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-25","1.34","0.00","67","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-26","5.14","0.02","63","46"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-27","11.41","1.45","77","51"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-28","5.59","0.00","68","46"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-29","2.68","0.00","64","52"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-30","3.13","0.50","67","50"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-10-31","14.32","1.11","77","50"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-01","16.11","0.01","51","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-02","2.91","0.00","52","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-03","6.04","0.00","54","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-04","7.16","0.00","59","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-05","4.47","0.00","60","38"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-06","5.37","0.00","55","36"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-07","6.49","0.13","54","38"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-08","10.51","0.00","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-09","3.58","0.00","42","21"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-10","1.79","0.00","53","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-11","3.58","0.00","65","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-12","13.42","0.20","57","24"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-13","6.26","0.00","35","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-14","3.36","0.00","43","23"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-15","3.80","0.00","50","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-16","9.40","0.00","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-18","4.92","0.00","50","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-19","5.37","0.00","53","37"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-20","9.17","0.00","50","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-21","6.93","0.00","52","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-22","7.38","0.02","50","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-23","4.70","0.21","42","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-24","12.08","0.65","46","34"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-25","3.80","0.00","56","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-26","2.01","0.00","59","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-27","9.62","0.00","60","37"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-28","22.15","0.00","50","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-29","9.17","0.00","41","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-11-30","3.13","0.00","43","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-01","8.28","0.58","38","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-02","10.51","0.00","42","34"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-03","13.87","0.00","43","34"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-04","6.93","0.13","42","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-05","14.09","0.00","44","29"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-06","5.82","0.00","49","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-07","4.47","0.00","41","24"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-08","4.92","0.00","42","21"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-09","5.37","0.45","52","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-10","7.38","0.37","54","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-11","11.41","0.04","37","28"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-12","4.92","0.00","36","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-13","3.80","0.22","45","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-14","8.72","0.22","49","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-15","13.87","0.00","50","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-16","3.80","0.52","35","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-17","9.17","0.37","38","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-18","15.66","0.00","37","22"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-19","10.51","0.00","29","17"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-20","3.80","0.00","36","16"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-21","1.12","0.00","33","19"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-22","1.79","0.00","48","18"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-23","2.46","0.00","52","22"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-24","3.80","0.00","51","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-25","1.79","0.00","47","22"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-26","2.91","0.00","50","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-27","2.01","0.00","53","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-28","2.01","0.00","55","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-29","5.82","0.41","46","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-30","10.96","0.33","46","40"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2019-12-31","7.83","0.00","50","38"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-01","7.16","0.00","42","26"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-02","3.58","0.00","50","21"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-03","1.57","0.18","47","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-04","6.49","0.11","52","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-05","14.32","0.00","41","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-06","6.71","0.00","51","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-07","3.80","0.29","41","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-08","11.18","0.00","36","18"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-09","4.03","0.00","28","14"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-10","5.59","0.00","57","24"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-11","8.50","0.00","66","42"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-12","12.75","0.54","65","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-13","1.34","0.00","47","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-14","3.36","0.05","44","34"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-15","5.82","0.00","52","38"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-16","16.11","0.00","49","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-17","11.86","0.00","32","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-18","6.71","0.35","35","22"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-19","12.53","0.03","37","24"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-20","11.18","0.00","30","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-21","6.93","0.00","33","15"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-22","2.68","0.00","36","17"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-23","0.89","0.00","40","19"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-24","6.71","0.00","53","29"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-25","10.51","1.61","46","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-26","8.50","0.00","48","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-27","10.29","0.00","44","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-28","10.51","0.00","41","37"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-29","8.50","0.00","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-30","3.80","0.00","37","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-01-31","2.91","0.01","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-01","2.01","0.04","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-02","6.49","0.00","41","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-03","5.37","0.00","64","29"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-04","1.57","0.08","63","40"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-05","7.61","0.05","54","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-06","6.04","0.26","43","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-07","17.22","0.49","56","32"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-08","8.95","0.00","42","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-09","4.25","0.00","44","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-10","6.04","0.32","46","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-11","5.82","0.24","51","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-12","5.82","0.08","45","34"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-13","8.28","0.32","47","37"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-14","12.75","0.00","39","18"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-15","4.25","0.00","32","13"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-16","2.68","0.00","46","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-17","4.25","0.00","51","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-18","6.71","0.00","55","35"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-19","11.18","0.00","50","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-20","6.93","0.00","36","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-21","6.93","0.00","36","19"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-22","6.93","0.00","52","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-23","3.80","0.00","58","21"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-24","2.24","0.00","60","25"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-25","3.80","0.05","50","41"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-26","8.28","0.03","52","46"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-27","22.59","0.28","47","30"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-28","12.53","0.00","43","27"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-02-29","14.76","0.00","36","23"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-01","8.50","0.00","47","20"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-02","7.61","0.04","65","29"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-03","5.37","0.60","54","39"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-04","12.53","0.00","60","40"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-05","6.49","0.00","52","33"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-06","6.71","0.21","43","31"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-07","13.20","0.00","47","29"
"USW00054737","LANCASTER AIRPORT, PA US","40.12061","-76.29446","121.1","2020-03-08","6.93","0.00","61","26"
