"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-01","11.41","0.01","44","29"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-02","15.21","0.00","51","31"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-03","5.82","0.01","42","30"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-04","8.05","0.15","35","27"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-05","6.93","0.00","39","23"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-06","4.92","0.00","44","22"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-07","3.80","0.00","48","24"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-08","4.47","0.00","53","26"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-09","4.92","0.00","56","37"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-10","5.37","0.00","55","38"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-11","5.37","0.00","60","35"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-12","3.58","0.00","61","36"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-13","4.92","0.00","65","34"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-14","13.87","0.46","62","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-15","5.14","0.28","41","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-16","10.74","0.00","52","30"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-17","9.40","0.10","49","32"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-18","7.83","0.04","43","29"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-19","5.59","0.00","46","26"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-20","6.26","0.00","53","32"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-21","8.05","0.00","59","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-22","19.01","0.15","60","44"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-23","6.71","0.67","54","40"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-24","13.42","0.00","52","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-25","5.82","0.31","40","30"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-26","4.25","0.03","43","25"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-27","5.82","0.00","48","27"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-28","7.61","0.00","55","41"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-29","7.61","0.00","55","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-30","8.50","0.00","63","37"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-03-31","6.71","0.00","65","45"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-01","5.82","0.00","63","38"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-02","12.30","0.00","58","28"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-03","4.70","0.00","48","22"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-04","6.04","0.00","57","37"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-05","6.26","0.00","60","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-06","6.71","0.24","59","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-07","9.62","0.26","58","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-08","7.61","0.04","54","41"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-09","5.82","0.00","56","36"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-10","7.83","0.00","67","40"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-11","6.26","0.00","65","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-12","12.53","0.47","57","32"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-13","11.86","0.00","48","31"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-14","6.49","0.00","56","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-15","10.51","0.00","68","42"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-16","24.16","0.00","73","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-17","8.05","0.00","49","33"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-18","5.59","0.00","56","29"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-19","7.16","0.00","66","41"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-20","8.05","0.00","63","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-21",,"0.00","67","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-22",,"0.00","74","42"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-23","8.50","0.08","63","44"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-24","6.04","0.00","65","38"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-25","4.47","0.00","69","41"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-26","6.26","0.00","74","43"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-27","7.83","0.00","83","46"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-28","13.42","0.00","81","52"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-29","8.05","0.00","64","44"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-04-30","8.05","0.37","54","38"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-01","4.92","0.00","59","36"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-02","6.71","0.06","59","40"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-03","6.04","0.00","65","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-04","5.82","0.00","74","43"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-05","5.37","0.00","77","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-06","9.40","0.00","83","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-07","7.16","0.00","80","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-08","6.26","0.00","78","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-09","7.61","0.00","83","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-10","9.40","0.00","75","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-11","6.93","0.22","58","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-12","5.82","0.49","51","40"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-13","5.37","0.00","66","39"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-14","5.82","0.06","71","46"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-15","6.04","0.00","71","45"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-16","6.93","0.00","78","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-17","11.18","0.00","77","53"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-18","7.38","0.00","71","51"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-19","5.14","0.00","73","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-20","6.71","0.00","80","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-21","8.72","0.00","78","51"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-22","7.61","0.01","69","54"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-23","8.72","0.00","75","49"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-24","7.16","0.00","82","52"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-25","5.37","0.00","86","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-26","7.38","0.00","82","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-27","8.28","0.05","64","51"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-28","5.82","0.00","69","49"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-29","6.71","0.00","75","53"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-30","10.51","0.02","86","54"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-05-31","12.53","0.00","86","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-01","7.16","0.01","68","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-02","7.38","0.00","77","44"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-03","5.82","0.00","83","53"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-04","6.26","0.00","93","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-05","7.61","0.00","90","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-06","7.38","0.00","90","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-07","11.41","0.00","90","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-08","7.38","0.00","88","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-09","14.99","0.00","94","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-10","9.62","0.00","67","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-11","8.05","0.00","78","46"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-12","5.59","0.00","81","49"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-13","6.26","0.00","93","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-14","8.28","0.00","92","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-15","7.61","0.00","84","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-16","7.83","0.00","82","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-17","15.21","0.06","87","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-18","7.38","0.08","75","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-19","5.37","0.00","76","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-20","6.26","0.00","81","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-21","7.61","0.00","91","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-22","6.49","0.00","82","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-23","9.62","0.00","85","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-24","6.71","0.00","80","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-25","6.04","0.00","90","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-26","6.49","0.00","94","64"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-27","5.82","0.00","95","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-28","13.87","0.00","94","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-29","6.71","0.00","77","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-06-30","5.59","0.00","78","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-01","8.72","0.00","85","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-02","7.38","0.00","91","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-03","7.16","0.04","84","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-04","6.71","0.00","94","54"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-05","8.05","0.00","97","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-06","7.83","0.00","100","72"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-07","6.26","0.00","98","73"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-08","9.17","0.00","98","70"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-09","5.14","0.00","98","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-10","7.61","0.00","97","73"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-11","6.26","0.00","94","73"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-12","6.49","0.00","95","70"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-13","6.26","0.00","96","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-14","6.71","0.00","90","71"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-15","5.82","0.00","96","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-16","8.95","0.01","96","71"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-17","6.71","0.00","94","68"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-18","5.59","0.00","96","67"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-19","5.82","0.00","97","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-20","6.93","0.00","93","71"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-21","10.74","0.00","97","72"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-22","7.61","0.03","87","71"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-23","7.83","0.00","96","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-24","6.49","0.00","98","68"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-25","6.93","0.00","96","75"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-26","6.04","0.00","97","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-27","5.82","0.00","97","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-28","7.38","0.00","98","69"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-29","6.71","0.00","92","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-30","5.82","0.00","95","64"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-07-31","6.49","0.00","97","65"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-01","6.49","0.00","95","72"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-02","9.17","0.01","90","73"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-03","8.50","0.00","92","67"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-04","4.92","0.00","89","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-05","6.93","0.00","88","65"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-06","6.04","0.00","90","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-07","5.82","0.00","91","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-08","5.82","0.00","94","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-09","5.59","0.00","97","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-10","5.14","0.00","97","68"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-11","6.93","0.00","98","70"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-12","6.49","0.00","95","71"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-13","6.26","0.00","95","73"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-14","5.37","0.00","94","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-15","6.26","0.00","93","65"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-16","6.26","0.00","91","70"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-17","7.61","0.00","93","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-18","5.82","0.00","84","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-19","5.37","0.00","88","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-20","9.40","0.00","92","64"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-21","6.71","0.00","87","66"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-22","6.71","0.06","84","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-23","6.93","0.00","86","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-24","10.29","0.00","91","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-25","5.59","0.00","88","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-26","5.82","0.00","85","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-27","8.95","0.00","76","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-28","4.92","0.00","75","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-29","4.92","0.00","86","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-30","11.41","0.00","91","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-08-31","6.04","0.00","86","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-01","5.14","0.00","85","53"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-02","5.14","0.00","86","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-03","5.37","0.00","88","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-04","6.26","0.00","89","58"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-05","6.04","0.00","89","60"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-06","6.04","0.00","88","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-07","5.82","0.00","89","61"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-08","6.71","0.00","89","63"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-09","4.47","0.00","87","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-10","5.14","0.00","89","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-11","6.71","0.00","87","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-12","6.93","0.00","83","57"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-13","5.82","0.00","80","51"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-14","6.93","0.00","85","50"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-15","14.99","0.00","92","62"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-16","6.49","0.00","87","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-17","5.37","0.00","85","54"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-18","8.72","0.00","85","59"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-19","5.82","0.00","82","52"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-20","6.71","0.00","71","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-21","6.04","0.00","80","46"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-22","9.17","0.00","86","53"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-23","8.50","0.00","80","55"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-24","4.47","0.00","70","47"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-25","6.04","0.00","70","40"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-26","5.82","0.00","70","44"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-27","6.93","0.00","76","46"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-28","8.50","0.00","84","51"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-29","13.42","0.00","87","56"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19406","-112.01682","1356.1","2018-09-30","12.75","0.00","79","52"
