"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-21","8.95","0.00",,"84","69"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-22","5.82","0.02",,"81","69"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-23","5.82","0.00",,"83","69"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-24","5.82","0.00",,"85","69"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-25","6.93","0.00",,"85","70"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-26","9.40","0.02",,"87","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-27","13.42","0.04",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-02-28","12.75","0.08",,"84","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-01","17.45","0.25",,"88","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-02","14.54","0.01",,"87","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-03","13.87","0.03",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-04","13.20","0.01",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-05","11.41","0.01",,"87","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-06","11.63","1.82",,"83","70"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-07","16.55","0.25",,"81","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-08","16.11","0.02",,"83","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-09","16.78","0.02",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-10","13.87","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-11","11.18","0.00",,"85","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-12","10.74","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-13","11.18","0.00",,"86","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-14","12.53","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-15","10.07","0.00",,"85","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-16","11.86","0.00",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-17","11.63","0.00",,"85","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-18","12.30","0.00",,"85","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-19","6.93","0.00",,"83","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-20","6.04","0.00",,"84","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-21","7.61","0.00",,"86","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-22","11.41","0.00",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-23","8.28","0.20",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-24","5.59","3.69",,"79","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-25","9.40","0.04",,"81","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-26","7.38","0.00",,"85","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-27","5.82","0.00",,"84","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-28","4.70","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-29","4.70","0.05",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-30","8.05","0.00",,"85","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-03-31","8.95","0.00",,"85","70"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-01","7.38","0.00",,"85","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-02","6.26","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-03","7.83","0.06",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-04","11.86","0.00",,"84","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-05","11.18","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-06","10.51","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-07","9.62","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-08","8.50","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-09","7.61","0.08",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-10","8.05","1.73",,"84","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-11","7.38","0.26",,"84","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-12","4.92","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-13","4.25","0.09",,"86","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-14","4.92","0.00",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-15","6.71","0.13",,"85","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-16","8.28","2.41",,"83","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-17","14.54","0.04",,"84","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-18","13.87","0.00",,"82","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-19","11.41","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-20","8.72","0.00",,"84","69"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-21","9.62","0.22",,"84","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-22","11.63","0.00",,"84","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-23","13.42","1.29",,"85","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-24","13.42","0.00",,"86","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-25","12.08","0.00",,"86","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-26","11.41","0.00",,"86","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-27","12.08","0.00",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-28","12.53","0.82",,"85","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-29","12.30","0.56",,"83","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-04-30","13.20","0.00",,"85","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-01","12.53","0.22",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-02","12.97","0.00",,"86","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-03","9.62","0.00",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-04","12.53","0.00",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-05","12.08","0.00",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-06","12.08","0.00",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-07","10.96","0.00",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-08","10.29","0.01",,"86","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-09","10.51","0.16",,"86","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-10","8.50","0.00",,"85","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-11","4.03","1.44",,"80","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-12","5.37","0.11",,"84","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-13","7.61","0.00",,"86","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-14","10.51","0.00",,"88","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-15","11.63","0.00",,"89","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-16","10.96","0.00",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-17","12.97","0.00",,"89","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-18","13.65","0.00",,"89","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-19","11.41","0.00",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-20","8.95","0.10",,"88","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-21","9.62","0.00",,"89","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-22","10.51","0.00",,"89","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-23","11.41","0.00",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-24","12.30","0.00",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-25","11.18","0.00",,"88","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-26","8.72","0.00",,"87","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-27","9.84","0.00",,"88","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-28","10.51","0.00",,"89","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-29","12.53","0.00",,"89","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-30","13.42","0.00",,"90","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-05-31","11.63","0.01",,"89","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-01","11.41","0.02",,"88","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-02","12.08","0.00",,"89","74"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-03","11.18","0.00",,"89","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-04","12.30","0.03",,"89","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-05","12.97","0.00",,"89","80"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-06","12.97","0.00",,"89","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-07","11.63","0.01",,"85","73"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-08","8.72","0.20",,"83","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-09","8.95","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-10","9.40","0.00",,"85","72"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-11","13.87","0.06",,"84","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-12","11.41","0.07",,"87","71"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-13","11.63","0.00",,"90","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-14","13.65","0.00",,"90","80"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-15","12.97","0.00",,"90","81"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-16","10.74","0.00",,"89","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-17","13.42","0.00",,"90","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-18","12.97","0.01",,"91","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-19","15.66","0.00",,"91","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-20","15.21","0.00",,"90","80"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-21","14.32","0.18",,"89","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-22","11.41","0.07",,"90","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-23","9.84","0.00",,"89","75"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-24","10.96","0.01",,"90","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-25","13.65","0.69",,"91","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-26","12.75","0.00",,"90","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-27","10.51","0.00",,"91","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-28","12.30","0.00",,"90","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-29","10.96","1.11",,"83","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-06-30","11.18","0.05",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-01","11.86","0.01",,"88","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-02","11.86","0.00",,"87","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-03","12.08","0.00",,"89","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-04","12.30","0.03",,"91","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-05","13.87","0.00",,"91","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-06","12.53","0.03",,"91","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-07","9.62","0.06",,"90","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-08","11.41","0.00",,"91","80"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-09","5.14","0.00",,"89","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-10","6.26","0.00",,"89","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-11","6.26","0.02",,"91","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-12","7.61","0.13",,"90","76"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-13","11.63","0.02",,"91","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-14","11.41","0.00",,"92","78"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-15","11.41","0.00",,"91","81"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-16","10.51","0.00",,"91","80"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-17","11.41","0.00",,"91","77"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-18","15.66","0.06",,"92","79"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-19","15.88","0.00",,"92","82"
"VQW00011624","HENRY E. ROHLSEN AIRPORT, VI US","17.69965","-64.81249","14.0","2017-07-20","13.65","0.07",,"91","78"
