"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-25","4.70","0.00","71","48"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-26",,"0.00","71","51"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-27","7.38","0.04","68","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-28","5.14","0.00","70","50"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-29","4.47","0.00","74","51"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-06-30","4.92","0.00","77","52"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-01","6.26","0.00","76","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-02","7.38","0.08","61","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-03","3.58","0.00","69","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-04","4.25","0.00","73","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-05","5.82","0.00","69","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-06","5.82","0.00","70","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-07","5.82","0.00","67","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-08","2.91","0.00","74","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-09","2.01","0.18","72","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-10","3.58","0.26","69","60"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-11","3.80","0.00","73","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-12","2.68","0.00","76","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-13","4.92","0.00","77","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-14","4.47","0.00","77","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-15","4.25","0.05","69","59"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-16","4.70","0.00","76","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-17","10.51","0.38","69","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-18","5.82","0.00","71","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-19","6.49","0.00","70","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-20","6.49","0.00","76","49"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-21","4.03","0.00","87","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-22","5.14","0.00","80","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-23","4.92","0.00","70","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-24","6.93","0.00","75","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-25","7.16","0.00","81","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-26","5.37","0.00","84","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-27","8.28","0.00","74","60"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-28","6.93","0.00","76","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-29","5.37","0.00","77","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-30","5.37","0.00","75","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-07-31","3.80","0.00","81","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-01","6.49","0.00","84","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-02","5.82","0.16","77","61"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-03","7.16","0.00","77","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-04","4.92","0.00","81","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-05","3.80","0.00","83","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-06","4.70","0.00","79","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-07","5.82","0.00","74","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-08","5.37","0.00","66","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-09","4.25","0.00","73","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-10","2.91","0.28","70","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-11","6.93","0.00","73","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-12","2.68","0.00","77","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-13","3.80","0.00","80","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-14","3.58","0.00","81","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-15","5.37","0.00","76","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-16","5.37","0.00","67","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-17","4.47","0.00","71","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-18","4.47","0.00","73","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-19","5.37","0.00","74","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-20","4.47","0.00","80","52"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-21","3.58","0.39","66","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-22","2.91","0.01","68","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-23","3.58","0.00","70","52"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-24","4.70","0.00","73","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-25","3.58","0.00","72","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-26","7.83","0.00","74","51"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-27","9.40","0.00","80","59"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-28","6.49","0.00","84","62"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-29","5.82","0.36","75","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-30","3.13","0.00","75","61"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-08-31","2.68","0.00","75","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-01","4.47","0.00","76","60"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-02","3.80","0.00","74","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-03","3.80","0.00","78","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-04",,"0.00","72","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-05","4.25","0.00","74","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-06","5.37","0.00","74","59"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-07",,"0.18","65","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-08","7.38","0.05","71","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-09","5.82","0.22","65","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-10","3.80","0.00","69","56"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-11","4.03","0.00","71","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-12","6.26","0.22","77","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-13","8.28","0.04","68","58"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-14","6.26","0.05","66","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-15","7.61","0.25","59","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-16","5.14","0.01","65","50"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-17","6.04","0.18","65","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-18","2.68","0.03","64","51"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-19","2.91","0.03","67","48"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-20","3.13","0.01","67","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-21","3.36","0.00","65","53"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-22","5.37","0.22","63","55"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-23","10.96","0.03","59","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-24","6.26","0.00","68","57"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-25","4.70","0.00","66","50"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-26","9.40","0.03","64","54"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-27","8.28","0.00","61","47"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-28","6.71","0.00","57","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-29","8.05","0.00","52","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-09-30","5.82","0.00","57","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-01","2.46","0.00","60","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-02","1.34","0.00","61","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-03","7.61","0.00","60","50"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-04","11.41","0.00","59","49"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-05","2.91","0.00","62","47"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-06","4.03","0.00","61","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-07","12.53","0.07","61","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-08",,"0.00","55","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-09","8.28","0.00","50","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-10","5.14","0.00","54","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-11","4.70","0.00","61","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-12","2.68","0.01","59","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-13","2.46","0.04","56","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-14","3.13","0.00","58","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-15","2.91","0.00","57","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-16","6.49","0.46","56","48"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-17","13.87","0.35","54","49"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-18","9.62","0.68","51","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-19","5.82","0.65","54","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-20","8.72","0.05","55","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-21","12.30","0.84","57","50"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-22","5.37","0.00","57","49"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-23","4.03","0.00","55","41"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-24","0.45","0.00","59","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-25","6.71","0.00","58","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-26","8.05","0.00","53","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-27","6.04","0.00","52","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-28","4.70","0.00","50","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-29","6.93","0.00","46","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-30","5.82",,"50","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-10-31","1.57","0.00","51","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-01","6.93","0.00","52","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-02","3.58","0.00","56","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-03","2.46","0.00","53","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-04","3.36","0.00","54","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-06","4.25","0.00","51","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-07","1.12","0.00","53","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-08","4.70","0.00","53","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-09","3.13","0.27","51","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-10","5.82","0.00","51","47"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-11","2.68","0.00","55","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-12","2.46","0.00","50","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-13","6.26","0.00","51","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-14","2.68","0.00","52","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-15","8.28","0.00","54","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-16","3.36",,"51","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-17","7.38",,"56","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-19","7.38","0.06","50","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-20","7.38","0.00","49","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-21","1.12","0.00","43","32"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-22","2.24","0.00","42","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-23","8.05","0.00","51","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-24","8.05","0.00","51","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-25","3.36","0.00","46","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-26","9.84","0.00","42","36"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-27","13.87","0.00","45","36"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-28","11.86","0.00","42","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-29","5.14","0.00","40","28"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-11-30","4.70","0.00","43","25"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-01","4.70","0.01","43","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-02","1.34","0.00","48","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-03","4.92","0.00","50","41"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-04","5.82","0.06","49","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-05","3.36","0.00","48","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-06","2.01","0.05","50","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-07","1.79","0.46","49","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-08","1.79","0.01","49","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-09","2.46","0.00","46","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-10","4.47","0.22","44","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-11","3.13","0.46","48","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-12","12.30","0.33","48","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-13","6.26","0.04","48","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-14","2.91","0.10","44","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-15","1.34","0.00","42","32"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-16","1.12","0.00","44","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-17","1.57","0.00","43","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-18","2.68","0.33","46","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-19","8.72","1.29","52","41"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-20","10.29","2.52","53","47"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-21","3.36","0.72","51","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-22","3.80","0.17","43","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-23","2.01","0.06","44","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-24","3.36","0.01","39","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-25","1.34","0.00","42","31"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-26","2.68","0.10","39","30"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-27","4.25","0.00","43","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-28","2.01","0.00","44","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-29","0.89","0.03","47","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-30","10.07","0.03","47","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2019-12-31","17.00","0.67","51","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-01","13.20","0.08","52","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-02","5.82","0.42","47","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-03","9.84","0.42","59","43"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-04","12.30","0.19","45","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-05","12.30","0.19","46","41"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-06","16.33","1.60","49","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-07","16.55","0.40","52","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-08","9.62","0.00","43","31"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-09","1.34","0.13","37","30"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-10","11.41","0.48","44","35"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-11","12.75","0.14","44","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-12","15.21","0.29","42","33"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-13","7.61","0.01","36","30"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-14","10.07","0.00","35","28"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-15","9.62","0.00","44","32"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-16","9.62","0.00","43","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-17","1.57","0.01","39","30"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-18","4.25","0.20","49","37"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-19","1.57","0.01","49","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-20","1.34","0.00","48","39"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-21","12.53","0.02","47","41"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-22","4.70","0.01","49","42"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-23","8.28","0.01","53","48"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-24","7.61","0.03","52","46"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-25","3.36","0.04","50","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-26","10.29","0.06","52","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-27","4.47","0.03","46","40"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-28","4.92","0.03","50","45"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-29","8.50","0.02","49","44"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-30","6.26","0.08","49","38"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-01-31","17.45","0.41","56","49"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-02-01","13.42","0.39","51","34"
"USW00094274","TACOMA NARROWS AIRPORT, WA US","47.26744","-122.57623","88.4","2020-02-02","4.47","0.00","43","31"
