OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SAW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/26/2018,2,16,3,0,21,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,38,0,38,71,71
12/27/2018,3,12,0,0,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,16
12/28/2018,0,17,0,0,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,18,18
12/29/2018,1,6,2,0,9,0,0,0,0,0,1,0,8,0,9,0,0,0,0,0,10,0,10,28,28
12/30/2018,3,3,0,0,6,0,0,0,0,0,1,0,7,0,8,0,0,0,0,0,3,0,3,17,17
12/31/2018,2,9,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/01/2019,2,7,0,0,9,0,0,0,0,0,2,0,2,0,4,0,1,2,0,3,28,0,28,41,44
01/02/2019,2,16,8,0,26,0,0,0,0,0,2,0,11,0,13,0,0,0,0,0,0,0,0,39,39
01/03/2019,2,19,2,0,23,0,0,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,25,27
01/04/2019,2,13,4,2,21,0,0,0,0,0,2,2,28,0,32,0,0,2,0,2,16,0,16,69,71
01/05/2019,3,8,2,0,13,0,0,0,0,0,2,0,5,0,7,0,0,2,0,2,8,0,8,28,30
01/06/2019,7,6,1,0,14,0,0,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0,0,19,19
01/07/2019,1,4,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,6
01/08/2019,2,19,0,0,21,0,0,0,0,0,5,2,4,0,11,0,0,8,0,8,0,0,0,32,40
01/09/2019,2,22,4,0,28,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,33,33
01/10/2019,2,15,1,0,18,0,0,0,0,0,12,0,12,0,24,0,0,0,0,0,32,0,32,74,74
01/11/2019,3,12,1,0,16,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,18,18
01/12/2019,1,6,5,0,12,0,0,0,0,0,5,0,12,0,17,0,0,0,0,0,16,0,16,45,45
01/13/2019,2,5,1,0,8,0,0,0,0,0,2,0,10,2,14,0,0,0,0,0,2,0,2,24,24
01/14/2019,2,9,0,0,11,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,13,13
01/15/2019,4,11,0,2,17,0,0,0,0,0,10,0,4,0,14,0,0,0,0,0,28,0,28,59,59
01/16/2019,3,19,0,0,22,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,26,26
01/17/2019,2,17,1,0,20,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,23,23
01/18/2019,2,13,3,0,18,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,22,22
01/19/2019,2,10,1,0,13,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,16,16
01/20/2019,2,4,1,0,7,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,9,9
01/21/2019,2,13,1,2,18,0,0,0,0,0,2,0,19,4,25,0,0,2,0,2,38,0,38,81,83
01/22/2019,1,11,0,0,12,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,16,16
01/23/2019,1,21,4,0,26,0,0,0,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,31,31
01/24/2019,1,12,1,0,14,0,0,0,0,0,1,8,0,0,9,0,0,0,0,0,0,0,0,23,23
01/25/2019,3,30,2,0,35,0,0,0,0,0,1,2,3,0,6,0,0,2,0,2,0,0,0,41,43
01/26/2019,1,6,1,0,8,0,0,0,0,0,1,1,8,0,10,0,0,2,0,2,8,0,8,26,28
01/27/2019,2,4,3,0,9,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,0,0,0,15,15
01/28/2019,2,8,0,0,10,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,12,12
01/29/2019,2,11,0,0,13,0,0,0,0,0,6,0,4,0,10,0,0,0,0,0,0,0,0,23,23
01/30/2019,2,18,0,0,20,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,22,22
01/31/2019,0,13,0,0,13,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,19,19
02/01/2019,2,12,2,0,16,0,0,0,0,0,1,0,17,0,18,0,0,0,0,0,0,0,0,34,34
02/02/2019,2,6,0,0,8,0,0,0,0,0,2,8,2,0,12,0,0,2,0,2,0,0,0,20,22
02/03/2019,2,7,0,0,9,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,11,11
02/04/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/05/2019,2,21,3,0,26,0,0,0,0,0,8,1,0,0,9,0,0,0,0,0,0,0,0,35,35
02/06/2019,2,24,2,0,28,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,34,34
02/07/2019,1,5,0,2,8,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,11,11
02/08/2019,0,14,0,0,14,0,0,0,0,0,0,0,4,0,4,0,3,4,0,7,2,0,2,20,27
02/09/2019,2,8,0,0,10,0,0,0,0,0,4,0,12,0,16,0,6,8,0,14,0,0,0,26,40
02/10/2019,1,5,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
02/11/2019,3,17,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/12/2019,2,5,0,0,7,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,9,9
02/13/2019,3,18,0,0,21,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22,22
02/14/2019,2,23,2,2,29,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,33,33
02/15/2019,2,16,5,0,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,24
02/16/2019,2,12,4,0,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,20,20
02/17/2019,1,7,1,0,9,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,11,11
02/18/2019,3,11,1,0,15,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,20,20
02/19/2019,3,19,2,0,24,0,0,0,0,0,2,0,20,0,22,0,0,0,0,0,0,0,0,46,46
02/20/2019,3,10,1,0,14,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,17,17
02/21/2019,3,23,4,0,30,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,32,32
02/22/2019,2,16,7,0,25,0,0,0,0,0,2,0,8,0,10,0,0,2,0,2,6,0,6,41,43
02/23/2019,2,8,1,0,11,0,0,0,0,0,6,4,0,0,10,0,0,0,0,0,0,0,0,21,21
02/24/2019,1,3,1,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,6
02/25/2019,1,13,2,0,16,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,17,19
02/26/2019,2,14,5,0,21,0,0,0,0,0,4,0,10,0,14,0,0,4,0,4,18,0,18,53,57
02/27/2019,2,17,0,0,19,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,25,25
02/28/2019,2,19,2,0,23,0,0,0,0,0,2,4,3,0,9,0,0,0,0,0,24,0,24,56,56
03/01/2019,3,16,5,0,24,0,0,0,0,0,2,0,19,0,21,0,0,6,0,6,18,0,18,63,69
03/02/2019,2,10,3,0,15,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,19,19
03/03/2019,2,5,3,0,10,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,14,14
03/04/2019,2,15,0,0,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,18,18
03/05/2019,1,15,1,0,17,0,0,0,0,0,3,0,4,0,7,0,0,2,0,2,0,0,0,24,26
03/06/2019,2,28,4,0,34,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,36,36
03/07/2019,1,21,2,0,24,0,0,0,0,0,3,2,15,4,24,0,0,0,0,0,30,0,30,78,78
03/08/2019,1,15,2,1,19,0,0,0,0,0,1,0,18,3,22,0,0,2,0,2,8,2,10,51,53
03/09/2019,2,14,3,0,19,0,0,0,0,0,2,2,3,0,7,0,0,0,0,0,0,0,0,26,26
03/10/2019,3,8,3,0,14,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,18,18
03/11/2019,2,13,0,0,15,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,17,17
03/12/2019,2,15,2,0,19,0,0,0,0,0,6,0,11,0,17,0,0,0,0,0,16,0,16,52,52
03/13/2019,2,14,2,0,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,20,20
03/14/2019,0,5,1,0,6,0,0,0,0,0,4,0,2,0,6,0,0,0,0,0,0,0,0,12,12
03/15/2019,4,15,3,0,22,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,26,26
03/16/2019,2,7,1,0,10,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,35,35
03/17/2019,2,9,3,0,14,0,0,0,0,0,2,0,8,0,10,0,0,0,0,0,16,0,16,40,40
03/18/2019,3,18,1,0,22,0,0,0,0,0,1,1,6,0,8,0,0,0,0,0,20,0,20,50,50
03/19/2019,2,20,1,0,23,0,0,0,0,0,4,0,18,0,22,0,0,0,0,0,40,0,40,85,85
03/20/2019,2,27,2,0,31,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,35,35
03/21/2019,2,20,2,0,24,0,0,0,0,0,2,5,12,0,19,0,0,0,0,0,14,0,14,57,57
03/22/2019,3,13,0,0,16,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,18,18
03/23/2019,2,9,2,1,14,0,0,0,0,0,2,0,34,8,44,0,0,0,0,0,40,4,44,102,102
03/24/2019,2,9,3,0,14,0,0,0,0,0,2,0,5,0,7,0,2,0,0,2,20,0,20,41,43
03/25/2019,2,20,2,0,24,0,0,0,0,0,2,0,16,0,18,0,2,0,0,2,64,0,64,106,108
03/26/2019,2,17,8,0,27,0,0,0,0,0,1,3,18,0,22,0,0,0,0,0,60,0,60,109,109
03/27/2019,3,21,0,0,24,0,0,0,0,0,2,0,6,0,8,0,0,2,0,2,14,0,14,46,48
03/28/2019,2,20,0,0,22,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,26,26
03/29/2019,2,11,9,0,22,0,0,0,0,0,2,2,17,0,21,0,0,0,0,0,14,0,14,57,57
03/30/2019,2,6,0,0,8,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,10,10
03/31/2019,2,4,1,0,7,0,0,0,0,0,2,0,5,0,7,0,2,0,0,2,10,0,10,24,26
04/01/2019,7,11,2,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,21,21
04/02/2019,3,13,0,0,16,0,0,0,0,0,6,0,2,0,8,0,0,0,0,0,18,0,18,42,42
04/03/2019,2,15,2,0,19,0,0,0,0,0,4,1,6,0,11,0,0,4,0,4,0,0,0,30,34
04/04/2019,4,17,5,0,26,0,0,0,0,0,4,0,12,0,16,0,0,0,0,0,10,0,10,52,52
04/05/2019,2,17,4,0,23,0,0,0,0,0,2,4,0,0,6,0,0,0,0,0,0,0,0,29,29
04/06/2019,2,8,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,27,27
04/07/2019,1,8,8,0,17,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,21,21
04/08/2019,2,14,1,0,17,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,19,19
04/09/2019,1,17,4,0,22,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,28,28
04/10/2019,2,34,4,0,40,0,0,0,0,0,6,1,11,0,18,0,0,0,0,0,16,0,16,74,74
04/11/2019,1,10,0,0,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12,12
04/12/2019,2,15,2,0,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,20
04/13/2019,2,7,1,0,10,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,10,17
04/14/2019,0,3,0,0,3,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,20,0,20,30,30
04/15/2019,2,11,0,0,13,0,0,0,0,0,2,1,21,0,24,0,0,0,0,0,7,0,7,44,44
04/16/2019,2,15,2,0,19,0,0,0,0,0,2,2,33,0,37,0,0,16,0,16,40,0,40,96,112
04/17/2019,1,14,3,0,18,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,2,0,2,25,25
04/18/2019,2,14,4,0,20,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,22,22
04/19/2019,2,12,1,0,15,0,0,0,0,0,4,1,35,0,40,0,0,0,0,0,54,0,54,109,109
04/20/2019,2,6,5,0,13,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,36,0,36,92,92
04/21/2019,2,8,2,0,12,0,0,0,0,0,2,0,9,0,11,0,0,0,0,0,0,0,0,23,23
04/22/2019,1,4,0,0,5,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,7,7
04/23/2019,5,22,5,0,32,0,0,0,0,0,6,2,16,0,24,0,0,8,0,8,4,0,4,60,68
04/24/2019,2,21,5,0,28,0,0,0,0,0,2,4,17,0,23,0,0,14,0,14,6,0,6,57,71
04/25/2019,2,16,4,0,22,0,0,0,0,0,1,1,13,0,15,0,2,12,0,14,22,0,22,59,73
04/26/2019,2,13,1,0,16,0,0,0,0,0,2,2,2,2,8,0,0,0,2,2,0,0,0,24,26
04/27/2019,0,7,0,0,7,0,0,0,0,0,1,1,7,0,9,0,0,0,0,0,0,0,0,16,16
04/28/2019,2,5,3,0,10,0,0,0,0,0,2,1,22,0,25,0,0,4,0,4,38,0,38,73,77
04/29/2019,2,14,1,0,17,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,21,21
04/30/2019,2,16,1,0,19,0,0,0,0,0,2,4,5,0,11,0,0,4,0,4,0,0,0,30,34
05/01/2019,2,15,3,0,20,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,24,24
05/02/2019,3,21,4,0,28,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,10,0,10,44,44
05/03/2019,1,15,1,0,17,0,0,0,0,0,2,0,9,0,11,0,0,0,0,0,0,0,0,28,28
05/04/2019,2,6,0,0,8,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,66,0,66,98,98
05/05/2019,2,5,0,0,7,0,0,0,0,0,2,0,17,0,19,0,0,6,0,6,14,0,14,40,46
05/06/2019,2,16,2,0,20,0,0,0,0,0,1,0,6,0,7,0,1,0,0,1,14,0,14,41,42
05/07/2019,2,16,5,0,23,0,0,0,0,0,2,2,31,0,35,0,0,6,0,6,50,0,50,108,114
05/08/2019,2,23,4,0,29,0,0,0,0,0,2,14,13,0,29,0,0,0,0,0,0,0,0,58,58
05/09/2019,2,20,4,0,26,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,28,28
05/10/2019,2,19,7,0,28,0,0,0,0,0,2,3,4,2,11,0,0,4,2,6,0,0,0,39,45
05/11/2019,2,12,4,0,18,0,0,0,0,0,0,3,32,0,35,0,0,4,0,4,166,0,166,219,223
05/12/2019,2,5,2,0,9,0,0,0,0,0,2,0,12,0,14,0,2,4,0,6,28,0,28,51,57
05/13/2019,2,17,1,0,20,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,8,0,8,37,37
05/14/2019,1,15,1,0,17,0,0,0,0,0,4,0,12,0,16,0,0,0,0,0,8,0,8,41,41
05/15/2019,2,18,4,0,24,0,0,0,0,0,4,0,9,0,13,0,0,0,0,0,12,0,12,49,49
05/16/2019,1,20,2,0,23,0,0,0,0,0,4,0,8,0,12,0,0,8,0,8,0,0,0,35,43
05/17/2019,1,22,2,0,25,0,0,0,0,0,4,2,18,0,24,0,0,0,0,0,36,0,36,85,85
05/18/2019,0,8,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
05/19/2019,4,8,2,0,14,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,16,16
05/20/2019,1,21,5,10,37,0,0,0,0,0,2,0,4,0,6,0,2,0,0,2,0,0,0,43,45
05/21/2019,2,20,1,0,23,0,0,0,0,0,2,3,16,0,21,0,0,4,0,4,12,0,12,56,60
05/22/2019,1,21,6,0,28,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,30,30
05/23/2019,2,19,6,0,27,0,0,0,0,0,14,0,4,0,18,0,0,0,0,0,6,0,6,51,51
05/24/2019,2,17,3,0,22,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,26,26
05/25/2019,2,14,5,0,21,0,0,0,0,0,0,0,22,0,22,0,0,18,0,18,14,0,14,57,75
05/26/2019,2,5,2,0,9,0,0,0,0,0,1,1,7,0,9,0,0,2,0,2,18,0,18,36,38
05/27/2019,1,5,0,0,6,0,0,0,0,0,1,0,3,0,4,0,0,1,0,1,26,0,26,36,37
05/28/2019,2,10,0,0,12,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,15,15
05/29/2019,2,21,3,4,30,0,0,0,0,0,2,4,16,4,26,0,0,0,0,0,30,14,44,100,100
05/30/2019,3,23,2,0,28,0,0,0,0,0,6,3,22,0,31,0,2,6,0,8,24,0,24,83,91
05/31/2019,4,13,5,0,22,0,0,0,0,0,16,0,17,2,35,0,0,4,0,4,4,4,8,65,69
06/01/2019,2,10,5,0,17,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,16,0,16,44,48
06/02/2019,2,12,6,0,20,0,0,0,0,0,2,0,12,0,14,0,0,8,0,8,16,0,16,50,58
06/03/2019,2,16,1,0,19,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,0,0,0,31,31
06/04/2019,2,23,3,1,29,4,0,20,6,30,0,0,0,0,0,0,0,4,4,8,0,0,0,29,67
06/05/2019,2,26,4,0,32,0,0,0,0,0,4,0,4,0,8,0,0,0,0,0,2,0,2,42,42
06/06/2019,3,22,9,0,34,0,0,0,0,0,1,0,27,0,28,0,0,4,0,4,8,0,8,70,74
06/07/2019,3,18,6,0,27,0,0,0,0,0,3,0,16,2,21,0,0,8,0,8,0,0,0,48,56
06/08/2019,2,10,6,0,18,0,0,0,0,0,0,0,39,2,41,0,0,2,0,2,12,6,18,77,79
06/09/2019,4,7,5,0,16,0,0,0,0,0,2,0,7,0,9,0,0,4,0,4,28,0,28,53,57
06/10/2019,3,16,7,0,26,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,30,30
06/11/2019,9,17,4,0,30,0,0,0,0,0,9,0,13,0,22,0,0,6,0,6,20,0,20,72,78
06/12/2019,4,21,1,0,26,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,32,32
06/13/2019,4,15,7,0,26,0,0,0,0,0,3,0,11,0,14,0,0,4,0,4,0,0,0,40,44
06/14/2019,4,18,3,0,25,0,0,0,0,0,2,1,10,0,13,0,0,0,0,0,10,0,10,48,48
06/15/2019,2,10,4,0,16,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,0,0,0,24,28
06/16/2019,4,5,3,0,12,0,0,0,0,0,2,0,15,0,17,0,0,0,0,0,0,0,0,29,29
06/17/2019,3,13,7,0,23,0,0,0,0,0,2,0,16,0,18,0,8,0,0,8,0,0,0,41,49
06/18/2019,6,19,4,6,35,0,0,0,0,0,7,0,8,0,15,0,0,2,0,2,0,0,0,50,52
06/19/2019,3,20,2,0,25,0,0,2,0,2,0,2,8,0,10,0,0,0,0,0,18,0,18,53,55
06/20/2019,4,18,6,8,36,0,0,0,0,0,5,1,6,4,16,0,0,0,0,0,0,8,8,60,60
06/21/2019,4,20,2,0,26,0,0,0,0,0,2,0,23,0,25,0,0,6,0,6,62,0,62,113,119
06/22/2019,2,7,8,0,17,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,58,0,58,108,110
06/23/2019,4,9,2,0,15,0,0,0,0,0,3,0,4,0,7,0,0,0,0,0,0,0,0,22,22
06/24/2019,3,14,6,0,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,24
06/25/2019,3,20,5,0,28,0,0,0,0,0,3,0,5,0,8,0,0,0,0,0,2,0,2,38,38
06/26/2019,6,27,2,0,35,0,0,0,0,0,3,0,12,0,15,0,0,4,0,4,0,0,0,50,54
06/27/2019,4,22,2,0,28,0,0,0,0,0,3,0,16,0,19,0,0,2,0,2,6,0,6,53,55
06/28/2019,5,17,10,0,32,0,0,4,0,4,4,6,19,0,29,0,0,2,0,2,36,0,36,97,103
06/29/2019,2,10,1,0,13,0,0,0,0,0,5,0,29,0,34,0,6,6,0,12,34,0,34,81,93
06/30/2019,4,7,7,0,18,0,0,0,0,0,2,0,10,0,12,0,0,2,0,2,6,0,6,36,38
07/01/2019,4,22,1,0,27,0,0,2,0,2,3,0,4,0,7,0,4,0,0,4,2,0,2,36,42
07/02/2019,3,15,1,0,19,0,0,0,0,0,3,3,11,0,17,0,0,6,0,6,26,0,26,62,68
07/03/2019,4,16,2,0,22,0,0,0,0,0,1,1,10,0,12,0,0,0,0,0,36,0,36,70,70
07/04/2019,4,10,1,0,15,0,0,0,0,0,1,1,22,0,24,0,0,4,0,4,10,0,10,49,53
07/05/2019,2,20,1,0,23,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,30,30
07/06/2019,2,7,3,0,12,0,0,0,0,0,0,1,18,1,20,0,0,0,0,0,6,0,6,38,38
07/07/2019,4,10,7,0,21,0,0,0,0,0,2,0,17,0,19,0,2,2,0,4,52,0,52,92,96
07/08/2019,3,14,9,0,26,0,0,0,0,0,1,0,13,0,14,0,0,0,0,0,9,0,9,49,49
07/09/2019,4,17,3,0,24,0,0,0,0,0,5,0,11,0,16,0,0,0,0,0,24,0,24,64,64
07/10/2019,3,17,8,0,28,0,0,0,0,0,1,0,16,0,17,0,0,0,0,0,30,0,30,75,75
07/11/2019,4,16,4,0,24,0,0,0,0,0,5,0,11,0,16,0,0,0,0,0,30,0,30,70,70
07/12/2019,4,23,4,0,31,0,0,0,0,0,2,4,25,0,31,0,0,8,0,8,42,0,42,104,112
07/13/2019,2,8,7,0,17,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,8,0,8,46,48
07/14/2019,3,5,5,0,13,0,0,0,0,0,1,0,18,0,19,0,0,0,0,0,26,0,26,58,58
07/15/2019,4,11,2,5,22,0,0,0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,24,26
07/16/2019,4,16,2,0,22,0,0,0,0,0,2,0,17,0,19,0,0,6,0,6,32,0,32,73,79
07/17/2019,3,23,7,2,35,0,0,0,0,0,1,0,10,4,15,0,0,0,0,0,66,22,88,138,138
07/18/2019,3,22,3,0,28,0,0,0,0,0,3,0,4,6,13,0,0,0,0,0,4,0,4,45,45
07/19/2019,5,12,9,0,26,0,0,0,0,0,2,0,13,2,17,0,0,4,0,4,14,4,18,61,65
07/20/2019,1,8,3,0,12,0,0,0,0,0,1,0,22,0,23,0,0,0,0,0,0,0,0,35,35
07/21/2019,5,7,3,1,16,0,0,0,0,0,3,1,17,2,23,0,0,0,0,0,16,12,28,67,67
07/22/2019,4,18,0,0,22,0,0,0,0,0,2,0,12,10,24,0,0,2,4,6,6,8,14,60,66
07/23/2019,4,27,2,0,33,0,0,2,0,2,4,2,9,4,19,0,0,2,4,6,0,0,0,52,60
07/24/2019,4,23,4,0,31,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,2,0,2,47,47
07/25/2019,4,22,3,0,29,0,0,0,0,0,2,0,23,0,25,0,0,2,0,2,0,0,0,54,56
07/26/2019,4,14,3,0,21,0,0,0,0,0,2,0,5,0,7,0,0,4,0,4,0,0,0,28,32
07/27/2019,2,6,3,0,11,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,2,0,2,26,32
07/28/2019,4,11,5,0,20,0,0,0,0,0,1,2,23,0,26,0,0,2,0,2,8,0,8,54,56
07/29/2019,3,16,2,0,21,0,0,0,0,0,2,1,4,0,7,0,0,0,0,0,6,0,6,34,34
07/30/2019,5,21,5,0,31,0,0,0,0,0,4,0,19,1,24,0,0,2,0,2,8,0,8,63,65
07/31/2019,4,16,0,0,20,0,0,0,0,0,2,0,31,4,37,0,0,12,4,16,4,0,4,61,77
08/01/2019,4,22,3,0,29,0,0,0,0,0,2,0,44,0,46,0,0,10,0,10,2,0,2,77,87
08/02/2019,4,11,5,0,20,0,0,0,0,0,2,0,12,0,14,0,0,6,0,6,0,0,0,34,40
08/03/2019,2,8,12,0,22,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,0,0,0,28,34
08/04/2019,4,5,0,0,9,0,0,0,0,0,2,0,18,0,20,0,0,2,0,2,26,0,26,55,57
08/05/2019,3,18,4,0,25,0,0,0,0,0,2,0,5,0,7,0,0,2,0,2,0,0,0,32,34
08/06/2019,4,17,2,0,23,0,0,0,0,0,3,0,32,0,35,0,0,10,0,10,26,0,26,84,94
08/07/2019,3,16,3,0,22,0,0,0,0,0,1,0,9,0,10,0,0,4,0,4,0,0,0,32,36
08/08/2019,4,18,1,0,23,0,0,0,0,0,2,10,22,0,34,0,0,0,0,0,38,0,38,95,95
08/09/2019,4,15,2,0,21,0,0,0,0,0,2,0,25,0,27,0,0,6,0,6,0,0,0,48,54
08/10/2019,2,9,5,0,16,0,0,0,0,0,0,1,18,0,19,0,10,4,0,14,8,0,8,43,57
08/11/2019,3,9,7,0,19,0,0,0,0,0,2,0,13,0,15,0,2,2,0,4,28,0,28,62,66
08/12/2019,5,12,0,0,17,0,0,0,0,0,2,0,21,0,23,0,2,2,0,4,51,0,51,91,95
08/13/2019,4,18,1,0,23,0,0,0,0,0,2,0,27,0,29,0,0,20,0,20,8,0,8,60,80
08/14/2019,4,16,4,0,24,0,0,0,0,0,2,0,35,0,37,0,0,8,0,8,6,0,6,67,75
08/15/2019,4,18,2,0,24,0,0,0,0,0,2,1,16,0,19,0,0,10,0,10,0,0,0,43,53
08/16/2019,4,17,5,2,28,0,0,2,0,2,2,0,3,0,5,0,0,4,0,4,0,0,0,33,39
08/17/2019,2,9,4,0,15,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,0,0,0,105,105
08/18/2019,3,9,3,2,17,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,19,19
08/19/2019,5,12,1,1,19,0,0,0,0,0,2,0,14,2,18,0,0,4,0,4,6,4,10,47,51
08/20/2019,2,18,2,0,22,0,0,0,0,0,2,0,14,0,16,0,0,2,0,2,0,0,0,38,40
08/21/2019,1,18,3,1,23,0,0,0,0,0,1,0,20,1,22,0,0,4,0,4,24,2,26,71,75
08/22/2019,1,23,4,9,37,0,0,2,0,2,2,1,13,2,18,0,0,0,0,0,36,0,36,91,93
08/23/2019,3,19,3,0,25,0,0,0,0,0,2,0,22,0,24,0,2,8,0,10,30,0,30,79,89
08/24/2019,0,6,1,0,7,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,10,0,10,33,37
