OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TYS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,68,53,74,43,238,0,0,0,0,0,0,1,49,15,65,0,0,0,1,1,48,58,106,409,410
08/25/2017,70,58,65,40,233,0,0,0,0,0,0,0,45,8,53,0,0,1,0,1,4,54,58,344,345
08/26/2017,51,32,40,20,143,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,18,24,42,215,217
08/27/2017,63,39,54,6,162,0,0,0,0,0,0,0,45,1,46,0,0,0,0,0,22,0,22,230,230
08/28/2017,60,53,47,21,181,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,22,4,26,240,242
08/29/2017,65,55,63,80,263,0,0,0,0,0,0,0,39,5,44,0,0,2,0,2,22,30,52,359,361
08/30/2017,67,53,59,40,219,0,0,1,0,1,0,0,17,2,19,0,0,0,0,0,0,22,22,260,261
08/31/2017,67,52,79,24,222,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,18,0,18,242,242
09/01/2017,77,62,48,2,189,1,0,0,0,1,0,0,5,2,7,0,0,0,0,0,0,0,0,196,197
09/02/2017,54,36,38,3,131,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,132,133
09/03/2017,50,33,28,23,134,0,0,0,0,0,0,0,26,2,28,0,1,1,0,2,1,22,23,185,187
09/04/2017,60,41,54,0,155,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,12,0,12,194,194
09/05/2017,72,47,75,22,216,0,0,0,0,0,0,0,9,1,10,0,0,2,0,2,6,0,6,232,234
09/06/2017,66,59,93,26,244,0,0,0,0,0,0,0,50,14,64,0,0,1,0,1,28,24,52,360,361
09/07/2017,70,47,84,68,269,0,0,0,0,0,0,1,30,6,37,0,0,1,0,1,42,80,122,428,429
09/08/2017,61,51,104,53,269,0,0,0,0,0,0,2,55,5,62,0,0,0,0,0,18,82,100,431,431
09/09/2017,52,38,47,1,138,0,0,0,0,0,0,1,7,2,10,0,1,1,0,2,0,0,0,148,150
09/10/2017,61,51,47,12,171,0,0,0,0,0,0,0,29,5,34,0,1,0,0,1,12,10,22,227,228
09/11/2017,51,48,42,0,141,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,20,0,20,176,176
09/12/2017,60,44,52,4,160,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,32,24,56,227,227
09/13/2017,69,45,78,17,209,1,0,0,0,1,0,0,16,6,22,0,0,1,9,10,14,18,32,263,274
09/14/2017,75,51,76,46,248,0,0,0,0,0,0,0,14,9,23,0,1,0,0,1,0,70,70,341,342
09/15/2017,75,54,100,56,285,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,28,84,112,430,430
09/16/2017,57,33,55,41,186,0,0,0,0,0,0,0,35,6,41,0,0,3,0,3,36,72,108,335,338
09/17/2017,67,45,71,6,189,0,0,0,0,0,0,0,26,4,30,0,2,1,0,3,2,0,2,221,224
09/18/2017,69,48,62,42,221,0,0,0,0,0,0,0,45,1,46,0,1,0,0,1,10,26,36,303,304
09/19/2017,75,50,80,53,258,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,4,28,32,321,321
09/20/2017,70,48,94,44,256,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,82,28,110,403,403
09/21/2017,73,55,103,25,256,0,0,0,0,0,0,0,54,6,60,0,0,0,0,0,26,46,72,388,388
09/22/2017,73,57,104,55,289,0,0,0,0,0,0,0,44,6,50,0,2,0,0,2,32,102,134,473,475
09/23/2017,61,43,52,3,159,0,0,0,0,0,0,0,26,1,27,0,1,0,0,1,38,0,38,224,225
09/24/2017,67,53,40,14,174,0,0,0,0,0,0,0,33,6,39,0,0,0,0,0,10,0,10,223,223
09/25/2017,70,50,64,24,208,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,40,16,56,298,298
09/26/2017,72,47,97,35,251,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,22,22,44,348,348
09/27/2017,76,63,71,61,271,0,0,0,1,1,0,1,40,6,47,0,0,0,0,0,66,40,106,424,425
09/28/2017,78,59,95,38,270,0,0,0,0,0,0,0,42,5,47,0,2,0,0,2,14,50,64,381,383
09/29/2017,75,66,116,18,275,0,0,0,0,0,0,0,45,6,51,0,0,1,0,1,13,8,21,347,348
09/30/2017,55,41,100,10,206,0,0,0,0,0,0,0,35,2,37,0,0,1,0,1,0,0,0,243,244
10/01/2017,68,58,87,6,219,0,0,0,0,0,0,0,36,4,40,0,0,1,0,1,14,22,36,295,296
10/02/2017,68,50,89,12,219,0,0,1,0,1,0,0,23,8,31,0,0,0,0,0,42,26,68,318,319
10/03/2017,71,55,61,65,252,0,0,0,0,0,0,0,41,5,46,0,0,0,0,0,48,48,96,394,394
10/04/2017,81,55,97,49,282,0,0,0,0,0,0,0,37,15,52,0,0,1,0,1,52,66,118,452,453
10/05/2017,84,51,82,43,260,0,0,0,0,0,0,0,48,9,57,0,4,1,0,5,58,30,88,405,410
10/06/2017,81,57,97,32,267,0,0,0,0,0,0,1,50,9,60,0,0,0,0,0,78,60,138,465,465
10/07/2017,56,38,49,12,155,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,26,0,26,197,197
10/08/2017,79,44,43,0,166,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,166,167
10/09/2017,72,41,53,2,168,0,0,0,0,0,0,0,20,1,21,0,0,11,0,11,52,0,52,241,252
10/10/2017,80,63,89,19,251,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,16,0,16,290,290
10/11/2017,75,62,88,67,292,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,0,80,80,385,386
10/12/2017,80,50,93,52,275,0,0,0,1,1,0,0,44,5,49,0,0,0,0,0,20,78,98,422,423
10/13/2017,79,74,105,41,299,0,0,0,0,0,0,0,44,1,45,0,0,0,1,1,12,28,40,384,385
10/14/2017,56,49,69,13,187,0,0,0,0,0,0,0,11,1,12,0,0,0,1,1,0,12,12,211,212
10/15/2017,75,53,51,2,181,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,187,187
10/16/2017,70,63,59,21,213,0,0,0,0,0,0,0,28,4,32,0,0,0,0,0,38,42,80,325,325
10/17/2017,78,53,85,52,268,0,0,0,0,0,0,0,62,2,64,0,1,1,0,2,58,54,112,444,446
10/18/2017,79,43,83,27,232,0,0,0,0,0,0,1,51,3,55,0,0,0,0,0,96,18,114,401,401
10/19/2017,84,53,88,24,249,0,0,0,0,0,0,0,67,11,78,0,0,0,0,0,94,68,162,489,489
10/20/2017,79,59,106,44,288,0,0,1,2,3,0,2,54,10,66,0,1,2,0,3,62,88,150,504,510
10/21/2017,57,36,58,8,159,0,0,0,0,0,0,0,40,8,48,0,0,0,0,0,10,10,20,227,227
10/22/2017,74,46,67,21,208,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,8,10,18,250,250
10/23/2017,75,53,73,13,214,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,233,233
10/24/2017,77,54,90,25,246,0,0,0,0,0,0,0,38,3,41,0,0,0,0,0,60,10,70,357,357
10/25/2017,68,53,84,27,232,0,0,0,0,0,0,0,42,8,50,0,0,0,0,0,64,20,84,366,366
10/26/2017,84,56,98,16,254,0,0,0,0,0,0,0,65,15,80,0,1,1,0,2,82,12,94,428,430
10/27/2017,74,64,84,70,292,0,0,0,0,0,0,1,44,13,58,0,0,1,0,1,20,46,66,416,417
10/28/2017,57,45,31,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,134
10/29/2017,65,57,53,2,177,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,182,182
10/30/2017,60,46,69,14,189,0,0,0,1,1,0,0,47,2,49,0,0,0,0,0,40,28,68,306,307
10/31/2017,65,45,54,35,199,0,0,2,0,2,0,0,45,2,47,0,0,0,0,0,80,28,108,354,356
11/01/2017,71,49,100,46,266,0,0,0,0,0,0,0,35,3,38,0,0,1,0,1,46,0,46,350,351
11/02/2017,79,47,83,31,240,0,0,0,0,0,0,0,36,6,42,0,0,0,0,0,50,68,118,400,400
11/03/2017,74,57,78,39,248,0,0,0,0,0,0,0,4,19,23,0,0,0,0,0,0,96,96,367,367
11/04/2017,60,32,59,14,165,0,0,0,0,0,0,0,9,6,15,0,0,0,0,0,6,52,58,238,238
11/05/2017,65,62,74,21,222,0,0,1,0,1,0,0,20,2,22,0,0,0,0,0,10,0,10,254,255
11/06/2017,64,51,76,14,205,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,12,12,24,242,243
11/07/2017,69,44,71,12,196,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,6,0,6,211,211
11/08/2017,65,52,98,14,229,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,24,26,50,287,287
11/09/2017,79,74,87,42,282,0,0,1,2,3,0,1,17,0,18,0,0,1,0,1,44,30,74,374,378
11/10/2017,73,58,91,14,236,0,0,0,0,0,0,1,58,0,59,0,0,2,0,2,78,0,78,373,375
11/11/2017,55,34,38,6,133,0,0,0,0,0,0,0,43,2,45,0,1,0,0,1,54,0,54,232,233
11/12/2017,73,47,71,7,198,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,211,211
11/13/2017,70,54,80,53,257,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,30,74,104,383,384
11/14/2017,71,51,106,39,267,0,0,0,0,0,0,1,39,9,49,0,0,0,0,0,42,36,78,394,394
11/15/2017,63,54,98,36,251,0,0,0,0,0,0,0,41,13,54,0,0,2,0,2,28,32,60,365,367
11/16/2017,75,53,101,48,277,0,0,0,0,0,0,0,58,14,72,0,1,2,0,3,44,134,178,527,530
11/17/2017,79,60,109,57,305,0,0,0,0,0,0,1,50,9,60,0,0,0,0,0,0,0,0,365,365
11/18/2017,59,35,67,16,177,0,0,0,0,0,0,0,8,10,18,0,0,0,0,0,56,124,180,375,375
11/19/2017,71,60,112,24,267,0,0,0,1,1,0,0,20,9,29,0,0,0,0,0,28,52,80,376,377
11/20/2017,62,42,61,42,207,0,0,0,0,0,0,3,47,3,53,0,0,0,0,0,0,0,0,260,260
11/21/2017,75,57,69,36,237,0,0,0,0,0,0,0,37,15,52,0,0,2,0,2,14,44,58,347,349
11/22/2017,76,51,77,40,244,0,0,0,0,0,0,0,27,2,29,0,1,1,0,2,4,52,56,329,331
11/23/2017,38,24,21,0,83,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,97,97
11/24/2017,58,33,29,0,120,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,140,140
11/25/2017,71,44,45,0,160,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,186,186
11/26/2017,75,66,82,0,223,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,2,16,18,272,272
11/27/2017,73,56,66,32,227,0,0,0,0,0,0,1,39,2,42,0,0,0,0,0,36,44,80,349,349
11/28/2017,66,62,81,71,280,0,0,0,0,0,0,0,39,3,42,0,0,1,0,1,4,54,58,380,381
11/29/2017,66,53,93,65,277,0,0,0,0,0,0,0,35,7,42,0,0,0,0,0,28,110,138,457,457
11/30/2017,73,65,89,50,277,0,0,0,0,0,0,0,24,17,41,0,0,0,0,0,74,78,152,470,470
12/01/2017,74,53,85,24,236,0,0,0,0,0,0,0,35,18,53,0,0,0,0,0,100,24,124,413,413
12/02/2017,49,36,53,28,166,0,0,0,0,0,0,0,37,7,44,0,0,0,0,0,16,52,68,278,278
12/03/2017,59,46,69,6,180,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,202,202
12/04/2017,60,55,66,31,212,0,0,0,0,0,0,0,43,2,45,0,0,1,0,1,20,4,24,281,282
12/05/2017,61,59,91,15,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,230,230
12/06/2017,68,58,79,61,266,0,0,0,0,0,0,0,41,10,51,0,1,1,0,2,24,28,52,369,371
12/07/2017,74,62,94,32,262,0,0,0,0,0,0,0,56,18,74,0,0,0,0,0,30,56,86,422,422
12/08/2017,63,63,79,7,212,1,0,0,0,1,0,0,7,1,8,0,0,0,0,0,0,0,0,220,221
12/09/2017,47,49,59,4,159,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,190,190
12/10/2017,61,47,61,2,171,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,187,187
12/11/2017,59,54,64,53,230,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,12,0,12,273,273
12/12/2017,63,57,66,31,217,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,0,10,10,243,243
12/13/2017,65,64,88,32,249,0,0,0,0,0,0,0,46,7,53,0,0,2,16,18,56,24,80,382,400
12/14/2017,76,61,89,60,286,0,0,0,0,0,0,0,54,11,65,0,0,0,0,0,16,62,78,429,429
12/15/2017,72,68,97,25,262,0,0,0,0,0,0,0,18,13,31,0,0,0,0,0,36,0,36,329,329
12/16/2017,50,46,51,8,155,0,0,0,0,0,0,0,38,9,47,0,0,1,0,1,16,0,16,218,219
12/17/2017,50,51,58,0,159,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,179,179
12/18/2017,61,59,81,9,210,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,221,221
12/19/2017,69,59,72,31,231,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,18,14,32,290,290
12/20/2017,75,51,63,18,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207
12/21/2017,68,62,103,54,287,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,94,94,386,386
12/22/2017,61,80,73,14,228,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,243,243
12/23/2017,53,48,41,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142
12/24/2017,51,40,27,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118
12/25/2017,41,38,5,0,84,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,94,94
12/26/2017,57,50,78,0,185,0,0,0,0,0,0,0,32,0,32,0,2,1,0,3,40,0,40,257,260
12/27/2017,60,65,55,61,241,0,0,0,1,1,0,0,25,8,33,0,1,0,0,1,14,24,38,312,314
12/28/2017,64,62,65,48,239,0,0,0,1,1,0,0,45,6,51,0,0,2,34,36,54,70,124,414,451
12/29/2017,60,53,41,19,173,0,0,0,0,0,0,1,33,0,34,0,0,1,0,1,26,0,26,233,234
12/30/2017,49,58,30,0,137,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,160,160
12/31/2017,45,53,21,1,120,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,124,124
01/01/2018,45,39,25,0,109,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,0,0,0,125,127
01/02/2018,61,56,63,4,184,0,0,0,0,0,0,0,12,1,13,0,0,2,0,2,4,0,4,201,203
01/03/2018,62,52,46,23,183,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,32,62,94,301,302
01/04/2018,64,48,43,21,176,0,0,1,0,1,0,0,24,12,36,0,2,1,0,3,36,68,104,316,320
01/05/2018,59,53,44,14,170,0,0,0,0,0,0,1,29,15,45,0,1,2,0,3,20,52,72,287,290
01/06/2018,52,40,45,12,149,0,0,0,0,0,0,0,31,2,33,0,0,0,0,0,38,8,46,228,228
01/07/2018,56,48,42,6,152,0,0,0,0,0,0,0,17,8,25,0,0,2,0,2,2,0,2,179,181
01/08/2018,61,41,18,7,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127
01/09/2018,73,49,74,70,266,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,20,42,62,341,341
01/10/2018,62,52,78,39,231,0,0,0,0,0,0,0,29,9,38,0,0,1,0,1,46,64,110,379,380
01/11/2018,69,41,48,30,188,0,0,2,0,2,0,0,3,5,8,0,0,0,1,1,0,2,2,198,201
01/12/2018,59,56,51,10,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176
01/13/2018,50,32,26,3,111,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,116,116
01/14/2018,49,37,30,1,117,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,32,0,32,165,165
01/15/2018,60,41,63,15,179,0,0,0,0,0,0,1,37,4,42,0,0,0,0,0,84,6,90,311,311
01/16/2018,67,41,44,0,152,0,0,1,0,1,0,0,5,2,7,0,0,0,0,0,28,0,28,187,188
01/17/2018,53,44,54,9,160,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,30,0,30,205,205
01/18/2018,63,49,76,25,213,0,0,0,0,0,0,0,36,22,58,0,0,1,0,1,84,60,144,415,416
01/19/2018,69,57,74,36,236,0,0,0,0,0,0,0,46,11,57,0,0,0,0,0,4,76,80,373,373
01/20/2018,46,40,49,7,142,0,0,0,0,0,0,0,28,7,35,0,1,0,0,1,12,0,12,189,190
01/21/2018,53,51,33,7,144,0,0,0,0,0,0,0,18,2,20,0,0,1,0,1,18,26,44,208,209
01/22/2018,59,46,60,12,177,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,16,8,24,223,223
01/23/2018,70,55,87,45,257,0,0,0,0,0,0,0,35,6,41,0,0,0,0,0,52,18,70,368,368
01/24/2018,63,50,101,81,295,0,0,0,0,0,0,0,27,1,28,0,0,0,22,22,46,44,90,413,435
01/25/2018,69,59,86,69,283,0,0,0,0,0,0,2,51,15,68,0,1,2,0,3,8,64,72,423,426
01/26/2018,68,58,72,84,282,0,0,0,1,1,0,0,55,3,58,0,0,0,0,0,34,60,94,434,435
01/27/2018,49,39,21,1,110,0,0,0,0,0,0,1,35,2,38,0,0,0,0,0,10,0,10,158,158
01/28/2018,65,42,32,5,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144
01/29/2018,61,42,73,31,207,0,0,0,0,0,0,0,34,6,40,0,0,1,1,2,48,58,106,353,355
01/30/2018,70,50,66,40,226,0,0,0,0,0,0,0,28,8,36,0,0,0,0,0,12,42,54,316,316
01/31/2018,63,53,77,76,269,0,0,0,0,0,0,0,58,12,70,0,0,0,0,0,16,60,76,415,415
02/01/2018,68,43,50,25,186,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,14,22,36,239,239
02/02/2018,65,47,56,19,187,0,0,0,0,0,0,1,34,10,45,0,0,1,0,1,6,24,30,262,263
02/03/2018,46,41,34,1,122,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,46,0,46,205,205
02/04/2018,43,34,21,6,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104
02/05/2018,62,49,67,25,203,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,48,14,62,300,303
02/06/2018,67,52,88,50,257,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,40,38,78,348,348
02/07/2018,59,59,58,15,191,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,193,193
02/08/2018,71,57,78,51,257,0,0,0,0,0,0,0,50,17,67,0,0,0,0,0,42,62,104,428,428
02/09/2018,64,51,70,33,218,1,0,0,0,1,0,0,64,35,99,0,0,0,0,0,48,26,74,391,392
02/10/2018,45,43,19,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111
02/11/2018,53,40,32,7,132,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,133,134
02/12/2018,61,47,75,6,189,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,194,194
02/13/2018,69,53,92,61,275,0,0,0,0,0,0,0,6,9,15,0,0,0,0,0,12,6,18,308,308
02/14/2018,63,56,82,26,227,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,0,22,253,253
02/15/2018,64,69,115,42,290,0,0,0,0,0,0,1,8,8,17,0,0,0,0,0,0,27,27,334,334
02/16/2018,56,76,58,16,206,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,10,0,10,217,218
02/17/2018,42,51,24,2,119,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,14,0,14,137,138
02/18/2018,48,53,55,6,162,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,30,0,30,231,231
02/19/2018,52,50,78,2,182,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,20,8,28,232,233
02/20/2018,61,69,106,96,332,0,0,0,0,0,0,0,21,3,24,0,0,0,0,0,22,70,92,448,448
02/21/2018,62,63,89,65,279,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,14,22,313,313
02/22/2018,62,90,94,54,300,0,0,0,0,0,0,0,45,7,52,0,0,0,0,0,18,32,50,402,402
02/23/2018,62,74,95,76,307,0,0,0,1,1,0,0,36,18,54,0,0,0,0,0,36,56,92,453,454
02/24/2018,41,52,31,16,140,0,0,0,0,0,0,0,16,8,24,0,0,0,0,0,16,16,32,196,196
02/25/2018,54,61,46,4,165,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,169,169
02/26/2018,62,64,78,6,210,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,10,0,10,238,238
02/27/2018,58,70,85,69,282,0,0,0,1,1,0,0,63,24,87,0,0,1,0,1,56,0,56,425,427
02/28/2018,55,63,76,21,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215
03/01/2018,66,53,70,14,203,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,22,22,229,229
03/02/2018,55,55,68,30,208,0,0,0,0,0,0,0,50,2,52,0,0,0,0,0,20,52,72,332,332
03/03/2018,38,62,37,20,157,0,0,0,0,0,0,0,37,5,42,0,0,0,0,0,26,44,70,269,269
03/04/2018,49,56,45,8,158,0,0,0,0,0,0,0,27,3,30,0,0,0,0,0,34,12,46,234,234
03/05/2018,54,57,56,19,186,0,0,0,0,0,0,0,42,16,58,0,0,0,0,0,4,24,28,272,272
03/06/2018,60,68,115,16,259,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,296,296
03/07/2018,57,65,82,20,224,0,0,0,0,0,0,1,21,0,22,0,1,0,3,4,6,6,12,258,262
03/08/2018,62,55,87,19,223,0,0,0,0,0,0,0,20,19,39,0,0,0,0,0,28,34,62,324,324
03/09/2018,61,65,94,27,247,0,0,0,0,0,0,0,53,3,56,0,0,0,0,0,38,64,102,405,405
03/10/2018,45,47,37,5,134,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,36,0,36,177,177
03/11/2018,53,50,29,0,132,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,133,133
03/12/2018,55,53,38,5,151,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,165,165
03/13/2018,66,59,65,59,249,0,0,0,0,0,0,0,53,5,58,0,0,0,0,0,58,86,144,451,451
03/14/2018,61,66,76,41,244,0,0,0,0,0,0,0,40,15,55,0,0,0,0,0,32,100,132,431,431
03/15/2018,66,61,80,44,251,0,0,0,0,0,0,2,40,16,58,0,0,0,0,0,24,116,140,449,449
03/16/2018,57,58,59,58,232,0,0,0,0,0,0,0,51,20,71,0,0,0,0,0,18,28,46,349,349
03/17/2018,43,50,49,12,154,0,0,0,0,0,0,0,25,15,40,0,0,1,0,1,22,28,50,244,245
03/18/2018,55,63,68,6,192,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,42,32,74,291,291
03/19/2018,53,55,64,29,201,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,66,34,100,323,323
03/20/2018,64,54,72,11,201,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,36,6,42,262,262
03/21/2018,60,41,85,12,198,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,208,208
03/22/2018,64,60,114,26,264,0,0,1,0,1,0,0,85,27,112,0,0,1,1,2,88,34,122,498,501
03/23/2018,58,52,80,47,237,0,1,0,0,1,0,0,53,21,74,0,0,0,0,0,90,28,118,429,430
03/24/2018,41,53,26,1,121,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,34,0,34,157,157
03/25/2018,51,59,52,6,168,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,12,0,12,200,200
03/26/2018,56,52,99,18,225,0,0,0,0,0,0,0,21,0,21,0,1,0,0,1,64,0,64,310,311
03/27/2018,60,65,93,30,248,0,0,0,0,0,0,0,47,7,54,0,0,0,0,0,36,48,84,386,386
03/28/2018,62,70,102,39,273,0,0,0,0,0,0,0,37,8,45,0,0,0,0,0,24,6,30,348,348
03/29/2018,66,65,97,19,247,0,0,0,0,0,0,0,24,6,30,0,0,1,0,1,0,10,10,287,288
03/30/2018,58,59,81,6,204,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,44,16,60,290,290
03/31/2018,41,54,38,9,142,0,0,0,0,0,0,1,68,1,70,0,0,2,0,2,62,20,82,294,296
04/01/2018,46,60,37,1,144,0,0,0,0,0,0,2,14,1,17,0,0,0,0,0,0,12,12,173,173
04/02/2018,52,55,71,16,194,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,48,12,60,290,290
04/03/2018,59,56,67,48,230,0,0,0,0,0,0,0,31,2,33,0,2,0,0,2,0,0,0,263,265
04/04/2018,56,61,64,19,200,0,0,0,0,0,0,0,48,2,50,0,0,0,4,4,106,38,144,394,398
04/05/2018,66,67,113,36,282,0,0,0,0,0,0,0,101,22,123,0,0,1,31,32,60,76,136,541,573
04/06/2018,64,61,87,11,223,0,0,0,0,0,0,0,23,9,32,0,0,0,0,0,18,8,26,281,281
04/07/2018,44,56,38,6,144,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,28,28,178,178
04/08/2018,54,60,63,15,192,0,0,0,0,0,0,0,58,2,60,0,0,7,0,7,34,0,34,286,293
04/09/2018,66,58,65,18,207,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,58,0,58,283,283
04/10/2018,70,58,93,52,273,0,0,0,0,0,0,1,65,6,72,0,1,1,1,3,96,60,156,501,504
04/11/2018,71,67,98,61,297,0,0,0,0,0,0,0,60,21,81,0,0,1,0,1,82,104,186,564,565
04/12/2018,69,59,91,52,271,0,1,0,0,1,0,2,61,4,67,0,0,0,0,0,32,62,94,432,433
04/13/2018,67,59,78,79,283,0,0,0,1,1,0,0,43,7,50,0,0,0,0,0,0,32,32,365,366
04/14/2018,50,49,29,3,131,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,4,0,4,153,153
04/15/2018,53,62,41,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156
04/16/2018,66,51,57,11,185,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,6,0,6,196,196
04/17/2018,67,64,77,53,261,0,0,0,0,0,0,1,58,6,65,0,1,0,0,1,124,42,166,492,493
04/18/2018,66,53,83,40,242,0,0,0,0,0,0,0,53,14,67,0,0,0,0,0,14,48,62,371,371
04/19/2018,68,60,92,55,275,0,0,0,0,0,0,2,33,6,41,0,0,0,0,0,22,78,100,416,416
04/20/2018,71,57,86,55,269,0,0,0,0,0,0,0,73,0,73,0,1,0,0,1,62,106,168,510,511
04/21/2018,43,57,50,9,159,0,0,0,0,0,0,0,53,3,56,0,0,1,0,1,64,4,68,283,284
04/22/2018,58,59,54,5,176,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,12,0,12,196,197
