OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SFF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/28/2018,0,13,11,0,24,0,0,0,0,0,0,4,24,0,28,0,2,0,0,2,98,0,98,150,152
04/29/2018,0,1,11,0,12,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,48,0,48,94,94
04/30/2018,0,2,16,0,18,0,0,0,0,0,0,4,52,0,56,0,0,0,1,1,128,0,128,202,203
05/01/2018,0,2,20,0,22,0,0,0,0,0,0,12,71,0,83,0,1,4,0,5,82,0,82,187,192
05/02/2018,0,1,22,0,23,0,0,0,0,0,0,11,95,0,106,0,3,1,0,4,150,0,150,279,283
05/03/2018,0,0,13,0,13,0,0,0,0,0,0,13,105,0,118,0,1,2,0,3,141,0,141,272,275
05/04/2018,0,2,20,0,22,0,0,0,0,0,0,18,93,0,111,0,2,0,0,2,161,0,161,294,296
05/05/2018,0,2,3,0,5,0,0,0,0,0,0,10,71,0,81,0,0,0,0,0,42,0,42,128,128
05/06/2018,0,4,6,0,10,0,0,0,0,0,0,10,45,0,55,0,3,1,0,4,34,0,34,99,103
05/07/2018,0,8,17,0,25,0,0,0,0,0,0,8,35,2,45,0,2,0,0,2,136,0,136,206,208
05/08/2018,0,1,19,0,20,0,0,0,0,0,0,7,149,0,156,0,5,2,0,7,62,0,62,238,245
05/09/2018,0,1,19,0,20,0,0,0,0,0,0,5,34,0,39,0,0,0,0,0,94,0,94,153,153
05/10/2018,0,2,20,0,22,0,0,0,0,0,0,3,71,0,74,0,1,0,0,1,66,0,66,162,163
05/11/2018,0,2,57,0,59,0,0,0,0,0,0,4,83,0,87,1,2,1,0,4,164,0,164,310,314
05/12/2018,0,7,14,0,21,0,0,0,0,0,0,11,119,0,130,0,10,0,0,10,82,0,82,233,243
05/13/2018,0,0,4,0,4,0,0,0,0,0,0,15,70,0,85,0,1,1,0,2,36,0,36,125,127
05/14/2018,0,1,13,0,14,0,1,0,0,1,0,11,116,0,127,0,4,0,0,4,101,0,101,242,247
05/15/2018,0,1,15,0,16,0,0,0,0,0,0,11,117,0,128,0,4,0,0,4,116,0,116,260,264
05/16/2018,0,4,18,0,22,0,0,0,0,0,0,6,78,0,84,0,4,2,0,6,125,0,125,231,237
05/17/2018,0,3,18,0,21,0,0,0,0,0,0,8,32,0,40,0,0,2,0,2,288,0,288,349,351
05/18/2018,0,5,11,0,16,0,0,0,0,0,0,4,120,0,124,0,4,1,0,5,82,0,82,222,227
05/19/2018,0,4,5,0,9,0,0,0,0,0,0,15,68,0,83,0,3,2,0,5,100,0,100,192,197
05/20/2018,0,0,6,0,6,0,0,0,0,0,0,5,72,0,77,0,2,1,0,3,44,0,44,127,130
05/21/2018,0,3,9,0,12,1,0,0,0,1,0,9,121,0,130,0,7,1,2,10,182,0,182,324,335
05/22/2018,0,1,11,0,12,0,0,0,0,0,0,10,93,0,103,0,8,0,0,8,55,0,55,170,178
05/23/2018,0,1,9,0,10,0,0,0,0,0,0,7,110,0,117,0,0,0,2,2,199,0,199,326,328
05/24/2018,0,1,7,0,8,2,0,0,0,2,0,17,123,0,140,0,7,12,0,19,175,0,175,323,344
05/25/2018,0,1,9,0,10,0,0,0,0,0,0,7,107,0,114,0,1,2,0,3,200,0,200,324,327
05/26/2018,0,3,10,0,13,0,0,0,0,0,0,3,88,0,91,0,1,0,0,1,72,0,72,176,177
05/27/2018,0,1,5,0,6,0,0,0,0,0,0,6,70,0,76,0,0,0,0,0,26,0,26,108,108
05/28/2018,0,0,4,0,4,0,0,0,0,0,0,21,70,0,91,0,5,0,0,5,36,0,36,131,136
05/29/2018,0,3,3,0,6,0,0,0,0,0,0,11,105,0,116,0,4,0,1,5,86,0,86,208,213
05/30/2018,0,5,14,0,19,0,0,0,0,0,0,14,111,0,125,0,1,2,0,3,187,0,187,331,334
05/31/2018,0,3,15,0,18,0,0,0,0,0,0,10,108,0,118,0,5,4,4,13,232,0,232,368,381
06/01/2018,0,2,11,0,13,0,0,0,0,0,0,4,88,0,92,0,0,0,0,0,172,0,172,277,277
06/02/2018,0,0,4,0,4,0,0,0,0,0,0,8,244,0,252,0,9,1,0,10,84,0,84,340,350
06/03/2018,0,0,7,0,7,0,0,0,0,0,0,5,82,0,87,0,2,11,0,13,36,0,36,130,143
06/04/2018,0,2,8,0,10,0,0,0,0,0,0,3,85,0,88,0,1,0,0,1,173,0,173,271,272
06/05/2018,0,1,11,1,13,0,0,0,0,0,0,4,107,1,112,0,0,1,1,2,184,0,184,309,311
06/06/2018,0,5,8,0,13,0,0,0,0,0,0,19,137,0,156,0,0,2,1,3,216,0,216,385,388
06/07/2018,0,0,6,0,6,0,0,0,0,0,0,0,106,0,106,0,0,1,0,1,214,0,214,326,327
06/08/2018,0,1,13,0,14,0,0,0,0,0,0,11,116,0,127,0,0,0,2,2,266,0,266,407,409
06/09/2018,0,6,21,0,27,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,98,0,98,138,138
06/10/2018,0,1,9,0,10,0,0,0,0,0,0,8,34,0,42,0,4,0,0,4,6,0,6,58,62
06/11/2018,0,3,14,0,17,0,0,0,0,0,0,13,104,0,117,0,2,0,0,2,92,0,92,226,228
06/12/2018,0,2,10,0,12,0,0,0,0,0,0,28,122,0,150,0,2,0,0,2,190,0,190,352,354
06/13/2018,0,3,11,0,14,0,0,0,0,0,0,3,72,0,75,0,2,1,0,3,191,0,191,280,283
06/14/2018,0,1,16,0,17,0,0,0,0,0,0,12,112,0,124,0,3,1,2,6,151,0,151,292,298
06/15/2018,0,2,18,0,20,0,0,0,0,0,0,10,93,0,103,0,3,2,0,5,193,0,193,316,321
06/16/2018,0,4,7,0,11,0,0,0,0,0,0,6,53,0,59,0,4,0,1,5,150,0,150,220,225
06/17/2018,0,0,6,0,6,0,0,0,0,0,0,5,68,0,73,0,4,0,0,4,4,0,4,83,87
06/18/2018,0,6,11,0,17,0,0,0,0,0,0,2,82,0,84,0,0,2,0,2,144,0,144,245,247
06/19/2018,0,2,6,0,8,0,0,0,0,0,0,8,88,0,96,0,2,0,0,2,212,0,212,316,318
06/20/2018,0,2,11,0,13,0,0,0,0,0,0,10,116,0,126,0,0,0,0,0,188,0,188,327,327
06/21/2018,0,1,8,0,9,0,0,0,0,0,0,6,42,0,48,0,4,0,0,4,74,0,74,131,135
06/22/2018,0,2,10,0,12,0,0,0,0,0,0,4,90,0,94,0,2,2,0,4,180,0,180,286,290
06/23/2018,0,1,11,0,12,0,0,0,0,0,0,0,79,0,79,0,2,0,0,2,120,0,120,211,213
06/24/2018,0,2,5,0,7,0,0,0,0,0,0,11,76,0,87,0,10,1,1,12,10,0,10,104,116
06/25/2018,0,1,10,0,11,0,0,0,0,0,0,15,28,0,43,0,5,0,0,5,8,0,8,62,67
06/26/2018,0,2,5,0,7,0,0,0,0,0,0,6,92,0,98,0,1,0,0,1,112,0,112,217,218
06/27/2018,0,4,10,0,14,0,0,0,0,0,0,22,107,2,131,0,2,3,0,5,188,2,190,335,340
06/28/2018,0,2,9,0,11,0,0,0,0,0,0,11,70,0,81,0,8,4,3,15,57,0,57,149,164
06/29/2018,0,3,8,0,11,0,0,0,0,0,0,18,59,0,77,0,10,1,0,11,62,0,62,150,161
06/30/2018,0,7,17,0,24,0,0,0,0,0,0,10,98,0,108,0,5,3,0,8,92,0,92,224,232
07/01/2018,0,0,8,0,8,1,0,0,0,1,0,11,48,0,59,0,8,3,0,11,20,0,20,87,99
07/02/2018,0,1,12,0,13,0,0,0,0,0,0,6,37,0,43,0,3,1,0,4,28,0,28,84,88
07/03/2018,0,2,13,0,15,0,0,0,0,0,0,13,77,0,90,0,10,0,1,11,82,0,82,187,198
07/04/2018,0,2,2,0,4,0,0,0,0,0,0,14,74,0,88,0,3,0,0,3,24,0,24,116,119
07/05/2018,0,1,7,0,8,0,0,0,0,0,0,6,76,0,82,0,8,2,0,10,114,0,114,204,214
07/06/2018,0,2,9,0,11,0,0,0,0,0,0,3,54,0,57,0,1,1,2,4,14,0,14,82,86
07/07/2018,0,2,4,0,6,0,0,0,0,0,0,5,77,0,82,0,5,0,0,5,44,0,44,132,137
07/08/2018,0,0,4,0,4,0,0,0,0,0,0,3,66,0,69,0,2,0,0,2,64,0,64,137,139
07/09/2018,0,1,8,0,9,0,0,0,0,0,0,13,114,0,127,0,8,0,0,8,90,0,90,226,234
07/10/2018,0,2,9,0,11,0,0,0,0,0,0,7,45,0,52,0,3,0,2,5,53,0,53,116,121
07/11/2018,0,4,11,0,15,0,0,0,0,0,0,15,83,0,98,0,5,0,1,6,24,0,24,137,143
07/12/2018,0,3,14,0,17,0,0,0,0,0,0,1,90,0,91,0,3,6,0,9,36,0,36,144,153
07/13/2018,0,2,4,0,6,0,0,0,0,0,0,11,105,0,116,0,5,0,0,5,14,0,14,136,141
07/14/2018,0,1,5,0,6,0,0,0,0,0,0,6,76,0,82,0,3,0,0,3,54,0,54,142,145
07/15/2018,0,0,6,0,6,0,0,0,0,0,0,6,57,0,63,0,5,0,0,5,33,0,33,102,107
07/16/2018,0,0,5,0,5,0,0,0,0,0,0,35,77,0,112,0,5,0,0,5,31,0,31,148,153
07/17/2018,0,2,11,0,13,1,0,0,0,1,0,105,74,24,203,0,6,0,2,8,6,0,6,222,231
07/18/2018,0,3,6,0,9,0,0,0,0,0,0,14,60,0,74,0,2,2,0,4,76,0,76,159,163
07/19/2018,0,15,0,0,15,0,0,0,0,0,0,8,63,0,71,0,1,1,0,2,33,0,33,119,121
07/20/2018,0,3,13,0,16,0,0,0,0,0,0,6,52,0,58,0,9,5,0,14,40,0,40,114,128
07/21/2018,0,4,3,0,7,0,0,0,0,0,0,12,104,0,116,0,6,10,0,16,16,0,16,139,155
07/22/2018,0,0,3,0,3,2,0,0,0,2,0,14,81,0,95,0,6,2,0,8,16,0,16,114,124
07/23/2018,0,4,10,0,14,0,0,0,0,0,0,13,68,0,81,0,11,0,0,11,42,0,42,137,148
07/24/2018,0,1,11,0,12,0,0,0,0,0,0,13,68,0,81,0,10,3,0,13,0,0,0,93,106
07/25/2018,0,1,12,0,13,1,0,0,0,1,0,11,60,0,71,0,10,2,0,12,20,0,20,104,117
07/26/2018,0,1,8,0,9,0,0,0,0,0,0,9,59,0,68,0,4,1,0,5,42,0,42,119,124
07/27/2018,0,3,11,0,14,0,0,0,0,0,0,15,91,0,106,0,3,0,0,3,36,0,36,156,159
07/28/2018,0,2,3,0,5,0,0,0,0,0,0,24,89,0,113,0,5,2,0,7,76,0,76,194,201
07/29/2018,0,1,7,0,8,0,0,0,0,0,0,13,71,0,84,0,4,1,0,5,12,0,12,104,109
07/30/2018,0,1,7,0,8,0,0,0,0,0,0,16,56,0,72,0,3,0,1,4,30,0,30,110,114
07/31/2018,0,1,9,0,10,0,0,0,0,0,0,7,73,0,80,0,6,2,0,8,30,0,30,120,128
08/01/2018,0,5,10,0,15,0,0,0,0,0,0,10,88,0,98,0,3,3,0,6,106,0,106,219,225
08/02/2018,0,0,7,0,7,0,0,0,0,0,0,20,100,0,120,0,2,2,0,4,40,0,40,167,171
08/03/2018,0,4,7,0,11,0,0,0,0,0,0,14,84,0,98,0,4,2,0,6,39,0,39,148,154
08/04/2018,0,5,7,0,12,0,0,0,0,0,0,8,100,0,108,0,3,2,0,5,40,0,40,160,165
08/05/2018,0,0,4,0,4,0,0,0,0,0,0,4,73,0,77,0,1,2,0,3,20,0,20,101,104
08/06/2018,0,0,7,0,7,0,0,0,0,0,0,14,106,0,120,0,14,2,0,16,143,0,143,270,286
08/07/2018,0,2,6,0,8,0,0,0,0,0,0,10,100,0,110,0,6,5,0,11,193,0,193,311,322
08/08/2018,0,2,11,0,13,0,0,0,0,0,0,7,56,0,63,0,1,0,0,1,106,0,106,182,183
08/09/2018,0,1,7,0,8,0,0,0,0,0,0,5,55,0,60,0,1,3,1,5,69,0,69,137,142
08/10/2018,0,7,8,0,15,0,0,0,0,0,0,10,56,0,66,0,5,0,0,5,38,0,38,119,124
08/11/2018,0,2,7,0,9,0,0,0,0,0,0,11,102,0,113,0,2,0,4,6,0,0,0,122,128
08/12/2018,0,1,10,0,11,0,16,110,0,126,0,0,0,0,0,0,5,14,0,19,58,0,58,69,214
08/13/2018,0,5,12,0,17,0,0,0,0,0,0,1,10,0,11,0,1,0,0,1,24,0,24,52,53
08/14/2018,0,11,12,0,23,0,0,0,0,0,0,10,24,0,34,0,7,0,0,7,78,0,78,135,142
08/15/2018,0,5,7,0,12,0,0,0,0,0,0,8,28,0,36,0,7,3,0,10,176,0,176,224,234
08/16/2018,0,1,13,0,14,0,0,0,0,0,0,3,49,0,52,0,1,1,0,2,188,0,188,254,256
08/17/2018,0,5,18,0,23,0,0,0,0,0,0,7,63,0,70,0,0,1,0,1,104,0,104,197,198
08/18/2018,0,1,4,0,5,0,0,0,0,0,0,6,96,0,102,0,2,0,0,2,98,0,98,205,207
08/19/2018,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
08/20/2018,0,6,15,0,21,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,31,31
08/21/2018,0,5,14,0,19,0,0,0,0,0,0,4,46,0,50,0,4,3,0,7,44,0,44,113,120
08/22/2018,0,3,14,0,17,0,0,0,0,0,0,3,62,0,65,0,5,2,0,7,54,0,54,136,143
08/23/2018,0,5,27,0,32,0,0,1,0,1,0,2,17,0,19,0,1,0,0,1,30,0,30,81,83
08/24/2018,0,6,14,0,20,0,0,0,0,0,0,6,65,0,71,0,3,2,1,6,68,0,68,159,165
08/25/2018,0,5,8,0,13,0,0,0,0,0,0,12,60,0,72,0,4,0,2,6,58,0,58,143,149
08/26/2018,0,1,7,0,8,0,0,0,0,0,0,3,31,0,34,0,2,0,0,2,12,0,12,54,56
08/27/2018,0,6,11,0,17,0,0,0,0,0,0,7,40,0,47,0,2,3,0,5,10,0,10,74,79
08/28/2018,0,2,13,0,15,0,0,0,0,0,0,11,126,0,137,0,5,5,0,10,174,0,174,326,336
08/29/2018,0,3,7,0,10,0,0,0,0,0,0,21,124,0,145,0,2,2,4,8,207,0,207,362,370
08/30/2018,0,3,22,0,25,0,0,0,0,0,0,10,100,0,110,0,0,2,0,2,86,0,86,221,223
08/31/2018,0,0,8,0,8,0,0,0,0,0,0,11,79,0,90,0,9,2,0,11,75,0,75,173,184
09/01/2018,0,3,9,0,12,0,0,0,0,0,0,6,85,0,91,0,5,0,0,5,20,0,20,123,128
09/02/2018,0,1,6,0,7,0,0,0,0,0,0,14,55,0,69,0,8,0,0,8,36,0,36,112,120
09/03/2018,0,7,0,0,7,0,0,0,0,0,0,13,73,0,86,0,6,0,0,6,46,0,46,139,145
09/04/2018,0,4,15,0,19,0,0,0,0,0,0,4,89,0,93,0,3,2,0,5,125,0,125,237,242
09/05/2018,0,3,11,0,14,0,0,0,0,0,0,9,89,0,98,0,2,2,0,4,52,0,52,164,168
09/06/2018,0,2,5,0,7,0,0,0,0,0,0,11,103,0,114,0,4,4,7,15,110,0,110,231,246
09/07/2018,0,0,12,0,12,0,0,0,0,0,0,10,93,0,103,0,4,1,0,5,74,0,74,189,194
09/08/2018,0,2,13,0,15,0,0,0,0,0,0,26,77,0,103,0,14,1,0,15,76,0,76,194,209
09/09/2018,0,3,10,2,15,0,0,0,0,0,0,10,100,0,110,0,3,0,0,3,22,0,22,147,150
09/10/2018,0,0,8,0,8,0,0,0,0,0,0,8,58,0,66,0,7,0,0,7,30,0,30,104,111
09/11/2018,0,7,4,0,11,0,0,0,0,0,0,8,78,0,86,0,0,4,0,4,74,0,74,171,175
09/12/2018,0,1,18,0,19,0,0,0,0,0,0,10,79,0,89,0,0,0,0,0,98,0,98,206,206
09/13/2018,0,4,18,0,22,0,0,0,0,0,0,15,87,0,102,0,5,1,1,7,104,0,104,228,235
09/14/2018,0,1,9,2,12,0,0,0,0,0,0,19,78,0,97,0,2,4,0,6,34,0,34,143,149
09/15/2018,0,1,13,0,14,0,0,0,0,0,0,8,82,0,90,0,0,0,0,0,130,0,130,234,234
09/16/2018,0,2,19,0,21,0,0,0,0,0,0,9,41,0,50,0,2,0,0,2,17,0,17,88,90
09/17/2018,0,2,12,0,14,0,0,0,0,0,0,14,105,0,119,0,5,0,0,5,95,0,95,228,233
09/18/2018,0,3,12,0,15,0,0,0,0,0,0,5,111,0,116,0,3,2,2,7,96,0,96,227,234
09/19/2018,0,1,17,0,18,0,0,0,0,0,0,12,107,0,119,0,2,2,0,4,159,0,159,296,300
09/20/2018,0,1,18,0,19,0,0,0,0,0,0,12,109,0,121,0,1,1,0,2,166,0,166,306,308
09/21/2018,0,1,15,0,16,0,0,0,0,0,0,13,110,0,123,0,6,2,0,8,148,0,148,287,295
09/22/2018,0,4,5,0,9,0,0,0,0,0,0,10,93,0,103,0,0,1,0,1,46,0,46,158,159
09/23/2018,0,0,8,0,8,0,0,0,0,0,0,12,84,0,96,0,2,1,0,3,58,0,58,162,165
09/24/2018,0,0,6,0,6,0,0,0,0,0,0,11,85,0,96,0,2,2,0,4,196,0,196,298,302
09/25/2018,0,1,5,0,6,0,0,0,0,0,0,8,87,0,95,0,2,0,0,2,197,0,197,298,300
09/26/2018,0,3,11,0,14,0,0,0,0,0,0,5,129,0,134,0,2,6,3,11,166,0,166,314,325
09/27/2018,0,1,15,0,16,0,0,0,0,0,0,13,122,0,135,0,3,7,0,10,166,0,166,317,327
09/28/2018,0,1,11,2,14,0,0,0,0,0,0,7,80,0,87,0,3,0,0,3,102,0,102,203,206
09/29/2018,0,3,2,0,5,0,0,0,0,0,0,7,60,0,67,0,0,0,0,0,34,0,34,106,106
09/30/2018,0,2,13,0,15,0,0,0,0,0,0,8,48,0,56,0,0,0,0,0,16,0,16,87,87
10/01/2018,0,0,9,0,9,0,0,0,0,0,0,10,78,0,88,0,4,0,0,4,114,0,114,211,215
10/02/2018,0,6,24,0,30,0,0,0,0,0,0,5,32,0,37,0,4,2,0,6,26,0,26,93,99
10/03/2018,0,1,15,0,16,0,0,0,0,0,0,16,122,0,138,0,10,1,0,11,144,0,144,298,309
10/04/2018,0,0,17,0,17,0,0,0,0,0,0,16,93,0,109,0,5,1,0,6,168,0,168,294,300
10/05/2018,0,6,11,0,17,0,0,0,0,0,0,7,85,0,92,0,6,1,0,7,130,0,130,239,246
10/06/2018,0,7,4,0,11,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,7,0,7,52,52
10/07/2018,0,2,21,0,23,0,0,0,0,0,0,7,23,0,30,0,2,0,0,2,48,0,48,101,103
10/08/2018,0,1,4,0,5,0,0,0,0,0,0,9,48,0,57,0,4,0,0,4,140,0,140,202,206
10/09/2018,0,3,7,0,10,0,0,0,0,0,0,7,37,0,44,0,9,0,0,9,112,0,112,166,175
10/10/2018,0,1,9,0,10,0,0,0,0,0,0,6,91,4,101,0,4,4,0,8,172,0,172,283,291
10/11/2018,0,1,5,0,6,0,0,0,0,0,0,8,98,0,106,0,6,6,0,12,132,0,132,244,256
10/12/2018,0,2,9,0,11,0,0,0,0,0,0,19,99,0,118,0,4,2,0,6,175,0,175,304,310
10/13/2018,0,0,2,0,2,0,0,0,0,0,0,34,86,0,120,0,13,3,4,20,92,0,92,214,234
10/14/2018,0,0,4,0,4,0,0,0,0,0,0,2,93,2,97,0,0,0,0,0,16,0,16,117,117
10/15/2018,0,3,9,0,12,0,0,0,0,0,0,7,99,0,106,0,1,0,0,1,164,0,164,282,283
10/16/2018,0,5,4,0,9,0,0,0,0,0,0,7,97,0,104,0,1,2,2,5,161,0,161,274,279
10/17/2018,0,4,10,0,14,0,0,0,0,0,0,9,80,0,89,0,9,5,0,14,155,0,155,258,272
10/18/2018,0,1,15,0,16,0,0,0,0,0,0,10,84,0,94,0,8,3,1,12,135,0,135,245,257
10/19/2018,0,5,15,0,20,0,0,0,0,0,0,9,101,0,110,0,1,0,0,1,104,0,104,234,235
10/20/2018,0,5,0,0,5,0,0,0,0,0,0,3,77,0,80,0,2,1,0,3,58,0,58,143,146
10/21/2018,0,3,6,0,9,0,0,0,0,0,0,5,96,0,101,0,1,1,0,2,32,0,32,142,144
10/22/2018,0,2,10,0,12,0,0,0,0,0,0,12,63,0,75,0,3,1,0,4,232,0,232,319,323
10/23/2018,0,4,16,0,20,0,0,0,0,0,0,6,86,0,92,0,1,0,2,3,194,0,194,306,309
10/24/2018,0,1,12,0,13,0,0,0,0,0,0,10,93,0,103,0,3,8,0,11,194,0,194,310,321
10/25/2018,0,2,19,0,21,0,0,0,0,0,0,5,93,2,100,0,2,0,0,2,126,0,126,247,249
10/26/2018,0,4,8,0,12,0,0,0,0,0,0,7,39,0,46,0,5,2,0,7,138,0,138,196,203
10/27/2018,0,5,10,0,15,0,0,0,0,0,0,4,127,0,131,0,0,3,0,3,102,0,102,248,251
10/28/2018,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,6,10,10
10/29/2018,0,4,8,0,12,0,0,0,0,0,0,3,45,0,48,0,0,0,0,0,182,0,182,242,242
10/30/2018,0,1,22,0,23,0,0,0,0,0,0,7,51,0,58,0,0,0,0,0,138,0,138,219,219
10/31/2018,0,3,17,0,20,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,80,0,80,108,108
11/01/2018,0,8,20,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
11/02/2018,0,4,9,0,13,0,0,0,0,0,0,5,21,0,26,0,3,0,0,3,26,16,42,81,84
11/03/2018,0,1,4,3,8,0,0,0,0,0,0,5,44,0,49,0,2,2,0,4,164,0,164,221,225
11/04/2018,0,5,8,0,13,0,0,0,0,0,0,7,19,0,26,0,5,0,0,5,6,0,6,45,50
11/05/2018,0,1,13,0,14,0,0,0,0,0,0,4,19,0,23,0,1,1,0,2,156,0,156,193,195
11/06/2018,0,5,8,0,13,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,156,0,156,193,193
11/07/2018,0,5,11,2,18,0,0,0,0,0,0,4,21,0,25,0,3,0,0,3,78,0,78,121,124
11/08/2018,0,2,16,0,18,0,0,0,0,0,0,16,126,0,142,0,8,2,0,10,180,0,180,340,350
11/09/2018,0,3,11,0,14,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,90,0,90,132,134
11/10/2018,0,7,11,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,21
11/11/2018,0,6,8,0,14,0,0,0,0,0,0,1,21,0,22,0,1,0,0,1,32,0,32,68,69
11/12/2018,0,8,30,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
11/13/2018,0,3,10,0,13,0,0,0,0,0,0,4,51,0,55,0,6,0,0,6,178,0,178,246,252
11/14/2018,0,7,11,0,18,0,0,0,0,0,0,9,50,0,59,0,2,4,0,6,124,0,124,201,207
11/15/2018,0,9,16,0,25,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,58,0,58,107,107
11/16/2018,0,4,7,0,11,0,0,0,0,0,0,8,42,0,50,0,0,0,0,0,83,0,83,144,144
11/17/2018,0,3,8,0,11,0,0,0,0,0,0,7,96,0,103,0,11,3,0,14,70,0,70,184,198
11/18/2018,0,5,11,0,16,0,0,0,0,0,0,7,82,0,89,0,3,2,0,5,88,0,88,193,198
11/19/2018,0,4,10,0,14,0,0,0,0,0,0,10,78,0,88,0,2,0,1,3,92,0,92,194,197
11/20/2018,0,3,11,2,16,0,0,0,0,0,0,10,96,0,106,0,2,1,0,3,122,0,122,244,247
11/21/2018,0,6,8,0,14,0,0,0,0,0,0,10,36,0,46,0,3,0,0,3,46,0,46,106,109
11/22/2018,0,0,3,0,3,0,0,0,0,0,0,5,7,0,12,0,1,0,0,1,14,0,14,29,30
11/23/2018,0,5,3,0,8,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,14,0,14,22,38
11/24/2018,0,4,7,0,11,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,16,18
11/25/2018,0,0,9,0,9,0,0,0,0,0,0,3,35,0,38,0,1,1,0,2,8,0,8,55,57
11/26/2018,0,4,9,0,13,0,0,0,0,0,0,4,55,0,59,0,2,0,0,2,138,0,138,210,212
11/27/2018,0,9,6,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,82,0,82,99,99
11/28/2018,0,1,9,0,10,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,90,0,90,105,106
11/29/2018,0,4,14,0,18,0,0,0,0,0,0,2,44,0,46,0,2,0,0,2,106,0,106,170,172
11/30/2018,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,15,15
12/01/2018,0,12,2,0,14,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,40,0,40,66,66
12/02/2018,0,5,16,0,21,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,48,0,48,79,79
12/03/2018,0,6,9,0,15,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,17,18
12/04/2018,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/05/2018,0,1,16,0,17,0,0,0,0,0,0,3,68,0,71,0,1,0,1,2,150,0,150,238,240
12/06/2018,0,4,11,0,15,0,0,0,0,0,0,16,121,0,137,0,9,0,0,9,148,0,148,300,309
12/07/2018,0,5,11,0,16,0,0,0,0,0,0,5,78,0,83,0,3,0,0,3,196,0,196,295,298
12/08/2018,0,4,7,0,11,0,0,0,0,0,0,8,50,0,58,0,2,0,0,2,115,0,115,184,186
12/09/2018,0,2,8,0,10,0,0,0,0,0,0,11,43,0,54,0,5,0,0,5,6,0,6,70,75
12/10/2018,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/11/2018,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,19,19
12/12/2018,0,3,17,0,20,0,0,0,0,0,0,8,43,0,51,0,2,2,0,4,82,0,82,153,157
12/13/2018,0,2,4,0,6,0,0,0,0,0,0,8,17,0,25,0,6,0,0,6,78,0,78,109,115
12/14/2018,0,3,11,0,14,0,0,0,0,0,0,2,48,0,50,0,2,0,0,2,118,0,118,182,184
12/15/2018,0,5,6,0,11,0,0,0,0,0,0,11,75,0,86,0,8,1,0,9,52,0,52,149,158
12/16/2018,0,4,5,0,9,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,8,0,8,21,21
12/17/2018,0,2,4,0,6,3,0,0,0,3,0,10,32,0,42,0,6,0,4,10,173,0,173,221,234
12/18/2018,0,3,11,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,0,10,26,26
12/19/2018,0,3,9,0,12,0,0,0,0,0,0,3,18,0,21,0,1,2,0,3,58,0,58,91,94
12/20/2018,0,3,9,2,14,0,0,0,0,0,0,8,23,0,31,0,4,0,0,4,36,0,36,81,85
12/21/2018,0,5,11,0,16,0,0,0,0,0,0,15,83,0,98,0,9,1,0,10,70,0,70,184,194
12/22/2018,0,2,13,0,15,0,0,0,0,0,0,9,70,0,79,0,2,0,0,2,96,0,96,190,192
12/23/2018,0,1,7,0,8,0,0,0,0,0,0,3,19,0,22,0,0,0,0,0,0,0,0,30,30
12/24/2018,0,5,4,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11
12/25/2018,0,3,1,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,19,19
