OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
07/24/2017,21,16,34,0,71,0,0,0,0,0,0,16,63,2,81,0,2,0,0,2,30,0,30,182,184
07/25/2017,22,4,17,0,43,0,0,0,0,0,0,17,89,0,106,0,2,2,0,4,108,0,108,257,261
07/26/2017,21,13,19,0,53,0,0,0,0,0,0,14,76,0,90,0,5,5,0,10,120,0,120,263,273
07/27/2017,20,20,30,0,70,0,0,0,0,0,0,19,119,0,138,0,4,0,0,4,116,0,116,324,328
07/28/2017,21,20,39,0,80,0,0,0,0,0,0,26,141,0,167,0,4,14,0,18,74,0,74,321,339
07/29/2017,20,9,13,0,42,0,0,0,0,0,0,8,156,2,166,0,1,4,0,5,116,0,116,324,329
07/30/2017,21,28,41,1,91,0,0,0,0,0,0,4,138,3,145,0,0,0,0,0,64,0,64,300,300
07/31/2017,21,9,23,0,53,0,0,0,0,0,0,26,73,0,99,0,3,0,0,3,78,0,78,230,233
08/01/2017,22,9,22,0,53,0,0,0,0,0,0,23,130,0,153,0,3,15,0,18,194,0,194,400,418
08/02/2017,21,10,15,0,46,0,0,0,0,0,0,14,128,0,142,0,1,0,0,1,110,0,110,298,299
08/03/2017,21,12,28,0,61,0,0,0,0,0,0,11,160,0,171,0,3,8,0,11,132,0,132,364,375
08/04/2017,17,10,16,0,43,0,0,0,0,0,0,15,101,0,116,0,1,11,0,12,120,0,120,279,291
08/05/2017,17,12,25,0,54,0,0,0,0,0,0,9,131,2,142,0,3,8,0,11,64,10,74,270,281
08/06/2017,16,11,40,0,67,0,0,0,0,0,0,13,108,0,121,0,1,2,0,3,108,0,108,296,299
08/07/2017,20,8,33,0,61,0,0,0,0,0,0,3,60,0,63,0,1,2,0,3,52,0,52,176,179
08/08/2017,17,6,32,0,55,0,0,0,0,0,0,23,108,0,131,0,2,2,0,4,80,0,80,266,270
08/09/2017,12,10,37,0,59,0,0,0,0,0,0,6,97,0,103,0,0,0,0,0,146,0,146,308,308
08/10/2017,19,7,24,0,50,0,0,0,0,0,0,10,84,1,95,0,3,11,0,14,64,0,64,209,223
08/11/2017,14,7,22,2,45,0,0,0,0,0,0,59,98,0,157,0,0,10,0,10,58,0,58,260,270
08/12/2017,18,5,22,0,45,0,0,0,0,0,0,21,137,0,158,0,0,17,0,17,150,0,150,353,370
08/13/2017,19,7,16,0,42,0,0,0,0,0,0,14,161,0,175,0,5,9,0,14,70,0,70,287,301
08/14/2017,17,16,32,0,65,0,0,0,0,0,0,18,76,0,94,0,1,1,0,2,30,0,30,189,191
08/15/2017,17,6,12,0,35,0,0,0,0,0,0,17,101,0,118,0,5,3,0,8,98,0,98,251,259
08/16/2017,16,16,28,2,62,0,0,0,0,0,0,7,106,1,114,0,4,5,0,9,52,0,52,228,237
08/17/2017,18,11,30,1,60,0,0,0,0,0,0,9,108,0,117,0,2,5,0,7,82,0,82,259,266
08/18/2017,19,19,19,1,58,0,0,0,0,0,0,14,134,1,149,0,4,15,0,19,122,0,122,329,348
08/19/2017,17,9,14,0,40,0,0,0,0,0,0,9,99,2,110,0,0,8,0,8,100,0,100,250,258
08/20/2017,15,14,39,0,68,0,0,0,0,0,0,5,85,0,90,0,2,2,0,4,96,0,96,254,258
08/21/2017,17,15,54,0,86,0,0,0,0,0,0,11,32,0,43,0,1,1,0,2,34,0,34,163,165
08/22/2017,17,11,29,0,57,0,0,0,0,0,0,10,102,0,112,0,0,4,0,4,62,0,62,231,235
08/23/2017,18,11,26,0,55,0,0,0,0,0,0,6,81,0,87,0,0,3,0,3,66,0,66,208,211
08/24/2017,21,13,36,2,72,0,0,0,0,0,0,13,106,1,120,0,6,6,0,12,92,0,92,284,296
08/25/2017,20,13,31,0,64,0,0,0,0,0,0,13,133,0,146,0,1,9,0,10,106,0,106,316,326
08/26/2017,18,13,11,0,42,0,0,0,0,0,0,19,250,0,269,0,2,3,0,5,12,0,12,323,328
08/27/2017,21,4,21,0,46,0,0,0,0,0,0,50,150,3,203,0,3,3,0,6,52,26,78,327,333
08/28/2017,18,6,19,2,45,0,0,0,0,0,0,15,89,2,106,0,2,6,0,8,83,0,83,234,242
08/29/2017,17,9,28,0,54,0,0,0,0,0,0,20,121,2,143,0,7,0,0,7,82,0,82,279,286
08/30/2017,16,9,28,0,53,0,0,0,0,0,0,8,92,0,100,0,3,3,0,6,100,0,100,253,259
08/31/2017,19,14,24,0,57,0,0,0,0,0,0,16,92,0,108,0,1,5,0,6,20,0,20,185,191
09/01/2017,18,12,16,0,46,0,0,0,0,0,0,40,86,0,126,0,9,8,0,17,50,0,50,222,239
09/02/2017,19,10,10,0,39,0,0,0,0,0,0,14,78,0,92,0,6,7,0,13,40,0,40,171,184
09/03/2017,18,5,6,0,29,0,0,0,0,0,0,38,78,2,118,0,4,6,0,10,40,0,40,187,197
09/04/2017,18,12,34,0,64,0,0,0,0,0,0,6,75,0,81,0,0,4,0,4,88,0,88,233,237
09/05/2017,20,9,24,1,54,0,0,0,0,0,0,14,66,0,80,0,2,11,0,13,62,0,62,196,209
09/06/2017,23,13,11,1,48,0,0,0,0,0,0,15,110,4,129,0,0,4,0,4,66,0,66,243,247
09/07/2017,16,20,44,1,81,0,0,0,0,0,0,5,25,0,30,0,0,3,0,3,22,0,22,133,136
09/08/2017,21,17,29,1,68,0,0,0,0,0,0,8,91,0,99,0,0,7,0,7,52,0,52,219,226
09/09/2017,19,5,18,1,43,0,0,0,0,0,0,18,101,0,119,0,2,16,0,18,82,0,82,244,262
09/10/2017,20,15,16,0,51,0,0,0,0,0,0,11,145,3,159,0,3,5,0,8,146,0,146,356,364
09/11/2017,24,6,8,3,41,0,0,0,0,0,0,5,98,2,105,0,1,6,0,7,36,2,38,184,191
09/12/2017,21,10,20,1,52,0,0,0,0,0,0,14,83,4,101,0,4,9,0,13,84,0,84,237,250
09/13/2017,20,13,30,0,63,0,0,0,0,0,0,6,23,0,29,0,7,0,0,7,0,0,0,92,99
09/14/2017,21,9,32,0,62,0,0,0,0,0,0,11,126,0,137,0,3,5,0,8,76,0,76,275,283
09/15/2017,19,18,33,1,71,0,0,0,0,0,0,12,133,3,148,0,1,10,0,11,130,0,130,349,360
09/16/2017,19,20,28,1,68,0,0,0,0,0,0,14,143,2,159,0,1,3,0,4,56,0,56,283,287
09/17/2017,24,16,24,0,64,0,0,0,0,0,0,32,121,0,153,0,2,3,0,5,52,0,52,269,274
09/18/2017,19,9,32,0,60,0,0,0,0,0,0,29,97,0,126,0,5,5,0,10,96,0,96,282,292
09/19/2017,18,17,13,1,49,0,0,0,0,0,0,18,109,2,129,0,2,9,0,11,152,0,152,330,341
09/20/2017,18,7,22,0,47,0,0,0,0,0,0,18,62,0,80,0,0,4,0,4,80,0,80,207,211
09/21/2017,21,18,20,0,59,0,0,0,0,0,0,31,94,0,125,0,1,5,0,6,98,0,98,282,288
09/22/2017,21,6,26,0,53,0,0,0,0,0,0,13,114,0,127,0,4,6,0,10,124,0,124,304,314
09/23/2017,22,7,8,0,37,0,0,0,0,0,0,40,152,0,192,0,1,7,0,8,180,0,180,409,417
09/24/2017,20,16,17,0,53,0,0,0,0,0,1,20,137,1,159,0,5,11,1,17,92,0,92,304,321
09/25/2017,18,12,25,0,55,0,0,0,0,0,0,11,125,2,138,0,1,9,0,10,84,0,84,277,287
09/26/2017,19,12,20,0,51,0,0,0,0,0,0,30,133,0,163,0,8,7,0,15,130,0,130,344,359
09/27/2017,20,12,18,0,50,0,0,0,0,0,0,23,120,2,145,0,2,1,0,3,122,0,122,317,320
09/28/2017,21,13,23,1,58,0,0,0,0,0,0,11,133,0,144,0,0,1,0,1,94,0,94,296,297
09/29/2017,19,15,25,0,59,0,0,0,0,0,0,19,124,0,143,0,3,3,0,6,66,0,66,268,274
09/30/2017,21,10,18,0,49,0,0,0,0,0,0,9,135,0,144,0,0,5,0,5,110,0,110,303,308
10/01/2017,20,12,21,0,53,0,0,0,0,0,0,10,126,2,138,0,0,1,0,1,50,12,62,253,254
10/02/2017,18,17,21,0,56,0,0,0,0,0,0,22,115,6,143,0,7,4,0,11,92,20,112,311,322
10/03/2017,17,1,15,0,33,0,0,0,0,0,0,10,107,4,121,0,1,6,0,7,120,0,120,274,281
10/04/2017,19,10,16,0,45,0,1,0,0,1,0,21,117,0,138,0,3,1,0,4,142,0,142,325,330
10/05/2017,18,13,11,1,43,0,0,0,0,0,0,17,138,1,156,0,6,1,0,7,60,0,60,259,266
10/06/2017,21,12,17,4,54,0,0,0,0,0,0,16,157,2,175,0,6,7,0,13,96,0,96,325,338
10/07/2017,18,10,7,0,35,0,0,0,0,0,0,8,156,0,164,0,2,5,0,7,210,0,210,409,416
10/08/2017,18,15,26,0,59,0,0,0,0,0,0,60,139,0,199,0,1,2,0,3,134,0,134,392,395
10/09/2017,2,42,32,0,76,0,0,0,0,0,0,39,6,0,45,0,0,0,0,0,0,0,0,121,121
10/10/2017,0,2,23,0,25,0,0,10,0,10,0,12,16,0,28,0,8,7,0,15,0,0,0,53,78
10/11/2017,1,6,10,4,21,0,0,0,0,0,0,157,59,16,232,0,17,10,0,27,0,0,0,253,280
10/12/2017,9,0,6,1,16,0,0,0,0,0,0,142,57,3,202,0,10,14,0,24,32,0,32,250,274
10/13/2017,8,16,14,3,41,0,0,0,0,0,0,102,50,4,156,0,3,6,0,9,0,0,0,197,206
10/14/2017,8,3,2,0,13,0,0,0,0,0,0,126,52,13,191,0,5,10,0,15,18,0,18,222,237
10/15/2017,16,3,15,0,34,0,0,0,0,0,0,201,77,8,286,0,5,11,0,16,0,0,0,320,336
10/16/2017,16,2,13,0,31,0,0,0,0,0,0,88,54,2,144,0,9,8,0,17,8,0,8,183,200
10/17/2017,17,6,10,0,33,0,0,0,0,0,0,40,88,24,152,0,12,13,0,25,46,0,46,231,256
10/18/2017,20,6,19,0,45,0,0,0,0,0,0,9,65,2,76,0,2,7,0,9,38,0,38,159,168
10/19/2017,19,13,26,2,60,0,0,0,0,0,0,9,43,6,58,0,3,2,0,5,56,0,56,174,179
10/20/2017,18,6,15,0,39,0,0,0,0,0,0,5,84,7,96,0,7,6,0,13,114,0,114,249,262
10/21/2017,19,8,8,0,35,0,0,0,0,0,0,9,127,0,136,0,8,6,0,14,80,0,80,251,265
10/22/2017,22,9,21,0,52,0,0,0,0,0,0,10,134,6,150,0,2,3,0,5,30,0,30,232,237
10/23/2017,19,7,16,0,42,0,0,0,0,0,0,8,103,4,115,0,11,12,0,23,54,0,54,211,234
10/24/2017,22,1,12,0,35,0,0,0,0,0,0,11,109,2,122,0,4,12,0,16,118,0,118,275,291
10/25/2017,21,4,16,0,41,0,0,0,0,0,0,8,117,0,125,0,3,7,0,10,140,0,140,306,316
10/26/2017,22,11,13,1,47,0,0,0,0,0,1,10,102,2,115,0,3,7,0,10,98,0,98,260,270
10/27/2017,21,4,20,0,45,0,0,0,0,0,0,5,157,7,169,0,4,9,0,13,108,0,108,322,335
10/28/2017,19,3,21,0,43,0,0,0,0,0,0,7,121,3,131,0,1,8,0,9,56,0,56,230,239
10/29/2017,26,6,19,0,51,0,0,0,0,0,0,6,107,0,113,0,2,2,0,4,54,0,54,218,222
10/30/2017,18,10,30,0,58,0,0,0,0,0,0,7,65,1,73,0,3,1,0,4,26,0,26,157,161
10/31/2017,17,6,18,0,41,0,0,0,0,0,0,5,73,0,78,0,3,5,0,8,36,0,36,155,163
11/01/2017,19,13,21,0,53,0,0,0,0,0,0,19,124,1,144,0,1,5,0,6,84,0,84,281,287
11/02/2017,20,9,37,1,67,0,0,0,0,0,0,8,86,3,97,0,4,2,0,6,102,0,102,266,272
11/03/2017,18,14,31,0,63,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,20,0,20,97,97
11/04/2017,16,9,13,0,38,0,0,0,0,0,0,7,94,1,102,0,4,3,0,7,52,0,52,192,199
11/05/2017,21,10,17,0,48,0,0,0,0,0,0,6,106,0,112,0,5,14,0,19,104,0,104,264,283
11/06/2017,17,3,4,0,24,0,0,0,0,0,0,4,90,3,97,0,2,8,0,10,60,0,60,181,191
11/07/2017,19,3,8,0,30,0,0,0,0,0,0,8,132,0,140,0,0,5,0,5,106,0,106,276,281
11/08/2017,17,11,37,0,65,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,52,4,56,130,130
11/09/2017,24,6,35,0,65,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,60,0,60,157,158
11/10/2017,17,10,31,0,58,0,0,0,0,0,0,8,31,2,41,0,1,1,0,2,4,0,4,103,105
11/11/2017,19,5,31,0,55,0,0,0,0,0,0,4,136,0,140,0,2,6,0,8,94,0,94,289,297
11/12/2017,24,18,22,0,64,0,0,0,0,0,0,3,57,0,60,0,1,3,0,4,26,0,26,150,154
11/13/2017,17,9,33,0,59,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,70,70
11/14/2017,18,3,22,2,45,0,0,0,0,0,0,8,97,4,109,0,0,2,0,2,204,0,204,358,360
11/15/2017,16,7,26,0,49,0,0,0,0,0,0,0,15,2,17,0,0,2,0,2,40,28,68,134,136
11/16/2017,19,21,25,0,65,0,0,0,0,0,0,2,10,0,12,0,1,2,0,3,16,0,16,93,96
11/17/2017,17,10,23,0,50,0,0,0,0,0,0,3,141,0,144,0,2,12,0,14,82,0,82,276,290
11/18/2017,18,7,9,4,38,0,0,0,0,0,0,14,187,4,205,0,2,7,0,9,76,6,82,325,334
11/19/2017,23,9,13,0,45,0,0,0,0,0,0,2,109,0,111,0,8,9,0,17,86,0,86,242,259
11/20/2017,15,16,31,1,63,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,20,85,85
11/21/2017,17,16,38,0,71,0,0,0,0,0,0,11,69,0,80,0,1,0,0,1,14,0,14,165,166
11/22/2017,23,16,34,0,73,0,0,0,0,0,0,6,72,0,78,0,2,2,0,4,14,0,14,165,169
11/23/2017,19,8,7,2,36,0,0,0,0,0,0,10,16,0,26,0,1,1,0,2,4,0,4,66,68
11/24/2017,21,8,16,0,45,0,0,0,0,0,0,11,71,0,82,0,1,6,0,7,146,0,146,273,280
11/25/2017,18,12,15,0,45,0,0,0,0,0,0,7,129,0,136,0,3,2,0,5,86,0,86,267,272
11/26/2017,18,20,40,0,78,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,84,84
11/27/2017,17,3,23,0,43,0,0,0,0,0,0,7,100,0,107,0,3,4,0,7,82,0,82,232,239
11/28/2017,18,8,13,0,39,0,0,0,0,0,0,9,78,0,87,0,4,7,0,11,116,0,116,242,253
11/29/2017,17,7,13,0,37,0,0,0,0,0,0,9,116,0,125,0,1,6,0,7,58,0,58,220,227
11/30/2017,19,7,20,0,46,0,0,0,0,0,0,10,99,0,109,0,0,2,0,2,60,0,60,215,217
12/01/2017,15,12,22,0,49,0,0,0,0,0,0,8,139,0,147,0,1,7,0,8,52,0,52,248,256
12/02/2017,15,10,11,0,36,0,0,0,0,0,0,6,89,1,96,0,1,6,0,7,72,0,72,204,211
12/03/2017,18,10,10,0,38,0,0,0,0,0,0,1,157,3,161,0,1,7,0,8,108,0,108,307,315
12/04/2017,16,4,8,1,29,0,0,0,0,0,0,6,89,0,95,0,2,1,0,3,12,0,12,136,139
12/05/2017,17,7,17,0,41,0,0,0,0,0,0,11,91,0,102,0,0,4,0,4,72,0,72,215,219
12/06/2017,16,8,16,0,40,0,0,0,0,0,0,7,93,1,101,0,0,9,3,12,66,0,66,207,219
12/07/2017,15,5,12,0,32,0,0,0,0,0,0,7,109,1,117,0,0,2,0,2,72,0,72,221,223
12/08/2017,16,9,11,0,36,0,0,0,0,0,0,10,143,0,153,0,1,14,0,15,66,0,66,255,270
12/09/2017,17,9,9,0,35,0,0,0,0,0,0,7,149,0,156,0,2,15,0,17,86,0,86,277,294
12/10/2017,16,10,11,0,37,0,0,0,0,0,0,7,143,1,151,0,5,9,0,14,70,0,70,258,272
12/11/2017,15,9,8,0,32,0,0,0,0,0,0,18,100,0,118,0,9,3,0,12,38,0,38,188,200
12/12/2017,17,7,14,0,38,0,0,0,0,0,0,7,120,0,127,0,0,2,0,2,50,0,50,215,217
12/13/2017,15,9,11,0,35,0,0,0,0,0,0,10,142,3,155,0,5,2,0,7,98,8,106,296,303
12/14/2017,15,11,3,0,29,0,0,0,0,0,0,11,108,0,119,0,2,1,0,3,64,0,64,212,215
12/15/2017,15,10,17,0,42,0,2,0,0,2,0,11,117,1,129,0,6,10,0,16,54,0,54,225,243
12/16/2017,13,6,6,0,25,0,0,0,0,0,0,26,43,0,69,0,8,4,0,12,66,0,66,160,172
12/17/2017,15,17,3,0,35,0,0,0,0,0,0,9,144,0,153,0,1,6,0,7,56,0,56,244,251
12/18/2017,14,10,8,1,33,0,0,0,0,0,0,3,96,0,99,0,6,4,0,10,60,0,60,192,202
12/19/2017,15,5,22,1,43,0,0,0,0,0,0,3,78,5,86,0,2,1,0,3,116,0,116,245,248
12/20/2017,16,10,16,1,43,0,0,0,0,0,0,9,117,1,127,0,6,4,0,10,96,20,116,286,296
12/21/2017,15,13,22,0,50,0,0,0,0,0,0,10,98,0,108,0,2,0,0,2,130,0,130,288,290
12/22/2017,17,9,10,0,36,0,0,0,0,0,0,6,150,0,156,0,0,8,0,8,104,0,104,296,304
12/23/2017,16,4,11,0,31,0,0,0,0,0,0,14,92,0,106,0,4,8,0,12,104,0,104,241,253
12/24/2017,17,5,2,0,24,0,0,0,0,0,0,5,59,0,64,0,2,4,0,6,14,0,14,102,108
12/25/2017,14,4,5,0,23,0,0,0,0,0,0,2,51,0,53,0,1,7,0,8,36,0,36,112,120
12/26/2017,21,18,18,0,57,0,0,0,0,0,0,3,116,0,119,0,0,6,0,6,96,0,96,272,278
12/27/2017,15,14,15,0,44,0,0,0,0,0,0,13,115,0,128,0,4,9,0,13,52,0,52,224,237
12/28/2017,17,16,9,0,42,0,0,0,0,0,0,6,90,3,99,0,4,2,0,6,80,0,80,221,227
12/29/2017,15,7,7,0,29,0,0,0,0,0,0,21,116,2,139,0,8,10,0,18,128,0,128,296,314
12/30/2017,15,6,9,0,30,0,0,0,0,0,0,13,129,2,144,0,4,12,0,16,54,0,54,228,244
12/31/2017,14,1,5,0,20,0,0,0,0,0,0,3,95,0,98,0,3,2,0,5,66,0,66,184,189
01/01/2018,16,4,8,0,28,0,0,0,0,0,0,17,102,0,119,0,2,1,0,3,38,0,38,185,188
01/02/2018,14,11,14,1,40,0,0,0,0,0,0,5,138,2,145,0,0,5,0,5,38,0,38,223,228
01/03/2018,16,9,13,2,40,0,0,0,0,0,0,5,31,0,36,0,5,1,0,6,24,0,24,100,106
01/04/2018,17,14,34,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65
01/05/2018,20,14,31,0,65,0,0,0,0,0,0,4,13,0,17,0,3,2,0,5,12,0,12,94,99
01/06/2018,16,7,9,0,32,0,0,0,0,0,0,3,152,2,157,0,1,3,0,4,136,0,136,325,329
01/07/2018,19,7,19,0,45,0,0,0,0,0,0,4,32,1,37,0,4,0,0,4,46,0,46,128,132
01/08/2018,15,7,22,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
01/09/2018,12,15,13,1,41,0,0,0,0,0,0,8,25,2,35,0,1,1,0,2,86,0,86,162,164
01/10/2018,13,15,31,0,59,0,0,0,0,0,0,8,23,0,31,0,0,0,0,0,54,0,54,144,144
01/11/2018,17,12,34,1,64,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,4,0,4,77,80
01/12/2018,15,14,15,1,45,0,0,0,0,0,0,3,125,3,131,0,0,4,0,4,60,32,92,268,272
01/13/2018,16,1,14,6,37,0,0,0,0,0,0,1,60,0,61,0,0,2,0,2,34,0,34,132,134
01/14/2018,18,14,22,0,54,0,0,0,0,0,0,1,76,0,77,0,0,1,0,1,42,0,42,173,174
01/15/2018,16,3,31,0,50,0,0,0,0,0,0,7,23,0,30,0,4,1,0,5,10,0,10,90,95
01/16/2018,18,10,23,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
01/17/2018,21,12,28,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/18/2018,16,17,35,0,68,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,70,71
01/19/2018,22,12,25,0,59,0,0,0,0,0,0,9,61,0,70,0,0,5,0,5,92,0,92,221,226
01/20/2018,19,2,12,0,33,0,0,0,0,0,0,10,220,0,230,0,3,5,0,8,76,0,76,339,347
01/21/2018,19,11,22,0,52,0,0,0,0,0,0,1,52,1,54,0,0,3,0,3,56,0,56,162,165
01/22/2018,17,9,23,6,55,0,0,0,0,0,0,11,43,0,54,0,2,2,0,4,36,0,36,145,149
01/23/2018,18,5,13,4,40,0,0,0,0,0,0,3,83,1,87,0,1,1,0,2,66,0,66,193,195
01/24/2018,18,7,23,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
01/25/2018,19,6,21,0,46,0,0,0,0,0,0,3,16,4,23,0,2,3,0,5,10,0,10,79,84
01/26/2018,17,12,18,1,48,0,0,0,0,0,0,5,93,1,99,0,1,4,0,5,52,0,52,199,204
01/27/2018,16,9,17,0,42,0,0,0,0,0,0,6,128,0,134,0,2,6,0,8,52,0,52,228,236
01/28/2018,18,11,20,0,49,0,0,0,0,0,0,4,165,1,170,0,5,5,0,10,84,0,84,303,313
01/29/2018,17,7,18,0,42,0,0,0,0,0,0,8,72,3,83,0,1,1,0,2,42,0,42,167,169
01/30/2018,16,12,23,0,51,0,0,0,0,0,0,4,166,0,170,0,0,1,0,1,206,0,206,427,428
01/31/2018,16,3,16,0,35,0,0,0,0,0,0,15,110,6,131,0,0,24,0,24,116,0,116,282,306
02/01/2018,16,4,15,0,35,0,0,0,0,0,0,9,122,1,132,0,1,4,0,5,79,0,79,246,251
02/02/2018,19,11,14,0,44,0,0,0,0,0,0,7,128,0,135,0,8,6,0,14,86,0,86,265,279
02/03/2018,16,2,3,0,21,0,0,0,0,0,0,0,140,3,143,0,8,4,0,12,128,0,128,292,304
02/04/2018,18,3,7,0,28,0,0,0,0,0,0,4,129,0,133,0,0,6,0,6,24,0,24,185,191
02/05/2018,17,12,24,1,54,0,0,0,0,0,0,11,117,1,129,0,3,8,0,11,68,0,68,251,262
02/06/2018,16,4,13,0,33,0,0,0,0,0,0,8,92,2,102,0,0,1,0,1,58,0,58,193,194
02/07/2018,14,9,12,0,35,0,0,0,0,0,0,14,134,0,148,0,0,0,0,0,146,0,146,329,329
02/08/2018,18,4,11,0,33,0,0,0,0,0,0,6,110,0,116,0,0,1,0,1,102,0,102,251,252
02/09/2018,17,17,12,0,46,0,0,0,0,0,0,4,111,0,115,0,3,0,0,3,66,0,66,227,230
02/10/2018,15,10,13,0,38,0,0,0,0,0,0,3,149,3,155,0,8,2,0,10,66,0,66,259,269
02/11/2018,17,4,10,0,31,0,0,0,0,0,0,9,96,0,105,0,8,5,0,13,90,0,90,226,239
02/12/2018,17,9,25,0,51,0,0,0,0,0,0,7,94,0,101,0,4,0,0,4,120,0,120,272,276
02/13/2018,15,7,17,2,41,0,0,0,0,0,0,7,117,0,124,0,2,4,0,6,52,0,52,217,223
02/14/2018,15,9,10,0,34,0,0,0,0,0,0,5,113,0,118,0,2,3,0,5,152,0,152,304,309
02/15/2018,17,3,7,0,27,0,0,0,0,0,0,6,96,0,102,0,1,5,0,6,72,0,72,201,207
02/16/2018,17,10,21,0,48,0,0,0,0,0,0,10,160,6,176,0,8,8,0,16,92,0,92,316,332
02/17/2018,16,5,8,0,29,0,0,0,0,0,0,4,171,6,181,0,7,10,0,17,34,18,52,262,279
02/18/2018,16,6,16,0,38,0,0,0,0,0,0,10,74,0,84,0,2,2,0,4,36,0,36,158,162
02/19/2018,18,6,18,0,42,0,0,0,0,0,0,7,121,0,128,0,5,2,0,7,118,0,118,288,295
02/20/2018,16,7,12,0,35,0,0,0,0,0,0,2,101,0,103,0,2,4,0,6,84,0,84,222,228
02/21/2018,15,2,14,2,33,0,0,0,0,0,0,7,106,0,113,0,4,6,0,10,148,0,148,294,304
02/22/2018,17,7,22,0,46,0,0,0,0,0,0,6,52,0,58,0,3,4,0,7,64,0,64,168,175
02/23/2018,17,9,12,0,38,0,0,0,0,0,0,10,106,0,116,0,3,4,0,7,104,0,104,258,265
02/24/2018,15,3,2,0,20,0,0,0,0,0,0,2,61,0,63,0,0,2,0,2,68,0,68,151,153
02/25/2018,16,7,17,0,40,0,0,0,0,0,0,7,141,0,148,0,0,2,0,2,32,0,32,220,222
02/26/2018,18,8,11,0,37,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,28,0,28,92,92
02/27/2018,16,6,17,4,43,0,0,0,0,0,0,12,124,1,137,0,1,4,0,5,68,0,68,248,253
02/28/2018,15,8,21,0,44,0,0,0,0,0,0,5,53,0,58,0,0,2,0,2,54,0,54,156,158
03/01/2018,13,20,16,0,49,0,0,0,0,0,0,5,5,0,10,0,0,3,0,3,44,0,44,103,106
03/02/2018,15,14,24,0,53,0,0,0,0,0,0,5,12,0,17,0,1,3,0,4,32,0,32,102,106
03/03/2018,16,8,13,0,37,0,0,0,0,0,0,6,9,0,15,0,1,0,0,1,8,0,8,60,61
03/04/2018,16,17,13,0,46,0,0,0,0,0,0,4,120,0,124,0,2,1,0,3,102,0,102,272,275
03/05/2018,14,7,12,0,33,0,0,0,0,0,0,3,127,0,130,0,1,3,0,4,118,0,118,281,285
03/06/2018,16,4,14,0,34,0,0,0,0,0,0,11,150,0,161,0,3,9,0,12,170,0,170,365,377
03/07/2018,13,10,13,0,36,0,0,0,0,0,0,4,89,0,93,0,2,1,0,3,100,0,100,229,232
03/08/2018,15,9,18,0,42,0,0,0,0,0,0,8,42,0,50,0,0,0,0,0,56,0,56,148,148
03/09/2018,21,11,32,1,65,0,0,0,0,0,0,5,114,7,126,0,4,4,0,8,168,0,168,359,367
03/10/2018,15,7,9,0,31,0,0,0,0,0,0,4,72,0,76,0,1,1,0,2,172,0,172,279,281
03/11/2018,18,8,16,0,42,0,0,0,0,0,0,4,115,0,119,0,2,2,0,4,98,0,98,259,263
03/12/2018,16,10,17,0,43,0,0,0,0,0,0,4,58,6,68,0,1,2,0,3,92,20,112,223,226
03/13/2018,11,14,20,0,45,0,0,0,0,0,0,0,8,3,11,0,3,0,0,3,4,0,4,60,63
03/14/2018,13,4,15,1,33,0,0,0,0,0,0,4,9,1,14,0,0,3,0,3,58,0,58,105,108
03/15/2018,14,18,19,0,51,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,18,0,18,78,78
03/16/2018,19,12,21,0,52,0,0,0,0,0,0,5,39,4,48,0,3,1,0,4,74,0,74,174,178
03/17/2018,17,7,14,0,38,0,0,0,0,0,0,5,44,3,52,0,2,3,1,6,40,0,40,130,136
03/18/2018,17,11,14,0,42,0,0,0,0,0,0,7,129,3,139,0,0,3,0,3,96,0,96,277,280
