OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BMG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/16/2019,0,4,11,0,15,0,0,0,0,0,0,0,50,0,50,0,4,4,0,8,22,0,22,87,95,
08/17/2019,0,6,8,0,14,0,0,0,0,0,0,0,53,0,53,0,2,3,0,5,26,0,26,93,98,
08/18/2019,0,3,6,0,9,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,40,0,40,100,104,
08/19/2019,0,4,15,0,19,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,8,0,8,66,66,
08/20/2019,0,5,12,2,19,0,0,0,0,0,0,0,38,5,43,0,0,2,0,2,14,0,14,76,78,
08/21/2019,0,9,15,2,26,0,0,0,0,0,0,0,41,0,41,0,2,4,0,6,44,0,44,111,117,
08/22/2019,0,4,11,2,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,34,34,
08/23/2019,0,1,18,0,19,0,0,0,0,0,0,0,44,0,44,0,0,3,0,3,32,0,32,95,98,
08/24/2019,0,2,8,0,10,0,0,0,0,0,0,0,57,0,57,0,2,4,0,6,40,0,40,107,113,
08/25/2019,0,1,14,0,15,0,0,0,0,0,0,0,48,0,48,0,0,9,0,9,22,0,22,85,94,
08/26/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
08/27/2019,0,2,13,0,15,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,0,0,0,54,58,
08/28/2019,0,2,11,0,13,0,0,0,0,0,0,0,45,0,45,0,2,6,0,8,36,0,36,94,102,
08/29/2019,0,1,10,0,11,0,0,0,0,0,0,0,44,0,44,0,2,6,0,8,36,0,36,91,99,
08/30/2019,0,1,17,0,18,0,0,0,0,0,0,0,54,0,54,0,2,6,0,8,38,0,38,110,118,
08/31/2019,0,1,5,0,6,0,0,2,0,2,0,0,50,0,50,0,0,7,0,7,40,0,40,96,105,
09-01-2019,0,0,7,0,7,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,6,0,6,45,47,
09-02-2019,0,2,11,0,13,0,0,0,0,0,0,0,38,0,38,0,4,2,0,6,18,0,18,69,75,
09-03-2019,0,3,6,0,9,0,0,0,0,0,0,0,41,0,41,0,2,2,0,4,18,0,18,68,72,
09-04-2019,0,0,13,0,13,0,0,0,0,0,0,0,49,0,49,0,0,6,0,6,44,0,44,106,112,
09-05-2019,0,0,12,0,12,0,0,0,0,0,0,0,47,0,47,0,2,6,0,8,42,0,42,101,109,
09-06-2019,0,1,23,0,24,0,0,0,0,0,0,1,56,0,57,0,2,7,0,9,36,0,36,117,126,
09-07-2019,0,0,13,0,13,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,210,0,210,276,280,
09-08-2019,0,0,11,0,11,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,148,0,148,213,215,
09-09-2019,0,1,14,0,15,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,0,0,0,57,59,
09-10-2019,0,2,14,0,16,0,0,0,0,0,0,0,39,0,39,0,2,2,0,4,18,0,18,73,77,
09-11-2019,0,0,15,0,15,0,0,0,0,0,0,0,36,0,36,0,2,6,0,8,32,0,32,83,91,
09-12-2019,0,0,10,0,10,0,0,2,0,2,0,0,44,0,44,0,2,4,0,6,32,0,32,86,94,
09/13/2019,2,8,21,0,31,0,0,0,0,0,0,0,65,0,65,0,2,4,0,6,34,0,34,130,136,
09/14/2019,2,4,19,0,25,0,0,0,0,0,0,0,61,0,61,0,2,5,0,7,44,0,44,130,137,
09/15/2019,0,6,10,0,16,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,62,0,62,129,131,
09/16/2019,0,2,22,0,24,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,4,0,4,70,74,
09/17/2019,0,5,9,0,14,0,0,0,0,0,0,0,36,0,36,0,2,4,0,6,26,0,26,76,82,
09/18/2019,0,1,10,0,11,0,0,0,0,0,0,0,41,14,55,0,2,6,0,8,34,0,34,100,108,
09/19/2019,0,4,29,0,33,0,0,0,0,0,0,0,45,8,53,0,2,7,0,9,42,0,42,128,137,
09/20/2019,0,4,31,0,35,0,0,0,0,0,0,0,44,0,44,0,0,3,0,3,38,0,38,117,120,
09/21/2019,2,5,14,0,21,0,0,0,0,0,0,0,58,0,58,0,0,5,0,5,22,0,22,101,106,
09/22/2019,0,4,18,0,22,0,0,0,0,0,0,0,48,0,48,0,0,8,0,8,20,0,20,90,98,
09/23/2019,0,3,11,0,14,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,18,0,18,60,64,
09/24/2019,0,5,12,0,17,0,0,0,0,0,0,0,46,3,49,0,2,4,0,6,24,0,24,90,96,
09/25/2019,0,3,8,0,11,0,0,0,0,0,0,0,37,0,37,0,0,9,0,9,24,0,24,72,81,
09/26/2019,0,4,11,0,15,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,46,0,46,104,110,
09/27/2019,2,2,11,0,15,0,0,0,0,0,0,0,47,0,47,0,2,5,0,7,30,0,30,92,99,
09/28/2019,0,4,13,0,17,0,0,0,0,0,0,0,50,0,50,0,2,8,0,10,30,0,30,97,107,
09/29/2019,0,3,14,0,17,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,12,0,12,61,65,
09/30/2019,0,2,15,0,17,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,8,0,8,78,78,
10-01-2019,0,0,14,0,14,0,0,0,0,0,0,0,43,0,43,0,0,5,0,5,0,0,0,57,62,
10-02-2019,0,0,15,0,15,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,26,0,26,89,92,
10-03-2019,0,2,15,0,17,0,0,0,0,0,0,0,36,0,36,0,2,4,0,6,22,0,22,75,81,
10-04-2019,0,3,19,0,22,0,0,0,0,0,0,0,52,0,52,0,2,7,0,9,30,0,30,104,113,
10-05-2019,0,4,9,0,13,0,0,0,0,0,0,0,66,0,66,0,2,8,0,10,58,0,58,137,147,
10-06-2019,0,9,27,0,36,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,0,0,0,62,63,
10-07-2019,0,2,12,0,14,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,10,0,10,62,64,
10-09-2019,0,7,10,7,24,0,0,0,0,0,0,0,52,0,52,0,2,7,0,9,16,58,74,150,159,
10-10-2019,0,12,22,0,34,0,0,0,0,0,0,0,53,4,57,0,2,7,0,9,40,0,40,131,140,
10-11-2019,2,1,16,0,19,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,16,0,16,60,64,
10-12-2019,2,6,17,0,25,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,44,0,44,129,134,
10/13/2019,0,4,12,0,16,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,20,0,20,77,81,
10/14/2019,0,5,17,0,22,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,26,0,26,85,85,
10/15/2019,0,2,6,0,8,0,0,0,0,0,0,0,47,0,47,0,2,4,0,6,36,0,36,91,97,
10/16/2019,0,2,11,0,13,0,0,0,0,0,0,0,36,0,36,0,0,7,0,7,18,0,18,67,74,
10/17/2019,0,5,19,0,24,0,0,0,0,0,0,0,46,0,46,0,0,5,0,5,66,0,66,136,141,
10/18/2019,2,1,13,0,16,0,0,0,0,0,0,0,57,0,57,0,0,7,0,7,54,0,54,127,134,
10/19/2019,0,4,10,0,14,0,0,0,0,0,0,0,51,0,51,0,0,7,0,7,44,0,44,109,116,
10/20/2019,0,3,24,0,27,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,54,0,54,137,139,
10/21/2019,0,6,12,0,18,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,24,24,
10/22/2019,0,2,14,0,16,0,0,0,0,0,0,0,32,0,32,0,2,2,0,4,18,0,18,66,70,
10/23/2019,0,1,9,1,11,0,0,0,0,0,0,0,39,0,39,0,2,2,0,4,32,0,32,82,86,
10/24/2019,0,10,20,2,32,0,0,0,0,0,0,0,48,2,50,0,2,6,2,10,34,0,34,116,126,
10/25/2019,2,12,18,0,32,0,0,0,0,0,0,0,57,0,57,0,2,7,0,9,52,0,52,141,150,
10/26/2019,0,2,2,0,4,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,18,0,18,45,49,
10/27/2019,0,4,18,0,22,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,26,0,26,100,104,
10/28/2019,0,4,15,0,19,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,43,43,
10/29/2019,0,4,18,0,22,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,6,0,6,49,53,
10/30/2019,0,1,18,0,19,0,0,2,0,2,0,0,37,2,39,0,0,2,0,2,18,0,18,76,80,
10/31/2019,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,2,4,0,6,16,0,16,62,68,
11-01-2019,2,2,25,0,29,0,0,0,0,0,0,0,56,0,56,0,2,9,0,11,68,0,68,153,164,
11-02-2019,0,9,11,0,20,0,0,0,0,0,0,0,44,0,44,0,2,5,0,7,72,0,72,136,143,
11-03-2019,0,2,21,0,23,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,20,0,20,102,104,
11-04-2019,0,5,13,0,18,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,20,0,20,75,75,
11-05-2019,0,5,20,0,25,0,0,0,0,0,0,0,49,0,49,0,2,2,0,4,38,0,38,112,116,
11-06-2019,0,2,16,0,18,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,48,0,48,107,110,
11-07-2019,0,3,11,0,14,0,0,0,0,0,0,0,35,0,35,0,2,4,0,6,28,0,28,77,83,
11-08-2019,0,2,15,0,17,0,0,0,0,0,0,0,46,0,46,0,2,5,0,7,56,0,56,119,126,
11-09-2019,0,1,8,0,9,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,28,0,28,82,85,
11-10-2019,1,0,19,0,20,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,24,0,24,96,96,
11-11-2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11-12-2019,0,2,15,0,17,0,0,0,0,0,0,0,36,0,36,0,2,2,0,4,32,0,32,85,89,
11/13/2019,0,2,12,0,14,0,0,0,0,0,0,0,44,0,44,0,2,5,0,7,40,0,40,98,105,
11/14/2019,0,1,16,0,17,0,0,0,0,0,0,0,44,0,44,0,2,15,0,17,88,0,88,149,166,
11/15/2019,2,4,15,0,21,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,78,0,78,150,152,
11/16/2019,2,0,6,1,9,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,122,0,122,181,183,
11/17/2019,0,0,19,0,19,0,0,0,0,0,0,0,55,0,55,0,0,1,0,1,24,0,24,98,99,
11/18/2019,0,4,13,0,17,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,18,0,18,52,52,
11/19/2019,0,0,14,0,14,0,0,0,0,0,0,0,36,0,36,0,2,2,0,4,24,0,24,74,78,
11/20/2019,0,3,20,0,23,0,0,0,0,0,0,0,39,0,39,0,2,4,0,6,36,0,36,98,104,
11/21/2019,0,3,14,0,17,0,0,0,0,0,0,0,31,0,31,0,2,2,0,4,26,0,26,74,78,
11/22/2019,2,7,16,0,25,0,0,0,0,0,0,0,49,0,49,0,2,4,0,6,72,0,72,146,152,
11/23/2019,2,1,15,0,18,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,6,0,6,36,40,
11/24/2019,0,3,8,0,11,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,26,0,26,87,89,
11/25/2019,0,1,6,0,7,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,70,0,70,122,125,
11/26/2019,0,4,13,0,17,0,0,0,0,0,0,0,27,0,27,0,2,2,0,4,6,0,6,50,54,
11/27/2019,0,0,9,0,9,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,8,0,8,38,42,
11/28/2019,0,2,2,0,4,0,0,0,0,0,0,0,35,0,35,0,2,4,0,6,40,0,40,79,85,
11/29/2019,0,4,6,0,10,0,0,0,0,0,0,0,58,0,58,0,2,2,0,4,64,0,64,132,136,
11/30/2019,0,3,7,0,10,0,0,0,0,0,0,0,29,0,29,0,2,2,0,4,30,0,30,69,73,
12-01-2019,0,2,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12-02-2019,0,2,14,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,31,31,
12-03-2019,1,1,21,0,23,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,16,0,16,77,81,
12-04-2019,0,0,18,0,18,0,0,0,0,0,0,0,42,0,42,0,2,6,0,8,34,0,34,94,102,
12-05-2019,0,2,19,0,21,0,0,0,0,0,0,0,50,0,50,0,2,7,0,9,48,0,48,119,128,
12-06-2019,2,2,26,0,30,0,0,0,0,0,0,0,44,0,44,0,2,3,0,5,36,0,36,110,115,
12-07-2019,1,6,14,0,21,0,0,0,0,0,0,0,59,0,59,0,2,4,0,6,78,0,78,158,164,
12-08-2019,0,1,15,0,16,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,28,0,28,79,82,
12-09-2019,2,4,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12-10-2019,0,7,8,0,15,0,0,0,0,0,0,0,47,0,47,0,6,4,0,10,38,0,38,100,110,
12-11-2019,0,0,23,2,25,0,0,0,0,0,0,0,60,0,60,0,2,5,1,8,76,0,76,161,169,
12-12-2019,0,0,10,0,10,0,0,0,0,0,0,0,51,0,51,0,8,3,0,11,54,0,54,115,126,
12/13/2019,1,5,14,0,20,0,0,0,0,0,0,0,51,0,51,0,2,4,0,6,64,0,64,135,141,
12/14/2019,0,3,7,0,10,0,0,0,0,0,0,0,34,0,34,0,2,4,0,6,32,0,32,76,82,
12/15/2019,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,20,0,20,56,58,
12/16/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/17/2019,0,0,12,0,12,0,0,0,0,0,0,0,41,0,41,0,2,2,0,4,46,0,46,99,103,
12/18/2019,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,38,0,38,62,62,
12/19/2019,0,4,4,0,8,0,0,0,0,0,0,0,38,0,38,0,2,4,0,6,60,0,60,106,112,
12/20/2019,0,6,12,0,18,0,0,0,0,0,0,0,46,0,46,0,2,4,0,6,54,0,54,118,124,
12/21/2019,0,7,15,0,22,0,0,0,0,0,0,0,52,0,52,0,2,4,0,6,62,0,62,136,142,
12/22/2019,0,1,3,0,4,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,70,0,70,127,129,
12/23/2019,0,2,8,0,10,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,10,0,10,73,73,
12/24/2019,0,1,10,0,11,0,0,0,0,0,0,0,53,0,53,0,2,4,0,6,32,0,32,96,102,
12/25/2019,0,0,4,0,4,0,0,0,0,0,0,0,37,0,37,0,2,4,0,6,34,0,34,75,81,
12/26/2019,0,0,4,0,4,0,0,0,0,0,0,0,41,0,41,0,2,4,0,6,40,0,40,85,91,
12/27/2019,1,4,14,0,19,0,0,0,0,0,0,0,36,0,36,0,2,3,0,5,34,0,34,89,94,
12/28/2019,1,3,10,0,14,0,0,0,0,0,0,0,40,0,40,0,2,3,0,5,34,0,34,88,93,
12/29/2019,0,8,5,0,13,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,2,0,2,37,37,
12/30/2019,0,4,6,0,10,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,31,31,
12/31/2019,0,0,6,0,6,0,0,0,0,0,0,0,31,0,31,0,2,2,0,4,20,0,20,57,61,
01-01-2020,0,0,8,0,8,0,0,0,0,0,0,0,47,0,47,0,2,4,0,6,52,0,52,107,113,
01-02-2020,0,0,9,0,9,0,0,0,0,0,0,0,34,0,34,0,4,3,0,7,26,6,32,75,82,
01-03-2020,2,0,6,0,8,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,28,0,28,62,64,
01-04-2020,2,0,4,0,6,0,0,0,0,0,0,0,35,0,35,2,0,4,0,6,28,0,28,69,75,
01-05-2020,0,1,10,0,11,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,38,0,38,90,90,
01-06-2020,0,0,9,0,9,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,18,0,18,53,53,
01-07-2020,2,0,8,0,10,0,0,0,0,0,0,0,58,0,58,0,2,2,0,4,36,0,36,104,108,
01-08-2020,0,4,20,3,27,0,0,0,0,0,0,0,44,0,44,0,4,5,0,9,76,0,76,147,156,
01-09-2020,0,0,4,0,4,0,0,0,0,0,0,0,41,0,41,0,2,3,0,5,34,0,34,79,84,
01-10-2020,1,0,2,0,3,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,20,0,20,47,49,
01-11-2020,1,2,2,0,5,0,0,0,0,0,0,0,33,0,33,0,2,4,0,6,32,0,32,70,76,
01-12-2020,0,4,8,0,12,0,0,31,0,31,0,0,2,0,2,0,0,0,0,0,0,0,0,14,45,
01/13/2020,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,18,0,18,69,69,
01/14/2020,2,4,13,0,19,0,0,0,0,0,0,0,42,0,42,0,2,4,0,6,32,0,32,93,99,
01/15/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/16/2020,0,0,10,0,10,0,0,0,0,0,0,4,44,0,48,0,2,4,0,6,46,0,46,104,110,
01/17/2020,0,0,13,0,13,0,0,2,0,2,0,0,43,0,43,0,2,2,0,4,58,0,58,114,120,
01/18/2020,0,3,5,0,8,0,0,0,0,0,0,0,35,0,35,0,2,1,0,3,24,0,24,67,70,
01/19/2020,1,4,8,0,13,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,24,0,24,61,63,
01/20/2020,0,4,18,0,22,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,14,0,14,65,65,
01/21/2020,0,6,5,0,11,0,0,0,0,0,0,6,46,0,52,0,2,6,0,8,54,0,54,117,125,
01/22/2020,2,5,13,0,20,0,0,0,0,0,0,0,37,0,37,0,4,5,0,9,52,0,52,109,118,
01/23/2020,1,7,23,0,31,0,0,0,0,0,0,0,36,0,36,0,2,6,0,8,46,0,46,113,121,
01/24/2020,0,7,9,0,16,0,0,0,0,0,0,0,28,0,28,0,2,2,0,4,20,0,20,64,68,
01/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,31,0,31,0,2,4,0,6,20,0,20,54,60,
01/26/2020,3,5,12,0,20,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,54,0,54,135,137,
01/27/2020,1,2,17,0,20,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,37,37,
01/28/2020,2,1,5,0,8,0,0,0,0,0,0,0,26,0,26,0,2,2,0,4,24,0,24,58,62,
01/29/2020,1,0,10,0,11,0,0,0,0,0,0,0,27,0,27,0,2,5,0,7,40,0,40,78,85,
01/30/2020,1,2,13,0,16,0,0,0,0,0,0,0,56,0,56,0,2,4,0,6,52,0,52,124,130,
01/31/2020,0,6,13,0,19,0,0,0,0,0,0,0,25,0,25,0,2,3,0,5,26,0,26,70,75,
02-01-2020,0,5,7,0,12,0,0,0,0,0,0,0,38,0,38,0,2,4,0,6,36,0,36,86,92,
02-02-2020,0,0,8,0,8,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,44,0,44,72,75,
02-03-2020,0,2,7,0,9,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,45,0,45,85,85,
02-04-2020,0,7,3,0,10,0,0,0,0,0,0,0,33,0,33,0,2,4,0,6,18,0,18,61,67,
02-05-2020,0,1,8,0,9,0,0,0,0,0,0,0,43,0,43,0,2,4,0,6,50,0,50,102,108,
02-06-2020,0,3,4,0,7,0,0,0,0,0,0,0,38,0,38,0,2,4,0,6,38,0,38,83,89,
02-07-2020,0,7,7,0,14,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,70,0,70,129,133,
02-08-2020,1,9,18,0,28,0,0,0,0,0,0,0,38,0,38,0,2,4,0,6,38,0,38,104,110,
02-09-2020,3,4,8,0,15,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,30,0,30,59,60,
02-10-2020,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-11-2020,0,8,17,6,31,0,0,0,0,0,0,0,48,4,52,0,2,4,0,6,26,18,44,127,133,
02-12-2020,0,0,9,0,9,0,0,0,0,0,0,0,39,0,39,0,2,3,0,5,36,0,36,84,89,
02/13/2020,0,3,26,0,29,0,0,0,0,0,0,0,37,0,37,0,2,4,0,6,38,0,38,104,110,
02/14/2020,0,7,12,0,19,0,0,0,0,0,0,0,53,0,53,0,2,2,0,4,40,0,40,112,116,
02/15/2020,3,0,4,0,7,0,0,0,0,0,0,0,46,0,46,0,2,4,0,6,62,0,62,115,121,
02/16/2020,4,2,33,0,39,0,0,76,0,76,0,0,0,0,0,0,0,3,0,3,72,0,72,111,190,
02/17/2020,0,0,11,0,11,0,0,0,0,0,0,0,50,0,50,0,0,28,0,28,50,0,50,111,139,
02/18/2020,2,5,11,0,18,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,26,0,26,82,86,
02/19/2020,0,3,17,0,20,0,0,0,0,0,0,0,50,0,50,0,2,5,0,7,62,0,62,132,139,
02/21/2020,2,6,23,0,31,0,0,0,0,0,0,0,54,0,54,0,0,5,0,5,72,0,72,157,162,
02/22/2020,1,2,14,0,17,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,104,0,104,174,176,
02/23/2020,1,4,21,0,26,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,82,0,82,161,163,
02/24/2020,0,7,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
02/25/2020,0,2,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02/26/2020,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02/27/2020,0,2,16,0,18,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,30,0,30,62,65,
02/28/2020,0,8,8,0,16,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,26,0,26,54,56,
02/29/2020,2,4,11,0,17,0,0,0,0,0,0,0,55,0,55,0,0,3,0,3,88,0,88,160,163,
03-01-2020,0,5,19,0,24,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,24,0,24,88,90,
03-02-2020,0,8,13,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03-03-2020,1,1,16,0,18,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,28,0,28,69,69,
03-04-2020,0,10,22,0,32,0,0,0,0,0,0,0,46,0,46,0,0,7,0,7,94,0,94,172,179,
03-05-2020,0,1,18,0,19,0,0,0,0,0,0,0,35,0,35,0,2,4,0,6,16,0,16,70,76,
03-06-2020,1,5,13,0,19,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,30,0,30,76,80,
03-07-2020,1,1,20,0,22,0,0,0,0,0,0,0,56,0,56,0,0,7,0,7,97,0,97,175,182,
03-08-2020,0,3,13,0,16,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,34,0,34,90,92,
03-09-2020,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
03-10-2020,0,0,14,0,14,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,10,0,10,46,50,
03-11-2020,0,1,8,0,9,0,0,0,0,0,0,0,25,0,25,0,2,3,0,5,10,0,10,44,49,
03-12-2020,0,2,12,0,14,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,22,0,22,60,62,
03/13/2020,0,2,24,0,26,0,0,0,0,0,0,0,38,0,38,0,2,1,0,3,42,0,42,106,109,
03/14/2020,0,3,10,0,13,0,0,0,0,0,0,0,36,0,36,0,2,2,0,4,34,0,34,83,87,
03/15/2020,0,2,4,0,6,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,28,0,28,45,49,
03/16/2020,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,26,0,26,35,39,
03/17/2020,0,0,30,0,30,0,0,0,0,0,0,0,40,0,40,0,4,0,0,4,22,0,22,92,96,
03/18/2020,0,0,4,0,4,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,51,0,51,80,84,
03/19/2020,0,0,4,0,4,0,0,0,0,0,0,0,22,0,22,0,2,1,0,3,6,0,6,32,35,
03/20/2020,0,0,18,0,18,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,22,0,22,62,66,
03/21/2020,0,0,11,0,11,0,0,0,0,0,0,0,27,0,27,0,2,2,0,4,52,0,52,90,94,
03/22/2020,0,0,3,0,3,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,26,0,26,43,47,
03/24/2020,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,14,0,14,26,30,
03/25/2020,0,0,8,0,8,0,0,0,0,0,0,0,24,0,24,0,2,4,0,6,10,0,10,42,48,
03/26/2020,0,0,7,2,9,0,0,0,0,0,0,0,27,0,27,0,2,6,0,8,8,0,8,44,52,
03/27/2020,0,0,1,0,1,0,0,0,0,0,0,0,22,0,22,0,0,5,0,5,14,0,14,37,42,
03/28/2020,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,2,6,
03/29/2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,
03/30/2020,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,20,
03/31/2020,0,0,2,0,2,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,24,26,
04-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,12,15,
04-02-2020,0,0,3,0,3,0,0,0,0,0,0,0,24,0,24,0,2,8,0,10,0,0,0,27,37,
04-03-2020,0,2,3,0,5,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,0,14,41,42,
04-04-2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04-05-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04-06-2020,0,2,2,0,4,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,34,34,
04-07-2020,0,0,2,0,2,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,31,31,
04-08-2020,0,0,10,4,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,29,29,
04-09-2020,0,1,2,0,3,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,9,11,
04-10-2020,0,0,6,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,13,13,
04-11-2020,0,5,9,0,14,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,35,35,
04-12-2020,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,4,8,
