OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ACK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,27,182,117,0,326,0,0,0,0,0,0,136,125,0,261,0,1,0,0,1,0,0,0,587,588,
08-05-2019,19,139,77,0,235,0,0,0,0,0,0,171,124,2,297,0,1,0,0,1,0,0,0,532,533,
08-06-2019,14,179,59,0,252,0,0,0,0,0,0,44,38,0,82,0,0,0,0,0,26,0,26,360,360,
08-07-2019,9,120,47,0,176,0,1,0,0,1,0,86,39,0,125,0,0,0,0,0,0,0,0,301,302,
08-08-2019,18,178,85,1,282,0,0,0,0,0,0,145,90,2,237,0,0,0,0,0,0,0,0,519,519,
08-09-2019,23,206,116,3,348,0,0,0,0,0,0,176,171,0,347,0,0,0,0,0,0,0,0,695,695,
08-10-2019,29,166,91,6,292,0,0,0,0,0,0,112,114,0,226,0,0,2,0,2,0,0,0,518,520,
08-11-2019,27,200,129,0,356,0,0,0,0,0,0,146,132,0,278,0,0,0,0,0,0,0,0,634,634,
08-12-2019,19,155,70,5,249,0,0,0,0,0,0,157,118,0,275,0,1,0,0,1,0,0,0,524,525,
08/13/2019,15,140,57,0,212,0,0,0,0,0,0,59,22,0,81,0,0,0,0,0,0,0,0,293,293,
08/14/2019,15,196,95,1,307,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,318,318,
08/15/2019,18,208,92,0,318,0,0,0,0,0,0,81,97,0,178,0,0,0,0,0,6,0,6,502,502,
08/16/2019,25,270,137,2,434,0,1,1,0,2,0,16,7,0,23,0,0,0,0,0,0,0,0,457,459,
08/17/2019,34,182,88,0,304,0,0,0,0,0,0,32,23,0,55,0,0,0,0,0,0,0,0,359,359,
08/18/2019,24,248,137,0,409,0,1,0,0,1,0,14,14,0,28,0,0,0,0,0,0,0,0,437,438,
08/19/2019,20,258,88,1,367,1,2,0,0,3,0,60,51,0,111,0,0,0,0,0,0,0,0,478,481,
08/20/2019,15,106,69,0,190,0,0,0,0,0,0,140,131,1,272,0,0,0,0,0,2,0,2,464,464,
08/21/2019,14,138,41,1,194,0,0,0,0,0,0,95,46,1,142,0,0,0,0,0,0,0,0,336,336,
08/22/2019,18,170,86,2,276,0,1,0,0,1,0,97,83,1,181,0,0,0,2,2,0,0,0,457,460,
08/23/2019,25,142,88,0,255,0,0,0,0,0,0,146,91,0,237,0,0,0,0,0,0,0,0,492,492,
08/24/2019,29,116,62,2,209,0,0,0,0,0,0,95,96,0,191,0,0,2,0,2,0,0,0,400,402,
08/25/2019,29,195,102,0,326,0,0,0,0,0,0,93,64,1,158,0,0,0,0,0,0,0,0,484,484,
08/26/2019,19,148,63,0,230,0,0,0,0,0,0,98,73,0,171,0,0,2,0,2,0,0,0,401,403,
08/27/2019,15,105,65,2,187,0,0,0,0,0,0,115,98,1,214,0,0,0,0,0,0,0,0,401,401,
08/28/2019,13,165,64,0,242,0,0,1,0,1,0,49,22,0,71,0,0,1,0,1,0,0,0,313,315,
08/29/2019,20,170,104,0,294,0,1,0,0,1,0,78,61,0,139,0,0,0,0,0,0,0,0,433,434,
08/30/2019,24,190,124,3,341,0,0,0,0,0,0,205,144,6,355,0,0,0,0,0,2,0,2,698,698,
08/31/2019,25,101,58,0,184,0,0,0,0,0,0,71,121,0,192,0,0,1,1,2,0,0,0,376,378,
09-01-2019,25,102,42,0,169,0,0,0,0,0,0,103,72,0,175,0,0,2,0,2,0,0,0,344,346,
09-02-2019,23,274,130,0,427,0,0,0,0,0,0,180,147,0,327,0,0,0,0,0,0,0,0,754,754,
09-03-2019,14,146,52,0,212,0,0,0,0,0,0,126,73,4,203,0,0,0,0,0,0,0,0,415,415,
09-04-2019,8,133,41,0,182,0,1,0,0,1,0,36,25,0,61,0,0,0,0,0,0,0,0,243,244,
09-05-2019,10,107,46,0,163,0,0,0,0,0,0,118,90,0,208,0,0,0,0,0,0,0,0,371,371,
09-06-2019,12,137,36,1,186,0,0,0,0,0,0,50,20,1,71,0,0,0,0,0,0,0,0,257,257,
09-07-2019,0,44,14,0,58,0,0,0,0,0,0,43,14,0,57,0,0,0,0,0,0,0,0,115,115,
09-08-2019,12,128,73,0,213,0,0,0,0,0,0,137,107,0,244,0,2,0,0,2,4,0,4,461,463,
09-09-2019,10,79,23,0,112,0,0,0,0,0,0,115,69,0,184,0,0,1,0,1,0,0,0,296,297,
09-10-2019,4,64,32,4,104,0,0,0,0,0,0,96,64,2,162,0,0,0,0,0,0,0,0,266,266,
09-11-2019,4,74,34,3,115,0,0,0,0,0,0,101,57,7,165,0,0,0,0,0,10,4,14,294,294,
09-12-2019,16,166,41,0,223,0,0,0,0,0,0,7,9,0,16,0,0,0,0,0,0,0,0,239,239,
09/13/2019,12,124,49,0,185,0,0,0,0,0,0,148,74,0,222,0,0,0,1,1,0,0,0,407,408,
09/14/2019,8,64,35,0,107,0,0,0,0,0,0,79,45,0,124,0,0,0,0,0,0,0,0,231,231,
09/15/2019,12,130,49,0,191,0,0,0,0,0,0,105,41,0,146,0,0,1,0,1,0,0,0,337,338,
09/16/2019,10,94,36,4,144,0,0,0,0,0,0,91,84,0,175,0,2,0,0,2,8,0,8,327,329,
09/17/2019,4,79,26,2,111,0,0,0,0,0,0,86,68,0,154,0,0,0,0,0,2,0,2,267,267,
09/18/2019,4,96,26,1,127,0,0,0,0,0,0,88,58,2,148,0,0,2,0,2,0,0,0,275,277,
09/19/2019,8,107,39,0,154,0,0,0,0,0,0,135,86,0,221,0,0,0,0,0,4,0,4,379,379,
09/20/2019,10,108,48,0,166,0,0,0,0,0,0,127,82,0,209,0,0,0,0,0,0,0,0,375,375,
09/21/2019,6,49,41,0,96,0,0,0,0,0,0,80,90,0,170,0,0,0,0,0,0,0,0,266,266,
09/22/2019,10,163,52,0,225,0,0,0,0,0,0,168,102,0,270,0,0,0,0,0,0,0,0,495,495,
09/23/2019,8,91,21,4,124,0,0,0,0,0,0,123,40,0,163,0,0,0,0,0,0,0,0,287,287,
09/24/2019,2,82,15,4,103,0,0,0,0,0,0,97,50,0,147,0,0,0,1,1,0,0,0,250,251,
09/25/2019,2,70,14,2,88,0,0,0,0,0,0,111,63,2,176,0,0,0,0,0,0,0,0,264,264,
09/26/2019,8,105,44,4,161,0,0,0,0,0,0,101,47,0,148,0,0,0,0,0,0,0,0,309,309,
09/27/2019,10,111,45,0,166,0,0,0,0,0,0,126,116,0,242,0,0,0,0,0,0,0,0,408,408,
09/28/2019,6,58,33,1,98,0,0,0,0,0,0,69,50,1,120,0,0,0,0,0,0,0,0,218,218,
09/29/2019,10,123,51,0,184,0,0,0,0,0,0,101,75,0,176,0,0,2,0,2,0,0,0,360,362,
09/30/2019,8,82,24,0,114,0,0,0,0,0,0,97,92,0,189,0,0,0,0,0,0,0,0,303,303,
10-01-2019,2,81,32,1,116,0,0,0,0,0,0,74,37,1,112,0,0,0,2,2,0,0,0,228,230,
10-02-2019,2,58,21,0,81,0,0,0,0,0,0,66,29,0,95,0,0,0,0,0,0,0,0,176,176,
10-03-2019,6,96,22,1,125,0,0,0,0,0,0,67,40,1,108,0,0,0,0,0,0,0,0,233,233,
10-04-2019,8,108,33,0,149,0,0,0,0,0,0,61,34,0,95,0,1,0,0,1,0,0,0,244,245,
10-05-2019,2,53,33,4,92,0,0,0,0,0,0,78,70,0,148,0,3,0,0,3,0,0,0,240,243,
10-06-2019,8,92,40,0,140,0,0,0,0,0,0,95,52,0,147,0,0,0,0,0,0,0,0,287,287,
10-07-2019,4,72,16,0,92,0,0,0,0,0,0,80,33,0,113,0,0,0,0,0,0,0,0,205,205,
10-08-2019,2,97,31,2,132,0,0,0,0,0,0,33,30,0,63,0,0,0,0,0,0,0,0,195,195,
10-09-2019,0,92,30,2,124,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,0,0,0,136,136,
10-10-2019,0,20,2,0,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,23,23,
10-11-2019,4,60,21,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,
10-12-2019,2,137,73,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,
10/13/2019,7,82,28,1,118,0,0,0,0,0,0,85,28,1,114,1,0,0,0,1,0,0,0,232,233,
10/14/2019,8,142,70,0,220,0,0,0,0,0,0,19,14,0,33,0,0,0,0,0,0,0,0,253,253,
10/15/2019,4,71,14,0,89,0,0,0,0,0,0,112,54,0,166,0,0,2,0,2,0,0,0,255,257,
10/16/2019,0,54,11,2,67,0,0,0,0,0,0,72,72,2,146,0,0,0,1,1,0,0,0,213,214,
10/17/2019,1,7,6,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,15,
10/18/2019,3,64,15,0,82,0,0,0,0,0,0,92,43,0,135,4,1,0,2,7,0,0,0,217,224,
10/19/2019,0,21,16,0,37,0,0,0,0,0,0,44,77,0,121,0,2,4,0,6,0,0,0,158,164,
10/20/2019,2,38,29,0,69,0,0,0,0,0,0,47,49,0,96,0,0,0,0,0,6,0,6,171,171,
10/21/2019,2,67,15,0,84,0,0,0,0,0,0,48,19,0,67,0,0,0,0,0,0,0,0,151,151,
10/22/2019,0,63,16,8,87,0,0,0,0,0,0,30,16,0,46,0,0,0,0,0,0,0,0,133,133,
10/23/2019,0,62,21,1,84,0,0,0,0,0,0,41,25,5,71,0,2,0,2,4,0,0,0,155,159,
10/24/2019,0,33,8,0,41,0,0,0,0,0,0,74,73,2,149,0,0,0,0,0,10,0,10,200,200,
10/25/2019,0,42,23,1,66,0,0,0,0,0,0,75,66,0,141,0,0,0,0,0,6,0,6,213,213,
10/26/2019,0,18,13,0,31,0,0,0,0,0,0,34,42,0,76,0,1,0,0,1,0,0,0,107,108,
10/27/2019,0,40,4,0,44,0,0,0,0,0,0,20,1,0,21,0,0,0,0,0,0,0,0,65,65,
10/28/2019,0,63,18,0,81,0,0,1,0,1,0,10,26,0,36,0,0,0,0,0,0,0,0,117,118,
10/29/2019,0,52,16,8,76,0,0,0,0,0,0,35,21,6,62,0,0,0,0,0,0,0,0,138,138,
10/30/2019,0,55,15,2,72,0,0,0,0,0,0,24,14,0,38,0,0,0,0,0,0,0,0,110,110,
10/31/2019,0,52,19,0,71,0,0,0,0,0,0,13,10,0,23,0,0,0,0,0,0,0,0,94,94,
11-01-2019,0,29,12,0,41,0,0,0,0,0,0,59,31,0,90,0,0,0,0,0,0,0,0,131,131,
11-02-2019,0,19,26,0,45,0,0,0,0,0,0,44,99,0,143,0,0,0,0,0,0,0,0,188,188,
11-03-2019,0,33,16,0,49,0,0,0,0,0,0,49,44,0,93,0,0,0,0,0,0,0,0,142,142,
11-04-2019,0,32,11,0,43,0,0,0,0,0,0,67,54,0,121,0,0,0,0,0,14,0,14,178,178,
11-05-2019,0,52,13,0,65,0,0,0,0,0,0,35,26,0,61,2,2,0,0,4,0,0,0,126,130,
11-06-2019,0,37,14,2,53,0,0,0,0,0,0,58,31,0,89,0,0,0,0,0,8,0,8,150,150,
11-07-2019,0,39,7,0,46,0,0,0,0,0,0,57,53,0,110,0,0,0,0,0,0,0,0,156,156,
11-08-2019,0,40,12,0,52,0,0,0,0,0,0,54,36,0,90,0,0,0,0,0,0,0,0,142,142,
11-09-2019,0,17,10,0,27,0,0,0,0,0,0,32,31,0,63,0,0,1,0,1,0,0,0,90,91,
11-10-2019,0,26,16,0,42,0,0,0,0,0,0,44,34,0,78,0,0,0,0,0,0,0,0,120,120,
11-11-2019,0,38,12,0,50,0,0,0,0,0,0,44,57,0,101,0,0,2,0,2,18,0,18,169,171,
11-12-2019,0,43,11,0,54,0,0,0,0,0,0,26,20,0,46,0,0,0,0,0,0,0,0,100,100,
11/13/2019,0,30,5,0,35,0,0,0,0,0,0,60,29,0,89,0,0,0,0,0,0,0,0,124,124,
11/14/2019,0,30,8,2,40,0,0,0,0,0,0,59,57,6,122,0,0,0,0,0,9,0,9,171,171,
11/15/2019,0,39,15,0,54,0,0,0,0,0,0,65,45,0,110,0,0,0,0,0,0,0,0,164,164,
11/16/2019,0,17,2,0,19,0,0,0,0,0,0,35,20,0,55,0,0,0,0,0,0,0,0,74,74,
11/17/2019,0,25,6,0,31,0,0,0,0,0,0,22,6,0,28,0,0,0,0,0,0,0,0,59,59,
11/18/2019,0,51,24,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,
11/19/2019,0,60,8,2,70,0,0,0,0,0,0,16,13,0,29,0,0,0,2,2,0,2,2,101,103,
11/20/2019,0,67,20,0,87,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,2,0,2,98,98,
11/21/2019,0,38,15,1,54,0,0,0,0,0,0,50,85,4,139,0,0,0,0,0,18,0,18,211,211,
11/22/2019,0,62,19,0,81,0,0,0,0,0,0,40,26,0,66,0,1,0,0,1,0,0,0,147,148,
11/23/2019,0,28,16,0,44,0,0,0,0,0,0,36,28,0,64,0,0,0,0,0,0,0,0,108,108,
11/24/2019,0,27,0,0,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,28,28,
11/25/2019,0,45,13,0,58,0,0,0,0,0,0,70,63,0,133,0,0,0,0,0,31,0,31,222,222,
11/26/2019,0,74,42,2,118,0,0,0,0,0,0,114,88,0,202,0,0,0,0,0,22,0,22,342,342,
11/27/2019,0,133,48,0,181,0,0,0,0,0,0,31,7,0,38,0,2,0,0,2,0,0,0,219,221,
11/28/2019,0,15,3,0,18,0,0,0,0,0,0,17,4,0,21,0,0,0,0,0,0,0,0,39,39,
11/29/2019,0,52,14,0,66,0,0,0,0,0,0,57,28,0,85,0,0,0,0,0,0,0,0,151,151,
11/30/2019,0,66,28,0,94,0,0,0,0,0,0,117,70,0,187,0,0,0,0,0,0,0,0,281,281,
12-01-2019,0,90,30,0,120,0,0,0,0,0,0,26,13,0,39,0,0,0,1,1,0,0,0,159,160,
12-02-2019,0,56,9,0,65,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,71,71,
12-03-2019,0,25,8,0,33,0,0,0,0,0,0,7,6,2,15,0,0,0,0,0,0,0,0,48,48,
12-04-2019,0,42,8,0,50,0,0,0,0,0,0,55,53,0,108,0,0,0,0,0,22,0,22,180,180,
12-05-2019,0,89,30,1,120,0,0,1,0,1,0,112,66,0,178,0,0,0,0,0,0,0,0,298,299,
12-06-2019,0,138,44,1,183,0,0,0,0,0,0,84,75,3,162,0,0,0,0,0,20,0,20,365,365,
12-07-2019,0,29,68,0,97,0,0,0,0,0,0,46,149,0,195,0,0,1,0,1,0,0,0,292,293,
12-08-2019,0,145,60,4,209,0,0,1,0,1,0,165,128,3,296,0,2,0,0,2,0,0,0,505,508,
12-09-2019,0,83,20,2,105,0,0,0,0,0,0,27,21,0,48,0,0,0,0,0,0,0,0,153,153,
12-10-2019,0,68,16,0,84,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,86,87,
12-11-2019,0,29,14,0,43,0,0,0,0,0,0,18,12,0,30,0,0,0,0,0,0,0,0,73,73,
12-12-2019,0,32,8,1,41,0,0,0,0,0,0,49,48,1,98,0,0,0,0,0,0,2,2,141,141,
12/13/2019,0,44,14,4,62,0,0,0,0,0,0,45,23,5,73,0,0,0,0,0,0,2,2,137,137,
12/14/2019,0,10,9,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/15/2019,0,14,5,0,19,0,0,0,0,0,0,17,13,0,30,0,1,0,0,1,0,0,0,49,50,
12/16/2019,0,38,6,0,44,0,0,0,0,0,0,60,53,0,113,0,1,1,0,2,58,0,58,215,217,
12/17/2019,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/18/2019,0,31,13,3,47,0,0,0,0,0,0,33,24,0,57,0,0,0,0,0,0,0,0,104,104,
12/19/2019,0,19,8,0,27,0,0,0,0,0,0,45,33,0,78,0,0,0,0,0,0,0,0,105,105,
12/20/2019,0,29,7,2,38,0,0,0,0,0,0,51,43,0,94,0,0,0,0,0,0,0,0,132,132,
12/21/2019,0,15,5,0,20,0,0,0,0,0,0,31,16,0,47,0,0,0,0,0,0,0,0,67,67,
12/22/2019,0,18,4,0,22,0,0,0,0,0,0,31,8,0,39,0,0,0,0,0,0,0,0,61,61,
12/23/2019,0,29,6,0,35,0,0,0,0,0,0,49,58,0,107,0,0,0,0,0,18,0,18,160,160,
12/24/2019,0,23,4,0,27,0,0,0,0,0,0,43,33,0,76,0,0,0,0,0,0,0,0,103,103,
12/25/2019,0,8,0,0,8,0,0,0,0,0,0,16,3,0,19,0,0,0,0,0,34,0,34,61,61,
12/26/2019,0,31,13,2,46,0,0,0,0,0,0,48,24,6,78,0,0,0,0,0,0,0,0,124,124,
12/27/2019,0,32,8,0,40,0,0,0,0,0,0,39,24,0,63,0,2,1,0,3,0,5,5,108,111,
12/28/2019,0,13,14,0,27,0,0,0,0,0,0,33,51,0,84,0,0,0,0,0,0,0,0,111,111,
12/29/2019,0,12,6,0,18,0,0,0,0,0,0,29,14,0,43,0,0,4,0,4,0,0,0,61,65,
12/30/2019,0,14,12,0,26,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,34,34,
12/31/2019,0,46,19,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
01-01-2020,0,14,5,0,19,0,0,0,0,0,0,26,10,0,36,0,0,2,0,2,0,0,0,55,57,
01-02-2020,0,25,9,0,34,0,0,0,0,0,0,42,58,0,100,0,0,2,0,2,0,0,0,134,136,
01-03-2020,0,48,17,0,65,0,0,0,0,0,0,15,7,0,22,0,0,0,0,0,0,0,0,87,87,
01-04-2020,0,25,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01-05-2020,0,13,2,0,15,0,0,0,0,0,0,29,2,0,31,0,0,0,0,0,0,0,0,46,46,
01-06-2020,0,28,8,0,36,0,0,0,0,0,0,39,45,0,84,0,0,1,0,1,22,0,22,142,143,
01-07-2020,0,15,8,2,25,0,0,0,0,0,0,37,83,1,121,0,0,0,0,0,14,0,14,160,160,
01-08-2020,0,20,1,2,23,0,0,0,0,0,0,31,22,5,58,0,0,0,0,0,0,0,0,81,81,
01-09-2020,0,19,9,2,30,0,0,0,0,0,0,52,52,2,106,0,0,0,0,0,0,0,0,136,136,
01-10-2020,0,26,7,0,33,0,0,0,0,0,0,41,32,0,73,0,0,0,0,0,0,0,0,106,106,
01-11-2020,0,19,3,0,22,0,0,0,0,0,0,19,9,0,28,0,0,0,0,0,0,0,0,50,50,
01-12-2020,0,12,7,0,19,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,0,0,0,36,36,
01/13/2020,0,43,9,0,52,0,0,0,0,0,0,21,12,0,33,0,0,0,0,0,0,0,0,85,85,
01/14/2020,0,37,15,0,52,0,0,0,0,0,0,20,10,0,30,0,0,2,0,2,0,0,0,82,84,
01/15/2020,0,29,21,0,50,0,0,0,0,0,0,32,44,0,76,0,0,0,0,0,50,0,50,176,176,
01/16/2020,0,19,5,0,24,0,0,0,0,0,0,22,14,0,36,0,0,0,0,0,0,0,0,60,60,
01/17/2020,0,18,6,0,24,0,0,0,0,0,0,36,27,0,63,0,0,0,0,0,0,0,0,87,87,
01/18/2020,0,13,3,0,16,0,0,0,0,0,0,30,10,0,40,0,0,0,0,0,0,0,0,56,56,
01/19/2020,0,14,4,0,18,0,0,0,0,0,0,15,9,0,24,0,0,0,0,0,12,0,12,54,54,
01/20/2020,0,27,6,0,33,0,2,0,0,2,0,26,52,0,78,0,0,0,0,0,0,0,0,111,113,
01/21/2020,0,21,5,0,26,0,0,0,0,0,0,43,45,0,88,0,2,2,0,4,0,0,0,114,118,
01/22/2020,0,16,10,5,31,0,0,0,0,0,0,41,45,0,86,0,0,2,0,2,8,0,8,125,127,
01/23/2020,0,27,5,0,32,0,0,0,0,0,0,43,48,0,91,0,0,0,0,0,0,0,0,123,123,
01/24/2020,0,22,6,1,29,0,0,0,0,0,0,38,41,18,97,0,0,0,0,0,12,0,12,138,138,
01/25/2020,0,24,6,0,30,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,33,33,
01/26/2020,0,13,7,0,20,0,0,0,0,0,0,24,14,0,38,0,0,0,0,0,0,0,0,58,58,
01/27/2020,0,20,11,0,31,0,0,0,0,0,0,51,37,0,88,0,0,0,0,0,0,0,0,119,119,
01/28/2020,0,18,7,2,27,0,0,0,0,0,0,51,34,0,85,0,0,0,0,0,0,0,0,112,112,
01/29/2020,0,29,7,2,38,0,0,0,0,0,0,48,32,0,80,0,0,0,0,0,0,0,0,118,118,
01/30/2020,0,20,7,1,28,0,0,0,0,0,0,49,38,3,90,0,2,0,0,2,0,0,0,118,120,
01/31/2020,0,18,11,2,31,0,1,0,0,1,0,44,44,0,88,0,0,0,2,2,0,0,0,119,122,
02-01-2020,0,25,8,0,33,0,0,0,0,0,0,7,6,0,13,0,0,0,0,0,0,0,0,46,46,
02-02-2020,0,14,4,0,18,0,0,0,0,0,0,23,12,0,35,0,2,0,0,2,0,0,0,53,55,
02-03-2020,0,20,12,0,32,0,0,0,0,0,0,50,52,0,102,0,2,0,0,2,27,0,27,161,163,
02-04-2020,0,26,5,6,37,0,0,0,0,0,0,38,29,4,71,0,0,0,0,0,0,0,0,108,108,
02-05-2020,0,21,12,4,37,0,0,0,0,0,0,36,29,4,69,0,0,0,0,0,0,0,0,106,106,
02-06-2020,0,36,17,0,53,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,55,56,
02-07-2020,0,12,10,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
02-08-2020,0,17,9,2,28,0,0,0,0,0,0,37,24,0,61,0,0,0,0,0,0,0,0,89,89,
02-09-2020,0,7,5,0,12,0,0,0,0,0,0,27,34,0,61,0,2,0,0,2,0,0,0,73,75,
02-10-2020,0,31,12,0,43,0,0,0,0,0,0,35,22,0,57,0,0,0,0,0,0,0,0,100,100,
02-11-2020,0,50,16,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
02-12-2020,0,22,6,2,30,0,0,0,0,0,0,50,44,2,96,0,0,0,0,0,10,0,10,136,136,
02/13/2020,0,46,18,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
02/14/2020,0,21,10,0,31,0,0,0,0,0,0,42,36,0,78,0,0,0,0,0,0,0,0,109,109,
02/15/2020,0,19,11,2,32,0,0,0,0,0,0,34,41,0,75,0,2,0,0,2,0,0,0,107,109,
02/16/2020,0,17,8,0,25,0,0,0,0,0,0,28,30,0,58,0,0,0,0,0,0,0,0,83,83,
02/17/2020,0,28,9,0,37,0,0,0,0,0,0,49,56,0,105,0,0,1,0,1,0,0,0,142,143,
02/18/2020,0,33,3,1,37,0,0,0,0,0,0,21,14,2,37,0,0,0,0,0,0,0,0,74,74,
02/19/2020,0,22,9,0,31,0,0,0,0,0,0,47,46,0,93,0,0,0,0,0,8,0,8,132,132,
02/20/2020,0,20,6,0,26,0,0,0,0,0,0,54,53,0,107,0,0,0,0,0,0,2,2,135,135,
02/21/2020,0,25,10,5,40,0,0,0,0,0,0,48,34,11,93,0,0,0,0,0,0,8,8,141,141,
02/22/2020,0,20,14,2,36,0,0,0,0,0,0,28,40,0,68,0,0,0,0,0,0,0,0,104,104,
02/23/2020,0,13,26,0,39,0,0,0,0,0,0,20,61,0,81,0,0,0,0,0,6,0,6,126,126,
02/24/2020,0,29,7,2,38,0,0,0,0,0,0,40,44,3,87,2,0,20,0,22,6,0,6,131,153,
02/25/2020,0,49,20,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
02/26/2020,0,44,22,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
02/27/2020,0,24,10,4,38,0,0,0,0,0,0,22,9,0,31,0,0,0,0,0,0,0,0,69,69,
02/28/2020,0,21,2,0,23,0,0,0,0,0,0,40,19,0,59,0,0,0,0,0,0,0,0,82,82,
02/29/2020,0,13,6,0,19,0,0,0,0,0,0,36,26,0,62,0,0,0,0,0,0,0,0,81,81,
03-01-2020,0,16,11,0,27,0,0,0,0,0,0,30,44,0,74,0,0,0,0,0,0,0,0,101,101,
03-02-2020,0,19,4,6,29,0,0,0,0,0,0,41,29,2,72,0,0,0,0,0,0,4,4,105,105,
03-03-2020,0,26,7,0,33,0,0,0,0,0,0,36,27,0,63,0,0,0,0,0,0,0,0,96,96,
03-04-2020,0,19,3,0,22,0,0,0,0,0,0,41,30,2,73,0,0,0,0,0,0,0,0,95,95,
03-05-2020,0,30,8,4,42,0,0,0,0,0,0,47,51,2,100,0,0,6,1,7,10,0,10,152,159,
03-06-2020,0,28,9,0,37,0,0,0,0,0,0,49,30,0,79,0,2,0,0,2,0,0,0,116,118,
03-07-2020,0,7,0,0,7,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,22,22,
03-08-2020,0,13,12,0,25,0,0,0,0,0,0,39,31,0,70,0,0,0,0,0,22,0,22,117,117,
03-09-2020,0,23,9,0,32,0,0,0,0,0,0,38,48,6,92,0,0,0,0,0,0,0,0,124,124,
03-10-2020,0,18,5,0,23,0,0,0,0,0,0,41,34,0,75,0,0,0,0,0,2,0,2,100,100,
03-11-2020,0,21,7,0,28,0,0,0,0,0,0,54,33,0,87,0,0,0,0,0,0,0,0,115,115,
03-12-2020,0,16,9,3,28,0,0,0,0,0,0,52,37,25,114,0,0,0,0,0,24,0,24,166,166,
03/13/2020,0,22,14,0,36,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,0,0,0,51,51,
03/14/2020,0,23,6,0,29,0,0,0,0,0,0,37,13,0,50,0,0,0,0,0,2,0,2,81,81,
03/15/2020,0,19,13,0,32,0,0,0,0,0,0,26,33,0,59,0,0,0,0,0,0,0,0,91,91,
03/16/2020,0,29,14,0,43,0,0,0,0,0,0,46,31,0,77,0,2,0,0,2,6,0,6,126,128,
03/17/2020,0,50,3,0,53,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,55,55,
03/18/2020,0,27,11,2,40,0,0,0,0,0,0,51,31,6,88,0,0,0,0,0,0,0,0,128,128,
03/19/2020,0,31,4,0,35,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,0,43,43,
03/20/2020,0,34,5,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
03/21/2020,0,16,11,0,27,0,0,0,0,0,0,18,14,0,32,0,0,0,0,0,0,0,0,59,59,
03/22/2020,0,10,9,0,19,0,0,0,0,0,0,19,20,0,39,0,0,0,0,0,0,0,0,58,58,
03/23/2020,0,31,1,0,32,0,0,0,0,0,0,12,1,0,13,0,0,0,0,0,0,0,0,45,45,
03/24/2020,0,19,2,0,21,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,28,28,
03/25/2020,0,13,1,0,14,0,0,0,0,0,0,20,9,1,30,0,0,0,0,0,0,0,0,44,44,
03/26/2020,0,13,2,0,15,0,0,0,0,0,0,22,11,0,33,0,0,0,0,0,0,0,0,48,48,
03/27/2020,0,10,1,0,11,0,0,0,0,0,0,16,13,0,29,0,0,0,0,0,2,0,2,42,42,
03/28/2020,0,4,3,0,7,0,0,0,0,0,0,17,11,0,28,0,0,0,0,0,28,0,28,63,63,
