OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OUN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,2,21,3,26,0,0,0,0,0,0,3,40,0,43,0,0,5,0,5,28,0,28,97,102
08/25/2017,0,0,6,0,6,0,0,1,0,1,0,0,57,0,57,0,0,1,0,1,32,0,32,95,97
08/26/2017,0,0,5,0,5,0,0,1,0,1,0,2,79,2,83,0,0,0,0,0,26,0,26,114,115
08/27/2017,0,0,11,0,11,0,2,0,0,2,0,0,55,3,58,0,1,3,0,4,38,6,44,113,119
08/28/2017,0,0,7,0,7,1,2,7,1,11,0,0,102,4,106,0,0,12,0,12,62,0,62,175,198
08/29/2017,0,0,8,0,8,0,3,6,1,10,0,0,113,6,119,0,4,4,0,8,74,0,74,201,219
08/30/2017,0,0,7,0,7,0,1,1,0,2,0,0,116,4,120,0,2,4,0,6,64,0,64,191,199
08/31/2017,0,1,16,0,17,1,1,3,1,6,0,0,161,0,161,0,2,6,0,8,105,0,105,283,297
09/01/2017,0,1,22,0,23,0,0,1,0,1,0,0,163,0,163,0,0,4,0,4,54,0,54,240,245
09/02/2017,0,4,27,0,31,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,10,0,10,115,115
09/03/2017,0,0,6,0,6,0,1,0,0,1,0,0,56,0,56,0,2,1,1,4,58,0,58,120,125
09/04/2017,0,3,24,0,27,0,1,12,0,13,0,2,82,0,84,0,0,6,0,6,42,0,42,153,172
09/05/2017,0,1,15,0,16,0,3,6,0,9,0,0,133,0,133,0,0,6,0,6,122,0,122,271,286
09/06/2017,0,0,13,2,15,0,1,1,1,3,0,0,119,0,119,0,1,4,0,5,60,0,60,194,202
09/07/2017,0,4,37,0,41,0,0,0,0,0,0,0,209,0,209,0,0,0,0,0,22,0,22,272,272
09/08/2017,0,0,63,0,63,0,0,1,0,1,0,0,559,0,559,0,0,7,0,7,4,0,4,626,634
09/09/2017,0,1,34,0,35,0,0,0,0,0,0,0,673,0,673,0,2,2,0,4,0,0,0,708,712
09/10/2017,0,1,27,0,28,0,0,1,0,1,0,0,124,0,124,0,0,0,0,0,40,0,40,192,193
09/11/2017,0,1,7,0,8,2,2,3,1,8,0,0,130,0,130,0,0,4,0,4,98,0,98,236,248
09/12/2017,0,0,10,0,10,3,5,4,6,18,0,0,106,2,108,0,0,8,0,8,202,0,202,320,346
09/13/2017,0,4,21,2,27,0,1,2,1,4,0,0,106,0,106,0,0,6,0,6,74,0,74,207,217
09/14/2017,0,2,13,0,15,0,0,1,0,1,0,0,102,0,102,0,0,6,0,6,134,0,134,251,258
09/15/2017,0,5,23,6,34,0,0,0,0,0,0,0,96,0,96,0,0,19,0,19,48,0,48,178,197
09/16/2017,0,5,21,0,26,0,0,1,1,2,0,1,42,0,43,0,2,2,0,4,16,0,16,85,91
09/17/2017,0,2,16,5,23,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,10,0,10,62,64
09/18/2017,0,0,13,0,13,0,2,2,1,5,0,0,65,0,65,0,0,6,0,6,108,0,108,186,197
09/19/2017,0,4,33,0,37,0,1,4,0,5,0,0,116,0,116,0,0,5,0,5,140,0,140,293,303
09/20/2017,0,0,15,0,15,0,0,0,0,0,0,0,100,0,100,0,0,2,0,2,111,0,111,226,228
09/21/2017,0,2,15,0,17,0,0,0,0,0,0,0,129,0,129,0,1,19,0,20,181,0,181,327,347
09/22/2017,0,3,14,0,17,0,0,2,0,2,0,0,56,0,56,0,1,5,0,6,84,0,84,157,165
09/23/2017,0,3,7,0,10,0,0,1,0,1,0,0,36,0,36,0,0,3,0,3,8,0,8,54,58
09/24/2017,0,5,6,0,11,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,36,0,36,82,86
09/25/2017,0,0,10,0,10,1,2,2,1,6,0,0,81,0,81,0,0,4,0,4,160,0,160,251,261
09/26/2017,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
09/27/2017,0,2,37,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
09/28/2017,0,0,28,0,28,0,0,6,1,7,0,0,69,0,69,0,0,7,0,7,207,0,207,304,318
09/29/2017,0,0,21,0,21,0,2,2,0,4,0,0,110,0,110,0,0,7,0,7,108,22,130,261,272
09/30/2017,0,0,6,0,6,0,0,0,0,0,0,0,41,0,41,0,1,7,0,8,56,0,56,103,111
10/01/2017,0,0,7,0,7,0,0,0,0,0,0,0,73,0,73,0,1,0,0,1,48,0,48,128,129
10/02/2017,0,0,15,0,15,0,1,2,0,3,0,0,82,0,82,0,0,4,0,4,120,0,120,217,224
10/03/2017,0,2,24,0,26,0,0,3,0,3,0,0,30,0,30,0,0,4,0,4,90,0,90,146,153
10/04/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/05/2017,0,5,19,0,24,0,1,2,0,3,0,1,112,0,113,0,0,8,0,8,114,0,114,251,262
10/06/2017,0,2,27,0,29,0,1,2,0,3,0,0,114,0,114,0,0,12,0,12,160,0,160,303,318
10/07/2017,0,7,31,0,38,0,0,0,0,0,0,0,74,0,74,0,1,1,0,2,0,0,0,112,114
10/08/2017,0,3,29,0,32,0,0,0,0,0,0,0,72,0,72,0,0,3,0,3,120,0,120,224,227
10/09/2017,0,0,15,0,15,1,0,7,0,8,0,0,56,0,56,0,0,6,0,6,80,0,80,151,165
10/10/2017,0,2,17,0,19,1,2,6,0,9,0,0,61,2,63,0,0,8,0,8,142,0,142,224,241
10/11/2017,0,1,25,1,27,0,1,3,0,4,0,0,107,2,109,0,0,7,0,7,172,12,184,320,331
10/12/2017,0,0,10,4,14,0,0,5,0,5,0,0,82,0,82,0,0,2,0,2,120,0,120,216,223
10/13/2017,0,1,7,0,8,0,0,0,0,0,0,0,61,1,62,0,0,13,0,13,48,10,58,128,141
10/14/2017,0,0,4,0,4,0,0,0,0,0,0,0,21,3,24,0,0,0,0,0,2,6,8,36,36
10/15/2017,0,0,5,0,5,0,2,0,0,2,0,0,30,1,31,0,2,0,0,2,0,0,0,36,40
10/16/2017,0,4,22,4,30,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,132,0,132,238,238
10/17/2017,0,4,18,0,22,1,1,6,0,8,0,0,102,0,102,0,4,6,0,10,126,0,126,250,268
10/18/2017,0,0,19,0,19,1,2,2,1,6,0,0,62,0,62,0,0,6,0,6,142,0,142,223,235
10/19/2017,0,0,8,0,8,0,0,0,0,0,0,0,74,0,74,0,0,4,0,4,124,0,124,206,210
10/20/2017,0,1,17,0,18,0,0,1,0,1,0,0,45,0,45,0,0,5,0,5,44,0,44,107,113
10/21/2017,0,0,7,0,7,0,1,0,1,2,0,0,4,0,4,0,0,11,0,11,0,0,0,11,24
10/22/2017,0,0,22,0,22,0,0,2,0,2,0,0,63,0,63,0,2,5,0,7,40,0,40,125,134
10/23/2017,0,0,17,0,17,3,4,1,1,9,0,0,67,0,67,0,3,14,2,19,82,0,82,166,194
10/24/2017,0,0,13,0,13,3,5,3,0,11,0,0,48,0,48,0,0,4,0,4,42,0,42,103,118
10/25/2017,0,0,10,0,10,0,0,1,0,1,0,0,90,0,90,0,0,8,0,8,102,0,102,202,211
10/26/2017,0,0,19,0,19,0,1,2,0,3,0,0,116,0,116,0,0,13,0,13,108,0,108,243,259
10/27/2017,0,5,37,0,42,0,2,2,0,4,0,0,39,0,39,0,2,4,0,6,10,0,10,91,101
10/28/2017,0,7,37,0,44,0,0,0,0,0,0,0,78,0,78,0,5,3,0,8,26,0,26,148,156
10/29/2017,0,3,21,13,37,0,0,0,0,0,0,0,84,13,97,0,3,6,0,9,42,0,42,176,185
10/30/2017,0,0,4,0,4,0,4,2,2,8,0,0,38,0,38,0,0,3,0,3,14,0,14,56,67
10/31/2017,0,0,9,0,9,0,3,2,0,5,0,0,101,0,101,0,0,12,0,12,74,0,74,184,201
11/01/2017,0,1,19,0,20,0,0,4,0,4,0,0,52,2,54,0,0,6,0,6,70,0,70,144,154
11/02/2017,0,0,7,4,11,0,0,0,0,0,0,0,71,12,83,0,1,17,0,18,82,18,100,194,212
11/03/2017,0,0,25,1,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28
11/04/2017,0,0,9,0,9,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,0,0,0,24,28
11/05/2017,0,1,10,0,11,0,0,0,0,0,0,0,38,1,39,0,2,1,0,3,42,0,42,92,95
11/06/2017,0,2,21,0,23,2,3,5,2,12,2,2,7,0,11,0,0,0,0,0,6,0,6,40,52
11/07/2017,0,0,32,0,32,0,3,2,0,5,0,0,6,2,8,0,0,0,0,0,14,0,14,54,59
11/08/2017,0,0,14,0,14,0,1,2,0,3,0,0,69,2,71,0,0,8,0,8,80,0,80,165,176
11/09/2017,0,0,19,1,20,0,0,1,0,1,0,0,126,0,126,0,2,7,0,9,142,0,142,288,298
11/10/2017,0,14,29,1,44,1,0,1,1,3,0,0,119,0,119,0,2,8,0,10,112,0,112,275,288
11/11/2017,0,15,48,2,65,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,2,0,2,74,76
11/12/2017,0,4,48,0,52,0,0,0,0,0,0,2,20,1,23,0,2,2,0,4,0,0,0,75,79
11/13/2017,0,0,37,0,37,1,0,4,0,5,0,0,48,0,48,0,1,4,0,5,52,0,52,137,147
11/14/2017,0,2,21,0,23,0,0,2,0,2,0,0,18,0,18,0,0,0,0,0,10,0,10,51,53
11/15/2017,0,3,19,0,22,1,0,6,0,7,0,0,58,0,58,0,0,0,0,0,56,0,56,136,143
11/16/2017,0,0,25,0,25,0,0,0,0,0,0,0,19,4,23,0,2,4,0,6,26,0,26,74,80
11/17/2017,0,1,17,0,18,0,0,0,0,0,0,0,44,0,44,0,2,4,0,6,6,0,6,68,74
11/18/2017,0,2,8,0,10,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,2,0,2,35,35
11/19/2017,0,0,15,0,15,0,0,0,0,0,0,0,96,8,104,0,1,3,0,4,92,0,92,211,215
11/20/2017,0,0,14,0,14,0,3,1,0,4,0,0,60,0,60,0,2,8,0,10,16,0,16,90,104
11/21/2017,0,0,15,0,15,3,3,4,0,10,0,0,67,0,67,0,0,5,0,5,86,0,86,168,183
11/22/2017,0,0,17,0,17,2,1,4,0,7,0,0,40,0,40,0,0,0,0,0,28,0,28,85,92
11/23/2017,0,0,3,0,3,0,0,1,0,1,0,1,12,0,13,0,2,5,0,7,6,0,6,22,30
11/24/2017,0,0,8,0,8,0,0,3,0,3,0,0,58,0,58,0,0,0,0,0,2,0,2,68,71
11/25/2017,0,23,20,0,43,0,1,2,0,3,0,0,76,0,76,0,0,2,0,2,16,0,16,135,140
11/26/2017,0,4,12,0,16,0,0,0,0,0,0,0,69,0,69,0,1,7,0,8,22,0,22,107,115
11/27/2017,0,2,15,0,17,0,2,2,0,4,0,0,72,0,72,0,0,0,0,0,30,0,30,119,123
11/28/2017,0,3,18,0,21,1,2,0,1,4,0,0,68,5,73,0,0,6,0,6,42,0,42,136,146
11/29/2017,0,0,24,2,26,0,1,1,2,4,0,0,52,3,55,0,0,6,0,6,12,0,12,93,103
11/30/2017,0,0,12,0,12,1,0,2,0,3,0,0,81,0,81,0,3,9,0,12,36,0,36,129,144
12/01/2017,0,0,17,0,17,0,0,1,0,1,0,0,95,0,95,0,0,0,0,0,58,0,58,170,171
12/02/2017,0,2,12,2,16,0,1,1,0,2,0,0,60,0,60,0,0,4,0,4,68,0,68,144,150
12/03/2017,0,0,7,0,7,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,22,0,22,75,75
12/04/2017,0,0,9,16,25,2,1,3,0,6,0,0,22,1,23,0,0,6,0,6,8,0,8,56,68
12/05/2017,0,2,17,8,27,3,1,4,0,8,0,0,76,4,80,0,0,6,0,6,62,0,62,169,183
12/06/2017,0,0,13,0,13,0,1,1,2,4,0,0,67,2,69,0,0,8,0,8,42,0,42,124,136
12/07/2017,0,3,8,1,12,0,0,1,0,1,0,0,82,6,88,0,1,2,0,3,44,0,44,144,148
12/08/2017,0,2,14,10,26,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,60,0,60,186,186
12/09/2017,0,0,13,0,13,0,0,1,1,2,0,0,70,0,70,0,0,2,0,2,60,0,60,143,147
12/10/2017,0,3,6,0,9,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,44,0,44,114,114
12/11/2017,0,2,2,13,17,0,2,5,0,7,0,0,53,0,53,0,0,6,0,6,82,0,82,152,165
12/12/2017,0,2,14,0,16,0,0,0,0,0,0,2,100,0,102,0,0,0,0,0,98,0,98,216,216
12/13/2017,0,0,4,0,4,0,0,0,0,0,0,0,94,0,94,0,0,2,0,2,82,0,82,180,182
12/14/2017,0,0,4,0,4,0,0,0,0,0,0,0,55,0,55,0,0,4,0,4,62,0,62,121,125
12/15/2017,0,2,16,0,18,2,0,1,0,3,0,0,77,0,77,0,2,12,0,14,32,0,32,127,144
12/16/2017,0,3,10,0,13,0,2,3,0,5,0,0,34,0,34,0,1,3,0,4,18,0,18,65,74
12/17/2017,0,1,5,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/18/2017,0,5,7,0,12,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,0,0,0,32,32
12/19/2017,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/20/2017,0,0,6,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,18,18
12/21/2017,0,1,20,0,21,2,0,5,0,7,0,0,40,0,40,0,2,16,0,18,30,0,30,91,116
12/22/2017,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/23/2017,0,2,6,0,8,2,0,0,0,2,0,0,21,0,21,0,2,1,0,3,0,0,0,29,34
12/24/2017,0,0,5,0,5,1,0,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,11,12
12/25/2017,0,0,5,0,5,0,1,2,0,3,0,0,7,0,7,0,0,0,0,0,8,0,8,20,23
12/26/2017,0,0,2,0,2,0,1,2,0,3,0,8,0,0,8,0,2,0,0,2,20,0,20,30,35
12/27/2017,0,1,4,0,5,0,2,3,0,5,0,0,16,0,16,0,0,8,0,8,4,0,4,25,38
12/28/2017,0,1,4,0,5,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,28,0,28,39,41
12/29/2017,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,7,9
12/30/2017,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
12/31/2017,0,0,3,0,3,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,8,0,8,30,32
01/01/2018,0,0,6,0,6,2,2,4,0,8,0,0,12,0,12,0,2,4,0,6,8,0,8,26,40
01/02/2018,0,1,8,0,9,2,4,5,0,11,0,1,21,0,22,0,2,4,0,6,10,0,10,41,58
01/03/2018,0,0,9,2,11,2,3,2,3,10,0,0,30,0,30,0,4,6,0,10,16,0,16,57,77
01/04/2018,0,2,10,0,12,0,1,0,0,1,42,0,0,0,42,2,0,0,0,2,20,0,20,74,77
01/05/2018,0,0,7,4,11,0,0,0,0,0,0,0,39,0,39,0,1,4,0,5,24,0,24,74,79
01/06/2018,0,1,13,0,14,0,0,0,0,0,0,0,47,1,48,0,1,0,8,9,14,0,14,76,85
01/07/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/08/2018,0,2,7,0,9,1,3,3,0,7,0,0,34,0,34,0,1,4,0,5,44,0,44,87,99
01/09/2018,0,0,32,0,32,2,2,3,0,7,0,0,37,0,37,0,0,6,0,6,12,0,12,81,94
01/10/2018,0,1,7,0,8,0,0,0,0,0,0,0,6,0,6,0,0,15,0,15,2,0,2,16,31
01/11/2018,0,0,1,0,1,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,3,5
01/12/2018,0,0,4,0,4,0,1,0,2,3,0,0,28,0,28,0,0,1,0,1,42,0,42,74,78
01/13/2018,0,2,7,0,9,2,0,0,0,2,0,0,29,0,29,0,3,4,0,7,8,0,8,46,55
01/14/2018,0,0,5,0,5,0,0,0,0,0,0,0,35,0,35,0,1,1,0,2,26,0,26,66,68
01/15/2018,0,0,4,0,4,0,2,2,0,4,0,0,11,0,11,0,0,0,0,0,2,0,2,17,21
01/16/2018,0,1,13,0,14,2,3,3,0,8,0,0,19,0,19,0,0,8,3,11,0,0,0,33,52
01/17/2018,0,3,2,0,5,2,0,1,0,3,0,0,54,0,54,0,0,7,0,7,48,0,48,107,117
01/18/2018,0,0,8,0,8,0,0,0,0,0,0,0,54,0,54,0,0,11,0,11,40,0,40,102,113
01/19/2018,0,0,18,0,18,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,64,6,70,186,190
01/20/2018,0,0,4,4,8,0,0,1,0,1,0,0,32,1,33,0,0,8,0,8,53,36,89,130,139
01/21/2018,0,0,6,1,7,0,0,0,0,0,0,0,16,3,19,0,0,1,0,1,10,0,10,36,37
01/22/2018,0,2,5,0,7,1,0,3,0,4,0,0,18,1,19,0,4,12,0,16,6,0,6,32,52
01/23/2018,0,2,1,0,3,0,4,1,0,5,0,0,108,0,108,0,0,2,0,2,94,0,94,205,212
01/24/2018,0,0,10,0,10,0,0,0,2,2,0,0,113,0,113,0,0,10,2,12,113,0,113,236,250
01/25/2018,0,2,12,0,14,0,0,2,0,2,0,1,67,0,68,0,0,2,0,2,53,0,53,135,139
01/26/2018,0,2,9,0,11,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,18,4,22,56,62
01/27/2018,0,0,8,0,8,2,2,5,5,14,0,0,118,0,118,0,0,4,0,4,142,0,142,268,286
01/28/2018,0,1,8,0,9,0,2,0,0,2,0,0,83,0,83,0,0,2,0,2,84,0,84,176,180
01/29/2018,0,1,14,0,15,0,1,3,1,5,0,0,91,0,91,0,0,6,0,6,88,0,88,194,205
01/30/2018,0,0,15,0,15,2,1,3,0,6,0,0,99,0,99,0,0,8,0,8,44,0,44,158,172
01/31/2018,0,0,10,0,10,4,0,2,0,6,0,0,89,0,89,0,0,8,0,8,139,4,143,242,256
02/01/2018,0,3,10,0,13,8,0,8,2,18,0,0,57,0,57,0,0,14,0,14,40,0,40,110,142
02/02/2018,0,2,10,0,12,0,0,3,0,3,0,0,166,0,166,0,0,3,0,3,174,2,176,354,360
02/03/2018,0,0,5,0,5,0,0,0,0,0,0,0,38,2,40,0,0,6,0,6,90,0,90,135,141
02/04/2018,0,0,7,0,7,3,0,1,0,4,0,0,11,2,13,0,0,4,0,4,2,0,2,22,30
02/05/2018,0,0,12,0,12,3,2,5,1,11,0,0,73,0,73,0,0,2,0,2,90,0,90,175,188
02/06/2018,0,0,5,0,5,0,0,0,2,2,0,2,28,0,30,0,0,4,2,6,120,0,120,155,163
02/07/2018,0,0,4,0,4,7,1,4,3,15,0,0,115,0,115,0,0,5,1,6,182,0,182,301,322
02/08/2018,0,2,16,0,18,0,0,5,0,5,0,1,138,0,139,0,1,4,0,5,106,0,106,263,273
02/09/2018,0,0,16,0,16,1,0,6,0,7,0,0,121,0,121,0,0,7,0,7,109,0,109,246,260
02/10/2018,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,8,0,8,9,12
02/11/2018,0,0,5,0,5,1,2,1,0,4,0,0,43,0,43,0,1,6,0,7,88,0,88,136,147
02/12/2018,0,1,9,0,10,2,0,3,1,6,0,0,47,0,47,0,0,4,0,4,63,0,63,120,130
02/13/2018,0,1,9,1,11,0,0,1,1,2,0,1,37,1,39,0,0,0,0,0,172,0,172,222,224
02/14/2018,0,4,7,0,11,0,0,0,0,0,0,0,71,0,71,0,0,6,0,6,98,0,98,180,186
02/15/2018,0,0,8,0,8,0,0,1,0,1,0,1,81,0,82,0,0,5,0,5,172,0,172,262,268
02/16/2018,0,0,17,0,17,5,3,1,0,9,0,0,87,0,87,0,0,6,0,6,196,0,196,300,315
02/17/2018,0,0,21,0,21,0,2,1,0,3,0,0,54,0,54,0,0,8,0,8,150,0,150,225,236
02/18/2018,0,0,12,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15
02/19/2018,0,0,11,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,15
02/20/2018,0,1,6,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
02/21/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/22/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/23/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/24/2018,0,0,3,0,3,0,0,2,0,2,0,0,14,0,14,0,0,0,0,0,74,0,74,91,93
02/25/2018,0,0,13,0,13,0,1,0,0,1,0,1,130,0,131,0,0,1,0,1,192,0,192,336,338
02/26/2018,0,0,7,0,7,0,1,2,0,3,0,0,102,0,102,0,0,6,0,6,214,0,214,323,332
02/27/2018,0,0,16,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
02/28/2018,0,4,8,0,12,2,0,0,0,2,0,0,65,0,65,0,0,3,0,3,134,0,134,211,216
03/01/2018,0,4,15,2,21,3,0,0,1,4,0,3,100,0,103,0,1,6,0,7,154,0,154,278,289
03/02/2018,0,4,20,2,26,1,0,2,0,3,0,0,140,0,140,0,0,5,0,5,250,0,250,416,424
03/03/2018,0,0,22,0,22,0,0,2,0,2,0,0,60,0,60,0,0,6,0,6,30,0,30,112,120
03/04/2018,0,1,19,0,20,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,23,24
03/05/2018,0,2,1,0,3,0,1,2,0,3,0,0,22,0,22,0,0,12,0,12,6,0,6,31,46
03/06/2018,0,0,7,0,7,2,1,6,0,9,0,0,20,0,20,0,0,0,0,0,16,0,16,43,52
03/07/2018,0,0,7,1,8,1,3,4,1,9,0,0,127,0,127,0,3,6,0,9,244,0,244,379,397
03/08/2018,0,0,17,0,17,0,0,3,0,3,0,0,132,1,133,0,1,7,0,8,134,0,134,284,295
03/09/2018,0,2,6,0,8,0,0,0,0,0,0,0,124,2,126,0,0,5,0,5,102,0,102,236,241
03/10/2018,0,2,18,0,20,2,0,0,0,2,0,0,20,0,20,0,0,0,0,0,14,0,14,54,56
03/11/2018,0,0,10,12,22,0,1,0,0,1,0,0,24,10,34,0,0,0,0,0,30,10,40,96,97
03/12/2018,0,1,11,0,12,0,2,7,1,10,0,0,91,0,91,0,0,0,0,0,128,0,128,231,241
03/13/2018,0,2,3,0,5,0,1,4,1,6,0,0,79,0,79,0,0,6,0,6,140,0,140,224,236
03/14/2018,0,0,15,0,15,0,2,2,0,4,0,0,102,0,102,0,3,2,0,5,124,0,124,241,250
03/15/2018,0,4,18,0,22,0,0,3,1,4,0,1,27,0,28,0,2,0,0,2,0,0,0,50,56
03/16/2018,0,4,20,0,24,0,0,0,0,0,0,2,30,0,32,0,4,2,0,6,12,0,12,68,74
03/17/2018,0,6,8,0,14,0,0,0,0,0,0,0,70,0,70,0,4,0,0,4,70,0,70,154,158
03/18/2018,0,3,0,4,7,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,6,0,6,21,22
03/19/2018,0,1,2,2,5,0,0,1,0,1,0,0,6,1,7,0,2,0,0,2,0,0,0,12,15
03/20/2018,0,1,3,0,4,1,0,3,0,4,0,0,33,0,33,0,0,2,0,2,26,0,26,63,69
03/21/2018,0,0,13,0,13,0,0,0,0,0,0,0,46,0,46,0,3,2,0,5,48,0,48,107,112
03/22/2018,0,0,21,1,22,0,0,2,0,2,0,0,35,1,36,0,1,4,0,5,32,0,32,90,97
03/23/2018,0,4,4,6,14,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,8,0,8,32,34
03/24/2018,0,6,19,0,25,2,0,0,0,2,0,0,52,0,52,0,4,1,0,5,24,0,24,101,108
03/25/2018,0,0,15,2,17,0,0,0,0,0,0,0,18,0,18,0,3,4,0,7,38,0,38,73,80
03/26/2018,0,2,8,0,10,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,14,0,14,26,27
03/27/2018,0,2,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/28/2018,0,0,12,0,12,1,0,3,1,5,0,0,13,0,13,0,1,2,0,3,6,0,6,31,39
03/29/2018,0,6,28,4,38,14,1,16,9,40,0,0,53,0,53,0,1,9,2,12,90,0,90,181,233
03/30/2018,0,1,18,0,19,0,0,5,0,5,0,0,121,0,121,0,0,3,0,3,186,0,186,326,334
03/31/2018,0,0,10,0,10,2,0,0,0,2,0,0,40,0,40,0,0,5,0,5,0,0,0,50,57
04/01/2018,0,0,10,0,10,2,0,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,11,15
04/02/2018,0,3,38,0,41,0,0,5,0,5,0,0,5,0,5,0,0,0,0,0,0,0,0,46,51
04/03/2018,0,2,12,0,14,1,3,0,0,4,0,5,10,1,16,0,1,2,0,3,2,0,2,32,39
04/04/2018,0,2,26,2,30,0,0,2,0,2,0,0,130,0,130,0,1,11,0,12,102,2,104,264,278
04/05/2018,0,6,21,2,29,0,0,5,1,6,0,0,53,0,53,0,4,4,2,10,70,0,70,152,168
04/06/2018,0,0,24,0,24,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26
04/07/2018,0,1,5,2,8,3,1,0,1,5,0,0,28,3,31,0,2,1,0,3,80,0,80,119,127
04/08/2018,0,1,27,3,31,0,0,1,1,2,0,0,28,0,28,0,2,0,0,2,42,0,42,101,105
04/09/2018,0,0,22,0,22,4,2,1,8,15,0,0,93,0,93,0,0,8,0,8,196,0,196,311,334
04/10/2018,0,0,15,0,15,1,1,3,0,5,0,1,100,0,101,0,0,0,2,2,248,0,248,364,371
04/11/2018,0,0,12,2,14,0,0,2,0,2,0,0,17,1,18,0,0,0,0,0,8,0,8,40,42
04/12/2018,0,0,15,0,15,0,0,1,0,1,0,0,24,0,24,0,0,2,0,2,0,0,0,39,42
04/13/2018,0,4,14,1,19,0,0,0,0,0,0,0,11,1,12,0,0,1,2,3,0,0,0,31,34
04/14/2018,0,0,7,0,7,1,0,0,0,1,0,0,8,2,10,0,0,1,2,3,0,0,0,17,21
04/15/2018,0,2,17,8,27,3,0,1,0,4,0,0,26,0,26,0,3,1,0,4,10,12,22,75,83
04/16/2018,0,3,11,0,14,0,0,0,0,0,0,1,122,2,125,0,0,2,0,2,137,0,137,276,278
04/17/2018,0,5,0,0,5,0,0,0,0,0,0,0,35,0,35,0,4,6,0,10,16,0,16,56,66
04/18/2018,0,0,21,0,21,5,2,5,3,15,0,0,44,0,44,0,3,4,1,8,16,0,16,81,104
04/19/2018,0,2,25,0,27,4,3,7,1,15,0,0,128,3,131,0,5,8,0,13,140,0,140,298,326
04/20/2018,0,6,28,4,38,0,0,0,0,0,0,1,51,4,56,0,5,0,0,5,16,0,16,110,115
04/21/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
04/22/2018,0,4,30,0,34,1,1,1,0,3,0,1,13,1,15,0,2,2,0,4,22,0,22,71,78
