OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TUP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/22/2017,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/23/2017,0,11,11,52,74,0,0,0,0,0,0,4,43,2,49,0,5,7,0,12,54,6,60,183,195
01/24/2017,0,10,15,8,33,0,0,0,0,0,0,8,63,12,83,0,3,4,0,7,72,8,80,196,203
01/25/2017,0,9,26,23,58,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,6,0,6,69,70
01/26/2017,0,9,15,26,50,0,0,0,0,0,0,4,40,14,58,0,3,2,0,5,56,10,66,174,179
01/27/2017,0,12,15,8,35,0,0,0,0,0,0,10,53,0,63,5,3,6,0,14,66,0,66,164,178
01/28/2017,0,8,2,2,12,0,0,0,0,0,0,8,35,0,43,0,3,7,0,10,14,0,14,69,79
01/29/2017,0,8,7,1,16,0,0,0,0,0,0,6,46,2,54,0,5,7,0,12,48,6,54,124,136
01/30/2017,0,10,19,34,63,0,0,0,0,0,0,12,63,33,108,0,8,15,0,23,54,20,74,245,268
01/31/2017,0,8,21,14,43,0,0,0,0,0,0,8,58,6,72,0,6,4,0,10,86,10,96,211,221
02/01/2017,0,10,12,24,46,0,0,0,0,0,0,8,50,12,70,0,5,1,0,6,46,8,54,170,176
02/02/2017,0,10,16,20,46,0,0,0,0,0,0,3,28,0,31,0,2,1,0,3,42,0,42,119,122
02/03/2017,0,11,10,15,36,0,0,0,0,0,0,14,40,7,61,0,5,6,0,11,44,0,44,141,152
02/04/2017,0,6,4,0,10,0,0,0,0,0,0,3,63,22,88,0,7,5,0,12,84,10,94,192,204
02/05/2017,0,8,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/06/2017,0,10,7,10,27,0,0,0,0,0,0,3,20,2,25,0,12,1,0,13,14,6,20,72,85
02/07/2017,0,8,11,6,25,0,0,0,0,0,0,1,14,7,22,0,1,1,0,2,6,12,18,65,67
02/08/2017,0,12,9,22,43,0,0,0,0,0,0,3,31,9,43,0,1,1,0,2,10,8,18,104,106
02/09/2017,0,10,14,36,60,0,0,0,0,0,0,5,46,34,85,0,6,0,0,6,18,20,38,183,189
02/10/2017,0,28,11,24,63,0,0,0,0,0,0,12,51,19,82,0,5,6,0,11,50,6,56,201,212
02/11/2017,0,8,7,1,16,0,0,0,0,0,0,6,55,39,100,0,5,8,0,13,58,0,58,174,187
02/12/2017,0,8,9,4,21,0,0,0,0,0,0,4,19,1,24,0,4,4,0,8,12,0,12,57,65
02/13/2017,0,11,12,26,49,0,0,0,0,0,0,5,62,16,83,0,3,6,0,9,42,30,72,204,213
02/14/2017,0,10,12,34,56,0,0,0,0,0,0,4,49,36,89,0,2,2,0,4,30,26,56,201,205
02/15/2017,0,13,17,35,65,0,0,0,0,0,0,3,56,10,69,0,5,4,0,9,52,28,80,214,223
02/16/2017,0,10,21,17,48,0,0,0,0,0,0,10,39,30,79,0,7,0,0,7,58,24,82,209,216
02/17/2017,0,10,10,16,36,0,0,0,0,0,0,13,46,2,61,0,5,14,0,19,72,8,80,177,196
02/18/2017,0,6,2,2,10,0,0,0,0,0,0,7,31,0,38,0,6,7,0,13,34,0,34,82,95
02/19/2017,0,8,7,0,15,0,0,0,0,0,0,7,47,0,54,0,4,5,0,9,56,0,56,125,134
02/20/2017,0,10,5,0,15,0,0,0,0,0,0,11,44,0,55,0,8,9,0,17,44,0,44,114,131
02/21/2017,0,10,5,59,74,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,6,82,82
02/22/2017,0,10,16,40,66,0,0,0,0,0,0,1,24,6,31,0,1,5,0,6,18,0,18,115,121
02/23/2017,0,14,14,35,63,0,0,0,0,0,0,1,20,30,51,0,2,2,0,4,22,34,56,170,174
02/24/2017,0,10,11,16,37,0,0,0,0,0,0,8,44,11,63,0,8,5,0,13,64,8,72,172,185
02/25/2017,0,7,2,10,19,0,0,0,0,0,0,8,40,0,48,0,3,5,0,8,48,0,48,115,123
02/26/2017,2,8,3,2,15,0,0,0,0,0,0,6,45,2,53,0,5,7,0,12,38,12,50,118,130
02/27/2017,0,10,5,38,53,0,0,0,0,0,0,3,44,1,48,0,3,4,0,7,32,14,46,147,154
02/28/2017,0,10,7,6,23,0,0,0,0,0,0,4,19,24,47,0,1,0,0,1,12,44,56,126,127
03/01/2017,0,8,8,4,20,0,0,0,0,0,0,4,31,6,41,0,5,2,0,7,10,0,10,71,78
03/02/2017,0,12,11,8,31,0,0,0,0,0,0,8,43,30,81,0,3,4,0,7,60,48,108,220,227
03/03/2017,1,10,8,20,39,0,0,0,0,0,0,9,38,28,75,0,6,4,4,14,40,30,70,184,198
03/04/2017,0,6,3,2,11,0,0,0,0,0,0,8,32,27,67,0,5,3,0,8,24,26,50,128,136
03/05/2017,0,10,6,4,20,0,0,0,0,0,0,9,31,6,46,0,4,4,0,8,26,8,34,100,108
03/06/2017,0,10,5,20,35,0,0,0,0,0,0,11,24,2,37,0,4,7,0,11,16,4,20,92,103
03/07/2017,1,9,9,16,35,0,0,0,0,0,0,5,23,2,30,0,3,0,0,3,10,8,18,83,86
03/08/2017,0,12,12,15,39,0,0,0,0,0,0,5,33,18,56,0,9,3,0,12,76,0,76,171,183
03/09/2017,0,12,10,10,32,0,0,0,0,0,0,5,44,6,55,0,3,1,0,4,56,0,56,143,147
03/10/2017,0,10,25,24,59,0,0,0,0,0,0,10,48,0,58,0,6,6,0,12,36,0,36,153,165
03/11/2017,0,6,1,0,7,0,0,0,0,0,0,6,32,0,38,0,5,2,0,7,6,0,6,51,58
03/12/2017,0,8,10,2,20,0,0,0,0,0,0,4,45,0,49,0,3,5,0,8,50,0,50,119,127
03/13/2017,2,10,1,14,27,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,2,1,3,38,38
03/14/2017,0,9,12,6,27,0,0,0,0,0,0,0,14,24,38,0,0,1,0,1,12,30,42,107,108
03/15/2017,0,10,8,25,43,0,0,0,0,0,0,5,34,20,59,0,3,1,0,4,38,6,44,146,150
03/16/2017,0,11,19,30,60,0,0,0,0,0,0,3,43,25,71,0,3,3,0,6,22,30,52,183,189
03/17/2017,0,14,7,39,60,0,0,0,0,0,0,10,40,30,80,0,4,6,0,10,26,0,26,166,176
03/18/2017,1,6,10,0,17,0,0,0,0,0,0,12,34,21,67,0,5,6,0,11,50,18,68,152,163
03/19/2017,2,8,8,0,18,0,0,0,0,0,0,10,71,12,93,0,6,9,0,15,102,6,108,219,234
03/20/2017,0,11,10,14,35,0,0,0,0,0,0,5,66,10,81,0,5,6,0,11,70,30,100,216,227
03/21/2017,0,10,7,26,43,0,0,0,0,0,0,15,65,8,88,0,8,4,0,12,58,18,76,207,219
03/22/2017,0,15,21,6,42,0,0,0,0,0,0,7,69,18,94,0,4,3,0,7,64,4,68,204,211
03/23/2017,0,17,19,34,70,0,0,0,0,0,0,4,57,26,87,0,3,1,2,6,50,28,78,235,241
03/24/2017,0,10,6,18,34,0,0,0,0,0,0,12,55,0,67,0,6,17,0,23,74,0,74,175,198
03/25/2017,0,6,4,0,10,0,0,0,0,0,0,4,9,0,13,0,4,3,0,7,0,0,0,23,30
03/26/2017,0,8,11,12,31,0,0,0,0,0,0,6,52,0,58,0,4,7,0,11,72,0,72,161,172
03/27/2017,0,13,7,26,46,0,0,0,0,0,0,5,34,2,41,0,3,2,0,5,22,6,28,115,120
03/28/2017,0,8,15,36,59,0,0,0,0,0,0,14,61,10,85,0,7,4,0,11,52,18,70,214,225
03/29/2017,0,11,10,12,33,0,0,0,0,0,0,9,47,13,69,0,3,2,0,5,58,18,76,178,183
03/30/2017,0,9,6,4,19,0,0,0,0,0,0,5,28,8,41,0,2,4,0,6,0,0,0,60,66
03/31/2017,0,11,13,8,32,0,0,0,0,0,0,18,49,9,76,0,3,5,0,8,30,0,30,138,146
04/01/2017,0,6,11,0,17,0,0,0,0,0,0,10,46,3,59,0,4,7,0,11,74,0,74,150,161
04/02/2017,0,10,12,0,22,0,0,0,0,0,0,4,40,0,44,0,3,5,0,8,26,0,26,92,100
04/03/2017,0,11,6,14,31,0,0,0,0,0,0,0,25,2,27,0,3,3,0,6,36,0,36,94,100
04/04/2017,0,8,10,12,30,0,0,0,0,0,0,10,50,8,68,0,5,7,0,12,84,12,96,194,206
04/05/2017,0,10,13,24,47,0,0,0,0,0,0,10,35,0,45,0,1,5,0,6,28,0,28,120,126
04/06/2017,0,12,14,32,58,0,0,0,0,0,0,9,44,24,77,0,6,2,0,8,14,34,48,183,191
04/07/2017,0,12,6,32,50,0,0,0,0,0,0,8,47,25,80,0,6,6,0,12,18,0,18,148,160
04/08/2017,0,6,7,14,27,0,0,0,0,0,0,3,49,16,68,0,4,6,0,10,58,14,72,167,177
04/09/2017,0,9,14,0,23,0,0,0,0,0,0,7,54,6,67,0,7,6,0,13,80,6,86,176,189
04/10/2017,0,10,12,28,50,0,0,0,0,0,0,8,65,10,83,0,4,9,0,13,58,20,78,211,224
04/11/2017,0,10,26,22,58,0,0,0,0,0,0,12,44,12,68,0,9,5,0,14,46,18,64,190,204
04/12/2017,0,9,19,35,63,0,0,0,0,0,0,7,43,3,53,0,4,1,0,5,32,0,32,148,153
04/13/2017,0,12,20,22,54,0,0,0,0,0,0,9,49,5,63,0,8,0,0,8,56,0,56,173,181
04/14/2017,0,10,8,20,38,0,0,0,0,0,0,14,52,6,72,0,5,4,0,9,64,0,64,174,183
04/15/2017,0,6,1,4,11,0,0,0,0,0,0,14,49,0,63,0,8,4,0,12,58,0,58,132,144
04/16/2017,0,8,6,0,14,0,0,0,0,0,0,7,46,0,53,0,4,5,0,9,48,0,48,115,124
04/17/2017,0,13,6,18,37,0,0,0,0,0,0,8,49,7,64,0,3,6,0,9,48,20,68,169,178
04/18/2017,0,8,11,10,29,0,0,0,0,0,0,11,32,21,64,0,4,2,0,6,26,14,40,133,139
04/19/2017,0,8,9,39,56,0,0,0,0,0,0,8,41,14,63,0,4,2,0,6,28,0,28,147,153
04/20/2017,0,17,12,17,46,0,0,0,0,0,0,7,47,22,76,0,9,1,0,10,34,34,68,190,200
04/21/2017,0,12,18,8,38,0,0,0,0,0,0,12,43,16,71,0,6,4,0,10,44,4,48,157,167
04/22/2017,0,6,6,0,12,0,0,0,0,0,0,8,28,0,36,0,2,5,0,7,26,0,26,74,81
04/23/2017,0,8,7,4,19,0,0,0,0,0,0,6,12,0,18,0,6,6,0,12,0,0,0,37,49
04/24/2017,0,10,18,20,48,0,0,0,0,0,0,3,20,0,23,0,3,3,0,6,18,0,18,89,95
04/25/2017,0,10,27,24,61,0,0,0,0,0,0,8,58,6,72,0,3,5,0,8,66,12,78,211,219
04/26/2017,1,12,14,4,31,0,0,0,0,0,0,9,45,15,69,0,6,2,0,8,26,2,28,128,136
04/27/2017,0,10,17,23,50,0,0,0,0,0,0,5,86,12,103,0,3,8,0,11,58,50,108,261,272
04/28/2017,0,16,9,16,41,0,0,0,0,0,0,6,28,0,34,0,3,7,0,10,30,0,30,105,115
04/29/2017,0,6,6,2,14,0,0,0,0,0,0,7,36,0,43,0,3,5,0,8,26,0,26,83,91
04/30/2017,0,8,2,0,10,0,0,0,0,0,0,4,14,0,18,0,3,6,0,9,0,0,0,28,37
05/01/2017,0,10,6,10,26,0,0,0,0,0,0,8,42,4,54,0,5,5,0,10,36,12,48,128,138
05/02/2017,0,13,11,20,44,0,0,0,0,0,0,7,70,14,91,0,2,4,0,6,34,42,76,211,217
05/03/2017,0,8,15,14,37,0,0,0,0,0,0,9,74,12,95,0,7,6,0,13,38,34,72,204,217
05/04/2017,0,12,12,0,24,0,0,0,0,0,0,3,14,3,20,0,3,4,0,7,0,0,0,44,51
05/05/2017,0,14,11,34,59,0,0,0,0,0,0,6,55,13,74,0,5,8,0,13,54,0,54,187,200
05/06/2017,0,4,10,0,14,0,0,0,0,0,0,8,40,27,75,0,5,8,0,13,34,18,52,141,154
05/07/2017,0,11,5,4,20,0,0,0,0,0,0,15,65,18,98,0,7,6,0,13,70,0,70,188,201
05/08/2017,0,10,7,27,44,0,0,0,0,0,0,3,78,15,96,0,4,6,0,10,68,42,110,250,260
05/09/2017,0,10,18,22,50,0,0,0,0,0,0,7,63,8,78,0,3,8,0,11,78,10,88,216,227
05/10/2017,0,8,10,24,42,0,0,0,0,0,0,6,52,8,66,0,5,1,0,6,74,16,90,198,204
05/11/2017,0,13,13,22,48,0,0,0,0,0,0,5,61,14,80,0,5,1,0,6,66,6,72,200,206
05/12/2017,0,10,12,4,26,0,0,0,0,0,0,3,36,2,41,0,2,4,0,6,40,8,48,115,121
05/13/2017,0,6,4,8,18,0,0,0,0,0,0,6,32,0,38,0,4,3,0,7,40,0,40,96,103
05/14/2017,0,10,8,4,22,0,0,0,0,0,0,7,55,0,62,0,9,4,0,13,70,0,70,154,167
05/15/2017,0,10,9,16,35,0,0,0,0,0,0,8,68,10,86,0,6,6,0,12,68,30,98,219,231
05/16/2017,0,8,10,12,30,0,0,0,0,0,0,10,51,24,85,0,4,5,0,9,50,44,94,209,218
05/17/2017,0,14,14,28,56,0,0,0,0,0,0,23,44,6,73,0,12,0,0,12,22,6,28,157,169
05/18/2017,0,10,13,31,54,0,0,0,0,0,0,5,41,26,72,0,6,2,0,8,26,32,58,184,192
05/19/2017,0,13,7,32,52,0,0,0,0,0,0,9,54,28,91,0,6,6,0,12,54,34,88,231,243
05/20/2017,0,4,5,0,9,0,0,0,0,0,0,8,41,12,61,0,5,5,0,10,18,14,32,102,112
05/21/2017,0,8,6,2,16,0,0,0,0,0,0,11,38,12,61,0,5,4,0,9,48,16,64,141,150
05/22/2017,0,11,10,44,65,0,0,0,0,0,0,1,58,6,65,0,5,1,0,6,46,26,72,202,208
05/23/2017,1,8,13,34,56,0,0,0,0,0,0,4,32,8,44,0,3,5,0,8,44,34,78,178,186
05/24/2017,0,10,16,22,48,0,0,0,0,0,0,5,40,2,47,0,3,4,0,7,42,6,48,143,150
05/25/2017,0,10,13,16,39,0,0,0,0,0,0,8,67,38,113,0,12,9,0,21,36,112,148,300,321
05/26/2017,0,11,19,0,30,0,0,0,0,0,0,20,49,8,77,0,6,7,0,13,72,0,72,179,192
05/27/2017,0,8,8,0,16,0,0,0,0,0,0,4,36,0,40,0,5,2,0,7,40,0,40,96,103
05/28/2017,0,2,8,2,12,0,0,0,0,0,0,6,45,0,51,0,7,5,0,12,32,0,32,95,107
05/29/2017,0,9,4,0,13,0,0,0,0,0,0,9,40,0,49,0,9,4,0,13,46,0,46,108,121
05/30/2017,0,8,11,19,38,0,0,0,0,0,0,10,68,13,91,0,4,4,1,9,74,50,124,253,262
05/31/2017,0,8,12,44,64,0,0,0,0,0,0,11,61,13,85,0,8,2,0,10,56,0,56,205,215
06/01/2017,0,11,16,38,65,0,0,0,0,0,0,7,46,8,61,0,9,2,0,11,50,14,64,190,201
06/02/2017,0,10,6,14,30,0,0,0,0,0,0,4,16,0,20,0,2,3,0,5,0,0,0,50,55
06/03/2017,0,6,5,2,13,0,0,0,0,0,0,10,47,0,57,0,5,6,0,11,80,0,80,150,161
06/04/2017,0,8,3,0,11,0,0,0,0,0,0,7,55,0,62,0,4,4,0,8,54,0,54,127,135
06/05/2017,0,13,3,10,26,0,0,0,0,0,0,6,47,0,53,0,3,4,0,7,72,0,72,151,158
06/06/2017,0,10,8,20,38,0,0,0,0,0,0,7,44,7,58,0,2,5,0,7,54,0,54,150,157
06/07/2017,0,11,22,30,63,0,0,0,0,0,0,6,48,14,68,0,5,1,0,6,56,24,80,211,217
06/08/2017,0,10,25,20,55,0,0,0,0,0,0,6,59,20,85,0,5,1,0,6,100,60,160,300,306
06/09/2017,0,11,9,28,48,0,0,0,0,0,0,10,46,18,74,0,7,6,0,13,48,18,66,188,201
06/10/2017,0,5,8,12,25,0,0,0,0,0,0,8,46,0,54,0,6,5,0,11,84,0,84,163,174
06/11/2017,0,8,9,6,23,0,0,0,0,0,0,8,68,0,76,0,7,6,0,13,68,0,68,167,180
06/12/2017,0,13,14,22,49,0,0,0,0,0,0,5,68,8,81,0,6,6,2,14,74,30,104,234,248
06/13/2017,0,11,16,31,58,0,0,0,0,0,0,14,96,8,118,0,2,7,0,9,70,0,70,246,255
06/14/2017,0,7,12,22,41,0,0,0,0,0,0,5,48,2,55,0,4,2,0,6,30,0,30,126,132
06/15/2017,0,7,7,17,31,0,0,0,0,0,0,5,38,0,43,0,5,1,0,6,60,0,60,134,140
06/16/2017,0,13,16,20,49,0,0,0,0,0,0,11,53,6,70,0,7,6,0,13,66,40,106,225,238
06/17/2017,0,5,5,2,12,0,0,0,0,0,0,10,44,0,54,0,7,7,0,14,68,0,68,134,148
06/18/2017,0,9,5,2,16,0,0,0,0,0,0,5,34,2,41,0,3,4,0,7,38,6,44,101,108
06/19/2017,0,10,5,54,69,0,0,0,0,0,0,2,42,8,52,0,3,4,1,8,38,34,72,193,201
06/20/2017,0,8,10,38,56,0,0,0,0,0,0,9,66,2,77,0,3,6,0,9,100,10,110,243,252
06/21/2017,0,10,13,38,61,0,0,0,0,0,0,2,19,4,25,0,0,0,0,0,0,0,0,86,86
06/22/2017,0,10,10,42,62,0,0,0,0,0,0,5,29,4,38,0,0,0,0,0,6,0,6,106,106
06/23/2017,0,10,8,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
06/24/2017,0,6,5,8,19,0,0,0,0,0,0,8,45,0,53,0,3,7,0,10,43,0,43,115,125
06/25/2017,0,8,0,4,12,0,0,0,0,0,0,6,61,0,67,0,5,5,0,10,44,0,44,123,133
06/26/2017,0,10,10,40,60,0,0,0,0,0,0,5,76,8,89,0,6,6,0,12,96,20,116,265,277
06/28/2017,0,8,9,19,36,0,0,0,0,0,0,6,43,12,61,0,5,1,0,6,42,14,56,153,159
06/29/2017,0,10,19,17,46,0,0,0,0,0,0,4,44,22,70,0,3,2,0,5,20,52,72,188,193
06/30/2017,0,10,11,39,60,0,0,0,0,0,0,7,45,11,63,0,5,6,0,11,67,29,96,219,230
07/01/2017,0,6,10,4,20,0,0,0,0,0,0,6,43,4,53,0,4,7,0,11,66,16,82,155,166
07/02/2017,0,9,3,0,12,0,0,0,0,0,0,6,42,0,48,0,6,5,0,11,12,0,12,72,83
07/03/2017,0,11,3,0,14,0,0,0,0,0,0,2,26,0,28,0,2,3,0,5,26,0,26,68,73
07/04/2017,0,8,5,0,13,0,0,0,0,0,0,6,60,0,66,0,3,3,0,6,70,0,70,149,155
07/05/2017,0,8,12,2,22,0,0,0,0,0,0,7,42,12,61,0,5,1,0,6,66,10,76,159,165
07/06/2017,0,10,5,4,19,0,0,0,0,0,0,5,48,30,83,0,7,0,0,7,36,30,66,168,175
07/07/2017,0,11,13,26,50,0,0,0,0,0,0,6,52,26,84,0,6,5,0,11,82,23,105,239,250
07/08/2017,0,6,10,0,16,0,0,0,0,0,0,11,65,30,106,0,5,7,0,12,86,36,122,244,256
07/09/2017,0,9,7,0,16,0,0,0,0,0,0,8,56,12,76,0,5,6,0,11,70,20,90,182,193
07/10/2017,0,10,8,14,32,0,0,0,0,0,0,5,66,7,78,0,5,5,0,10,76,34,110,220,230
07/11/2017,0,8,6,16,30,0,0,0,0,0,0,14,47,6,67,0,7,4,0,11,56,6,62,159,170
07/12/2017,0,11,11,18,40,0,0,0,0,0,0,6,48,16,70,0,3,1,0,4,42,6,48,158,162
07/13/2017,0,14,13,14,41,0,0,0,0,0,0,1,41,28,70,0,6,2,0,8,26,30,56,167,175
07/14/2017,0,10,8,32,50,0,0,0,0,0,0,11,52,21,84,0,6,5,0,11,64,24,88,222,233
07/15/2017,0,6,8,8,22,0,0,0,0,0,0,5,42,0,47,0,4,4,0,8,48,0,48,117,125
07/16/2017,0,8,1,5,14,0,0,0,0,0,0,5,55,7,67,0,3,5,0,8,56,0,56,137,145
07/17/2017,0,10,5,22,37,0,0,0,0,0,0,5,74,8,87,0,3,6,0,9,92,20,112,236,245
07/18/2017,0,8,10,24,42,0,0,0,0,0,0,5,76,7,88,0,5,5,2,12,98,18,116,246,258
07/19/2017,0,12,8,22,42,0,0,0,0,0,0,5,51,8,64,0,4,2,0,6,42,10,52,158,164
07/20/2017,0,13,10,22,45,0,0,0,0,0,0,3,48,26,77,0,6,2,0,8,34,28,62,184,192
07/21/2017,0,10,7,30,47,0,0,0,0,0,0,7,64,10,81,0,7,5,0,12,80,20,100,228,240
07/22/2017,0,6,14,17,37,0,0,0,0,0,0,4,66,4,74,0,6,9,0,15,84,12,96,207,222
07/23/2017,0,9,11,4,24,0,0,0,0,0,0,10,62,0,72,0,4,6,0,10,90,0,90,186,196
07/24/2017,0,9,12,18,39,0,0,0,0,0,0,5,36,0,41,0,5,1,0,6,30,0,30,110,116
07/25/2017,0,11,14,25,50,0,0,0,0,0,0,6,76,14,96,0,7,5,0,12,70,54,124,270,282
07/26/2017,0,8,16,24,48,0,0,0,0,0,0,5,75,13,93,0,7,4,1,12,62,32,94,235,247
07/27/2017,0,9,18,30,57,0,0,0,0,0,0,5,62,8,75,0,4,3,0,7,44,18,62,194,201
07/28/2017,0,10,2,4,16,0,0,0,0,0,0,6,59,8,73,0,6,5,0,11,60,18,78,167,178
07/29/2017,0,6,5,6,17,0,0,0,0,0,0,7,55,0,62,0,4,9,2,15,90,0,90,169,184
07/30/2017,0,8,10,2,20,0,0,0,0,0,0,12,69,0,81,0,4,7,0,11,88,0,88,189,200
07/31/2017,0,10,10,12,32,0,0,0,0,0,0,4,60,7,71,0,5,3,0,8,80,20,100,203,211
08/01/2017,0,11,17,28,56,0,0,0,0,0,0,3,66,2,71,0,3,5,0,8,76,0,76,203,211
08/02/2017,0,8,12,25,45,0,0,0,0,0,0,9,61,13,83,0,7,9,0,16,62,42,104,232,248
08/03/2017,0,12,11,25,48,0,0,0,0,0,0,8,55,20,83,0,7,1,0,8,70,16,86,217,225
08/04/2017,0,12,9,42,63,0,0,0,0,0,0,8,78,22,108,0,5,7,2,14,92,64,156,327,341
08/05/2017,0,6,5,2,13,0,0,0,0,0,0,8,62,13,83,0,6,5,0,11,72,42,114,210,221
08/06/2017,0,10,8,0,18,0,0,0,0,0,0,10,62,4,76,0,4,7,0,11,58,0,58,152,163
08/07/2017,0,9,7,0,16,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,26,26
08/08/2017,0,10,9,10,29,0,0,0,0,0,0,2,35,12,49,0,3,3,2,8,38,42,80,158,166
08/09/2017,0,10,13,16,39,0,0,0,0,0,0,4,61,6,71,0,4,3,2,9,54,30,84,194,203
08/10/2017,0,11,8,41,60,0,0,0,0,0,0,3,40,20,63,0,10,3,0,13,36,36,72,195,208
08/11/2017,0,14,21,24,59,0,0,0,0,0,0,8,28,16,52,0,3,7,0,10,22,34,56,167,177
08/12/2017,0,6,3,7,16,0,0,0,0,0,0,11,43,22,76,0,6,5,0,11,58,28,86,178,189
08/13/2017,0,8,1,11,20,0,0,0,0,0,0,12,53,10,75,0,4,4,0,8,80,14,94,189,197
08/14/2017,0,10,3,4,17,0,0,0,0,0,0,7,40,4,51,0,3,4,0,7,34,12,46,114,121
08/15/2017,0,8,12,19,39,0,0,0,0,0,0,4,36,7,47,0,3,4,0,7,34,22,56,142,149
08/16/2017,0,10,13,24,47,0,0,0,0,0,0,2,24,22,48,0,2,2,0,4,20,36,56,151,155
08/17/2017,0,11,7,20,38,0,0,0,0,0,0,9,36,44,89,0,6,3,0,9,30,60,90,217,226
08/18/2017,0,11,13,16,40,0,0,0,0,0,0,11,49,3,63,0,9,7,0,16,60,6,66,169,185
08/19/2017,0,6,6,6,18,0,0,0,0,0,0,11,50,2,63,0,5,5,0,10,47,8,55,136,146
08/20/2017,0,8,2,0,10,0,0,0,0,0,0,6,43,0,49,0,4,5,0,9,52,0,52,111,120
08/21/2017,0,10,9,20,39,0,0,0,0,0,0,9,70,6,85,0,6,7,1,14,58,26,84,208,222
08/22/2017,0,9,4,9,22,0,0,0,0,0,0,6,69,4,79,0,5,5,1,11,56,8,64,165,176
08/23/2017,0,10,17,17,44,0,0,0,0,0,0,7,67,10,84,0,12,4,2,18,40,24,64,192,210
08/24/2017,0,12,14,25,51,0,0,0,0,0,0,6,82,28,116,0,5,7,3,15,64,56,120,287,302
