OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HGR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,2,9,22,2,35,0,0,0,0,0,0,1,54,14,69,0,0,0,0,0,72,0,72,176,176
08/26/2017,0,5,10,0,15,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,70,0,70,140,140
08/27/2017,0,4,12,2,18,0,0,0,0,0,0,2,44,2,48,0,0,0,0,0,42,0,42,108,108
08/28/2017,2,7,10,0,19,0,0,0,0,0,0,4,70,4,78,0,0,0,0,0,58,0,58,155,155
08/29/2017,0,7,16,1,24,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,45,45
08/30/2017,0,7,14,0,21,0,0,0,0,0,0,1,41,7,49,0,0,0,0,0,82,0,82,152,152
08/31/2017,0,10,15,0,25,0,0,0,0,0,0,4,75,12,91,0,0,0,0,0,70,0,70,186,186
09/01/2017,2,2,14,7,25,0,0,0,0,0,0,4,72,13,89,0,0,0,0,0,112,28,140,254,254
09/02/2017,0,4,9,0,13,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,32,32
09/03/2017,0,6,7,0,13,0,0,0,0,0,0,3,66,0,69,0,0,0,0,0,120,0,120,202,202
09/04/2017,2,5,13,0,20,0,0,0,0,0,0,5,88,1,94,0,0,0,0,0,60,0,60,174,174
09/05/2017,0,4,12,5,21,0,0,0,0,0,0,5,14,11,30,0,0,0,0,0,28,0,28,79,79
09/06/2017,0,11,6,30,47,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,50,50
09/07/2017,0,10,14,3,27,0,0,0,0,0,0,5,61,31,97,0,0,0,0,0,44,0,44,168,168
09/08/2017,0,9,13,4,26,0,0,0,0,0,0,4,66,44,114,0,0,0,0,0,52,32,84,224,224
09/09/2017,0,5,14,0,19,0,0,0,0,0,0,1,152,10,163,0,0,0,0,0,74,10,84,266,266
09/10/2017,0,4,18,0,22,0,0,0,0,0,0,2,68,0,70,0,0,0,0,0,44,0,44,136,136
09/11/2017,0,3,5,1,9,0,0,0,0,0,0,7,87,31,125,0,0,0,0,0,116,0,116,250,250
09/12/2017,0,8,7,6,21,0,0,0,0,0,0,4,76,29,109,0,0,0,0,0,96,16,112,242,242
09/13/2017,0,9,18,28,55,0,0,0,0,0,0,4,20,5,29,0,0,0,0,0,38,0,38,122,122
09/14/2017,0,11,10,8,29,0,0,0,0,0,0,2,28,26,56,0,0,0,0,0,8,0,8,93,93
09/15/2017,2,3,11,2,18,0,0,0,0,0,0,3,74,20,97,0,0,0,0,0,124,0,124,239,239
09/16/2017,0,4,10,0,14,0,0,0,0,0,0,4,89,3,96,0,0,0,0,0,138,16,154,264,264
09/17/2017,0,4,15,0,19,0,0,0,0,0,0,4,41,12,57,0,0,0,0,0,82,10,92,168,168
09/18/2017,2,7,13,12,34,0,0,0,0,0,0,5,60,25,90,0,0,0,0,0,98,0,98,222,222
09/19/2017,0,14,21,4,39,0,0,0,0,0,0,15,57,17,89,0,0,0,0,0,134,30,164,292,292
09/20/2017,0,13,21,8,42,0,0,0,0,0,0,4,77,28,109,0,0,0,0,0,38,0,38,189,189
09/21/2017,0,8,4,4,16,0,0,0,0,0,0,4,71,35,110,0,0,0,0,0,46,10,56,182,182
09/22/2017,2,9,21,0,32,0,0,0,0,0,0,8,77,25,110,0,0,0,0,0,98,0,98,240,240
09/23/2017,0,8,8,0,16,0,0,0,0,0,0,4,89,3,96,0,0,0,0,0,128,0,128,240,240
09/24/2017,0,5,14,0,19,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,98,0,98,202,202
09/25/2017,2,9,14,0,25,0,0,0,0,0,0,4,44,25,73,0,0,0,0,0,8,0,8,106,106
09/26/2017,0,6,13,0,19,0,0,0,0,0,0,4,71,37,112,0,0,0,0,0,98,0,98,229,229
09/27/2017,0,11,13,2,26,0,0,0,0,0,0,0,41,30,71,0,0,0,0,0,46,0,46,143,143
09/28/2017,0,12,13,0,25,0,0,0,0,0,0,5,44,14,63,0,0,0,0,0,72,0,72,160,160
09/29/2017,2,3,11,0,16,0,0,0,0,0,0,8,88,13,109,0,0,0,0,0,88,0,88,213,213
09/30/2017,0,5,12,0,17,0,0,0,0,0,0,4,53,0,57,0,0,0,0,0,8,0,8,82,82
10/01/2017,0,7,12,0,19,0,0,0,0,0,0,9,85,0,94,0,0,0,0,0,90,0,90,203,203
10/02/2017,2,7,6,0,15,0,0,0,0,0,0,3,48,19,70,0,0,0,0,0,44,0,44,129,129
10/03/2017,0,9,9,0,18,0,0,0,0,0,0,14,80,17,111,0,0,0,0,0,114,0,114,243,243
10/04/2017,0,13,17,1,31,0,0,0,0,0,0,11,67,20,98,0,0,0,0,0,62,0,62,191,191
10/05/2017,0,10,7,2,19,0,0,0,0,0,0,2,37,22,61,0,0,0,0,0,32,0,32,112,112
10/06/2017,2,9,20,0,31,0,0,0,0,0,0,4,65,6,75,0,0,0,0,0,76,0,76,182,182
10/07/2017,0,3,7,0,10,0,0,0,0,0,0,3,69,1,73,0,0,0,0,0,90,0,90,173,173
10/08/2017,0,4,10,0,14,0,0,0,0,0,0,8,17,2,27,0,0,0,0,0,16,0,16,57,57
10/09/2017,2,6,15,7,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,36
10/10/2017,0,8,8,8,24,0,0,0,0,0,0,6,54,28,88,0,0,0,0,0,102,18,120,232,232
10/11/2017,0,12,23,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
10/12/2017,0,10,32,18,60,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,78,78
10/13/2017,2,12,40,8,62,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,54,0,54,139,139
10/14/2017,0,8,30,0,38,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,24,0,24,78,78
10/15/2017,0,6,17,0,23,0,0,0,0,0,0,7,56,5,68,0,0,0,0,0,58,0,58,149,149
10/16/2017,2,3,17,1,23,0,0,0,0,0,0,6,35,15,56,0,0,0,0,0,4,0,4,83,83
10/17/2017,0,6,18,5,29,0,0,0,0,0,0,23,70,29,122,0,0,0,0,0,126,0,126,277,277
10/18/2017,0,11,14,1,26,0,0,0,0,0,0,5,63,16,84,0,0,0,0,0,86,0,86,196,196
10/19/2017,0,6,16,2,24,0,0,0,0,0,0,5,77,29,111,0,0,0,0,0,84,0,84,219,219
10/20/2017,2,9,14,0,25,0,0,0,0,0,0,3,83,27,113,0,0,0,0,0,72,0,72,210,210
10/21/2017,0,4,9,0,13,0,0,0,0,0,0,0,110,4,114,0,0,0,0,0,58,4,62,189,189
10/22/2017,0,5,20,0,25,0,0,0,0,0,0,4,77,0,81,0,0,0,0,0,142,0,142,248,248
10/23/2017,2,8,9,9,28,0,0,0,0,0,0,1,14,16,31,0,0,0,0,0,22,0,22,81,81
10/24/2017,0,6,10,10,26,0,0,0,0,0,0,3,23,24,50,0,0,0,0,0,46,0,46,122,122
10/25/2017,0,12,10,2,24,0,0,0,0,0,0,7,51,27,85,0,0,0,0,0,58,0,58,167,167
10/26/2017,0,15,15,0,30,0,0,0,0,0,0,0,44,24,68,0,0,0,0,0,50,0,50,148,148
10/27/2017,2,10,6,2,20,0,0,0,0,0,0,0,70,2,72,0,0,0,0,0,74,0,74,166,166
10/28/2017,0,9,4,0,13,0,0,0,0,0,0,10,93,4,107,0,0,0,0,0,54,0,54,174,174
10/29/2017,0,4,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/30/2017,2,7,11,3,23,0,0,0,0,0,0,29,9,14,52,0,0,0,0,0,8,0,8,83,83
10/31/2017,0,11,7,6,24,0,0,0,0,0,0,7,35,45,87,0,0,0,0,0,64,10,74,185,185
11/01/2017,0,12,23,20,55,0,0,0,0,0,0,2,7,4,13,0,0,0,0,0,18,0,18,86,86
11/02/2017,0,11,11,0,22,0,0,0,0,0,0,0,43,29,72,0,0,0,0,0,54,0,54,148,148
11/03/2017,2,9,16,2,29,0,0,0,0,0,0,5,50,28,83,0,0,0,0,0,60,0,60,172,172
11/04/2017,0,5,10,0,15,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,72,0,72,167,167
11/05/2017,0,3,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
11/06/2017,2,12,14,7,35,0,0,0,0,0,0,7,10,3,20,0,0,0,0,0,18,0,18,73,73
11/07/2017,0,8,13,13,34,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,0,0,48,48
11/08/2017,0,10,9,3,22,0,0,0,0,0,0,7,34,23,64,0,0,0,0,0,34,0,34,120,120
11/09/2017,0,13,11,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
11/10/2017,2,8,9,0,19,0,0,0,0,0,0,2,21,6,29,0,0,0,0,0,4,0,4,52,52
11/11/2017,0,10,10,0,20,0,0,0,0,0,0,10,70,0,80,0,0,0,0,0,92,0,92,192,192
11/12/2017,0,6,11,0,17,0,0,0,0,0,0,1,52,0,53,0,0,0,0,0,88,0,88,158,158
11/13/2017,2,7,13,5,27,0,0,0,0,0,0,0,27,15,42,0,0,0,0,0,38,12,50,119,119
11/14/2017,0,10,11,8,29,0,0,0,0,0,0,6,67,40,113,0,0,0,0,0,90,0,90,232,232
11/16/2017,0,10,7,0,17,0,0,0,0,0,0,6,19,26,51,0,0,0,0,0,0,0,0,68,68
11/17/2017,2,8,12,3,25,0,0,0,0,0,0,3,91,20,114,0,0,0,0,0,84,8,92,231,231
11/18/2017,0,7,11,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,26,26
11/19/2017,2,2,8,4,16,0,0,0,0,0,0,1,17,3,21,0,0,0,0,0,4,24,28,65,65
11/20/2017,0,10,9,0,19,0,0,0,0,0,0,6,54,3,63,0,0,0,0,0,38,0,38,120,120
11/21/2017,2,12,11,1,26,0,0,0,0,0,0,9,49,10,68,0,0,0,0,0,32,0,32,126,126
11/22/2017,0,8,18,3,29,0,0,0,0,0,0,2,20,1,23,0,0,0,0,0,26,0,26,78,78
11/23/2017,2,8,4,0,14,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,30,0,30,75,75
11/24/2017,0,8,12,1,21,0,0,0,0,0,0,1,90,0,91,0,0,0,0,0,142,0,142,254,254
11/25/2017,2,5,10,0,17,0,0,0,0,0,0,3,80,3,86,0,0,0,0,0,134,0,134,237,237
11/26/2017,2,4,8,0,14,0,0,0,0,0,0,1,64,0,65,0,0,0,0,0,54,0,54,133,133
11/27/2017,2,8,16,1,27,0,0,0,0,0,0,1,53,22,76,0,0,0,0,0,30,2,32,135,135
11/28/2017,0,9,7,0,16,0,0,0,0,0,0,7,42,21,70,0,0,0,0,0,26,50,76,162,162
11/29/2017,0,10,15,0,25,0,0,0,0,0,0,6,51,32,89,0,0,0,0,0,36,2,38,152,152
11/30/2017,0,12,12,0,24,0,0,0,0,0,0,3,66,25,94,0,0,0,0,0,66,0,66,184,184
12/01/2017,2,8,22,0,32,0,0,0,0,0,0,3,56,41,100,0,0,0,0,0,40,0,40,172,172
12/02/2017,0,10,10,3,23,0,0,0,0,0,0,9,71,18,98,0,0,0,0,0,68,0,68,189,189
12/03/2017,0,5,7,11,23,0,0,0,0,0,0,0,37,9,46,0,0,0,0,0,58,0,58,127,127
12/04/2017,2,11,5,1,19,0,0,0,0,0,0,4,36,9,49,0,0,0,0,0,60,0,60,128,128
12/05/2017,0,11,7,21,39,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,0,0,0,51,51
12/06/2017,0,8,4,0,12,0,0,0,0,0,0,3,37,30,70,0,0,0,0,0,2,0,2,84,84
12/07/2017,0,8,10,7,25,0,0,0,0,0,0,8,40,22,70,0,0,0,0,0,44,0,44,139,139
12/08/2017,2,8,6,0,16,0,0,0,0,0,0,1,41,23,65,0,0,0,0,0,46,0,46,127,127
12/09/2017,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,18,18
12/10/2017,0,8,5,1,14,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,36,0,36,78,78
12/11/2017,2,8,8,0,18,0,0,0,0,0,0,1,42,27,70,0,0,0,0,0,56,0,56,144,144
12/12/2017,0,8,22,12,42,0,0,0,0,0,0,0,19,22,41,0,0,0,0,0,20,0,20,103,103
12/13/2017,0,10,16,2,28,0,0,0,0,0,0,2,53,30,85,0,0,0,0,0,18,0,18,131,131
12/14/2017,0,14,6,0,20,0,0,0,0,0,0,2,40,29,71,0,0,0,0,0,24,18,42,133,133
12/15/2017,2,10,15,5,32,0,0,0,0,0,0,1,18,3,22,0,0,0,0,0,44,0,44,98,98
12/16/2017,0,5,9,3,17,0,0,0,0,0,0,1,30,6,37,0,0,0,0,0,2,0,2,56,56
12/17/2017,0,8,6,1,15,0,0,0,0,0,0,3,44,4,51,0,0,0,0,0,28,0,28,94,94
12/18/2017,2,7,8,0,17,0,0,0,0,0,0,4,45,14,63,0,0,0,0,0,72,0,72,152,152
12/19/2017,0,11,6,0,17,0,0,0,0,0,0,3,37,9,49,0,0,0,0,0,28,0,28,94,94
12/20/2017,2,11,9,1,23,0,0,0,0,0,0,2,48,13,63,0,0,0,0,0,16,0,16,102,102
12/21/2017,0,9,5,2,16,0,0,0,0,0,0,7,69,10,86,0,0,0,0,0,30,0,30,132,132
12/22/2017,2,8,6,0,16,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,32,0,32,94,94
12/23/2017,2,7,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/24/2017,0,7,6,0,13,0,0,0,0,0,0,7,13,0,20,0,0,0,0,0,28,0,28,61,61
12/25/2017,2,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/26/2017,0,8,3,0,11,0,0,0,0,0,0,26,35,2,63,0,0,0,0,0,56,0,56,130,130
12/27/2017,2,10,10,1,23,0,0,0,0,0,0,7,30,17,54,0,0,0,0,0,38,4,42,119,119
12/28/2017,0,9,5,0,14,0,0,0,0,0,0,4,57,0,61,0,0,0,0,0,36,0,36,111,111
12/29/2017,2,8,1,0,11,0,0,0,0,0,0,5,47,2,54,0,0,0,0,0,32,0,32,97,97
12/30/2017,2,3,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/31/2017,0,1,3,0,4,0,0,0,0,0,0,5,27,2,34,0,0,0,0,0,32,0,32,70,70
01/01/2018,2,10,4,0,16,0,0,0,0,0,0,2,17,1,20,0,0,0,0,0,12,0,12,48,48
01/02/2018,0,11,9,3,23,0,0,0,0,0,0,2,16,4,22,0,0,0,0,0,0,0,0,45,45
01/03/2018,0,8,21,0,29,0,0,0,0,0,0,5,73,21,99,0,0,0,0,0,68,0,68,196,196
01/04/2018,0,8,0,0,8,0,0,0,0,0,0,4,0,7,11,0,0,0,0,0,0,0,0,19,19
01/05/2018,2,9,1,0,12,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,23,23
01/06/2018,0,8,4,0,12,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,2,0,2,23,23
01/07/2018,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,6,44,2,52,52,0,52,60,112
01/08/2018,2,6,5,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14,14
01/09/2018,0,9,12,0,21,0,0,0,0,0,0,7,43,6,56,0,0,0,0,0,6,0,6,83,83
01/10/2018,0,9,9,5,23,0,0,0,0,0,0,5,50,11,66,0,0,0,0,0,42,0,42,131,131
01/11/2018,0,9,13,1,23,0,0,0,0,0,0,1,45,6,52,0,0,0,0,0,30,0,30,105,105
01/12/2018,2,9,5,1,17,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,23,23
01/13/2018,0,3,3,0,6,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,15,15
01/14/2018,0,5,3,0,8,0,0,0,0,0,0,7,31,0,38,0,0,0,0,0,58,0,58,104,104
01/15/2018,2,9,12,2,25,0,0,0,0,0,0,21,58,8,87,0,0,0,0,0,98,0,98,210,210
01/16/2018,0,3,14,0,17,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,23,23
01/17/2018,0,10,4,0,14,0,0,0,0,0,0,2,19,11,32,0,0,0,0,0,8,0,8,54,54
01/18/2018,0,11,11,3,25,0,0,0,0,0,0,2,13,12,27,0,0,0,0,0,26,0,26,78,78
01/19/2018,2,11,16,3,32,0,0,0,0,0,0,1,59,15,75,0,0,0,0,0,30,8,38,145,145
01/20/2018,0,4,0,1,5,0,0,0,0,0,0,3,93,1,97,0,0,0,0,0,84,0,84,186,186
01/21/2018,0,5,6,0,11,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,114,0,114,193,193
01/22/2018,2,7,2,4,15,0,0,0,0,0,0,4,28,15,47,0,0,0,0,0,20,14,34,96,96
01/23/2018,0,11,10,5,26,0,0,0,0,0,0,5,6,5,16,0,0,0,0,0,6,32,38,80,80
01/24/2018,0,7,7,2,16,0,0,0,0,0,0,2,9,4,15,0,0,0,0,0,22,0,22,53,53
01/25/2018,0,10,12,1,23,0,0,0,0,0,0,2,47,7,56,0,0,0,0,0,14,0,14,93,93
01/26/2018,2,8,12,2,24,0,0,0,0,0,0,0,53,20,73,0,0,0,0,0,24,0,24,121,121
01/27/2018,0,5,5,0,10,0,0,0,0,0,0,5,66,1,72,0,0,0,0,0,54,0,54,136,136
01/28/2018,0,4,4,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,10,10
01/29/2018,2,6,3,0,11,0,0,0,0,0,0,4,24,27,55,0,0,0,0,0,106,0,106,172,172
01/30/2018,0,11,10,4,25,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,68,68
01/31/2018,0,7,14,12,33,0,0,0,0,0,0,6,50,28,84,0,0,0,0,0,42,0,42,159,159
02/01/2018,0,13,6,0,19,0,0,0,0,0,0,4,14,19,37,0,0,0,0,0,32,0,32,88,88
02/02/2018,2,9,5,0,16,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,22,22
02/03/2018,0,5,7,0,12,0,0,0,0,0,0,3,79,6,88,0,0,0,0,0,102,0,102,202,202
02/04/2018,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/05/2018,2,14,12,0,28,0,0,0,0,0,0,7,33,20,60,0,0,0,0,0,40,0,40,128,128
02/06/2018,0,11,11,0,22,0,0,0,0,0,0,7,47,17,71,0,0,0,0,0,52,0,52,145,145
02/07/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/08/2018,0,9,12,1,22,0,0,0,0,0,0,4,36,19,59,0,0,0,0,0,22,0,22,103,103
02/09/2018,2,10,10,0,22,0,0,0,0,0,0,8,52,6,66,0,0,0,0,0,40,0,40,128,128
02/10/2018,0,7,14,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,29,29
02/11/2018,0,2,6,0,8,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,10,10
02/12/2018,2,10,3,1,16,0,0,0,0,0,0,2,19,14,35,0,0,0,0,0,10,0,10,61,61
02/13/2018,0,14,13,1,28,0,0,0,0,0,0,6,53,29,88,0,0,0,0,0,38,0,38,154,154
02/14/2018,0,8,11,10,29,0,0,0,0,0,0,9,32,9,50,0,0,0,0,0,54,0,54,133,133
02/15/2018,0,8,14,6,28,0,0,0,0,0,0,4,22,18,44,0,0,0,0,0,8,0,8,80,80
02/16/2018,2,8,15,2,27,0,0,0,0,0,0,5,5,1,11,0,0,0,0,0,12,0,12,50,50
02/17/2018,0,2,6,0,8,0,0,0,0,0,0,2,41,3,46,0,0,0,0,0,46,0,46,100,100
02/18/2018,0,5,17,0,22,0,0,0,0,0,0,3,61,0,64,0,0,0,0,0,62,0,62,148,148
02/19/2018,2,10,5,1,18,0,0,0,0,0,0,2,4,1,7,0,0,0,0,0,8,0,8,33,33
02/20/2018,0,8,9,5,22,0,0,0,0,0,0,6,67,3,76,0,0,0,0,0,68,0,68,166,166
02/21/2018,0,13,23,2,38,0,0,0,0,0,0,7,81,22,110,0,0,0,0,0,84,0,84,232,232
02/22/2018,2,12,4,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/23/2018,2,8,6,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/24/2018,0,10,12,0,22,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,2,0,2,29,29
02/25/2018,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/26/2018,2,12,11,2,27,0,0,0,0,0,0,1,45,26,72,0,0,0,0,0,0,0,0,99,99
02/27/2018,0,12,16,0,28,0,0,0,0,0,0,13,124,37,174,0,0,0,0,0,146,0,146,348,348
02/28/2018,0,13,13,0,26,0,0,0,0,0,0,5,85,28,118,0,0,0,0,0,38,0,38,182,182
03/01/2018,0,11,11,9,31,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,4,0,4,46,46
03/02/2018,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
03/03/2018,0,5,3,1,9,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,20,20
03/04/2018,0,4,5,0,9,0,0,0,0,0,0,6,28,0,34,0,0,0,0,0,16,0,16,59,59
03/05/2018,2,8,3,0,13,0,0,0,0,0,0,1,75,14,90,0,0,0,0,0,24,0,24,127,127
03/06/2018,0,11,11,1,23,0,0,0,0,0,0,9,29,3,41,0,0,0,0,0,8,2,10,74,74
03/07/2018,0,2,6,1,9,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,2,0,2,17,17
03/08/2018,0,8,9,1,18,0,0,0,0,0,0,8,49,12,69,0,0,0,0,0,60,0,60,147,147
03/09/2018,2,11,14,4,31,0,0,0,0,0,0,0,34,29,63,0,0,0,0,0,22,0,22,116,116
03/10/2018,0,6,8,0,14,0,0,0,0,0,0,3,125,6,134,0,0,0,0,0,80,0,80,228,228
03/11/2018,0,3,16,0,19,0,0,0,0,0,0,1,78,0,79,0,0,0,0,0,26,0,26,124,124
03/12/2018,2,6,9,19,36,0,0,0,0,0,0,2,19,10,31,0,0,0,0,0,42,22,64,131,131
03/13/2018,0,8,13,1,22,0,0,0,0,0,0,2,23,31,56,0,0,0,0,0,0,0,0,78,78
03/14/2018,0,11,12,11,34,0,0,0,0,0,0,5,26,10,41,0,0,0,0,0,10,0,10,85,85
03/15/2018,0,9,7,6,22,0,0,0,0,0,0,0,11,6,17,0,0,0,0,0,0,0,0,39,39
03/16/2018,2,7,11,0,20,0,0,0,0,0,0,2,16,4,22,0,0,0,0,0,0,0,0,42,42
03/17/2018,0,4,6,0,10,0,0,0,0,0,0,3,77,3,83,0,0,0,0,0,116,0,116,209,209
03/18/2018,0,1,15,0,16,0,0,0,0,0,0,0,144,0,144,0,0,0,0,0,124,0,124,284,284
03/19/2018,2,6,11,4,23,0,0,0,0,0,0,4,93,9,106,0,0,0,0,0,68,0,68,197,197
03/20/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/21/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/22/2018,0,10,8,12,30,0,0,0,0,0,0,3,28,22,53,0,0,0,0,0,0,0,0,83,83
03/23/2018,2,7,9,0,18,0,0,0,0,0,0,4,47,34,85,0,0,0,0,0,26,0,26,129,129
03/24/2018,0,7,4,0,11,0,0,0,0,0,0,9,89,0,98,0,0,0,0,0,120,0,120,229,229
03/25/2018,0,4,10,0,14,0,0,55,0,55,0,0,0,0,0,0,0,0,0,0,80,0,80,94,149
03/26/2018,2,9,16,1,28,0,0,0,0,0,0,3,86,26,115,0,0,0,0,0,108,0,108,251,251
03/27/2018,0,7,6,3,16,0,0,0,0,0,0,6,25,0,31,0,0,0,0,0,10,0,10,57,57
03/28/2018,0,8,14,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
03/29/2018,0,9,17,8,34,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,18,0,18,76,76
03/30/2018,2,8,20,7,37,0,0,0,0,0,0,5,30,7,42,0,0,0,0,0,2,0,2,81,81
03/31/2018,0,5,17,0,22,0,0,0,0,0,0,3,94,0,97,0,0,0,0,0,88,0,88,207,207
04/01/2018,0,4,7,0,11,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,22,0,22,51,51
04/02/2018,2,7,4,3,16,0,0,0,0,0,0,5,10,7,22,0,0,0,0,0,0,0,0,38,38
04/03/2018,0,5,15,12,32,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,39,39
04/04/2018,0,12,7,4,23,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,31,31
04/05/2018,0,8,17,3,28,0,0,0,0,0,0,0,60,24,84,0,0,0,0,0,42,2,44,156,156
04/06/2018,2,7,11,7,27,0,0,0,0,0,0,4,39,19,62,0,0,0,0,0,28,0,28,117,117
04/07/2018,0,6,11,0,17,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,22,0,22,89,89
04/08/2018,0,6,15,1,22,0,0,0,0,0,0,2,51,7,60,0,0,0,0,0,38,0,38,120,120
04/09/2018,2,8,6,21,37,0,0,0,0,0,0,3,6,2,11,0,0,0,0,0,0,0,0,48,48
04/10/2018,0,7,13,8,28,0,0,0,0,0,0,13,67,33,113,0,0,0,0,0,20,6,26,167,167
04/11/2018,0,12,15,4,31,0,0,0,0,0,0,10,75,42,127,0,0,0,0,0,70,0,70,228,228
04/12/2018,0,9,13,8,30,0,0,0,0,0,0,1,24,20,45,0,0,0,0,0,16,10,26,101,101
04/13/2018,2,10,21,6,39,0,0,0,0,0,0,6,56,17,79,0,0,0,0,0,48,26,74,192,192
04/14/2018,0,4,10,0,14,0,0,0,0,0,0,1,58,0,59,0,0,0,0,0,42,0,42,115,115
04/15/2018,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
04/16/2018,2,7,7,5,21,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,4,4,30,30
04/18/2018,0,8,19,4,31,0,0,0,0,0,0,5,86,20,111,0,0,0,0,0,84,0,84,226,226
04/19/2018,0,8,6,10,24,0,0,0,0,0,0,7,14,22,43,0,0,0,0,0,0,0,0,67,67
04/20/2018,2,8,18,2,30,0,0,0,0,0,0,3,65,26,94,0,0,0,0,0,58,0,58,182,182
04/21/2018,0,3,5,0,8,0,0,0,0,0,0,2,206,1,209,0,0,0,0,0,122,0,122,339,339
04/22/2018,0,2,9,1,12,0,0,0,0,0,0,2,86,0,88,0,0,0,0,0,40,0,40,140,140
04/23/2018,2,7,17,1,27,0,0,0,0,0,0,5,48,19,72,0,0,0,0,0,46,0,46,145,145
04/24/2018,0,9,4,16,29,0,0,0,0,0,0,0,10,13,23,0,0,0,0,0,0,0,0,52,52
04/25/2018,0,9,10,12,31,0,0,0,0,0,0,2,22,5,29,0,0,0,0,0,38,0,38,98,98
