OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SBY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/22/2017,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/23/2017,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/24/2017,0,19,1,0,20,0,0,0,0,0,0,2,9,2,13,0,0,0,0,0,8,26,34,67,67
01/25/2017,0,18,10,6,34,0,0,0,0,0,0,1,69,12,82,0,0,0,2,2,100,22,122,238,240
01/26/2017,0,17,7,2,26,0,0,2,0,2,0,2,11,0,13,0,0,0,0,0,0,0,0,39,41
01/27/2017,0,20,3,0,23,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,42,0,42,89,89
01/28/2017,0,6,7,0,13,0,0,0,0,0,0,1,13,0,14,0,0,0,2,2,28,0,28,55,57
01/29/2017,0,11,3,0,14,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,74,0,74,134,134
01/30/2017,0,15,3,1,19,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,0,22,22,55,55
01/31/2017,0,20,8,0,28,0,0,0,0,0,0,3,12,2,17,0,0,0,0,0,10,16,26,71,71
02/01/2017,0,16,7,1,24,0,0,0,0,0,0,6,37,3,46,0,0,2,0,2,48,20,68,138,140
02/02/2017,0,19,8,1,28,0,0,0,0,0,0,0,37,5,42,0,0,0,8,8,66,12,78,148,156
02/03/2017,0,21,4,1,26,0,0,0,0,0,0,2,21,3,26,0,0,0,0,0,18,4,22,74,74
02/04/2017,0,8,7,0,15,0,0,0,0,0,0,4,35,7,46,0,0,0,0,0,56,22,78,139,139
02/05/2017,0,11,4,0,15,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,30,0,30,71,71
02/06/2017,0,15,2,1,18,0,0,0,0,0,0,0,45,19,64,0,0,0,4,4,82,88,170,252,256
02/07/2017,0,19,7,10,36,0,0,0,0,0,0,10,29,14,53,0,0,0,0,0,24,44,68,157,157
02/08/2017,0,16,11,0,27,0,0,0,0,0,0,2,51,17,70,0,0,2,2,4,80,30,110,207,211
02/09/2017,0,21,0,1,22,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,22,22,46,46
02/10/2017,0,24,3,1,28,0,0,0,0,0,0,0,9,11,20,0,0,0,0,0,0,80,80,128,128
02/11/2017,0,9,2,0,11,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,64,2,66,114,114
02/12/2017,0,11,2,0,13,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,0,0,0,21,21
02/13/2017,0,15,1,0,16,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,2,0,2,24,24
02/14/2017,0,15,6,1,22,0,0,0,0,0,0,0,51,17,68,0,0,0,0,0,124,66,190,280,280
02/15/2017,0,17,4,0,21,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,6,56,62,98,98
02/16/2017,0,19,9,1,29,0,0,0,0,0,0,0,12,11,23,0,0,0,0,0,10,78,88,140,140
02/17/2017,0,19,3,0,22,0,0,0,0,0,0,0,48,7,55,0,0,0,0,0,92,72,164,241,241
02/18/2017,0,11,6,0,17,0,0,0,0,0,0,2,62,0,64,0,0,12,0,12,136,0,136,217,229
02/19/2017,0,12,1,0,13,0,0,0,0,0,0,0,31,0,31,0,0,2,2,4,16,0,16,60,64
02/20/2017,0,19,8,0,27,0,0,0,0,0,0,6,47,0,53,0,0,1,0,1,88,0,88,168,169
02/21/2017,0,22,2,0,24,0,0,0,0,0,0,0,37,16,53,0,0,0,0,0,134,70,204,281,281
02/22/2017,0,18,9,0,27,0,0,0,0,0,0,2,34,11,47,0,0,2,0,2,90,36,126,200,202
02/23/2017,0,20,5,0,25,0,0,0,0,0,0,3,27,6,36,0,0,0,0,0,42,46,88,149,149
02/24/2017,0,19,8,0,27,0,0,0,0,0,0,4,52,4,60,0,0,0,0,0,114,48,162,249,249
02/25/2017,0,9,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,12,12
02/26/2017,0,12,5,0,17,0,0,0,0,0,0,5,30,0,35,0,0,0,0,0,20,0,20,72,72
02/27/2017,0,21,7,0,28,0,0,0,0,0,0,0,31,4,35,0,0,0,0,0,58,26,84,147,147
02/28/2017,0,26,7,0,33,0,0,0,0,0,0,6,44,22,72,0,0,1,1,2,44,42,86,191,193
03/01/2017,0,18,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/02/2017,0,18,6,2,26,0,0,0,0,0,0,5,7,6,18,0,0,4,0,4,12,38,50,94,98
03/03/2017,0,17,6,10,33,0,0,0,0,0,0,0,21,9,30,0,0,0,0,0,30,30,60,123,123
03/04/2017,0,11,3,0,14,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,32,32
03/05/2017,0,13,7,0,20,0,0,0,0,0,0,0,39,0,39,0,0,5,0,5,66,0,66,125,130
03/06/2017,0,18,8,0,26,0,0,0,0,0,0,2,71,22,95,0,0,2,0,2,160,70,230,351,353
03/07/2017,0,19,5,0,24,0,0,0,0,0,0,2,13,2,17,0,0,0,0,0,0,0,0,41,41
03/08/2017,0,18,9,0,27,0,0,0,0,0,0,0,35,4,39,0,0,2,4,6,6,24,30,96,102
03/09/2017,0,20,12,0,32,0,0,0,0,0,0,0,42,10,52,0,0,0,2,2,18,38,56,140,142
03/10/2017,0,16,0,0,16,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,6,0,6,30,30
03/11/2017,0,12,1,2,15,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,28,30
03/12/2017,0,12,3,0,15,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,34,0,34,79,79
03/13/2017,0,24,1,3,28,0,0,0,0,0,0,2,48,11,61,0,0,0,0,0,66,70,136,225,225
03/14/2017,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/15/2017,0,24,2,1,27,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,30,32
03/16/2017,0,23,8,0,31,0,0,0,0,0,0,4,15,2,21,0,0,0,0,0,0,0,0,52,52
03/17/2017,0,17,8,0,25,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,68,26,94,172,172
03/18/2017,0,13,0,0,13,0,0,0,0,0,0,3,8,0,11,0,0,2,0,2,4,0,4,28,30
03/19/2017,0,12,3,0,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,30,30
03/20/2017,0,17,10,1,28,0,0,0,0,0,0,2,49,29,80,0,0,1,0,1,68,82,150,258,259
03/21/2017,0,19,6,0,25,0,0,0,0,0,0,2,27,2,31,0,0,0,0,0,46,12,58,114,114
03/22/2017,0,19,6,4,29,0,0,0,0,0,0,2,10,11,23,0,0,4,0,4,0,82,82,134,138
03/23/2017,0,21,10,0,31,0,0,0,0,0,0,4,36,12,52,0,0,0,0,0,36,68,104,187,187
03/24/2017,0,19,13,1,33,0,0,0,0,0,0,0,29,7,36,0,0,0,0,0,20,68,88,157,157
03/25/2017,0,10,2,0,12,0,0,0,0,0,0,0,12,0,12,0,0,2,2,4,6,0,6,30,34
03/26/2017,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/27/2017,0,19,2,6,27,0,0,0,0,0,0,0,32,10,42,0,0,0,0,0,14,10,24,93,93
03/28/2017,0,18,5,0,23,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,18,54,72,112,112
03/29/2017,0,19,22,0,41,0,0,0,0,0,0,12,37,13,62,0,0,0,0,0,82,30,112,215,215
03/30/2017,0,23,4,0,27,0,0,0,0,0,0,6,42,4,52,0,0,0,2,2,62,72,134,213,215
03/31/2017,0,16,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
04/01/2017,0,11,0,12,23,0,0,0,0,0,0,0,7,8,15,0,0,0,0,0,32,44,76,114,114
04/02/2017,0,13,12,0,25,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,54,0,54,121,121
04/03/2017,0,15,4,0,19,0,0,0,0,0,0,0,30,2,32,0,0,2,0,2,72,4,76,127,129
04/04/2017,0,21,9,0,30,0,0,0,0,0,0,4,10,6,20,0,0,0,0,0,0,24,24,74,74
04/05/2017,0,21,4,3,28,0,0,0,0,0,0,2,54,11,67,0,0,0,0,0,50,68,118,213,213
04/06/2017,0,22,4,0,26,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,10,10,45,45
04/07/2017,0,25,4,0,29,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,6,0,6,47,47
04/08/2017,0,16,4,0,20,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,0,0,0,41,41
04/09/2017,0,13,3,0,16,0,0,0,0,0,0,1,39,0,40,0,0,0,3,3,22,0,22,78,81
04/10/2017,0,16,6,0,22,0,0,0,0,0,0,2,42,6,50,0,0,1,0,1,110,22,132,204,205
04/11/2017,0,20,6,0,26,0,0,0,0,0,0,12,59,8,79,0,0,3,1,4,120,26,146,251,255
04/12/2017,0,19,6,2,27,0,0,0,0,0,0,2,56,28,86,0,0,4,0,4,98,138,236,349,353
04/13/2017,0,21,11,0,32,0,0,0,0,0,0,2,47,6,55,0,0,8,0,8,118,30,148,235,243
04/14/2017,0,16,8,2,26,0,0,0,0,0,0,0,51,4,55,0,0,0,0,0,116,14,130,211,211
04/15/2017,0,14,1,0,15,0,0,0,0,0,0,1,21,0,22,0,0,4,0,4,0,0,0,37,41
04/16/2017,0,12,5,0,17,0,0,0,0,0,0,0,2,24,26,0,0,4,0,4,10,0,10,53,57
04/17/2017,0,16,10,0,26,0,0,0,0,0,0,0,50,4,54,0,0,0,0,0,94,14,108,188,188
04/18/2017,0,19,6,0,25,0,0,0,0,0,0,0,71,24,95,0,0,0,0,0,100,80,180,300,300
04/19/2017,0,21,1,0,22,0,0,0,0,0,0,2,39,22,63,0,0,0,0,0,80,70,150,235,235
04/20/2017,0,19,6,2,27,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,50,72,122,165,165
04/21/2017,0,19,7,1,27,0,0,0,0,0,0,0,42,6,48,0,0,0,0,0,104,32,136,211,211
04/22/2017,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/23/2017,0,11,7,0,18,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,0,0,0,45,45
04/24/2017,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
04/25/2017,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/26/2017,0,16,4,8,28,0,0,0,0,0,0,6,10,1,17,0,0,2,0,2,22,68,90,135,137
04/27/2017,0,23,10,0,33,0,0,0,0,0,0,0,37,4,41,0,0,0,0,0,20,14,34,108,108
04/28/2017,0,17,8,0,25,0,0,0,0,0,0,0,30,15,45,0,0,0,0,0,50,102,152,222,222
04/29/2017,0,15,9,0,24,0,0,0,0,0,0,0,27,4,31,0,0,6,0,6,6,0,6,61,67
04/30/2017,0,15,9,0,24,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,22,0,22,77,77
05/01/2017,0,22,5,0,27,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,31,31
05/02/2017,0,23,11,0,34,0,0,0,0,0,0,2,22,6,30,0,0,0,0,0,10,20,30,94,94
05/03/2017,0,27,16,4,47,0,0,0,0,0,0,3,41,11,55,0,0,4,12,16,26,62,88,190,206
05/04/2017,0,19,14,6,39,0,0,0,0,0,0,0,38,14,52,0,0,6,0,6,18,42,60,151,157
05/05/2017,0,19,1,0,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,22,22
05/06/2017,0,14,3,0,17,0,0,0,0,0,0,0,12,0,12,0,0,8,0,8,2,0,2,31,39
05/07/2017,0,14,5,0,19,0,0,0,0,0,0,0,31,2,33,0,0,4,0,4,22,12,34,86,90
05/08/2017,0,17,8,0,25,0,0,0,0,0,0,0,27,10,37,0,0,1,45,46,4,52,56,118,164
05/09/2017,0,18,7,7,32,0,0,0,0,0,0,0,92,23,115,0,0,1,0,1,116,58,174,321,322
05/10/2017,0,20,7,1,28,0,0,0,0,0,0,2,67,10,79,0,0,4,0,4,104,36,140,247,251
05/11/2017,0,22,10,2,34,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,12,14,60,60
05/12/2017,0,19,8,0,27,0,0,0,0,0,0,0,6,3,9,0,0,1,0,1,0,26,26,62,63
05/13/2017,0,16,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
05/14/2017,0,13,9,0,22,0,0,0,0,0,0,3,32,0,35,0,0,0,0,0,34,0,34,91,91
05/15/2017,0,16,8,0,24,0,0,0,0,0,0,2,35,4,41,0,0,0,0,0,42,32,74,139,139
05/16/2017,0,19,9,1,29,0,0,0,0,0,0,1,58,11,70,0,0,3,0,3,68,64,132,231,234
05/17/2017,0,22,9,0,31,0,0,0,0,0,0,5,49,2,56,0,0,2,0,2,100,22,122,209,211
05/18/2017,0,19,9,1,29,0,0,0,0,0,0,0,24,6,30,0,0,2,2,4,30,18,48,107,111
05/19/2017,0,19,3,0,22,0,0,0,0,0,0,0,29,5,34,0,0,4,0,4,8,62,70,126,130
05/20/2017,0,15,10,0,25,0,0,0,0,0,0,0,165,6,171,0,0,0,2,2,4,4,8,204,206
05/21/2017,0,12,12,0,24,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,4,0,4,50,50
05/22/2017,0,26,4,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
05/23/2017,0,26,4,4,34,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,22,4,26,64,64
05/24/2017,0,26,5,6,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,42,42
05/25/2017,0,23,4,0,27,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,36,36
05/26/2017,0,17,15,1,33,0,0,0,0,0,0,0,30,5,35,0,0,8,0,8,38,52,90,158,166
05/27/2017,0,15,3,0,18,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,24,0,24,74,82
05/28/2017,0,12,3,0,15,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,24,0,24,54,56
05/29/2017,0,19,5,0,24,0,0,0,0,0,0,3,26,0,29,0,0,0,0,0,6,0,6,59,59
05/30/2017,0,21,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
05/31/2017,0,21,8,5,34,0,0,0,0,0,0,3,32,9,44,0,0,0,2,2,30,26,56,134,136
06/01/2017,0,18,12,1,31,0,0,0,0,0,0,0,52,14,66,0,0,3,0,3,86,26,112,209,212
06/02/2017,0,21,11,0,32,0,0,0,0,0,0,0,34,4,38,0,0,0,0,0,14,18,32,102,102
06/03/2017,0,15,2,0,17,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,48,0,48,118,118
06/04/2017,0,12,5,0,17,0,2,25,0,27,0,0,0,0,0,0,0,3,0,3,16,0,16,33,63
06/05/2017,0,17,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,19,21
06/06/2017,0,18,11,0,29,0,0,0,0,0,0,3,29,18,50,0,0,0,0,0,28,18,46,125,125
06/07/2017,0,17,7,0,24,0,0,0,0,0,0,4,17,8,29,0,0,0,0,0,8,36,44,97,97
06/08/2017,0,20,7,4,31,0,0,0,0,0,0,2,21,13,36,0,0,0,0,0,27,130,157,224,224
06/09/2017,0,18,9,1,28,0,0,0,0,0,0,0,42,4,46,0,0,0,0,0,38,32,70,144,144
06/10/2017,0,13,8,0,21,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,58,0,58,122,122
06/11/2017,0,13,1,0,14,0,0,0,0,0,0,4,35,0,39,0,0,1,0,1,50,0,50,103,104
06/12/2017,0,17,2,0,19,0,0,0,0,0,0,2,48,4,54,0,0,0,0,0,28,6,34,107,107
06/13/2017,0,19,4,0,23,0,0,0,0,0,0,3,33,2,38,0,0,0,0,0,40,22,62,123,123
06/14/2017,0,18,2,0,20,0,0,0,0,0,0,1,37,2,40,0,0,1,0,1,14,0,14,74,75
06/15/2017,0,22,35,2,59,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,0,30,30,105,105
06/16/2017,0,20,10,6,36,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,0,12,12,65,65
06/17/2017,0,14,12,0,26,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,43,43
06/18/2017,0,14,15,0,29,0,0,0,0,0,0,0,31,0,31,0,0,1,2,3,0,0,0,60,63
06/19/2017,0,13,6,0,19,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,6,0,6,52,52
06/20/2017,0,23,11,1,35,0,0,0,0,0,0,4,68,13,85,0,0,0,0,0,74,66,140,260,260
06/21/2017,0,18,12,0,30,0,0,0,0,0,0,0,45,17,62,0,0,4,0,4,70,74,144,236,240
06/22/2017,0,25,8,1,34,0,0,0,0,0,0,3,89,9,101,0,0,4,0,4,54,62,116,251,255
06/23/2017,0,18,7,4,29,0,0,0,0,0,0,4,11,10,25,0,0,0,0,0,0,0,0,54,54
06/24/2017,0,12,4,0,16,0,0,0,0,0,0,4,33,0,37,0,0,2,0,2,30,0,30,83,85
06/25/2017,0,12,3,0,15,0,0,0,0,0,0,1,31,0,32,0,0,4,0,4,28,0,28,75,79
06/26/2017,0,18,12,0,30,0,0,0,0,0,0,14,31,8,53,0,0,0,0,0,30,38,68,151,151
06/27/2017,0,21,6,3,30,0,0,0,0,0,0,2,53,29,84,0,0,2,0,2,30,4,34,148,150
06/28/2017,0,21,6,2,29,0,0,0,0,0,0,12,34,29,75,0,0,6,0,6,34,82,116,220,226
06/29/2017,0,22,10,0,32,0,0,0,0,0,0,4,48,10,62,0,0,4,0,4,14,26,40,134,138
06/30/2017,0,20,13,0,33,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,4,0,4,65,67
07/01/2017,0,11,3,0,14,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,4,0,4,31,33
07/02/2017,0,13,4,0,17,0,0,0,0,0,0,0,19,0,19,0,0,8,0,8,36,0,36,72,80
07/03/2017,0,17,4,0,21,0,0,0,0,0,0,3,35,0,38,0,0,0,0,0,32,0,32,91,91
07/04/2017,0,13,2,0,15,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,12,0,12,44,44
07/05/2017,0,21,8,0,29,0,0,0,0,0,0,4,24,2,30,0,0,0,0,0,36,6,42,101,101
07/06/2017,0,23,11,0,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,38,38
07/07/2017,0,22,11,4,37,0,0,0,0,0,0,0,9,8,17,0,0,0,0,0,42,0,42,96,96
07/08/2017,0,13,7,0,20,0,0,0,0,0,0,2,38,0,40,0,0,10,0,10,44,0,44,104,114
07/09/2017,0,15,3,0,18,0,0,0,0,0,0,0,30,8,38,0,0,3,0,3,28,10,38,94,97
07/10/2017,0,20,7,0,27,0,0,0,0,0,0,12,38,34,84,0,0,0,1,1,48,76,124,235,236
07/11/2017,0,26,8,2,36,0,0,0,0,0,0,1,43,10,54,0,1,2,0,3,16,64,80,170,173
07/12/2017,0,20,8,0,28,0,0,0,0,0,0,5,32,12,49,0,0,4,2,6,0,44,44,121,127
07/13/2017,0,23,5,1,29,0,0,0,0,0,0,1,44,6,51,0,0,5,0,5,14,18,32,112,117
07/14/2017,0,18,5,1,24,0,0,0,0,0,0,0,32,6,38,0,0,4,0,4,36,42,78,140,144
07/15/2017,0,15,9,0,24,0,0,0,0,0,0,0,33,0,33,0,0,10,0,10,28,0,28,85,95
07/16/2017,0,17,8,0,25,0,0,0,0,0,0,2,30,0,32,0,0,4,0,4,30,0,30,87,91
07/17/2017,0,15,8,0,23,0,0,0,0,0,0,0,29,8,37,0,0,0,0,0,10,42,52,112,112
07/18/2017,0,22,5,0,27,0,0,0,0,0,0,2,21,12,35,0,0,6,0,6,30,42,72,134,140
07/19/2017,0,23,3,0,26,0,0,0,0,0,0,4,50,6,60,0,0,2,0,2,34,28,62,148,150
07/20/2017,0,22,13,0,35,0,0,0,0,0,0,1,18,14,33,0,0,14,0,14,4,54,58,126,140
07/21/2017,0,21,7,0,28,0,0,0,0,0,0,2,44,2,48,0,0,2,0,2,26,4,30,106,108
07/22/2017,0,14,3,0,17,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,24,0,24,64,72
07/23/2017,0,15,11,0,26,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,6,0,6,46,46
07/24/2017,0,14,5,1,20,0,0,0,0,0,0,0,36,11,47,0,0,0,0,0,16,30,46,113,113
07/25/2017,0,21,10,2,33,0,0,0,0,0,0,4,36,26,66,0,0,4,0,4,34,122,156,255,259
07/26/2017,0,21,18,0,39,0,0,0,0,0,0,13,30,8,51,0,0,4,0,4,30,66,96,186,190
07/27/2017,0,20,10,0,30,0,0,0,0,0,0,0,34,12,46,0,0,6,0,6,40,30,70,146,152
07/28/2017,0,20,19,0,39,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,12,4,16,61,61
07/29/2017,0,13,6,0,19,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,23,25
07/30/2017,0,16,8,0,24,0,0,0,0,0,0,2,19,0,21,0,0,2,0,2,0,0,0,45,47
07/31/2017,0,18,9,0,27,0,0,0,0,0,0,0,31,4,35,0,0,0,0,0,56,28,84,146,146
08/01/2017,0,22,8,0,30,0,0,0,0,0,0,5,43,22,70,0,0,0,0,0,30,64,94,194,194
08/02/2017,0,21,10,0,31,0,0,0,0,0,0,0,17,16,33,0,0,4,0,4,14,104,118,182,186
08/03/2017,0,26,10,0,36,0,0,0,0,0,0,2,14,6,22,0,0,2,0,2,8,70,78,136,138
08/04/2017,0,24,2,0,26,0,0,0,0,0,0,3,34,8,45,0,0,0,0,0,14,56,70,141,141
08/05/2017,0,16,7,0,23,0,0,0,0,0,0,0,36,3,39,0,0,6,0,6,30,32,62,124,130
08/06/2017,0,19,5,0,24,0,0,0,0,0,0,2,34,2,38,0,0,3,0,3,28,10,38,100,103
08/07/2017,0,22,3,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
08/08/2017,0,20,10,1,31,0,0,0,0,0,0,9,20,31,60,0,0,2,0,2,6,102,108,199,201
08/09/2017,0,18,10,0,28,0,0,0,0,0,0,15,39,28,82,0,2,2,0,4,28,188,216,326,330
08/10/2017,0,26,5,0,31,0,0,0,0,0,0,0,34,22,56,0,0,6,0,6,48,114,162,249,255
08/11/2017,0,25,6,2,33,0,0,0,0,0,0,1,22,11,34,0,0,4,2,6,24,90,114,181,187
08/12/2017,0,20,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
08/13/2017,0,16,7,0,23,0,1,0,0,1,0,0,46,0,46,0,0,4,0,4,84,0,84,153,158
08/14/2017,0,16,9,0,25,0,0,0,0,0,0,2,38,24,64,0,0,0,0,0,34,66,100,189,189
08/15/2017,0,21,1,0,22,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,38,38
08/16/2017,0,16,7,2,25,0,0,0,0,0,0,2,24,11,37,0,0,10,2,12,8,60,68,130,142
08/17/2017,0,22,6,1,29,0,0,0,0,0,0,0,28,15,43,0,0,14,0,14,26,70,96,168,182
08/18/2017,0,16,7,0,23,0,0,0,0,0,0,2,13,0,15,0,2,0,0,2,0,0,0,38,40
08/19/2017,0,17,4,0,21,0,0,0,0,0,0,0,45,0,45,0,0,8,0,8,44,0,44,110,118
08/20/2017,0,19,10,0,29,0,0,0,0,0,0,2,37,0,39,0,0,11,0,11,0,0,0,68,79
08/21/2017,0,21,4,0,25,0,0,0,0,0,0,3,15,22,40,0,0,0,0,0,20,28,48,113,113
08/22/2017,0,18,11,0,29,0,0,0,0,0,0,4,54,48,106,0,0,1,0,1,12,58,70,205,206
08/23/2017,0,23,11,9,43,0,0,0,0,0,0,0,49,20,69,0,0,8,0,8,18,80,98,210,218
