OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GUM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
09/02/2017,58,9,8,0,75,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,20,0,20,155,155
09/03/2017,65,11,4,0,80,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,18,0,18,152,152
09/04/2017,61,10,8,0,79,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,4,0,4,161,163
09/05/2017,57,10,11,0,78,0,0,0,0,0,0,0,80,0,80,0,0,0,4,4,8,0,8,166,170
09/06/2017,56,10,8,0,74,0,0,0,0,0,0,0,60,1,61,0,0,0,7,7,20,0,20,155,162
09/07/2017,62,11,11,0,84,0,0,0,0,0,0,0,78,0,78,0,0,0,8,8,40,0,40,202,210
09/08/2017,62,10,10,0,82,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,28,0,28,157,157
09/09/2017,61,13,6,0,80,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,88,88
09/10/2017,65,10,0,0,75,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,16,0,16,179,179
09/11/2017,62,10,9,0,81,0,0,0,0,0,0,0,88,0,88,0,0,2,2,4,34,0,34,203,207
09/12/2017,59,10,7,0,76,0,0,0,0,0,0,0,78,0,78,0,0,0,12,12,26,0,26,180,192
09/13/2017,59,10,8,0,77,0,0,0,0,0,0,0,36,0,36,0,0,0,8,8,20,0,20,133,141
09/14/2017,65,10,4,1,80,0,0,0,0,0,0,0,133,0,133,0,0,0,0,0,50,0,50,263,263
09/15/2017,64,10,8,0,82,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,44,0,44,186,186
09/16/2017,63,10,16,0,89,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,102,0,102,263,263
09/17/2017,62,10,3,0,75,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,88,0,88,231,231
09/18/2017,68,11,11,0,90,0,0,0,0,0,0,0,62,0,62,0,0,0,6,6,58,0,58,210,216
09/19/2017,65,10,9,0,84,0,0,0,0,0,0,0,44,0,44,0,0,0,12,12,30,0,30,158,170
09/20/2017,63,10,16,0,89,0,0,0,0,0,0,0,59,0,59,0,0,0,2,2,12,0,12,160,162
09/21/2017,64,10,13,2,89,0,0,0,0,0,0,0,82,0,82,0,0,0,4,4,36,0,36,207,211
09/22/2017,65,10,12,0,87,0,0,0,0,0,0,0,74,0,74,0,0,0,2,2,92,0,92,253,255
09/23/2017,62,10,16,1,89,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,90,0,90,239,239
09/24/2017,73,11,6,0,90,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,100,0,100,230,232
09/25/2017,66,10,24,0,100,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,104,0,104,266,272
09/26/2017,60,10,15,2,87,0,0,0,0,0,0,0,70,0,70,0,0,0,4,4,145,0,145,302,306
09/27/2017,68,15,16,0,99,0,0,0,0,0,0,0,66,0,66,0,0,0,16,16,80,0,80,245,261
09/28/2017,65,10,9,0,84,0,0,0,0,0,0,0,118,0,118,0,0,14,4,18,50,0,50,252,270
09/29/2017,63,10,18,0,91,0,0,0,0,0,0,0,49,0,49,0,0,12,0,12,113,0,113,253,265
10/01/2017,72,10,2,1,85,0,0,0,0,0,0,0,90,0,90,0,0,2,0,2,76,0,76,251,253
10/02/2017,64,10,14,0,88,0,0,0,0,0,0,0,82,2,84,0,0,6,28,34,60,0,60,232,266
10/03/2017,60,10,14,2,86,0,0,0,0,0,0,0,70,0,70,0,0,0,12,12,16,0,16,172,184
10/04/2017,63,10,8,0,81,0,0,0,0,0,0,0,118,0,118,0,0,0,14,14,28,0,28,227,241
10/05/2017,66,10,10,2,88,0,0,0,0,0,0,0,128,0,128,0,0,14,4,18,14,0,14,230,248
10/06/2017,63,10,12,0,85,0,0,0,0,0,0,0,86,0,86,0,0,10,0,10,24,0,24,195,205
10/07/2017,59,10,18,0,87,0,0,0,0,0,0,0,94,0,94,0,0,4,0,4,29,0,29,210,214
10/08/2017,68,10,2,0,80,0,0,0,0,0,0,0,90,1,91,0,0,6,0,6,18,0,18,189,195
10/09/2017,67,12,7,0,86,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,10,0,10,132,132
10/10/2017,64,10,14,0,88,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,12,0,12,196,196
10/11/2017,64,10,9,0,83,0,0,0,0,0,0,0,82,0,82,0,0,10,20,30,64,0,64,229,259
10/12/2017,66,10,12,0,88,0,0,0,0,0,0,0,68,0,68,0,0,4,12,16,60,0,60,216,232
10/13/2017,60,12,7,0,79,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,12,0,12,131,133
10/14/2017,59,10,11,1,81,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,28,0,28,141,141
10/15/2017,67,4,2,1,74,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,20,0,20,131,135
10/16/2017,63,10,10,0,83,0,0,0,0,0,0,0,36,5,41,0,0,0,10,10,0,0,0,124,134
10/17/2017,61,10,6,0,77,0,0,0,0,0,0,0,40,4,44,0,0,0,4,4,0,0,0,121,125
10/18/2017,60,10,8,0,78,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,0,0,0,84,86
10/20/2017,62,10,4,0,76,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,28,0,28,159,161
10/21/2017,57,10,6,0,73,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,54,0,54,181,181
10/22/2017,67,10,2,0,79,0,0,0,0,0,0,0,38,0,38,0,0,10,4,14,34,0,34,151,165
10/23/2017,57,10,17,0,84,0,0,0,0,0,0,0,72,0,72,0,0,12,16,28,28,0,28,184,212
10/24/2017,53,8,11,0,72,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,84,84
10/25/2017,63,10,13,0,86,0,0,0,0,0,0,0,17,5,22,0,0,0,12,12,0,0,0,108,120
10/27/2017,63,10,24,0,97,0,0,0,0,0,0,0,72,0,72,0,0,0,4,4,44,0,44,213,217
10/28/2017,62,12,9,0,83,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,36,0,36,192,192
10/29/2017,64,11,10,0,85,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,30,0,30,177,177
10/30/2017,64,10,10,1,85,0,0,0,0,0,0,0,52,0,52,0,0,2,28,30,22,0,22,159,189
10/31/2017,61,10,11,0,82,0,0,0,0,0,0,0,66,0,66,0,0,0,28,28,12,0,12,160,188
11/01/2017,57,11,9,0,77,0,0,0,0,0,0,0,42,0,42,0,0,0,8,8,30,0,30,149,157
11/02/2017,67,11,10,0,88,0,0,0,0,0,0,0,71,0,71,0,0,10,0,10,4,0,4,163,173
11/03/2017,67,10,11,0,88,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,4,0,4,130,130
11/04/2017,62,10,4,0,76,0,0,0,0,0,0,0,46,4,50,0,0,0,0,0,16,0,16,142,142
11/05/2017,69,22,3,0,94,0,0,0,0,0,0,0,57,0,57,0,0,12,8,20,16,0,16,167,187
11/06/2017,67,6,8,0,81,0,0,0,0,0,0,0,50,0,50,0,0,4,12,16,14,0,14,145,161
11/07/2017,59,18,10,0,87,0,0,0,0,0,0,0,66,0,66,0,0,4,6,10,16,0,16,169,179
11/08/2017,59,10,10,0,79,0,0,0,0,0,0,0,60,0,60,0,0,2,4,6,32,0,32,171,177
11/09/2017,64,9,7,0,80,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,2,0,2,128,128
11/10/2017,63,11,11,0,85,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,16,0,16,185,185
11/11/2017,60,10,12,0,82,0,0,0,0,0,0,0,68,0,68,0,0,20,0,20,0,0,0,150,170
11/12/2017,65,10,15,0,90,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,16,0,16,162,164
11/13/2017,60,10,12,0,82,0,0,0,0,0,0,0,36,0,36,0,0,0,8,8,30,0,30,148,156
11/14/2017,60,11,10,2,83,0,0,0,0,0,0,0,40,0,40,0,0,0,4,4,48,0,48,171,175
11/15/2017,58,14,17,0,89,0,0,0,0,0,0,0,47,4,51,0,0,2,0,2,36,2,38,178,180
11/16/2017,65,10,28,0,103,0,0,0,0,0,0,0,46,0,46,0,0,0,6,6,42,0,42,191,197
11/17/2017,65,10,21,2,98,0,0,0,0,0,0,0,73,0,73,0,0,0,4,4,32,0,32,203,207
11/18/2017,58,10,12,0,80,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,68,0,68,212,212
11/19/2017,67,10,20,0,97,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,54,0,54,203,203
11/20/2017,62,10,10,0,82,0,0,0,0,0,0,0,50,0,50,0,0,0,20,20,42,0,42,174,194
11/21/2017,59,10,13,0,82,0,0,0,0,0,0,0,83,0,83,0,0,2,6,8,42,2,44,209,217
11/22/2017,62,10,11,0,83,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,10,0,10,135,135
11/23/2017,66,10,5,0,81,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,14,0,14,148,148
11/24/2017,65,10,9,2,86,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,46,0,46,208,208
11/25/2017,60,10,16,1,87,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,22,0,22,161,161
11/26/2017,68,10,3,1,82,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,18,0,18,150,150
11/27/2017,67,12,10,0,89,0,0,0,0,0,0,0,58,8,66,0,0,0,8,8,36,10,46,201,209
11/28/2017,68,10,8,0,86,0,0,0,0,0,0,0,60,0,60,0,0,4,4,8,16,0,16,162,170
11/29/2017,58,10,8,0,76,0,0,0,0,0,0,0,42,0,42,0,0,4,6,10,16,0,16,134,144
11/30/2017,62,9,20,0,91,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,43,0,43,188,188
12/01/2017,64,10,9,0,83,0,0,0,0,0,0,0,53,0,53,0,0,0,4,4,22,0,22,158,162
12/03/2017,72,10,0,0,82,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,34,0,34,172,174
12/04/2017,58,10,19,0,87,0,0,0,0,0,0,0,54,0,54,0,0,0,14,14,44,0,44,185,199
12/05/2017,57,10,22,0,89,0,0,0,0,0,0,0,66,0,66,0,0,2,18,20,29,0,29,184,204
12/06/2017,63,10,34,0,107,0,0,0,0,0,0,0,70,4,74,0,0,0,10,10,34,0,34,215,225
12/07/2017,64,10,7,0,81,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,60,0,60,215,215
12/08/2017,67,10,18,0,95,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,95,0,95,225,225
12/09/2017,62,9,8,0,79,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,108,0,108,231,233
12/10/2017,61,10,2,0,73,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,83,0,83,199,201
12/11/2017,66,13,11,0,90,0,0,0,0,0,0,0,54,0,54,0,0,2,10,12,82,0,82,226,238
12/12/2017,69,10,4,0,83,0,0,0,0,0,0,0,54,0,54,0,0,0,8,8,110,2,112,249,257
12/13/2017,63,10,6,0,79,0,0,0,0,0,0,0,4,10,14,0,0,74,0,74,94,0,94,187,261
12/14/2017,64,10,10,0,84,0,0,0,0,0,0,0,69,0,69,0,0,0,6,6,81,0,81,234,240
12/15/2017,64,11,6,0,81,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,54,0,54,196,196
12/17/2017,68,10,9,0,87,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,50,0,50,171,171
12/18/2017,59,10,18,0,87,0,0,0,0,0,0,0,46,0,46,0,0,2,10,12,38,2,40,173,185
12/19/2017,56,10,14,0,80,0,0,0,0,0,0,0,48,2,50,0,0,0,0,0,28,0,28,158,158
12/20/2017,60,10,10,0,80,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,66,0,66,180,180
12/21/2017,60,10,8,0,78,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,76,0,76,232,232
12/22/2017,65,10,11,0,86,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,68,0,68,236,236
12/23/2017,63,10,9,0,82,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,38,0,38,182,182
12/24/2017,64,10,1,0,75,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,58,0,58,179,181
12/25/2017,59,10,13,0,82,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,20,0,20,138,138
12/26/2017,67,10,13,0,90,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,22,0,22,196,196
12/27/2017,61,10,16,6,93,0,0,0,0,0,0,0,64,3,67,0,0,2,0,2,65,6,71,231,233
12/28/2017,65,10,7,0,82,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,94,0,94,239,239
12/29/2017,73,10,15,0,98,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,46,0,46,209,209
12/31/2017,77,10,5,0,92,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,40,0,40,212,212
01/01/2018,67,10,15,0,92,0,0,0,0,0,0,0,86,0,86,0,0,8,0,8,52,0,52,230,238
01/02/2018,80,10,13,0,103,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,66,0,66,269,277
01/03/2018,69,10,10,0,89,0,0,0,0,0,0,0,101,2,103,0,0,0,0,0,112,0,112,304,304
01/04/2018,68,10,8,0,86,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,46,0,46,197,197
01/05/2018,69,10,8,2,89,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,28,0,28,187,187
01/06/2018,63,10,11,0,84,0,0,0,0,0,0,0,70,2,72,0,0,0,0,0,82,2,84,240,240
01/07/2018,68,10,9,0,87,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,86,0,86,235,236
01/08/2018,63,10,24,0,97,0,0,0,0,0,0,0,64,0,64,0,0,2,24,26,30,0,30,191,217
01/09/2018,58,12,19,2,91,0,0,0,0,0,0,0,44,0,44,0,0,4,8,12,8,0,8,143,155
01/10/2018,53,10,12,4,79,0,0,0,0,0,0,0,60,2,62,0,0,2,12,14,24,0,24,165,179
01/11/2018,59,10,8,2,79,0,0,1,2,3,0,0,64,0,64,0,0,1,18,19,56,0,56,199,221
01/12/2018,62,10,11,0,83,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,38,0,38,175,175
01/13/2018,54,10,13,0,77,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,38,0,38,161,161
01/14/2018,65,10,4,0,79,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,18,0,18,145,145
01/15/2018,60,10,24,0,94,0,0,0,0,0,0,0,56,0,56,0,0,6,6,12,36,0,36,186,198
01/16/2018,61,11,11,0,83,0,0,0,0,0,0,0,60,0,60,0,0,12,0,12,26,0,26,169,181
01/17/2018,54,10,8,0,72,0,0,0,0,0,0,0,52,2,54,0,0,0,10,10,16,0,16,142,152
01/18/2018,60,10,4,1,75,0,0,0,0,0,0,0,54,0,54,0,0,2,12,14,24,0,24,153,167
01/19/2018,61,10,11,0,82,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0,16,0,16,98,158
01/20/2018,57,11,3,0,71,0,0,0,0,0,0,0,58,1,59,0,0,0,0,0,38,0,38,168,168
01/21/2018,66,11,7,0,84,0,0,0,0,0,0,0,56,2,58,0,0,0,0,0,38,0,38,180,180
01/22/2018,58,10,10,0,78,0,0,0,0,0,0,0,46,2,48,0,0,2,6,8,22,0,22,148,156
01/23/2018,57,18,18,0,93,0,0,0,0,0,0,0,90,2,92,0,0,2,2,4,66,0,66,251,255
01/24/2018,57,10,9,0,76,0,0,0,0,0,0,0,68,0,68,0,0,0,20,20,42,0,42,186,206
01/25/2018,59,10,11,0,80,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,63,0,63,231,231
01/26/2018,66,10,6,0,82,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,61,0,61,203,203
01/27/2018,60,10,8,0,78,0,0,0,0,0,0,0,76,0,76,0,0,0,4,4,90,0,90,244,248
01/28/2018,63,11,8,0,82,0,0,0,0,0,0,0,79,0,79,0,0,0,18,18,60,0,60,221,239
01/29/2018,56,11,5,0,72,0,0,0,0,0,0,0,50,0,50,0,0,2,18,20,46,0,46,168,188
01/30/2018,61,10,23,0,94,0,0,0,0,0,0,0,80,0,80,0,0,0,34,34,52,4,56,230,264
01/31/2018,63,10,8,2,83,0,0,0,0,0,0,0,70,0,70,0,0,2,4,6,36,0,36,189,195
02/01/2018,64,10,8,3,85,0,0,63,2,65,0,0,0,0,0,0,0,2,12,14,17,0,17,102,181
02/02/2018,63,10,11,0,84,0,0,0,0,0,0,0,59,0,59,0,0,0,10,10,6,0,6,149,159
02/03/2018,58,10,4,1,73,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,64,0,64,207,207
02/04/2018,67,10,2,0,79,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,68,0,68,219,219
02/05/2018,57,10,10,0,77,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,54,0,54,215,215
02/06/2018,57,10,4,0,71,0,0,0,0,0,0,0,96,0,96,0,0,6,12,18,42,0,42,209,227
02/07/2018,58,10,10,2,80,0,0,0,0,0,0,0,72,0,72,0,0,10,14,24,42,0,42,194,218
02/08/2018,65,10,7,2,84,0,0,0,0,0,0,0,87,0,87,0,0,6,16,22,16,0,16,187,209
02/09/2018,69,10,11,0,90,0,0,0,0,0,0,0,61,0,61,0,0,0,2,2,18,0,18,169,171
02/11/2018,72,9,3,0,84,0,0,0,0,0,0,0,81,0,81,0,0,0,2,2,86,0,86,251,253
02/12/2018,58,10,11,5,84,0,0,0,0,0,0,0,76,0,76,0,0,0,20,20,131,0,131,291,311
02/13/2018,62,10,13,0,85,0,0,0,0,0,0,0,88,0,88,0,0,4,10,14,116,0,116,289,303
02/14/2018,55,10,8,0,73,0,0,0,0,0,0,0,70,0,70,0,0,2,14,16,110,0,110,253,269
02/15/2018,63,12,18,3,96,0,0,96,0,96,0,0,0,0,0,0,0,0,14,14,82,0,82,178,288
02/16/2018,66,10,10,0,86,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,116,0,116,317,317
02/17/2018,57,10,8,0,75,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,97,0,97,298,298
02/18/2018,71,10,1,0,82,0,0,0,0,0,0,0,142,0,142,0,0,0,0,0,96,0,96,320,320
02/19/2018,59,10,13,2,84,0,0,0,0,0,0,0,134,0,134,0,0,0,0,0,54,0,54,272,272
02/20/2018,64,9,13,9,95,0,0,0,0,0,0,1,112,0,113,0,0,0,10,10,54,0,54,262,272
02/21/2018,57,10,9,0,76,0,0,0,0,0,0,0,132,0,132,0,0,2,26,28,42,0,42,250,278
02/22/2018,61,10,4,0,75,0,0,0,0,0,0,0,108,0,108,0,0,0,14,14,22,0,22,205,219
02/23/2018,61,10,13,0,84,0,0,0,0,0,0,0,94,0,94,0,0,0,4,4,22,0,22,200,204
02/24/2018,58,12,6,0,76,0,0,0,0,0,0,0,123,0,123,0,0,0,0,0,38,0,38,237,237
02/25/2018,63,12,12,0,87,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,68,0,68,222,222
02/26/2018,59,10,14,6,89,0,0,0,0,0,0,0,90,0,90,0,0,8,8,16,33,0,33,212,228
02/27/2018,57,10,6,2,75,0,0,0,0,0,0,0,50,0,50,0,0,0,10,10,16,0,16,141,151
03/01/2018,60,10,4,8,82,0,0,0,0,0,0,0,56,0,56,0,0,0,18,18,61,0,61,199,217
03/02/2018,63,10,14,0,87,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,64,0,64,189,189
03/03/2018,57,10,10,0,77,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,63,0,63,188,188
03/04/2018,71,10,2,0,83,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,63,0,63,194,196
03/05/2018,60,10,6,0,76,0,0,0,0,0,0,0,36,0,36,0,0,0,14,14,26,0,26,138,152
03/06/2018,58,9,6,0,73,0,0,0,0,0,0,0,50,0,50,0,0,0,22,22,32,0,32,155,177
03/07/2018,51,10,6,0,67,0,0,0,0,0,0,0,64,0,64,0,0,0,16,16,80,0,80,211,227
03/08/2018,60,10,9,2,81,0,0,0,0,0,0,0,97,0,97,0,0,0,16,16,28,0,28,206,222
03/09/2018,58,10,9,0,77,0,0,0,0,0,0,0,90,0,90,0,0,0,4,4,92,0,92,259,263
03/10/2018,57,10,9,0,76,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,56,0,56,194,194
03/11/2018,66,10,10,0,86,0,0,0,0,0,0,0,48,0,48,0,0,2,4,6,32,0,32,166,172
03/12/2018,57,10,4,0,71,0,0,0,0,0,0,0,52,0,52,0,0,2,6,8,20,0,20,143,151
03/13/2018,54,10,8,0,72,0,0,0,0,0,0,0,74,0,74,0,0,0,13,13,58,0,58,204,217
03/14/2018,51,10,4,4,69,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,24,0,24,163,163
03/15/2018,65,11,3,2,81,0,0,0,0,0,0,0,72,0,72,0,0,2,24,26,114,0,114,267,293
03/16/2018,62,10,15,0,87,0,0,0,0,0,0,0,41,0,41,0,0,6,8,14,50,0,50,178,192
03/17/2018,58,10,14,0,82,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,98,0,98,259,259
03/18/2018,67,10,14,0,91,0,0,0,0,0,0,0,84,0,84,0,0,2,0,2,36,0,36,211,213
03/19/2018,63,12,8,0,83,0,0,0,0,0,0,1,67,0,68,0,0,4,4,8,56,2,58,209,217
03/20/2018,62,14,6,0,82,0,0,0,0,0,0,0,82,0,82,0,0,0,4,4,70,0,70,234,238
03/21/2018,57,10,11,0,78,0,0,0,0,0,0,0,70,0,70,0,0,0,18,18,85,0,85,233,251
03/22/2018,66,10,9,1,86,0,0,0,0,0,0,0,61,0,61,0,0,0,14,14,126,0,126,273,287
03/23/2018,72,10,18,0,100,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,76,0,76,213,213
03/24/2018,70,10,12,0,92,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,80,0,80,212,212
03/25/2018,69,10,3,0,82,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,96,0,96,222,222
03/26/2018,67,10,10,0,87,0,0,0,0,0,0,0,22,0,22,0,0,0,10,10,118,0,118,227,237
03/27/2018,64,10,8,0,82,0,0,0,0,0,0,0,26,0,26,0,0,0,4,4,106,2,108,216,220
03/28/2018,70,10,4,0,84,0,0,0,0,0,0,0,36,0,36,0,0,0,10,10,80,0,80,200,210
03/29/2018,64,10,4,0,78,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,103,0,103,236,236
03/30/2018,75,11,15,0,101,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,128,0,128,273,273
03/31/2018,63,12,4,0,79,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,48,0,48,171,171
04/01/2018,69,10,5,0,84,0,0,0,0,0,0,0,32,0,32,0,0,0,4,4,64,0,64,180,184
04/02/2018,61,10,10,0,81,0,0,0,0,0,0,0,32,0,32,0,0,2,6,8,66,0,66,179,187
04/03/2018,64,10,9,0,83,0,0,0,0,0,0,0,68,0,68,0,0,4,2,6,22,0,22,173,179
04/04/2018,62,10,3,0,75,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,106,0,106,258,258
04/05/2018,63,10,9,0,82,0,0,0,0,0,0,0,74,0,74,0,0,0,16,16,83,0,83,239,255
04/06/2018,63,10,9,0,82,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,48,0,48,182,182
04/07/2018,59,10,6,0,75,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,80,0,80,222,222
04/08/2018,64,10,1,0,75,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,54,0,54,163,163
04/09/2018,57,10,13,0,80,0,0,0,0,0,0,0,42,0,42,0,0,2,10,12,64,0,64,186,198
04/10/2018,58,10,9,0,77,0,0,54,0,54,0,0,0,0,0,0,0,0,4,4,88,0,88,165,223
04/11/2018,57,11,6,0,74,0,0,0,0,0,0,0,54,0,54,0,0,0,8,8,68,0,68,196,204
04/12/2018,58,10,5,0,73,0,0,0,0,0,0,0,52,0,52,0,0,0,4,4,85,0,85,210,214
04/13/2018,63,15,7,0,85,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,54,0,54,189,189
04/14/2018,58,14,6,0,78,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,48,0,48,186,186
04/16/2018,60,10,4,0,74,0,0,0,0,0,0,0,54,0,54,0,0,0,4,4,44,0,44,172,176
04/17/2018,61,10,10,0,81,0,0,0,0,0,0,0,55,0,55,0,0,0,10,10,42,0,42,178,188
04/18/2018,58,15,5,2,80,0,0,0,0,0,0,0,60,0,60,0,0,6,6,12,4,0,4,144,156
04/19/2018,57,16,5,0,78,0,0,0,0,0,0,0,36,0,36,0,0,0,16,16,12,0,12,126,142
04/20/2018,60,18,14,0,92,0,0,0,0,0,0,0,0,0,0,0,0,20,4,24,56,0,56,148,172
04/21/2018,61,9,16,0,86,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,64,0,64,182,182
04/22/2018,66,12,6,0,84,0,0,0,0,0,0,0,40,0,40,0,0,0,2,2,62,0,62,186,188
04/23/2018,63,10,16,0,89,0,0,0,0,0,0,0,40,0,40,0,0,6,10,16,50,0,50,179,195
04/24/2018,61,10,11,4,86,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,62,8,70,206,206
04/25/2018,56,10,9,0,75,0,0,0,0,0,0,0,32,0,32,0,0,0,8,8,26,0,26,133,141
04/26/2018,60,10,4,0,74,0,0,0,0,0,0,0,59,0,59,0,0,6,4,10,36,0,36,169,179
04/27/2018,60,10,11,0,81,0,0,0,0,0,0,0,55,0,55,0,0,0,2,2,64,0,64,200,202
04/28/2018,55,9,9,0,73,0,0,78,0,78,0,0,0,0,0,0,0,0,0,0,128,0,128,201,279
04/29/2018,63,11,4,0,78,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,120,0,120,264,268
04/30/2018,57,10,6,0,73,0,0,0,0,0,0,0,62,0,62,0,0,4,10,14,106,0,106,241,255
05/01/2018,62,10,6,0,78,0,0,0,0,0,0,0,72,2,74,0,0,0,12,12,66,2,68,220,232
05/02/2018,60,10,6,2,78,0,0,0,0,0,0,0,78,0,78,0,0,2,14,16,82,0,82,238,254
05/03/2018,72,10,6,2,90,0,0,0,0,0,0,0,77,0,77,0,0,0,4,4,80,0,80,247,251
05/04/2018,64,10,10,0,84,0,0,0,0,0,0,0,78,0,78,0,0,0,2,2,64,0,64,226,228
05/05/2018,57,10,6,0,73,0,0,0,0,0,0,0,76,0,76,0,0,2,6,8,38,0,38,187,195
05/06/2018,73,10,3,0,86,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,66,0,66,214,214
05/07/2018,52,10,12,0,74,0,0,0,0,0,0,0,56,0,56,0,0,2,16,18,22,0,22,152,170
05/08/2018,57,10,10,0,77,0,0,0,0,0,0,0,52,0,52,0,0,6,8,14,22,0,22,151,165
05/09/2018,52,10,8,0,70,0,0,0,0,0,0,0,46,0,46,0,0,0,8,8,44,0,44,160,168
05/10/2018,55,12,5,0,72,0,0,0,0,0,0,0,34,0,34,0,0,0,16,16,12,0,12,118,134
