OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PHF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,9,25,19,5,58,0,0,0,1,1,0,0,29,3,32,0,0,4,4,8,76,32,108,198,207
08/25/2017,12,18,12,16,58,0,0,0,0,0,0,0,67,14,81,0,0,8,38,46,208,172,380,519,565
08/26/2017,8,11,12,1,32,0,0,0,0,0,0,0,56,5,61,0,0,12,0,12,22,2,24,117,129
08/27/2017,11,15,16,3,45,0,0,2,0,2,0,0,36,0,36,0,0,6,0,6,24,10,34,115,123
08/28/2017,8,22,15,19,64,0,0,1,0,1,0,0,15,5,20,0,0,6,0,6,32,18,50,134,141
08/29/2017,12,10,12,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
08/30/2017,9,20,24,7,60,0,0,0,1,1,0,1,50,10,61,0,0,15,98,113,88,122,210,331,445
08/31/2017,10,21,35,22,88,0,0,0,0,0,0,1,84,9,94,0,0,11,114,125,106,136,242,424,549
09/01/2017,13,20,23,14,70,0,0,0,0,0,0,0,6,0,6,0,0,0,6,6,14,0,14,90,96
09/02/2017,7,16,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
09/03/2017,7,13,14,0,34,0,0,0,0,0,0,0,63,0,63,0,0,11,0,11,74,0,74,171,182
09/04/2017,10,17,17,0,44,0,0,0,0,0,0,0,68,0,68,0,0,12,0,12,98,0,98,210,222
09/05/2017,9,14,16,26,65,0,0,0,0,0,0,1,103,14,118,0,0,12,140,152,124,176,300,483,635
09/06/2017,12,20,21,12,65,0,1,0,1,2,0,0,18,0,18,0,0,3,0,3,26,0,26,109,114
09/07/2017,9,28,20,13,70,0,0,0,1,1,0,0,87,5,92,0,0,13,104,117,114,138,252,414,532
09/08/2017,9,22,43,13,87,0,0,0,2,2,0,0,111,23,134,0,0,29,25,54,258,132,390,611,667
09/09/2017,8,10,14,0,32,0,0,0,0,0,0,0,72,6,78,0,0,9,8,17,174,10,184,294,311
09/10/2017,10,11,25,7,53,0,0,0,0,0,0,0,79,5,84,0,0,17,0,17,168,6,174,311,328
09/11/2017,2,8,16,20,46,0,0,1,3,4,0,0,6,4,10,0,0,2,0,2,0,10,10,66,72
09/12/2017,9,20,20,2,51,0,0,0,3,3,0,0,41,5,46,0,0,0,100,100,54,158,212,309,412
09/13/2017,9,28,26,21,84,0,0,0,2,2,0,0,97,7,104,0,0,12,84,96,140,198,338,526,624
09/14/2017,9,26,27,10,72,0,0,0,2,2,0,0,42,2,44,0,0,18,87,105,76,142,218,334,441
09/15/2017,11,26,41,7,85,0,0,0,0,0,0,2,44,9,55,0,0,9,32,41,134,24,158,298,339
09/16/2017,9,12,23,0,44,0,0,0,2,2,0,0,61,6,67,0,0,4,18,22,176,14,190,301,325
09/17/2017,8,14,26,0,48,0,0,0,1,1,0,0,52,2,54,0,0,9,24,33,62,0,62,164,198
09/18/2017,9,20,22,27,78,0,0,0,3,3,0,0,3,0,3,0,0,1,1,2,0,0,0,81,86
09/19/2017,10,14,53,15,92,0,0,1,0,1,0,0,55,18,73,0,0,10,112,122,72,154,226,391,514
09/20/2017,9,25,40,18,92,0,0,0,2,2,0,0,42,2,44,0,0,5,56,61,100,112,212,348,411
09/21/2017,9,18,24,23,74,0,0,0,1,1,0,0,54,0,54,0,0,14,76,90,114,26,140,268,359
09/22/2017,11,29,36,23,99,0,0,0,3,3,0,0,90,15,105,0,0,14,18,32,148,68,216,420,455
09/23/2017,11,15,9,0,35,0,0,0,1,1,0,0,101,0,101,0,0,10,23,33,216,0,216,352,386
09/24/2017,12,12,11,0,35,0,0,0,0,0,0,0,59,0,59,0,0,10,1,11,104,0,104,198,209
09/25/2017,11,39,30,23,103,0,0,0,0,0,0,0,32,1,33,0,0,14,13,27,12,0,12,148,175
09/26/2017,11,30,19,15,75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75,76
09/27/2017,8,44,35,1,88,0,0,0,1,1,0,0,2,10,12,0,0,2,0,2,10,86,96,196,199
09/28/2017,9,40,30,5,84,0,0,0,0,0,0,0,16,2,18,0,0,0,2,2,24,8,32,134,136
09/29/2017,14,22,18,17,71,0,0,0,0,0,0,0,93,15,108,0,0,18,67,85,196,150,346,525,610
09/30/2017,8,12,16,1,37,0,1,1,0,2,0,0,74,0,74,0,0,16,0,16,186,4,190,301,319
10/01/2017,9,25,22,2,58,0,0,0,0,0,0,1,65,0,66,0,0,12,0,12,82,0,82,206,218
10/02/2017,9,28,17,22,76,0,0,0,0,0,0,0,49,11,60,0,0,6,25,31,110,156,266,402,433
10/03/2017,11,22,18,28,79,0,0,0,1,1,0,0,70,13,83,0,0,15,148,163,82,96,178,340,504
10/04/2017,12,35,34,34,115,0,1,0,1,2,0,1,72,0,73,0,1,16,104,121,134,68,202,390,513
10/05/2017,10,19,21,46,96,0,0,0,0,0,0,0,64,3,67,0,0,14,89,103,60,70,130,293,396
10/06/2017,13,18,11,15,57,0,0,0,4,4,0,0,66,25,91,0,0,18,18,36,124,104,228,376,416
10/07/2017,10,12,20,2,44,0,0,0,0,0,0,0,53,0,53,0,0,7,0,7,48,10,58,155,162
10/08/2017,9,14,9,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
10/09/2017,10,16,15,4,45,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,46
10/10/2017,9,24,17,42,92,0,0,0,1,1,0,0,47,4,51,0,0,6,84,90,38,94,132,275,366
10/11/2017,11,18,15,31,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75
10/12/2017,10,29,15,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,20,20,78,80
10/13/2017,10,19,21,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
10/14/2017,10,15,23,14,62,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,63
10/15/2017,9,14,22,14,59,0,0,0,1,1,0,0,17,2,19,0,0,4,2,6,54,0,54,132,139
10/16/2017,11,31,27,26,95,0,0,0,0,0,0,0,4,1,5,0,0,0,14,14,0,30,30,130,144
10/17/2017,11,36,27,23,97,0,0,0,1,1,0,0,90,12,102,0,0,39,144,183,58,258,316,515,699
10/18/2017,13,23,37,9,82,0,0,0,0,0,0,0,38,1,39,0,0,4,4,8,54,54,108,229,237
10/19/2017,11,26,23,11,71,0,0,0,1,1,0,0,37,4,41,0,0,2,4,6,56,20,76,188,195
10/20/2017,32,40,26,23,121,0,0,0,0,0,0,0,84,29,113,0,0,10,36,46,178,220,398,632,678
10/21/2017,14,9,29,8,60,0,0,0,0,0,0,0,70,5,75,0,0,12,0,12,166,0,166,301,313
10/22/2017,9,13,21,3,46,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,102,0,102,216,222
10/23/2017,11,22,20,25,78,0,1,0,2,3,0,0,7,0,7,0,0,0,0,0,0,0,0,85,88
10/24/2017,10,18,22,31,81,0,0,1,1,2,0,0,79,8,87,0,0,12,140,152,184,170,354,522,676
10/25/2017,9,28,34,38,109,0,0,0,4,4,0,0,22,6,28,0,0,2,4,6,20,62,82,219,229
10/26/2017,9,15,30,44,98,0,0,0,0,0,0,0,45,14,59,0,0,20,6,26,52,160,212,369,395
10/27/2017,12,22,29,17,80,0,1,0,1,2,0,0,69,9,78,0,0,4,12,16,186,108,294,452,470
10/28/2017,11,10,16,6,43,0,0,0,0,0,0,0,72,4,76,0,0,6,0,6,154,0,154,273,279
10/29/2017,9,16,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
10/30/2017,9,23,29,19,80,0,0,0,0,0,0,0,14,0,14,0,0,6,6,12,0,0,0,94,106
10/31/2017,10,28,26,9,73,0,0,0,0,0,0,0,35,12,47,0,0,7,15,22,74,116,190,310,332
11/01/2017,11,16,34,7,68,0,0,0,2,2,0,2,21,1,24,0,0,9,0,9,18,0,18,110,121
11/02/2017,7,30,26,23,86,0,0,0,1,1,0,0,70,0,70,0,0,14,128,142,130,230,360,516,659
11/03/2017,9,29,27,11,76,0,0,0,2,2,0,0,70,14,84,0,0,11,32,43,198,200,398,558,603
11/04/2017,10,8,36,1,55,0,0,0,0,0,0,0,58,0,58,0,0,15,0,15,146,0,146,259,274
11/05/2017,11,15,17,5,48,0,0,1,0,1,0,1,27,0,28,0,0,1,0,1,90,0,90,166,168
11/06/2017,13,24,25,33,95,0,0,0,0,0,0,0,19,0,19,0,0,0,4,4,48,68,116,230,234
11/07/2017,16,20,18,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
11/08/2017,11,16,24,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
11/09/2017,10,20,21,20,71,0,0,0,1,1,0,0,9,2,11,0,0,4,6,10,10,40,50,132,143
11/10/2017,11,17,19,0,47,0,0,0,0,0,0,0,35,1,36,0,0,9,4,13,2,0,2,85,98
11/11/2017,9,8,23,5,45,0,0,0,0,0,0,0,81,0,81,0,0,19,0,19,84,0,84,210,229
11/12/2017,9,24,21,2,56,0,0,0,0,0,0,0,62,0,62,0,0,15,0,15,264,0,264,382,397
11/13/2017,11,30,23,4,68,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,68,71
11/14/2017,14,26,22,32,94,0,0,0,3,3,0,0,74,8,82,0,0,10,138,148,146,130,276,452,603
11/15/2017,11,29,17,30,87,0,0,0,0,0,0,0,66,9,75,0,0,16,92,108,72,156,228,390,498
11/16/2017,9,36,36,27,108,0,0,0,1,1,0,0,12,0,12,0,0,9,13,22,30,12,42,162,185
11/17/2017,10,23,27,36,96,0,0,0,0,0,0,0,97,9,106,0,0,10,30,40,196,106,302,504,544
11/18/2017,9,11,24,7,51,0,0,0,0,0,0,0,58,5,63,0,0,8,0,8,156,0,156,270,278
11/19/2017,9,11,6,10,36,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,6,0,6,56,62
11/20/2017,15,19,23,25,82,0,0,0,0,0,0,0,34,0,34,0,0,8,8,16,76,6,82,198,214
11/21/2017,9,29,36,50,124,0,0,0,4,4,0,1,30,4,35,0,0,0,6,6,18,0,18,177,187
11/22/2017,11,27,19,21,78,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,0,0,0,81,87
11/23/2017,8,6,1,0,15,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,24,24
11/24/2017,7,8,24,8,47,0,0,0,0,0,0,0,79,0,79,0,0,9,0,9,214,0,214,340,349
11/25/2017,11,16,15,2,44,0,0,0,0,0,0,0,59,0,59,0,0,16,0,16,86,0,86,189,205
11/26/2017,10,18,14,5,47,0,0,1,0,1,0,0,54,1,55,0,0,25,0,25,50,0,50,152,178
11/27/2017,12,26,29,25,92,1,0,0,3,4,0,0,39,1,40,0,0,4,0,4,30,8,38,170,178
11/28/2017,10,28,20,39,97,0,0,0,1,1,0,1,78,9,88,0,0,12,124,136,110,106,216,401,538
11/29/2017,11,27,39,33,110,0,0,0,2,2,0,0,26,2,28,0,0,3,10,13,28,18,46,184,199
11/30/2017,9,28,24,9,70,0,0,0,0,0,0,1,11,1,13,0,0,4,4,8,10,0,10,93,101
12/01/2017,45,21,35,21,122,0,0,0,1,1,0,0,51,5,56,0,1,14,23,38,142,14,156,334,373
12/02/2017,7,10,10,11,38,0,0,0,0,0,0,0,69,0,69,0,0,16,12,28,136,0,136,243,271
12/03/2017,10,15,12,11,48,0,0,0,0,0,0,0,48,1,49,0,0,17,0,17,36,4,40,137,154
12/04/2017,12,36,29,38,115,0,1,0,1,2,0,0,80,18,98,0,0,10,44,54,208,150,358,571,627
12/05/2017,9,22,17,79,127,1,0,0,1,2,0,0,96,4,100,0,0,16,156,172,132,180,312,539,713
12/06/2017,9,22,18,11,60,0,0,0,3,3,0,0,8,4,12,0,0,2,4,6,10,34,44,116,125
12/07/2017,9,21,26,31,87,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,14,16,114,114
12/08/2017,5,18,15,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
12/09/2017,3,11,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/10/2017,8,11,21,2,42,0,0,0,0,0,0,0,43,1,44,0,0,8,4,12,44,0,44,130,142
12/11/2017,10,17,25,24,76,0,0,0,2,2,0,1,38,7,46,0,1,5,20,26,50,20,70,192,220
12/12/2017,10,23,20,30,83,0,0,1,2,3,0,0,52,9,61,0,0,14,111,125,40,128,168,312,440
12/13/2017,8,20,26,62,116,0,0,0,1,1,0,0,9,0,9,0,0,6,9,15,6,44,50,175,191
12/14/2017,9,33,23,32,97,0,0,0,0,0,0,0,62,7,69,0,0,12,115,127,72,154,226,392,519
12/15/2017,8,22,24,18,72,0,0,0,3,3,0,0,53,11,64,0,0,10,26,36,126,74,200,336,375
12/16/2017,5,18,15,1,39,0,0,0,0,0,0,0,85,0,85,0,0,16,1,17,116,0,116,240,257
12/17/2017,6,18,18,3,45,0,0,0,0,0,0,0,38,4,42,0,0,10,2,12,70,56,126,213,225
12/18/2017,8,19,29,13,69,0,0,0,0,0,0,0,28,6,34,0,0,10,9,19,38,78,116,219,238
12/19/2017,9,25,20,57,111,0,0,0,0,0,0,0,79,5,84,0,0,15,136,151,64,114,178,373,524
12/20/2017,9,23,18,27,77,0,0,0,0,0,0,0,22,3,25,0,0,5,7,12,50,64,114,216,228
12/21/2017,10,19,21,25,75,0,0,0,2,2,0,0,94,6,100,0,0,17,131,148,198,198,396,571,721
12/22/2017,15,15,25,13,68,0,0,1,1,2,0,0,35,0,35,0,0,3,5,8,64,0,64,167,177
12/23/2017,8,10,9,0,27,0,0,0,0,0,0,0,16,0,16,0,0,6,2,8,6,0,6,49,57
12/24/2017,9,9,3,8,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,30,31
12/25/2017,7,10,3,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
12/26/2017,11,13,11,0,35,0,0,0,0,0,0,2,26,0,28,0,0,6,0,6,18,0,18,81,87
12/27/2017,9,21,14,19,63,0,0,0,1,1,0,0,29,10,39,0,0,5,0,5,54,20,74,176,182
12/28/2017,9,12,9,4,34,0,0,0,5,5,0,0,33,2,35,0,0,2,2,4,56,0,56,125,134
12/29/2017,10,16,19,3,48,0,0,1,0,1,0,0,19,0,19,0,0,2,1,3,68,0,68,135,139
12/30/2017,7,17,25,1,50,0,0,0,0,0,0,0,51,0,51,0,0,15,0,15,68,0,68,169,184
12/31/2017,9,8,3,0,20,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,18,0,18,52,55
01/01/2018,10,13,4,0,27,0,0,0,0,0,0,0,19,1,20,0,0,12,0,12,2,0,2,49,61
01/02/2018,12,10,19,0,41,0,0,0,0,0,0,0,66,4,70,0,0,12,126,138,44,64,108,219,357
01/03/2018,11,6,8,12,37,0,0,0,1,1,0,0,5,4,9,0,0,4,0,4,8,0,8,54,59
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,10,13,9,2,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35
01/06/2018,11,11,10,0,32,0,0,0,0,0,0,0,20,1,21,0,0,10,0,10,0,0,0,53,63
01/07/2018,10,16,4,4,34,0,0,1,0,1,0,0,24,3,27,0,0,4,0,4,0,0,0,61,66
01/08/2018,9,10,20,8,47,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,49,49
01/09/2018,10,16,29,12,67,0,0,0,0,0,0,0,15,4,19,0,0,4,24,28,38,28,66,152,180
01/10/2018,11,15,31,16,73,0,0,0,0,0,0,0,27,14,41,0,0,4,6,10,28,108,136,250,260
01/11/2018,10,10,21,35,76,0,0,1,5,6,0,0,16,15,31,0,0,1,8,9,10,74,84,191,206
01/12/2018,10,8,17,26,61,0,0,0,2,2,0,0,68,34,102,0,0,0,0,0,64,32,96,259,261
01/13/2018,11,4,7,0,22,0,0,0,0,0,0,0,35,0,35,0,0,8,4,12,56,0,56,113,125
01/14/2018,8,8,24,0,40,0,0,0,0,0,0,0,31,0,31,0,0,5,0,5,68,0,68,139,144
01/15/2018,9,9,12,0,30,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,60,0,60,109,110
01/16/2018,11,8,20,23,62,0,0,0,0,0,0,0,21,4,25,0,0,0,16,16,38,22,60,147,163
01/17/2018,5,9,8,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
01/18/2018,10,7,20,36,73,0,0,0,1,1,0,2,15,6,23,0,0,10,20,30,36,66,102,198,229
01/19/2018,10,24,21,28,83,0,0,0,0,0,0,0,46,20,66,0,0,2,6,8,54,102,156,305,313
01/20/2018,10,9,15,4,38,0,1,1,1,3,0,0,44,6,50,0,0,10,0,10,104,0,104,192,205
01/21/2018,10,11,6,5,32,0,0,0,2,2,0,0,37,0,37,0,0,1,0,1,24,0,24,93,96
01/22/2018,10,24,19,20,73,0,0,0,0,0,0,0,101,22,123,0,0,14,155,169,140,172,312,508,677
01/23/2018,10,19,8,42,79,0,0,0,1,1,0,0,40,5,45,0,0,8,182,190,24,236,260,384,575
01/24/2018,11,16,20,46,93,0,0,0,0,0,0,3,91,20,114,0,0,16,103,119,132,210,342,549,668
01/25/2018,11,21,31,37,100,0,0,0,3,3,0,0,23,5,28,0,0,1,1,2,26,18,44,172,177
01/26/2018,10,13,15,22,60,0,0,1,1,2,0,0,38,0,38,0,0,2,9,11,68,32,100,198,211
01/27/2018,11,14,17,3,45,0,0,0,0,0,0,0,57,1,58,0,0,14,0,14,106,0,106,209,223
01/28/2018,11,9,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
01/29/2018,12,17,12,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
01/30/2018,9,20,16,11,56,0,0,0,0,0,0,0,4,7,11,0,0,0,20,20,10,48,58,125,145
01/31/2018,11,12,35,39,97,0,0,0,3,3,0,0,30,9,39,0,0,4,6,10,38,34,72,208,221
02/01/2018,11,13,19,23,66,0,0,0,0,0,0,0,20,6,26,0,0,0,71,71,18,114,132,224,295
02/02/2018,11,17,15,16,59,0,0,1,0,1,0,0,11,2,13,0,0,12,12,24,22,12,34,106,131
02/03/2018,7,14,21,13,55,0,0,0,0,0,0,0,77,6,83,0,0,14,8,22,164,42,206,344,366
02/04/2018,6,11,7,1,25,0,0,0,1,1,0,0,16,0,16,0,0,6,0,6,38,0,38,79,86
02/05/2018,10,16,18,9,53,0,0,0,2,2,0,0,12,7,19,0,0,5,0,5,0,22,22,94,101
02/06/2018,10,25,14,46,95,0,0,0,0,0,0,0,92,61,153,0,0,6,86,92,130,186,316,564,656
02/07/2018,10,13,18,34,75,0,0,0,1,1,0,0,1,2,3,0,0,2,3,5,14,0,14,92,98
02/08/2018,11,16,25,30,82,0,0,1,1,2,0,0,29,10,39,0,0,15,55,70,74,40,114,235,307
02/09/2018,11,26,38,13,88,0,0,0,0,0,0,0,42,15,57,0,0,3,50,53,84,40,124,269,322
02/10/2018,9,12,22,6,49,0,0,1,0,1,0,0,5,1,6,0,1,4,0,5,4,0,4,59,65
02/11/2018,9,14,7,3,33,0,0,0,0,0,0,0,14,4,18,0,0,0,2,2,8,6,14,65,67
02/12/2018,10,23,16,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
02/13/2018,12,16,11,22,61,0,0,0,1,1,0,0,2,3,5,0,0,0,0,0,0,0,0,66,67
02/14/2018,11,13,29,16,69,0,0,1,0,1,0,0,6,1,7,0,0,2,16,18,82,148,230,306,325
02/15/2018,12,14,15,33,74,0,0,0,0,0,0,0,8,3,11,0,0,11,0,11,22,56,78,163,174
02/16/2018,12,10,27,16,65,0,0,0,0,0,0,0,14,12,26,0,0,8,4,12,74,106,180,271,283
02/17/2018,10,8,9,7,34,0,0,1,0,1,0,0,13,0,13,0,0,3,1,4,14,12,26,73,78
02/18/2018,10,12,17,5,44,0,0,0,0,0,0,2,76,0,78,0,0,10,0,10,124,0,124,246,256
02/19/2018,11,11,19,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
02/20/2018,12,12,12,21,57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,44,44,101,102
02/21/2018,13,17,23,50,103,0,0,1,0,1,0,0,20,7,27,0,0,10,23,33,36,112,148,278,312
02/22/2018,11,14,27,29,81,0,0,1,1,2,0,0,13,14,27,0,0,0,2,2,66,76,142,250,254
02/23/2018,11,21,22,13,67,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,67,69
02/24/2018,10,11,16,0,37,0,0,0,0,0,0,0,50,0,50,0,0,8,0,8,94,0,94,181,189
02/25/2018,10,19,30,2,61,0,0,0,0,0,0,0,44,0,44,0,0,23,0,23,112,0,112,217,240
02/26/2018,12,22,17,23,74,0,0,0,0,0,0,0,3,4,7,0,0,0,6,6,8,0,8,89,95
02/27/2018,11,30,29,52,122,0,0,0,0,0,0,0,135,24,159,0,0,32,206,238,226,274,500,781,1019
02/28/2018,11,19,21,44,95,0,0,0,1,1,0,0,43,10,53,0,0,4,16,20,52,166,218,366,387
03/01/2018,13,14,15,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
03/02/2018,4,1,0,2,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
03/03/2018,8,11,2,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
03/04/2018,14,6,12,7,39,0,0,0,0,0,0,0,59,0,59,0,0,12,0,12,174,0,174,272,284
03/05/2018,14,9,45,32,100,0,1,0,1,2,0,0,77,10,87,0,0,16,142,158,158,128,286,473,633
03/06/2018,14,10,22,18,64,0,1,1,2,4,0,0,13,0,13,0,0,0,8,8,88,20,108,185,197
03/07/2018,14,8,12,46,80,0,0,0,0,0,0,0,10,8,18,0,0,22,25,47,12,58,70,168,215
03/08/2018,13,13,25,31,82,0,0,1,1,2,0,0,21,2,23,0,0,10,20,30,24,64,88,193,225
03/09/2018,13,12,30,28,83,0,0,1,0,1,0,0,48,18,66,0,0,14,1,15,44,76,120,269,285
03/10/2018,13,5,39,3,60,0,0,0,0,0,0,0,68,0,68,0,0,15,0,15,114,0,114,242,257
03/11/2018,14,6,16,5,41,0,0,0,0,0,0,0,57,8,65,0,0,12,0,12,116,6,122,228,240
03/12/2018,13,19,11,4,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,50,50
03/13/2018,14,14,14,20,62,0,0,0,2,2,0,0,26,5,31,0,1,4,147,152,6,70,76,169,323
03/14/2018,14,18,32,43,107,0,0,0,0,0,0,0,23,7,30,0,0,6,11,17,26,18,44,181,198
03/15/2018,15,26,35,40,116,0,0,0,1,1,0,2,13,0,15,0,0,8,3,11,28,16,44,175,187
03/16/2018,14,8,33,25,80,0,0,0,0,0,0,0,41,2,43,0,0,8,0,8,48,34,82,205,213
03/17/2018,14,16,14,2,46,0,0,0,0,0,0,1,83,0,84,0,0,16,2,18,140,0,140,270,288
03/18/2018,14,16,15,9,54,0,0,0,0,0,0,0,72,0,72,0,0,16,0,16,154,0,154,280,296
03/19/2018,14,16,34,34,98,0,0,0,2,2,0,1,69,8,78,0,0,16,130,146,70,162,232,408,556
03/20/2018,13,11,13,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
03/21/2018,14,3,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/22/2018,14,21,33,29,97,0,0,0,0,0,0,0,10,3,13,0,0,4,24,28,46,20,66,176,204
03/23/2018,14,12,43,29,98,0,0,0,1,1,0,0,39,8,47,0,0,4,34,38,44,46,90,235,274
03/24/2018,15,5,14,0,34,0,0,0,1,1,0,0,53,0,53,0,0,10,0,10,124,0,124,211,222
03/25/2018,13,5,14,10,42,0,0,0,1,1,0,0,46,0,46,0,0,18,0,18,50,0,50,138,157
03/26/2018,14,13,31,28,86,0,0,0,0,0,0,0,50,11,61,0,0,10,141,151,62,170,232,379,530
03/27/2018,13,13,18,50,94,0,0,0,3,3,0,0,59,23,82,0,0,8,53,61,140,142,282,458,522
03/28/2018,14,10,33,72,129,0,0,0,1,1,0,0,17,15,32,0,0,0,12,12,54,120,174,335,348
03/29/2018,13,23,20,69,125,0,0,1,1,2,0,0,26,5,31,0,0,0,4,4,16,84,100,256,262
03/30/2018,14,11,21,21,67,0,0,0,0,0,0,0,6,6,12,0,0,0,14,14,0,36,36,115,129
03/31/2018,13,6,21,0,40,0,0,0,0,0,0,0,41,1,42,0,0,11,0,11,32,0,32,114,125
04/01/2018,14,5,11,0,30,0,0,1,0,1,0,0,14,0,14,0,0,3,0,3,26,0,26,70,74
04/02/2018,14,8,33,28,83,0,0,0,0,0,0,0,17,12,29,0,0,2,0,2,34,24,58,170,172
04/03/2018,14,13,29,28,84,0,0,0,2,2,0,0,7,0,7,0,0,0,18,18,26,36,62,153,173
04/04/2018,16,5,20,40,81,0,0,0,0,0,0,0,4,3,7,0,0,10,30,40,26,90,116,204,244
04/05/2018,16,22,40,30,108,0,0,0,3,3,0,0,48,2,50,0,0,2,12,14,36,28,64,222,239
04/06/2018,14,11,13,10,48,0,0,0,0,0,0,0,9,8,17,0,0,0,2,2,0,16,16,81,83
04/07/2018,10,9,3,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
04/08/2018,12,15,19,3,49,0,0,0,0,0,0,0,68,0,68,0,0,26,0,26,158,0,158,275,301
04/09/2018,16,26,24,37,103,0,0,0,0,0,0,0,11,8,19,0,0,0,14,14,10,38,48,170,184
04/10/2018,15,17,12,27,71,0,0,0,0,0,0,0,29,10,39,0,0,2,41,43,8,48,56,166,209
04/11/2018,15,14,29,27,85,0,0,0,0,0,0,0,46,9,55,0,0,2,14,16,66,96,162,302,318
04/12/2018,17,16,18,57,108,0,0,0,0,0,0,0,22,14,36,0,0,12,8,20,22,238,260,404,424
04/13/2018,16,10,31,17,74,0,0,0,0,0,0,0,28,5,33,0,0,0,5,5,31,20,51,158,163
04/14/2018,12,13,29,3,57,0,0,0,0,0,0,0,68,3,71,0,0,12,0,12,164,0,164,292,304
04/15/2018,12,14,8,7,41,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,26,26,52,103,107
04/16/2018,16,12,29,62,119,0,0,0,1,1,0,0,56,19,75,0,0,22,159,181,60,314,374,568,750
04/17/2018,13,28,17,13,71,0,0,0,1,1,0,0,52,11,63,0,0,14,138,152,74,220,294,428,581
04/18/2018,19,13,28,35,95,0,1,1,0,2,0,0,50,6,56,0,0,13,30,43,80,78,158,309,354
04/19/2018,25,37,18,20,100,0,0,0,0,0,0,0,7,2,9,0,0,4,0,4,4,10,14,123,127
04/20/2018,16,14,46,35,111,0,0,0,1,1,0,0,36,5,41,0,0,6,15,21,14,92,106,258,280
04/21/2018,13,12,39,0,64,0,0,0,0,0,0,0,61,0,61,0,0,11,4,15,112,0,112,237,252
04/22/2018,11,14,30,0,55,0,0,0,0,0,0,0,82,0,82,0,0,8,0,8,148,0,148,285,293
