OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BRO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-07-2019,10,16,25,4,55,0,0,0,0,0,0,8,18,2,28,0,150,0,0,150,0,4,4,87,237,
08-08-2019,14,22,23,6,65,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,2,4,6,89,89,
08-09-2019,14,16,8,10,48,0,0,0,0,0,0,1,10,0,11,0,0,105,0,105,0,10,10,69,174,
08-10-2019,7,23,14,10,54,0,0,0,0,0,0,0,18,0,18,0,0,35,0,35,0,6,6,78,113,
08-11-2019,10,22,8,4,44,0,0,0,0,0,0,5,22,2,29,0,50,0,26,76,0,4,4,77,153,
08-12-2019,18,14,7,2,41,0,0,0,0,0,0,1,16,2,19,0,0,0,0,0,0,2,2,62,62,
08/13/2019,11,10,4,8,33,0,10,0,0,10,0,6,10,0,16,0,60,0,0,60,2,8,10,59,129,
08/14/2019,16,11,13,26,66,0,0,0,0,0,0,2,16,4,22,0,76,0,0,76,0,36,36,124,200,
08/15/2019,10,11,17,7,45,0,0,0,0,0,0,4,14,3,21,0,140,30,0,170,0,80,80,146,316,
08/16/2019,18,7,15,4,44,0,0,0,0,0,0,0,22,3,25,0,0,0,0,0,12,30,42,111,111,
08/17/2019,5,14,1,4,24,0,0,0,0,0,0,5,19,0,24,0,0,70,0,70,0,0,0,48,118,
08/18/2019,4,18,16,2,40,0,0,0,0,0,0,9,19,2,30,0,50,0,0,50,4,2,6,76,126,
08/19/2019,13,12,14,10,49,0,0,0,0,0,0,5,9,2,16,0,50,0,0,50,0,78,78,143,193,
08/20/2019,9,12,13,8,42,0,0,0,0,0,0,0,17,6,23,0,0,10,0,10,2,44,46,111,121,
08/21/2019,7,14,17,4,42,0,0,0,0,0,0,7,15,1,23,0,90,4,0,94,0,2,2,67,161,
08/22/2019,9,16,14,14,53,0,0,0,0,0,0,10,10,0,20,0,182,4,0,186,0,0,0,73,259,
08/23/2019,11,19,6,6,42,0,0,0,0,0,0,3,16,0,19,0,0,110,0,110,0,6,6,67,177,
08/24/2019,4,11,4,2,21,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,0,2,2,44,44,
08/25/2019,8,14,8,0,30,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,44,44,
08/26/2019,15,15,11,6,47,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,6,6,64,64,
08/27/2019,13,13,15,17,58,0,0,0,0,0,0,2,7,1,10,0,60,0,0,60,0,38,38,106,166,
08/28/2019,11,11,9,4,35,0,0,0,0,0,0,2,11,0,13,0,30,0,0,30,2,4,6,54,84,
08/29/2019,11,17,16,10,54,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,0,42,42,113,113,
08/30/2019,9,14,8,2,33,0,0,0,0,0,0,0,16,0,16,0,0,70,0,70,6,15,21,70,140,
08/31/2019,5,12,4,10,31,0,0,0,0,0,0,0,14,0,14,0,0,20,0,20,2,6,8,53,73,
09-01-2019,4,18,18,0,40,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,4,0,4,63,67,
09-02-2019,9,13,18,0,40,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,42,42,
09-03-2019,12,15,11,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
09-04-2019,9,13,8,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
09-05-2019,16,11,4,0,31,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,0,4,49,49,
09-06-2019,15,17,19,6,57,0,0,0,0,0,0,0,13,0,13,0,0,50,0,50,1,0,1,71,121,
09-07-2019,10,8,6,4,28,0,0,0,0,0,0,0,18,0,18,0,0,50,0,50,0,0,0,46,96,
09-08-2019,8,15,15,0,38,0,0,0,0,0,0,0,11,0,11,0,0,24,0,24,0,0,0,49,73,
09-09-2019,17,7,7,4,35,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,4,4,47,47,
09-10-2019,14,9,7,20,50,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,20,20,73,73,
09-11-2019,12,10,21,8,51,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,8,8,68,68,
09-12-2019,17,19,22,0,58,0,0,0,0,0,0,4,7,0,11,0,140,0,0,140,0,0,0,69,209,
09/13/2019,14,53,15,4,86,0,0,0,0,0,0,5,4,2,11,0,0,35,0,35,0,0,0,97,132,
09/14/2019,7,10,7,0,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,2,0,2,39,39,
09/15/2019,6,18,8,0,32,0,0,0,0,0,0,0,11,0,11,0,0,40,0,40,0,0,0,43,83,
09/16/2019,12,13,54,0,79,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,102,102,
09/17/2019,10,19,20,2,51,0,0,0,0,0,0,2,14,3,19,0,50,0,0,50,0,70,70,140,190,
09/18/2019,14,9,13,6,42,0,0,0,0,0,0,1,9,0,10,0,30,0,0,30,4,6,10,62,92,
09/19/2019,16,4,20,16,56,0,0,0,0,0,0,2,13,0,15,0,30,5,0,35,0,76,76,147,182,
09/20/2019,12,18,8,10,48,0,0,0,0,0,0,2,12,0,14,0,0,70,0,70,0,8,8,70,140,
09/21/2019,8,9,4,0,21,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,0,6,44,44,
09/22/2019,11,17,10,2,40,0,0,0,0,0,0,0,16,0,16,0,0,10,0,10,4,2,6,62,72,
09/23/2019,17,9,13,18,57,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,14,14,80,80,
09/24/2019,11,10,12,16,49,0,0,0,0,0,0,3,12,0,15,0,0,65,0,65,6,14,20,84,149,
09/25/2019,17,19,14,6,56,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,6,6,71,71,
09/26/2019,21,18,27,2,68,0,0,0,0,0,0,8,12,0,20,0,110,0,0,110,0,0,0,88,198,
09/27/2019,15,14,10,2,41,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,52,52,
09/28/2019,8,7,7,0,22,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,30,30,
09/29/2019,13,20,25,0,58,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,74,74,
09/30/2019,15,16,8,8,47,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,8,8,60,60,
10-01-2019,17,12,7,11,47,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,42,42,97,97,
10-02-2019,17,11,12,4,44,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,38,38,92,92,
10-03-2019,17,11,5,12,45,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,4,4,54,54,
10-04-2019,14,14,8,0,36,0,0,0,0,0,0,0,9,0,9,0,0,20,0,20,0,0,0,45,65,
10-05-2019,10,4,2,15,31,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,43,43,
10-06-2019,13,5,11,2,31,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,39,39,
10-07-2019,17,13,4,4,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,4,4,48,48,
10-08-2019,11,13,4,10,38,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,4,4,49,49,
10-09-2019,19,11,8,10,48,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,2,2,60,60,
10-10-2019,15,9,13,12,49,0,0,0,0,0,0,5,8,0,13,0,100,0,0,100,4,0,4,66,166,
10-11-2019,13,13,12,4,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,43,43,
10-12-2019,13,3,7,2,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,33,33,
10/13/2019,14,8,12,0,34,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,38,38,
10/14/2019,19,10,10,4,43,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,4,4,66,66,
10/15/2019,12,10,26,8,56,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,8,8,71,71,
10/16/2019,17,6,12,11,46,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,6,6,58,58,
10/17/2019,15,7,14,10,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,48,48,
10/18/2019,18,9,23,4,54,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,2,2,63,63,
10/19/2019,5,7,6,4,22,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,6,0,6,42,42,
10/20/2019,14,9,8,8,39,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,43,43,
10/21/2019,13,13,11,6,43,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,51,51,
10/22/2019,9,13,14,8,44,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,49,49,
10/24/2019,12,15,8,11,46,0,0,0,0,0,0,2,6,0,8,0,60,0,0,60,0,0,0,54,114,
10/25/2019,18,14,9,4,45,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,46,
10/26/2019,8,2,9,6,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,32,32,
10/27/2019,10,8,10,20,48,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,58,58,
10/28/2019,12,17,9,12,50,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,10,12,72,72,
10/29/2019,10,10,9,39,68,0,0,0,0,0,0,0,12,1,13,0,0,10,0,10,4,8,12,93,103,
10/30/2019,15,9,7,41,72,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,0,70,70,153,153,
10/31/2019,15,10,10,10,45,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,4,53,53,
11-01-2019,14,16,6,4,40,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,24,24,75,75,
11-02-2019,6,13,5,6,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,36,36,78,78,
11-03-2019,8,14,9,0,31,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,4,0,4,35,42,
11-04-2019,13,18,7,4,42,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,2,2,53,53,
11-05-2019,13,13,9,9,44,0,0,0,0,0,0,0,15,1,16,0,0,18,0,18,0,0,0,60,78,
11-06-2019,14,12,8,17,51,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,0,10,10,78,78,
11-07-2019,13,21,10,15,59,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,69,69,
11-08-2019,21,13,17,3,54,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,55,55,
11-09-2019,9,20,8,4,41,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,4,4,52,52,
11-10-2019,13,10,14,3,40,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,2,4,6,60,60,
11-11-2019,16,12,12,2,42,0,0,0,0,0,0,8,10,0,18,0,24,0,0,24,2,0,2,62,86,
11-12-2019,12,8,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/13/2019,19,22,12,0,53,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,58,58,
11/14/2019,20,40,16,3,79,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,68,68,150,150,
11/15/2019,23,33,20,0,76,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,12,12,106,106,
11/16/2019,9,20,8,0,37,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,10,0,10,64,64,
11/17/2019,14,10,13,0,37,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,55,55,
11/18/2019,24,29,27,6,86,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,6,6,110,110,
11/19/2019,11,31,9,28,79,0,0,0,0,0,0,2,16,0,18,0,0,20,0,20,0,4,4,101,121,
11/20/2019,17,26,24,14,81,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,95,95,
11/21/2019,16,32,10,15,73,0,0,0,0,0,0,0,11,0,11,0,0,20,0,20,0,6,6,90,110,
11/22/2019,18,23,20,0,61,0,0,0,0,0,0,0,4,0,4,0,0,16,0,16,0,0,0,65,81,
11/23/2019,8,14,12,6,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,43,43,
11/24/2019,8,25,18,0,51,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,0,0,0,69,69,
11/25/2019,11,21,20,6,58,0,0,0,0,0,0,4,26,0,30,0,0,10,0,10,4,4,8,96,106,
11/26/2019,10,26,17,24,77,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,16,16,104,104,
11/27/2019,11,27,14,4,56,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,4,4,66,66,
11/28/2019,6,15,7,0,28,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,35,35,
11/29/2019,12,15,6,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
11/30/2019,6,12,4,2,24,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,33,33,
12-01-2019,5,16,13,0,34,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,48,48,
12-02-2019,11,14,16,10,51,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,10,10,73,73,
12-03-2019,9,25,10,18,62,0,0,0,0,0,0,0,21,5,26,0,0,20,10,30,0,76,76,164,194,
12-04-2019,15,21,16,6,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,20,79,79,
12-05-2019,16,29,18,0,63,0,0,0,0,0,0,0,7,0,7,0,0,40,0,40,4,0,4,74,114,
12-06-2019,12,21,13,0,46,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,49,49,
12-07-2019,11,9,9,0,29,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,38,38,
12-08-2019,7,12,11,0,30,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,41,41,
12-09-2019,14,23,3,2,42,0,0,0,2,2,0,0,4,2,6,0,0,0,0,0,0,36,36,84,86,
12-10-2019,12,19,16,8,55,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,57,59,
12-11-2019,15,23,18,2,58,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,69,69,
12-12-2019,13,17,11,6,47,0,0,0,0,0,0,4,19,1,24,0,60,0,0,60,6,68,74,145,205,
12/13/2019,13,18,9,5,45,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,60,60,
12/14/2019,7,4,10,4,25,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,4,0,4,46,46,
12/15/2019,7,8,8,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,28,28,
12/16/2019,13,13,15,9,50,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,10,10,69,69,
12/17/2019,15,12,7,6,40,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,0,6,6,59,69,
12/18/2019,11,25,11,0,47,0,0,0,0,0,0,2,7,0,9,0,40,0,0,40,2,0,2,58,98,
12/19/2019,14,12,15,0,41,0,0,0,0,0,0,1,17,4,22,0,30,2,0,32,0,0,0,63,95,
12/20/2019,13,15,13,7,48,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,22,22,74,74,
12/21/2019,6,5,14,0,25,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,28,28,
12/22/2019,8,10,12,0,30,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,48,48,
12/23/2019,10,13,4,0,27,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,14,0,14,52,52,
12/24/2019,6,6,1,4,17,0,0,0,0,0,0,2,7,0,9,0,60,20,0,80,0,0,0,26,106,
12/25/2019,7,10,12,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
12/26/2019,11,14,23,8,56,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,8,8,81,81,
12/27/2019,12,14,17,6,49,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,4,6,10,75,75,
12/28/2019,5,4,21,0,30,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,41,41,
12/29/2019,8,7,15,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32,
12/30/2019,11,8,15,10,44,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,6,8,14,70,70,
12/31/2019,8,11,3,4,26,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,4,14,49,49,
01-01-2020,7,13,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01-02-2020,11,15,12,8,46,0,0,0,0,0,0,0,10,2,12,0,0,0,10,10,0,4,4,62,72,
01-03-2020,11,11,13,0,35,0,0,0,0,0,0,0,11,0,11,0,0,25,0,25,0,0,0,46,71,
01-04-2020,6,10,19,14,49,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,2,2,69,69,
01-05-2020,7,18,16,4,45,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,65,65,
01-06-2020,14,12,12,0,38,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,0,0,49,49,
01-07-2020,13,5,14,8,40,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,4,6,60,60,
01-08-2020,11,9,11,4,35,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,0,44,44,92,92,
01-09-2020,12,9,17,2,40,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,52,52,
01-10-2020,9,8,12,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
01-11-2020,8,2,11,10,31,0,0,0,0,0,0,0,16,0,16,0,0,40,0,40,0,0,0,47,87,
01-12-2020,7,9,11,2,29,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,38,38,
01/13/2020,11,7,9,3,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,22,22,56,56,
01/14/2020,7,15,12,11,45,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,10,10,66,66,
01/15/2020,11,14,17,2,44,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,50,50,
01/16/2020,13,3,12,28,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,65,65,
01/17/2020,15,4,9,28,56,0,0,0,0,0,0,0,11,7,18,0,0,20,0,20,0,48,48,122,142,
01/18/2020,6,2,7,10,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,31,31,
01/19/2020,10,8,18,0,36,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,41,41,
01/20/2020,12,4,11,2,29,0,0,0,0,0,0,0,5,2,7,0,0,20,0,20,0,4,4,40,60,
01/21/2020,11,11,4,6,32,0,0,0,0,0,0,0,4,0,4,0,0,20,0,20,0,2,2,38,58,
01/22/2020,6,6,14,15,41,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,45,45,
01/23/2020,7,9,14,4,34,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,0,0,48,48,
01/24/2020,17,4,9,2,32,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,41,41,
01/25/2020,9,2,1,10,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,25,25,
01/26/2020,9,2,6,2,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,23,
01/27/2020,15,5,9,0,29,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,37,37,
01/28/2020,8,10,8,9,35,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,6,8,52,52,
01/29/2020,10,8,15,10,43,0,0,0,0,0,0,2,8,0,10,0,30,5,0,35,2,4,6,59,94,
01/30/2020,12,11,22,6,51,0,0,0,0,0,0,2,8,0,10,0,30,0,0,30,36,54,90,151,181,
01/31/2020,17,22,33,6,78,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,84,84,
02-01-2020,11,9,12,2,34,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,5,42,47,93,93,
02-02-2020,9,8,7,2,26,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,0,0,0,39,49,
02-03-2020,16,20,27,4,67,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,79,79,
02-04-2020,12,10,13,12,47,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,0,72,72,129,129,
02-05-2020,10,9,11,22,52,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,60,60,
02-06-2020,14,16,8,36,74,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,6,16,101,101,
02-07-2020,14,6,13,8,41,0,0,0,0,0,0,4,21,2,27,0,20,0,0,20,10,0,10,78,98,
02-08-2020,9,7,6,2,24,0,0,0,0,0,0,0,20,0,20,0,0,20,0,20,18,0,18,62,82,
02-10-2020,17,6,8,11,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10,10,53,53,
02-11-2020,13,6,8,4,31,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,35,35,
02-12-2020,14,11,12,26,63,0,0,0,0,0,0,0,3,6,9,0,0,30,0,30,2,112,114,186,216,
02/13/2020,14,16,10,14,54,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,0,22,22,95,95,
02/14/2020,13,27,12,13,65,0,0,0,0,0,0,0,8,0,8,0,0,45,0,45,4,4,8,81,126,
02/15/2020,7,10,10,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
02/16/2020,6,16,20,0,42,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,57,57,
02/17/2020,12,15,16,6,49,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,6,8,60,60,
02/18/2020,12,15,5,4,36,0,0,0,0,0,0,3,12,0,15,0,40,0,0,40,24,0,24,75,115,
02/19/2020,8,8,8,2,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,29,29,
02/20/2020,7,15,13,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,51,51,
02/21/2020,12,11,12,4,39,0,0,0,0,0,0,0,6,0,6,0,0,42,0,42,0,0,0,45,87,
02/22/2020,4,10,8,4,26,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,4,0,4,43,43,
02/23/2020,6,10,8,4,28,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,36,36,
02/24/2020,10,17,11,6,44,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,6,6,55,55,
02/25/2020,8,13,11,8,40,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,2,2,48,48,
02/26/2020,10,13,6,4,33,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,41,41,
02/27/2020,10,15,8,4,37,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,8,0,8,71,71,
02/28/2020,10,13,15,8,46,0,0,0,0,0,0,0,13,0,13,0,0,30,0,30,0,0,0,59,89,
02/29/2020,6,8,1,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
03-01-2020,6,11,8,4,29,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,4,4,38,38,
03-02-2020,10,11,16,6,43,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,26,6,32,81,81,
03-03-2020,14,13,10,10,47,0,0,0,0,0,0,2,5,0,7,0,30,6,0,36,0,8,8,62,98,
03-04-2020,10,12,13,39,74,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,78,78,158,158,
03-05-2020,11,18,13,11,53,0,0,0,0,0,0,0,21,5,26,0,0,0,0,0,24,4,28,107,107,
03-06-2020,11,9,24,8,52,0,0,0,0,0,0,0,22,2,24,0,0,10,0,10,0,4,4,80,90,
03-07-2020,7,10,9,13,39,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,16,10,26,95,95,
03-08-2020,5,13,5,5,28,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,0,4,4,46,46,
03-09-2020,14,13,5,10,42,0,0,0,0,0,0,0,4,0,4,0,0,20,0,20,0,22,22,68,88,
03-10-2020,14,19,14,7,54,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,42,42,101,101,
03-11-2020,13,14,10,17,54,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,4,4,66,66,
03-12-2020,12,15,11,2,40,0,0,0,0,0,0,0,4,0,4,0,0,15,0,15,0,2,2,46,61,
03/13/2020,13,15,19,4,51,0,0,0,0,0,0,0,7,2,9,0,0,10,0,10,0,36,36,96,106,
03/14/2020,8,11,9,2,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,36,
03/15/2020,4,18,12,10,44,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,48,48,
03/16/2020,12,11,21,4,48,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,4,6,57,57,
03/17/2020,7,13,12,10,42,0,0,0,0,0,0,3,5,2,10,0,60,0,0,60,0,28,28,80,140,
03/18/2020,6,11,14,9,40,0,0,0,0,0,0,2,2,2,6,0,30,0,0,30,0,20,20,66,96,
03/19/2020,11,12,17,10,50,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,6,6,64,66,
03/20/2020,10,10,10,19,49,0,0,0,0,0,0,1,11,2,14,0,0,30,0,30,0,10,10,73,103,
03/21/2020,9,4,2,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,23,23,
03/22/2020,6,8,8,8,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,8,8,40,40,
03/23/2020,11,8,10,14,43,0,0,0,0,0,0,0,4,2,6,0,0,8,0,8,0,54,54,103,111,
03/24/2020,8,9,7,6,30,0,0,0,0,0,0,0,2,9,11,0,0,0,0,0,0,76,76,117,117,
03/25/2020,4,5,14,2,25,0,0,0,0,0,0,2,2,0,4,0,42,10,0,52,6,0,6,35,87,
03/26/2020,8,3,7,8,26,0,0,0,0,0,0,4,2,0,6,0,60,0,0,60,0,0,0,32,92,
03/27/2020,7,7,6,0,20,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,26,26,
03/29/2020,0,11,6,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,22,22,
03/30/2020,5,6,6,7,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,40,40,65,65,
03/31/2020,4,4,5,14,27,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,2,34,34,
04-01-2020,6,3,6,10,25,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,8,8,36,40,
04-02-2020,7,5,5,24,41,0,0,0,0,0,0,4,0,0,4,0,60,0,0,60,0,24,24,69,129,
04-03-2020,11,4,3,11,29,0,0,0,0,0,0,0,6,3,9,0,0,0,70,70,6,88,94,132,202,
