OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,12,4,16,0,0,0,0,0,0,0,26,10,36,0,2,17,0,19,46,0,46,98,117
08/25/2017,0,0,14,0,14,0,0,0,0,0,0,0,15,4,19,0,0,3,0,3,62,28,90,123,126
08/26/2017,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7
08/27/2017,0,0,5,0,5,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,8,0,8,27,29
08/28/2017,0,2,23,0,25,0,0,0,0,0,0,0,49,4,53,0,4,10,0,14,80,2,82,160,174
08/29/2017,0,1,16,0,17,0,0,0,0,0,0,0,63,10,73,0,0,10,0,10,74,10,84,174,184
08/30/2017,0,0,12,4,16,0,0,0,0,0,0,1,20,10,31,0,1,1,0,2,12,14,26,73,75
08/31/2017,0,1,11,3,15,0,0,0,0,0,0,0,36,7,43,0,2,5,0,7,22,0,22,80,87
09/01/2017,0,1,11,0,12,0,0,0,0,0,0,0,24,2,26,0,0,16,0,16,28,0,28,66,82
09/02/2017,2,0,5,0,7,0,0,0,0,0,0,4,19,0,23,0,2,4,0,6,32,0,32,62,68
09/03/2017,0,0,1,0,1,0,0,0,0,0,0,2,20,0,22,0,4,9,0,13,4,0,4,27,40
09/04/2017,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,40,0,40,73,73
09/05/2017,0,0,4,0,4,0,0,0,0,0,0,0,14,0,14,0,3,4,0,7,10,0,10,28,35
09/06/2017,0,0,4,3,7,0,0,0,0,0,0,0,38,9,47,0,8,7,0,15,16,0,16,70,85
09/07/2017,0,1,18,2,21,0,0,0,0,0,0,5,37,9,51,0,6,7,0,13,94,16,110,182,195
09/08/2017,0,0,7,0,7,0,0,0,0,0,0,0,34,2,36,0,0,11,0,11,32,0,32,75,86
09/09/2017,2,0,7,0,9,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,18,0,18,59,59
09/10/2017,0,0,2,0,2,0,0,0,0,0,0,0,43,0,43,0,2,8,0,10,8,0,8,53,63
09/11/2017,0,4,15,0,19,0,0,0,0,0,0,0,22,3,25,0,2,5,0,7,20,0,20,64,71
09/12/2017,0,0,16,2,18,0,0,0,0,0,0,0,33,9,42,0,1,4,0,5,86,4,90,150,155
09/13/2017,0,0,15,1,16,0,0,0,0,0,0,0,30,7,37,0,0,2,0,2,60,6,66,119,121
09/14/2017,0,0,11,2,13,0,0,0,0,0,0,0,28,5,33,0,0,7,2,9,26,0,26,72,81
09/15/2017,0,0,7,0,7,0,0,0,0,0,0,0,15,9,24,0,0,2,0,2,28,8,36,67,69
09/16/2017,2,2,1,0,5,0,0,0,0,0,0,4,3,8,15,0,8,0,0,8,0,0,0,20,28
09/17/2017,0,0,16,1,17,0,0,0,0,0,0,0,33,3,36,0,4,4,0,8,54,0,54,107,115
09/18/2017,1,8,9,0,18,0,0,0,0,0,0,0,15,0,15,0,2,1,0,3,12,0,12,45,48
09/19/2017,0,1,11,2,14,0,0,0,0,0,0,0,9,14,23,0,0,0,0,0,28,14,42,79,79
09/20/2017,0,2,13,5,20,0,0,0,0,0,0,0,29,9,38,0,6,6,0,12,118,4,122,180,192
09/21/2017,0,4,11,2,17,0,0,0,0,0,0,0,38,8,46,0,0,10,0,10,64,0,64,127,137
09/22/2017,2,2,5,0,9,0,0,0,0,0,0,0,19,4,23,0,0,1,0,1,6,0,6,38,39
09/23/2017,2,0,10,0,12,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,0,4,30,30
09/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,16,0,16,38,42
09/25/2017,0,3,17,1,21,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,21,30
09/26/2017,0,0,16,8,24,0,0,0,0,0,0,0,12,2,14,0,2,0,0,2,6,14,20,58,60
09/27/2017,0,0,18,3,21,0,0,0,0,0,0,0,47,15,62,0,0,5,0,5,48,0,48,131,136
09/28/2017,0,1,5,0,6,0,0,0,0,0,0,0,43,5,48,0,0,1,2,3,70,0,70,124,127
09/29/2017,0,2,12,0,14,0,0,0,0,0,0,0,42,4,46,0,0,4,0,4,68,0,68,128,132
09/30/2017,2,2,4,0,8,0,0,0,0,0,0,0,25,0,25,0,4,8,0,12,10,0,10,43,55
10/01/2017,0,0,10,0,10,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,11,15
10/02/2017,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,4,0,4,13,14
10/03/2017,0,0,16,1,17,0,0,0,0,0,0,0,12,5,17,0,2,0,0,2,6,0,6,40,42
10/04/2017,2,0,11,0,13,0,0,0,0,0,0,0,43,12,55,0,5,7,0,12,28,4,32,100,112
10/05/2017,0,0,7,1,8,0,0,0,0,0,0,2,31,5,38,0,2,4,0,6,44,8,52,98,104
10/06/2017,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,16,0,16,28,30
10/07/2017,2,2,9,0,13,0,0,0,0,0,0,2,27,0,29,0,8,14,0,22,16,0,16,58,80
10/08/2017,0,0,7,0,7,0,0,0,0,0,0,2,36,0,38,0,6,7,0,13,14,0,14,59,72
10/09/2017,0,0,12,0,12,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,28,0,28,70,74
10/10/2017,0,0,13,1,14,0,0,0,0,0,0,0,20,6,26,0,4,3,0,7,30,6,36,76,83
10/11/2017,2,0,13,1,16,0,0,0,0,0,0,0,27,9,36,0,6,1,0,7,70,0,70,122,129
10/12/2017,0,1,14,0,15,0,0,0,0,0,0,0,16,7,23,0,3,8,0,11,0,2,2,40,51
10/13/2017,0,0,6,0,6,0,0,0,0,0,0,0,17,11,28,0,0,4,0,4,66,0,66,100,104
10/14/2017,2,0,4,1,7,0,0,0,0,0,0,0,11,14,25,0,2,0,0,2,8,2,10,42,44
10/15/2017,0,0,6,0,6,0,0,0,0,0,0,0,40,0,40,0,2,3,0,5,20,0,20,66,71
10/16/2017,0,0,15,0,15,0,0,0,0,0,0,0,42,0,42,0,5,8,0,13,74,0,74,131,144
10/17/2017,0,1,13,2,16,0,0,0,0,0,0,6,31,18,55,0,16,0,0,16,41,8,49,120,136
10/18/2017,2,2,12,6,22,0,0,0,0,0,0,0,35,6,41,0,4,0,0,4,24,2,26,89,93
10/19/2017,2,0,10,0,12,0,0,0,0,0,0,1,43,17,61,0,4,4,0,8,56,8,64,137,145
10/20/2017,0,0,6,0,6,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,20,0,20,44,44
10/21/2017,2,2,5,0,9,0,0,0,0,0,0,0,0,6,6,0,2,0,0,2,0,26,26,41,43
10/22/2017,0,0,6,0,6,0,0,0,0,0,0,2,45,0,47,0,1,9,0,10,16,0,16,69,79
10/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,17,4,21,0,2,1,0,3,2,0,2,31,34
10/24/2017,0,0,14,0,14,0,0,0,0,0,0,0,3,10,13,0,7,0,0,7,8,8,16,43,50
10/25/2017,2,0,8,0,10,0,0,0,0,0,0,0,28,14,42,0,8,2,0,10,10,10,20,72,82
10/26/2017,0,0,5,0,5,0,0,0,0,0,0,0,8,0,8,0,4,1,0,5,4,0,4,17,22
10/27/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6,0,0,2,0,2,0,20,20,30,32
10/28/2017,2,0,0,0,2,0,0,0,0,0,0,0,28,13,41,0,0,1,0,1,42,26,68,111,112
10/29/2017,0,0,6,0,6,0,0,0,0,0,0,8,14,0,22,0,14,3,0,17,10,0,10,38,55
10/30/2017,0,0,13,0,13,0,0,0,0,0,0,0,4,0,4,0,5,0,0,5,12,0,12,29,34
10/31/2017,0,0,14,0,14,0,0,0,0,0,0,0,15,4,19,0,2,5,0,7,24,0,24,57,64
11/01/2017,4,0,8,3,15,0,0,0,0,0,0,0,2,1,3,0,2,0,0,2,8,0,8,26,28
11/02/2017,0,2,10,0,12,0,0,0,0,0,0,0,18,6,24,0,0,19,0,19,34,0,34,70,89
11/03/2017,0,0,5,0,5,0,0,0,0,0,0,2,14,2,18,0,2,0,0,2,8,4,12,35,37
11/04/2017,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/05/2017,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,14,0,14,28,30
11/06/2017,0,0,9,0,9,0,0,0,0,0,0,0,23,4,27,0,2,1,0,3,30,4,34,70,73
11/07/2017,0,0,14,0,14,0,0,0,0,0,0,0,30,6,36,0,4,7,0,11,76,0,76,126,137
11/08/2017,2,0,13,2,17,0,0,0,0,0,0,0,25,9,34,0,12,3,1,16,8,8,16,67,83
11/09/2017,0,1,15,0,16,0,0,0,0,0,0,2,11,8,21,0,0,0,0,0,18,0,18,55,55
11/10/2017,0,1,2,0,3,0,0,0,0,0,0,0,11,0,11,0,5,5,0,10,2,0,2,16,26
11/11/2017,2,0,7,0,9,0,0,0,0,0,0,0,35,0,35,0,6,0,0,6,48,0,48,92,98
11/12/2017,0,0,3,0,3,0,0,0,0,0,0,0,18,0,18,0,7,2,0,9,32,0,32,53,62
11/13/2017,0,0,15,0,15,0,0,0,0,0,0,0,28,0,28,0,4,3,0,7,22,0,22,65,72
11/14/2017,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/15/2017,4,0,8,1,13,0,0,0,0,0,0,2,19,14,35,0,4,0,0,4,2,12,14,62,66
11/16/2017,0,0,1,2,3,0,0,0,0,0,0,0,11,22,33,0,2,0,0,2,38,4,42,78,80
11/17/2017,0,0,12,0,12,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,16,0,16,34,34
11/18/2017,4,0,1,0,5,0,0,0,0,0,0,0,21,0,21,0,1,2,0,3,14,0,14,40,43
11/19/2017,0,0,11,0,11,0,0,0,0,0,0,0,40,0,40,0,4,0,0,4,54,0,54,105,109
11/20/2017,0,0,9,0,9,0,0,0,0,0,0,2,50,7,59,0,6,5,0,11,38,0,38,106,117
11/21/2017,0,0,15,4,19,0,0,0,0,0,0,0,2,13,15,0,6,0,0,6,24,22,46,80,86
11/22/2017,4,0,18,0,22,0,0,0,0,0,0,6,29,6,41,0,10,1,0,11,36,0,36,99,110
11/23/2017,0,1,1,0,2,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,14,0,14,29,33
11/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,20,0,20,33,38
11/25/2017,2,0,1,2,5,0,0,0,0,0,0,0,39,0,39,0,7,3,0,10,22,0,22,66,76
11/26/2017,2,0,3,0,5,0,0,0,0,0,0,0,48,0,48,0,2,0,0,2,74,0,74,127,129
11/27/2017,0,0,7,0,7,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,18,0,18,37,43
11/28/2017,0,0,3,0,3,0,0,0,0,0,0,0,19,16,35,0,6,2,0,8,30,8,38,76,84
11/29/2017,4,0,15,1,20,0,0,0,0,0,0,0,17,19,36,0,7,1,0,8,54,10,64,120,128
11/30/2017,0,0,10,1,11,0,0,0,0,0,0,0,39,17,56,0,0,2,0,2,12,10,22,89,91
12/01/2017,0,0,6,0,6,0,0,0,0,0,0,4,36,6,46,0,9,1,1,11,32,0,32,84,95
12/02/2017,4,0,1,0,5,0,0,0,0,0,0,0,66,0,66,0,2,0,0,2,30,0,30,101,103
12/03/2017,0,0,6,0,6,0,0,0,0,0,0,2,32,0,34,0,10,3,0,13,40,0,40,80,93
12/04/2017,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
12/05/2017,0,0,13,1,14,0,0,0,0,0,0,2,7,19,28,0,6,0,0,6,14,0,14,56,62
12/06/2017,4,0,10,0,14,0,0,0,0,0,0,1,4,12,17,0,2,0,0,2,0,8,8,39,41
12/07/2017,0,0,5,0,5,0,0,0,0,0,0,2,54,10,66,0,8,0,0,8,40,2,42,113,121
12/08/2017,0,0,7,0,7,0,0,0,0,0,0,0,8,8,16,0,4,1,0,5,0,0,0,23,28
12/09/2017,4,0,2,0,6,0,0,0,0,0,0,0,18,0,18,0,6,2,0,8,70,0,70,94,102
12/10/2017,0,1,3,0,4,0,0,0,0,0,0,0,13,1,14,0,5,0,0,5,38,0,38,56,61
12/11/2017,0,0,7,0,7,0,0,0,0,0,0,3,3,0,6,0,4,0,0,4,0,0,0,13,17
12/12/2017,0,0,17,3,20,0,0,0,0,0,0,0,12,22,34,0,0,0,0,0,88,8,96,150,150
12/13/2017,4,0,16,2,22,0,0,0,0,0,0,0,0,22,22,0,4,0,0,4,0,12,12,56,60
12/14/2017,0,0,5,0,5,0,0,0,0,0,0,2,0,19,21,0,6,5,0,11,0,10,10,36,47
12/15/2017,0,0,4,0,4,0,0,0,0,0,0,6,6,4,16,0,2,2,0,4,12,0,12,32,36
12/16/2017,2,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/17/2017,0,0,5,0,5,0,0,0,0,0,0,2,6,0,8,0,4,0,0,4,4,0,4,17,21
12/18/2017,0,0,6,0,6,0,0,0,0,0,0,0,40,12,52,0,2,0,0,2,44,0,44,102,104
12/19/2017,0,0,14,2,16,0,0,0,0,0,0,0,23,10,33,0,3,2,0,5,20,10,30,79,84
12/20/2017,4,0,8,5,17,0,0,0,0,0,0,0,20,10,30,0,0,1,0,1,24,18,42,89,90
12/21/2017,0,0,4,0,4,0,0,0,0,0,0,0,19,8,27,0,3,1,0,4,24,0,24,55,59
12/22/2017,0,2,7,0,9,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,32,0,32,54,54
12/23/2017,4,0,8,0,12,0,0,0,0,0,0,0,42,0,42,0,2,2,0,4,54,0,54,108,112
12/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,11,0,0,11,4,0,4,14,25
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,12,1,0,13,0,0,0,2,15
12/26/2017,0,0,10,0,10,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,8,0,8,29,30
12/27/2017,4,2,11,2,19,0,0,0,0,0,0,0,16,15,31,0,4,0,0,4,74,0,74,124,128
12/28/2017,0,1,6,3,10,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,2,2,19,19
12/29/2017,0,0,7,0,7,0,0,0,0,0,0,0,4,2,6,0,6,0,0,6,40,0,40,53,59
12/30/2017,6,0,4,0,10,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,0,0,0,18,24
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,2,5,0,7,0,11,2,0,13,2,0,2,11,24
01/01/2018,0,0,2,0,2,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,12,0,12,25,27
01/02/2018,0,1,5,0,6,0,0,0,0,0,0,6,13,13,32,0,12,0,0,12,0,0,0,38,50
01/03/2018,4,0,4,3,11,0,0,0,0,0,0,0,18,13,31,0,2,0,0,2,34,6,40,82,84
01/04/2018,0,2,6,2,10,0,0,0,0,0,0,5,8,21,34,0,2,0,0,2,44,16,60,104,106
01/05/2018,0,0,12,0,12,0,0,0,0,0,0,0,12,6,18,0,0,2,0,2,36,6,42,72,74
01/06/2018,4,0,3,0,7,0,0,0,0,0,0,0,12,0,12,0,8,0,0,8,24,0,24,43,51
01/07/2018,0,0,2,0,2,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,46,0,46,74,76
01/08/2018,0,2,8,0,10,0,0,0,0,0,0,0,24,0,24,0,10,2,0,12,26,0,26,60,72
01/09/2018,0,1,19,1,21,0,0,0,0,0,0,2,44,12,58,0,3,1,0,4,70,8,78,157,161
01/10/2018,4,0,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,2,2,20,20
01/12/2018,0,0,3,0,3,0,0,0,0,0,0,0,12,2,14,0,4,0,0,4,2,0,2,19,23
01/13/2018,4,0,4,0,8,0,0,0,0,0,0,0,21,0,21,0,8,0,0,8,30,0,30,59,67
01/14/2018,0,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,5,7
01/15/2018,0,0,10,0,10,0,0,0,0,0,0,4,5,0,9,0,14,0,0,14,2,0,2,21,35
01/16/2018,0,0,16,0,16,0,0,0,0,0,0,0,13,20,33,0,5,0,0,5,18,12,30,79,84
01/17/2018,4,0,9,4,17,0,0,0,0,0,0,0,40,11,51,0,10,1,0,11,66,28,94,162,173
01/18/2018,0,0,14,3,17,0,0,0,0,0,0,0,40,16,56,0,4,4,0,8,90,26,116,189,197
01/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,53,4,57,0,3,0,0,3,70,0,70,133,136
01/20/2018,4,0,3,0,7,0,0,0,0,0,0,0,61,0,61,0,2,8,0,10,88,0,88,156,166
01/21/2018,0,0,7,0,7,0,0,0,0,0,0,1,16,0,17,0,8,1,0,9,10,0,10,34,43
01/22/2018,4,0,13,0,17,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,18,22
01/23/2018,0,0,7,0,7,0,0,0,0,0,0,2,24,10,36,0,0,0,0,0,16,0,16,59,59
01/24/2018,4,0,5,0,9,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,46,46,60,60
01/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/26/2018,0,0,8,1,9,0,0,0,0,0,0,0,30,7,37,0,5,0,0,5,59,0,59,105,110
01/27/2018,4,0,4,0,8,0,0,0,0,0,0,0,36,0,36,0,8,7,0,15,30,0,30,74,89
01/28/2018,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,9,3,0,12,52,0,52,70,82
01/29/2018,0,0,14,0,14,0,0,0,0,0,0,2,26,2,30,0,8,1,0,9,74,0,74,118,127
01/30/2018,0,1,13,2,16,0,0,0,0,0,0,2,9,10,21,0,3,1,0,4,44,8,52,89,93
01/31/2018,4,2,7,0,13,0,0,0,0,0,0,2,13,6,21,0,0,4,0,4,48,0,48,82,86
02/01/2018,0,0,9,0,9,0,0,0,0,0,0,4,11,13,28,0,7,2,0,9,8,8,16,53,62
02/02/2018,0,0,19,0,19,0,0,0,0,0,0,0,15,4,19,0,6,0,0,6,24,0,24,62,68
02/03/2018,4,6,10,0,20,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,24,28
02/04/2018,1,33,12,0,46,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,52,54
02/05/2018,0,12,32,0,44,0,0,0,0,0,0,2,9,0,11,0,8,3,0,11,0,0,0,55,66
02/06/2018,0,1,7,5,13,0,0,0,0,0,0,0,11,11,22,0,4,1,0,5,56,12,68,103,108
02/07/2018,4,1,7,0,12,0,0,0,0,0,0,4,20,18,42,0,15,0,0,15,108,14,122,176,191
02/08/2018,0,1,2,4,7,0,0,0,0,0,0,3,29,12,44,0,0,1,0,1,50,2,52,103,104
02/09/2018,0,2,6,0,8,0,0,0,0,0,0,0,12,2,14,0,9,1,0,10,38,2,40,62,72
02/10/2018,4,0,0,0,4,0,0,0,0,0,0,0,49,0,49,0,4,7,0,11,38,0,38,91,102
02/11/2018,0,3,5,0,8,0,0,0,0,0,0,0,26,0,26,0,8,5,0,13,86,0,86,120,133
02/12/2018,0,0,8,0,8,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,44,0,44,70,74
02/13/2018,0,0,9,2,11,0,0,0,0,0,0,0,23,13,36,0,4,1,0,5,68,0,68,115,120
02/14/2018,4,0,6,0,10,0,0,0,0,0,0,0,35,10,45,0,3,1,0,4,134,6,140,195,199
02/15/2018,0,0,9,0,9,0,0,0,0,0,0,0,4,12,16,0,4,0,0,4,0,0,0,25,29
02/16/2018,0,0,9,0,9,0,0,0,0,0,0,8,33,0,41,0,4,1,0,5,44,0,44,94,99
02/17/2018,4,0,5,0,9,0,0,0,0,0,0,0,26,0,26,0,10,2,0,12,38,0,38,73,85
02/18/2018,0,0,6,0,6,0,0,0,0,0,0,4,7,0,11,0,12,0,0,12,6,0,6,23,35
02/19/2018,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/20/2018,0,0,4,0,4,0,0,0,0,0,0,4,9,0,13,0,14,0,0,14,54,0,54,71,85
02/21/2018,4,1,23,5,33,0,0,0,0,0,0,2,31,17,50,0,6,2,0,8,60,26,86,169,177
02/22/2018,0,0,8,2,10,0,0,0,0,0,0,0,5,7,12,0,2,0,0,2,66,12,78,100,102
02/23/2018,0,0,8,0,8,0,0,0,0,0,0,0,7,0,7,0,2,3,0,5,12,0,12,27,32
02/24/2018,2,0,2,0,4,0,0,0,0,0,0,0,1,9,10,0,6,0,0,6,0,2,2,16,22
02/25/2018,0,2,7,0,9,0,0,0,0,0,0,0,11,5,16,0,10,1,0,11,4,22,26,51,62
02/26/2018,0,0,9,0,9,0,0,0,0,0,0,0,26,3,29,0,5,0,0,5,42,0,42,80,85
02/27/2018,0,0,7,7,14,0,0,0,0,0,0,0,16,13,29,0,1,2,0,3,32,12,44,87,90
02/28/2018,4,2,13,0,19,0,0,0,0,0,0,0,22,12,34,0,1,2,0,3,38,48,86,139,142
03/01/2018,0,0,9,1,10,0,0,0,0,0,0,0,35,13,48,0,8,0,0,8,62,24,86,144,152
03/02/2018,2,1,6,0,9,0,0,0,0,0,0,0,29,0,29,0,4,0,0,4,32,0,32,70,74
03/03/2018,4,0,10,0,14,0,0,0,0,0,0,2,46,1,49,0,7,6,0,13,82,0,82,145,158
03/04/2018,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,10,0,10,25,28
03/05/2018,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/06/2018,0,2,4,2,8,0,0,0,0,0,0,2,3,12,17,0,2,0,0,2,0,14,14,39,41
03/07/2018,4,0,5,0,9,0,0,0,0,0,0,2,32,15,49,0,7,0,0,7,18,8,26,84,91
03/08/2018,0,0,11,4,15,0,0,0,0,0,0,0,32,14,46,0,2,1,0,3,126,6,132,193,196
03/09/2018,2,0,5,0,7,0,0,0,0,0,0,0,39,2,41,0,4,2,0,6,50,0,50,98,104
03/10/2018,4,0,6,0,10,0,0,0,0,0,0,0,22,0,22,0,6,0,0,6,36,0,36,68,74
03/11/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,8,0,8,16,20
03/12/2018,2,2,12,1,17,0,0,0,0,0,0,4,13,4,21,0,6,3,0,9,10,0,10,48,57
03/13/2018,0,0,9,3,12,0,0,0,0,0,0,4,38,12,54,0,18,3,0,21,42,12,54,120,141
03/14/2018,4,0,23,2,29,0,0,0,0,0,0,0,28,10,38,0,5,0,0,5,98,0,98,165,170
03/15/2018,0,0,11,1,12,0,0,0,0,0,0,0,33,22,55,0,0,8,0,8,72,8,80,147,155
03/16/2018,2,0,4,1,7,0,0,0,0,0,0,2,45,5,52,0,10,5,0,15,50,0,50,109,124
03/17/2018,4,2,9,0,15,0,0,0,0,0,0,0,46,0,46,0,4,2,0,6,84,0,84,145,151
03/18/2018,0,0,5,0,5,0,0,0,0,0,0,0,20,0,20,0,4,4,0,8,44,0,44,69,77
03/19/2018,2,0,4,0,6,0,0,0,0,0,0,2,16,0,18,0,6,0,0,6,22,0,22,46,52
03/20/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/21/2018,6,2,14,5,27,0,0,0,0,0,0,0,20,11,31,0,3,1,0,4,32,14,46,104,108
03/22/2018,0,0,15,4,19,0,0,0,0,0,0,0,34,8,42,0,2,2,0,4,117,0,117,178,182
03/23/2018,2,0,6,1,9,0,0,0,0,0,0,0,17,0,17,0,6,1,0,7,28,0,28,54,61
03/24/2018,4,0,3,1,8,0,0,0,0,0,0,2,18,31,51,0,4,0,0,4,56,0,56,115,119
03/25/2018,0,0,6,0,6,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,32,0,32,57,63
03/26/2018,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/27/2018,0,2,14,4,20,0,0,0,0,0,0,0,22,10,32,0,3,0,0,3,36,18,54,106,109
03/28/2018,4,0,18,1,23,0,0,0,0,0,0,1,14,4,19,0,4,1,0,5,44,0,44,86,91
03/29/2018,0,0,19,3,22,0,0,0,0,0,0,0,53,28,81,0,0,2,0,2,86,12,98,201,203
03/30/2018,2,0,5,0,7,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,10,12
03/31/2018,4,3,3,0,10,0,0,0,0,0,0,0,5,0,5,0,7,0,0,7,12,0,12,27,34
04/01/2018,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,8,2,0,10,34,0,34,60,70
04/02/2018,2,0,6,0,8,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,18,0,18,38,40
04/03/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/04/2018,4,0,6,0,10,0,0,0,0,0,0,0,28,8,36,0,8,0,0,8,64,0,64,110,118
04/05/2018,0,1,9,2,12,0,0,0,0,0,0,2,25,12,39,0,2,7,0,9,98,34,132,183,192
04/06/2018,0,0,4,0,4,0,0,0,0,0,0,0,15,2,17,0,6,2,0,8,6,0,6,27,35
04/07/2018,2,0,9,0,11,0,0,0,0,0,0,0,52,6,58,0,8,9,0,17,70,0,70,139,156
04/08/2018,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,17,17
04/09/2018,0,2,3,7,12,0,0,0,0,0,0,0,15,4,19,0,3,1,0,4,8,0,8,39,43
04/10/2018,0,0,9,3,12,0,0,0,0,0,0,1,16,10,27,0,7,0,0,7,18,2,20,59,66
04/11/2018,1,0,10,2,13,0,0,0,0,0,0,0,11,8,19,0,5,2,0,7,6,2,8,40,47
04/12/2018,0,0,15,4,19,0,0,0,0,0,0,5,26,9,40,0,3,1,0,4,8,10,18,77,81
04/13/2018,0,0,10,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,14,14
04/14/2018,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/15/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
04/16/2018,0,0,13,2,15,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,12,0,12,41,45
04/17/2018,0,0,12,6,18,0,0,0,0,0,0,0,32,17,49,0,2,2,0,4,76,0,76,143,147
04/18/2018,2,1,11,0,14,0,0,0,0,0,0,2,13,10,25,0,4,0,0,4,68,12,80,119,123
04/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,43,4,47,0,4,3,0,7,176,2,178,235,242
04/20/2018,0,0,5,2,7,0,0,0,0,0,0,2,37,2,41,0,7,0,0,7,138,0,138,186,193
04/21/2018,2,0,0,0,2,0,0,0,0,0,0,0,70,0,70,0,2,3,0,5,108,0,108,180,185
04/22/2018,0,0,4,0,4,0,0,0,0,0,0,0,66,0,66,0,2,4,0,6,46,0,46,116,122
