OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MSO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/22/2017,14,5,9,0,28,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,10,0,10,45,45
01/23/2017,19,7,3,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,36,36
01/24/2017,14,11,9,1,35,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,10,0,10,59,59
01/25/2017,15,12,16,0,43,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,6,0,6,59,59
01/26/2017,16,10,15,0,41,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,8,0,8,70,70
01/27/2017,17,11,13,10,51,0,0,0,0,0,0,4,31,0,35,0,0,0,0,0,16,0,16,102,102
01/28/2017,13,5,5,0,23,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,30,0,30,76,76
01/29/2017,18,3,3,0,24,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,31,0,31,77,77
01/30/2017,16,11,11,0,38,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,20,0,20,78,78
01/31/2017,16,8,7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/01/2017,12,7,13,0,32,0,0,0,0,0,0,4,16,0,20,0,0,0,0,0,32,0,32,84,84
02/02/2017,14,10,13,0,37,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,18,0,18,81,81
02/03/2017,16,9,6,0,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,36,36
02/04/2017,12,6,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/05/2017,14,5,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/06/2017,11,11,11,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,47,47
02/07/2017,12,10,9,0,31,0,0,0,0,0,0,1,14,2,17,0,0,0,0,0,24,0,24,72,72
02/08/2017,12,11,10,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
02/09/2017,16,14,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/10/2017,19,13,13,0,45,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,42,0,42,101,101
02/11/2017,15,4,6,0,25,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,10,0,10,46,46
02/12/2017,17,5,2,0,24,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,26,0,26,77,77
02/13/2017,17,10,1,0,28,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,34,0,34,87,87
02/14/2017,16,11,10,0,37,0,0,0,0,0,0,3,26,0,29,0,0,1,0,1,20,0,20,86,87
02/15/2017,16,11,15,0,42,0,0,0,0,0,0,3,33,0,36,0,0,0,0,0,40,0,40,118,118
02/16/2017,16,13,7,0,36,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,52,0,52,103,103
02/17/2017,24,5,11,0,40,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,30,0,30,95,95
02/18/2017,14,3,5,0,22,0,0,0,0,0,0,0,13,1,14,0,0,2,0,2,72,0,72,108,110
02/19/2017,21,3,5,0,29,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,8,0,8,43,43
02/20/2017,21,15,8,0,44,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,56,56
02/21/2017,17,13,14,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
02/22/2017,18,14,11,0,43,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,52,0,52,104,104
02/23/2017,18,10,13,0,41,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,10,0,10,65,65
02/24/2017,25,6,15,0,46,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,24,0,24,94,94
02/25/2017,14,7,6,0,27,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,58,0,58,99,101
02/26/2017,21,9,15,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
02/27/2017,23,10,15,0,48,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,24,0,24,81,81
02/28/2017,16,14,10,0,40,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,32,0,32,84,84
03/01/2017,16,8,8,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,34,0,34,69,69
03/02/2017,17,14,24,0,55,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,30,0,30,101,101
03/03/2017,24,8,7,10,49,0,0,0,0,0,0,5,33,0,38,0,0,0,0,0,22,40,62,149,149
03/04/2017,13,6,5,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
03/05/2017,21,7,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
03/06/2017,18,7,7,0,32,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,22,0,22,63,63
03/07/2017,18,13,10,0,41,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,58,58
03/08/2017,16,10,8,3,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,51,51
03/09/2017,17,14,17,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
03/10/2017,22,10,23,0,55,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,122,0,122,188,188
03/11/2017,17,4,4,0,25,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,78,0,78,138,138
03/12/2017,14,11,8,0,33,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,0,0,41,41
03/13/2017,17,12,6,0,35,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,20,0,20,65,65
03/14/2017,14,9,14,0,37,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,20,0,20,66,66
03/15/2017,10,17,17,0,44,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,56,0,56,114,114
03/16/2017,11,15,15,0,41,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,112,0,112,168,168
03/17/2017,23,11,6,0,40,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,138,0,138,227,227
03/18/2017,16,5,2,0,23,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,82,0,82,128,128
03/19/2017,16,14,10,0,40,0,0,0,0,0,0,8,41,0,49,0,0,0,0,0,16,0,16,105,105
03/20/2017,17,7,9,0,33,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,36,0,36,89,89
03/21/2017,10,20,6,0,36,0,0,0,0,0,0,4,11,2,17,0,0,0,0,0,10,0,10,63,63
03/22/2017,11,14,11,0,36,0,0,0,0,0,0,2,23,2,27,0,0,0,0,0,24,0,24,87,87
03/23/2017,10,13,15,1,39,0,0,0,0,0,0,0,51,1,52,0,0,0,0,0,46,0,46,137,137
03/24/2017,20,9,21,0,50,0,0,0,0,0,0,3,48,0,51,0,0,0,0,0,56,0,56,157,157
03/25/2017,17,8,1,0,26,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,0,0,0,43,43
03/26/2017,13,11,10,0,34,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,40,0,40,103,103
03/27/2017,14,19,10,0,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47
03/28/2017,13,14,9,5,41,0,0,0,0,0,0,1,33,1,35,0,0,0,0,0,36,0,36,112,112
03/29/2017,9,15,2,0,26,0,0,0,0,0,0,3,14,0,17,0,0,2,0,2,32,0,32,75,77
03/30/2017,12,15,19,0,46,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,38,0,38,96,96
03/31/2017,19,15,11,0,45,0,0,0,0,0,0,5,36,0,41,0,0,0,0,0,60,0,60,146,146
04/01/2017,19,5,10,0,34,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,14,0,14,85,85
04/02/2017,15,9,5,0,29,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,47,47
04/03/2017,16,13,6,0,35,0,0,0,0,0,0,3,5,0,8,0,0,3,0,3,12,2,14,57,60
04/04/2017,15,15,17,0,47,0,0,0,0,0,0,0,52,2,54,0,0,1,0,1,38,0,38,139,140
04/05/2017,14,17,13,3,47,0,0,0,0,0,0,5,35,0,40,0,0,3,0,3,44,4,48,135,138
04/06/2017,16,18,21,0,55,0,0,0,0,0,0,3,33,0,36,0,0,0,0,0,36,0,36,127,127
04/07/2017,21,11,9,0,41,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,30,0,30,90,90
04/08/2017,14,14,14,0,42,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,52,52
04/09/2017,20,6,13,0,39,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,20,0,20,78,78
04/10/2017,19,8,15,0,42,0,0,0,0,0,0,4,22,0,26,0,0,1,0,1,26,0,26,94,95
04/11/2017,17,11,8,0,36,0,0,0,0,0,0,2,62,0,64,0,0,3,0,3,42,0,42,142,145
04/12/2017,15,15,7,0,37,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,22,0,22,81,82
04/13/2017,17,12,19,0,48,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,18,0,18,80,80
04/14/2017,22,13,21,0,56,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,52,0,52,128,128
04/15/2017,14,4,1,0,19,0,0,0,0,0,0,9,4,0,13,0,0,0,0,0,16,0,16,48,48
04/16/2017,21,3,5,0,29,0,0,0,0,0,0,4,32,0,36,0,0,0,0,0,28,0,28,93,93
04/17/2017,19,7,12,0,38,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,12,0,12,59,60
04/18/2017,19,12,10,0,41,0,0,0,0,0,0,3,32,0,35,0,0,2,0,2,46,0,46,122,124
04/19/2017,16,11,20,1,48,0,0,0,0,0,0,4,52,1,57,0,0,1,0,1,32,0,32,137,138
04/20/2017,18,9,16,0,43,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,78,78
04/21/2017,23,8,11,0,42,0,0,0,0,0,0,2,21,2,25,0,0,0,0,0,12,0,12,79,79
04/22/2017,17,5,7,0,29,0,0,0,0,0,0,1,43,0,44,0,0,3,0,3,14,0,14,87,90
04/23/2017,18,2,8,0,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,0,20,50,50
04/24/2017,19,10,12,8,49,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,0,40,97,97
04/25/2017,17,13,7,0,37,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,34,0,34,95,95
04/26/2017,18,11,13,0,42,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,77,77
04/27/2017,21,10,19,0,50,0,0,0,0,0,0,4,20,0,24,0,2,0,0,2,44,0,44,118,120
04/28/2017,23,13,13,3,52,0,0,0,0,0,0,4,22,1,27,0,0,0,0,0,52,2,54,133,133
04/29/2017,18,9,10,2,39,0,0,2,0,2,0,12,33,5,50,0,0,0,0,0,12,0,12,101,103
04/30/2017,18,9,10,2,39,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,12,0,12,60,61
05/01/2017,17,13,9,3,42,0,0,0,0,0,0,6,26,0,32,0,0,4,0,4,54,0,54,128,132
05/02/2017,16,15,13,0,44,0,0,0,0,0,0,0,24,0,24,0,0,0,1,1,36,0,36,104,105
05/03/2017,16,16,8,0,40,0,0,0,0,0,0,2,66,0,68,0,0,3,0,3,16,0,16,124,127
05/04/2017,17,16,12,0,45,0,0,0,0,0,0,3,58,0,61,0,0,4,0,4,38,0,38,144,148
05/05/2017,24,11,12,0,47,0,0,0,0,0,0,6,29,0,35,0,0,0,0,0,26,0,26,108,108
05/06/2017,17,8,12,0,37,0,0,0,0,0,0,15,19,0,34,0,0,0,0,0,14,0,14,85,85
05/07/2017,16,19,7,0,42,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,12,0,12,61,61
05/08/2017,23,10,9,2,44,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,14,0,14,113,113
05/09/2017,16,12,11,0,39,0,0,1,0,1,0,1,51,0,52,0,0,5,0,5,26,0,26,117,123
05/10/2017,15,14,15,2,46,0,0,0,0,0,0,5,54,4,63,0,0,4,0,4,44,0,44,153,157
05/11/2017,18,17,11,0,46,0,0,0,0,0,0,4,52,2,58,0,2,4,0,6,69,0,69,173,179
05/12/2017,25,13,13,0,51,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,68,70
05/13/2017,16,8,7,0,31,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,2,0,2,53,56
05/14/2017,21,9,10,0,40,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,6,0,6,61,63
05/15/2017,26,6,7,0,39,0,0,0,0,0,0,2,41,2,45,0,0,1,0,1,2,0,2,86,87
05/16/2017,20,16,27,0,63,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,104,104
05/17/2017,23,17,19,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
05/18/2017,22,11,27,15,75,0,0,0,0,0,0,7,31,0,38,0,0,1,0,1,38,10,48,161,162
05/19/2017,28,12,15,1,56,0,0,0,0,0,0,1,59,4,64,0,0,1,0,1,30,0,30,150,151
05/20/2017,17,8,9,1,35,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,6,0,6,64,65
05/21/2017,23,6,8,0,37,0,0,0,0,0,0,0,40,0,40,0,0,7,0,7,8,0,8,85,92
05/22/2017,27,7,6,12,52,0,0,0,0,0,0,6,43,0,49,0,0,1,0,1,4,0,4,105,106
05/23/2017,22,10,14,0,46,0,0,0,0,0,0,13,60,0,73,0,0,2,0,2,18,0,18,137,139
05/24/2017,18,20,10,0,48,0,0,0,0,0,0,8,7,0,15,0,0,0,0,0,4,0,4,67,67
05/25/2017,20,20,19,1,60,0,0,0,0,0,0,3,31,5,39,0,0,0,0,0,10,12,22,121,121
05/26/2017,29,15,14,0,58,0,0,0,0,0,0,8,55,0,63,0,0,4,0,4,0,0,0,121,125
05/27/2017,17,4,5,0,26,0,0,0,0,0,0,3,31,0,34,0,0,2,0,2,8,0,8,68,70
05/28/2017,20,5,5,0,30,0,0,0,0,0,0,12,26,0,38,0,0,1,0,1,0,0,0,68,69
05/29/2017,25,4,10,0,39,0,0,0,0,0,0,4,32,0,36,0,0,4,0,4,20,0,20,95,99
05/30/2017,19,14,8,1,42,0,0,0,0,0,0,6,36,1,43,0,0,0,0,0,14,0,14,99,99
05/31/2017,22,13,11,0,46,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,2,0,2,92,92
06/01/2017,23,14,29,0,66,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,2,0,2,91,91
06/02/2017,24,10,11,1,46,0,0,0,0,0,0,4,29,5,38,0,2,0,0,2,26,6,32,116,118
06/03/2017,16,5,6,0,27,0,0,0,0,0,0,3,34,0,37,0,0,3,0,3,30,0,30,94,97
06/04/2017,24,12,10,0,46,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,0,0,0,65,65
06/05/2017,27,6,11,0,44,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,0,0,0,66,67
06/06/2017,20,12,9,0,41,0,0,0,0,0,0,1,39,0,40,0,0,3,0,3,4,0,4,85,88
06/07/2017,19,11,16,2,48,0,0,0,0,0,0,8,47,2,57,0,0,1,0,1,0,0,0,105,106
06/08/2017,24,15,13,1,53,0,0,0,0,0,0,8,27,1,36,0,0,0,0,0,12,6,18,107,107
06/09/2017,31,13,10,0,54,0,0,0,0,0,0,11,30,0,41,0,0,0,0,0,8,0,8,103,103
06/10/2017,29,10,20,0,59,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,22,0,22,108,108
06/11/2017,24,16,9,0,49,0,0,0,0,0,0,6,32,1,39,0,0,2,0,2,0,0,0,88,90
06/12/2017,26,12,8,0,46,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,6,0,6,70,71
06/13/2017,25,15,7,0,47,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,12,0,12,65,65
06/14/2017,20,19,7,4,50,0,0,0,0,0,0,2,25,0,27,0,2,2,0,4,24,0,24,101,105
06/15/2017,28,11,16,0,55,0,0,0,0,0,0,5,30,0,35,0,0,0,0,0,20,0,20,110,110
06/16/2017,27,18,6,2,53,0,0,0,0,0,0,3,15,0,18,0,0,2,0,2,22,4,26,97,99
06/17/2017,25,20,12,0,57,0,0,0,0,0,0,11,50,0,61,0,0,2,0,2,10,0,10,128,130
06/18/2017,24,10,10,0,44,0,0,0,0,0,0,4,15,0,19,0,0,3,0,3,22,0,22,85,88
06/19/2017,23,13,4,0,40,0,0,0,0,0,0,1,49,0,50,0,0,3,0,3,14,0,14,104,107
06/20/2017,20,20,10,0,50,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,32,0,32,127,131
06/21/2017,18,20,16,0,54,0,0,0,0,0,0,2,43,2,47,0,0,2,0,2,36,0,36,137,139
06/22/2017,19,28,18,0,65,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,30,0,30,132,132
06/23/2017,30,16,15,2,63,0,0,0,0,0,0,10,40,0,50,0,2,2,0,4,46,4,50,163,167
06/24/2017,23,16,9,0,48,0,0,0,0,0,0,9,48,0,57,0,2,5,0,7,2,0,2,107,114
06/25/2017,24,15,13,0,52,0,0,0,0,0,0,21,32,0,53,0,0,1,0,1,14,0,14,119,120
06/26/2017,26,24,14,0,64,0,0,0,0,0,0,4,47,0,51,0,0,2,0,2,20,0,20,135,137
06/27/2017,25,27,15,8,75,0,0,0,0,0,0,14,24,4,42,0,1,3,0,4,20,16,36,153,157
06/28/2017,21,17,13,0,51,0,0,0,0,0,0,4,51,1,56,0,0,3,0,3,50,0,50,157,160
06/29/2017,20,21,9,0,50,0,0,0,0,0,0,8,33,0,41,0,3,2,0,5,40,3,43,134,139
06/30/2017,32,29,16,0,77,0,0,0,0,0,0,3,68,0,71,0,0,1,0,1,56,0,56,204,205
07/01/2017,34,13,10,0,57,0,0,0,0,0,0,10,37,0,47,0,0,0,0,0,12,0,12,116,116
07/02/2017,31,10,14,0,55,0,0,0,0,0,0,11,24,0,35,0,0,3,0,3,0,0,0,90,93
07/03/2017,30,8,11,0,49,0,0,0,0,0,0,5,35,0,40,0,0,2,0,2,58,0,58,147,149
07/04/2017,25,9,7,0,41,0,0,0,0,0,0,5,51,0,56,0,0,0,0,0,28,0,28,125,125
07/05/2017,27,17,12,0,56,0,0,0,0,0,0,2,42,0,44,0,0,0,0,0,42,0,42,142,142
07/06/2017,29,17,20,0,66,0,0,0,0,0,0,5,78,0,83,0,0,4,0,4,30,0,30,179,183
07/07/2017,36,12,15,0,63,0,0,0,0,0,0,11,57,0,68,0,0,2,0,2,16,0,16,147,149
07/08/2017,31,6,14,0,51,0,0,0,0,0,0,11,41,0,52,0,2,2,0,4,0,0,0,103,107
07/09/2017,33,6,15,0,54,0,0,0,0,0,0,15,34,0,49,0,3,0,0,3,2,0,2,105,108
07/10/2017,28,15,24,0,67,0,0,0,0,0,0,3,54,0,57,0,0,0,0,0,82,0,82,206,206
07/11/2017,30,14,18,0,62,0,0,0,0,0,0,20,57,0,77,0,0,1,0,1,42,0,42,181,182
07/12/2017,27,23,24,0,74,0,0,0,0,0,0,11,38,0,49,0,0,0,0,0,42,0,42,165,165
07/13/2017,31,13,23,0,67,0,0,0,0,0,0,6,79,1,86,0,2,2,0,4,48,4,52,205,209
07/14/2017,37,13,14,2,66,0,0,0,0,0,0,1,131,0,132,0,0,5,0,5,66,4,70,268,273
07/15/2017,35,10,16,0,61,0,0,0,0,0,0,7,109,0,116,0,0,3,0,3,4,0,4,181,184
07/16/2017,32,7,26,5,70,0,0,0,0,0,0,5,104,1,110,0,0,1,4,5,0,6,6,186,191
07/17/2017,34,16,3,4,57,0,0,0,0,0,0,9,95,0,104,0,0,1,0,1,18,0,18,179,180
07/18/2017,25,19,12,0,56,0,0,0,0,0,0,9,71,0,80,0,0,2,0,2,46,0,46,182,184
07/19/2017,27,16,18,0,61,0,0,0,0,0,0,4,129,0,133,0,1,3,0,4,2,0,2,196,200
07/20/2017,28,14,24,0,66,0,0,0,0,0,0,2,66,0,68,0,0,4,0,4,18,0,18,152,156
07/21/2017,30,15,19,0,64,0,0,0,0,0,0,7,70,1,78,0,0,1,0,1,28,0,28,170,171
07/22/2017,31,8,13,0,52,0,0,0,0,0,0,9,84,0,93,0,0,3,0,3,6,0,6,151,154
07/23/2017,29,14,21,0,64,0,0,0,0,0,0,9,98,0,107,0,0,0,0,0,10,0,10,181,181
07/24/2017,32,12,11,0,55,0,0,0,0,0,0,15,133,0,148,0,0,5,0,5,2,0,2,205,210
07/25/2017,27,13,18,0,58,0,0,0,0,0,0,5,104,0,109,0,0,3,0,3,0,0,0,167,170
07/26/2017,29,17,9,0,55,0,0,0,0,0,0,2,99,0,101,0,0,4,0,4,18,0,18,174,178
07/27/2017,29,17,18,0,64,0,0,0,0,0,0,12,141,1,154,0,0,0,0,0,0,2,2,220,220
07/28/2017,31,14,9,0,54,0,0,0,0,0,0,4,130,0,134,0,0,5,0,5,0,0,0,188,193
07/29/2017,36,5,16,0,57,0,0,0,0,0,0,6,92,0,98,0,0,5,0,5,6,0,6,161,166
07/30/2017,31,6,10,0,47,0,0,0,0,0,0,9,77,0,86,0,0,2,0,2,2,0,2,135,137
07/31/2017,28,13,25,0,66,0,0,0,0,0,0,8,91,0,99,0,0,1,0,1,14,0,14,179,180
08/01/2017,31,15,18,0,64,0,0,0,0,0,0,8,122,0,130,0,0,5,0,5,14,0,14,208,213
08/02/2017,30,16,23,0,69,0,0,0,0,0,0,2,125,0,127,0,0,3,0,3,18,0,18,214,217
08/03/2017,30,17,28,0,75,0,0,0,0,0,0,8,64,0,72,0,0,1,0,1,6,0,6,153,154
08/04/2017,34,14,24,0,72,0,0,0,0,0,0,9,85,0,94,0,0,0,0,0,18,0,18,184,184
08/05/2017,34,9,16,0,59,0,0,0,0,0,0,3,52,0,55,0,0,5,0,5,2,0,2,116,121
08/06/2017,29,11,14,0,54,14,0,0,0,14,0,8,57,0,65,0,2,0,0,2,6,0,6,125,141
08/07/2017,33,9,11,0,53,0,0,0,0,0,0,13,70,0,83,0,0,2,0,2,24,0,24,160,162
08/08/2017,24,21,20,0,65,0,0,0,0,0,0,11,82,1,94,0,0,2,0,2,14,0,14,173,175
08/10/2017,23,19,17,0,59,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,42,0,42,144,144
08/11/2017,34,16,28,0,78,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,14,0,14,121,122
08/12/2017,28,17,14,0,59,0,0,0,0,0,0,3,39,0,42,0,0,0,1,1,0,0,0,101,102
08/13/2017,32,11,14,0,57,0,0,0,0,0,0,10,34,0,44,0,0,0,0,0,14,0,14,115,115
08/14/2017,31,10,17,0,58,0,0,0,0,0,0,1,76,0,77,0,0,3,0,3,0,0,0,135,138
08/15/2017,22,18,18,0,58,0,0,0,0,0,0,6,60,0,66,0,0,2,0,2,38,0,38,162,164
08/16/2017,25,19,12,0,56,0,0,0,0,0,0,0,70,0,70,0,0,4,0,4,8,0,8,134,138
08/17/2017,23,21,26,0,70,0,0,0,0,0,0,8,116,0,124,0,1,0,0,1,9,0,9,203,204
08/18/2017,29,16,27,0,72,0,0,0,0,0,0,12,95,0,107,0,3,0,0,3,0,0,0,179,182
08/19/2017,31,12,7,0,50,0,0,0,0,0,0,7,116,0,123,0,2,1,0,3,4,0,4,177,180
08/20/2017,30,11,20,0,61,0,0,0,0,0,0,4,56,0,60,0,0,1,0,1,0,0,0,121,122
08/21/2017,27,15,13,0,55,0,0,0,0,0,0,1,55,2,58,0,1,3,0,4,4,0,4,117,121
08/22/2017,19,21,24,0,64,0,0,0,0,0,0,5,44,0,49,0,0,2,8,10,0,0,0,113,123
08/23/2017,24,21,33,0,78,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,0,0,0,126,129
08/24/2017,25,23,24,2,74,0,0,0,0,0,0,3,50,0,53,0,2,2,0,4,4,0,4,131,135
