OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11-12-2019,0,9,19,3,31,6,0,0,2,8,0,2,6,3,11,0,0,0,26,26,0,0,0,42,76,
11/13/2019,0,4,33,4,41,4,0,0,8,12,0,0,36,5,41,0,0,18,30,48,16,16,32,114,174,
11/14/2019,0,5,42,7,54,4,0,2,8,14,0,0,12,1,13,0,0,8,16,24,14,0,14,81,119,
11/15/2019,0,14,50,1,65,12,0,0,6,18,0,0,16,2,18,0,0,16,24,40,18,0,18,101,159,
11/16/2019,0,3,12,0,15,10,0,0,0,10,0,0,79,3,82,0,0,72,6,78,34,2,36,133,221,
11/17/2019,0,22,50,1,73,0,0,0,0,0,0,5,51,0,56,0,4,68,0,72,44,0,44,173,245,
11/18/2019,0,7,52,1,60,10,0,0,4,14,0,0,67,18,85,0,0,20,42,62,58,30,88,233,309,
11/19/2019,0,10,23,9,42,0,0,0,0,0,0,0,44,10,54,0,0,18,30,48,42,28,70,166,214,
11/20/2019,0,5,22,4,31,0,0,0,0,0,0,1,36,11,48,0,0,18,20,38,8,14,22,101,139,
11/21/2019,0,5,39,5,49,0,0,0,0,0,0,3,47,8,58,0,2,20,22,44,16,26,42,149,193,
11/22/2019,0,9,50,4,63,0,0,0,0,0,0,0,57,5,62,0,0,30,0,30,60,20,80,205,235,
11/23/2019,0,3,38,0,41,2,0,0,0,2,0,1,3,4,8,0,0,2,0,2,0,2,2,51,55,
11/24/2019,0,14,34,0,48,2,0,0,0,2,0,0,93,1,94,0,0,52,2,54,62,0,62,204,260,
11/25/2019,0,8,39,7,54,0,0,0,4,4,0,2,51,4,57,0,0,28,2,30,28,8,36,147,181,
11/26/2019,0,15,38,8,61,0,0,0,0,0,0,2,36,8,46,0,2,42,30,74,14,32,46,153,227,
11/27/2019,0,13,41,0,54,0,0,0,0,0,0,0,42,0,42,0,0,36,4,40,38,0,38,134,174,
11/28/2019,0,4,16,0,20,0,0,0,0,0,0,2,47,0,49,0,2,28,2,32,42,0,42,111,143,
11/29/2019,0,10,26,0,36,0,0,0,0,0,0,0,80,0,80,0,0,82,0,82,96,0,96,212,294,
11/30/2019,0,14,41,0,55,0,0,0,0,0,0,0,4,84,88,0,0,82,0,82,16,0,16,159,241,
12-01-2019,0,19,71,0,90,0,0,0,0,0,0,0,44,0,44,0,0,30,0,30,12,0,12,146,176,
12-02-2019,0,7,17,5,29,12,0,0,2,14,0,4,35,5,44,0,4,12,16,32,22,20,42,115,161,
12-03-2019,0,2,27,5,34,2,0,0,4,6,0,2,28,7,37,0,0,18,44,62,44,20,64,135,203,
12-04-2019,0,9,42,6,57,0,0,0,0,0,0,0,25,3,28,0,2,8,24,34,8,18,26,111,145,
12-05-2019,0,7,52,4,63,0,0,0,0,0,0,3,26,0,29,0,0,12,40,52,26,10,36,128,180,
12-06-2019,0,5,24,2,31,0,0,0,0,0,0,2,27,0,29,0,2,14,12,28,46,0,46,106,134,
12-07-2019,0,8,29,0,37,0,0,0,0,0,0,0,44,0,44,0,0,44,0,44,26,14,40,121,165,
12-08-2019,0,10,33,0,43,0,0,0,0,0,0,0,19,0,19,0,0,12,2,14,6,0,6,68,82,
12-09-2019,0,6,36,2,44,0,0,0,0,0,0,6,20,4,30,0,2,18,24,44,50,12,62,136,180,
12-10-2019,0,2,30,4,36,0,0,0,0,0,0,0,7,0,7,0,0,6,28,34,0,0,0,43,77,
12-11-2019,0,1,24,3,28,8,0,0,4,12,0,2,3,0,5,10,0,0,30,40,0,0,0,33,85,
12-12-2019,0,4,33,6,43,2,0,0,0,2,0,0,6,2,8,0,0,10,28,38,0,0,0,51,91,
12/13/2019,0,3,10,0,13,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,
12/14/2019,0,0,37,1,38,0,0,0,0,0,0,0,71,1,72,0,0,42,0,42,52,20,72,182,224,
12/15/2019,0,6,41,0,47,0,0,0,0,0,0,2,45,0,47,0,0,12,10,22,26,0,26,120,142,
12/16/2019,0,0,23,4,27,0,0,0,0,0,0,0,25,2,27,0,0,20,18,38,54,0,54,108,146,
12/17/2019,0,3,16,8,27,0,0,0,0,0,0,0,4,0,4,4,2,4,22,32,0,8,8,39,71,
12/18/2019,0,7,23,9,39,12,0,0,0,12,0,2,26,7,35,4,0,8,44,56,44,4,48,122,190,
12/19/2019,0,8,34,3,45,14,0,0,4,18,0,1,28,1,30,0,0,18,58,76,54,4,58,133,227,
12/20/2019,0,7,46,2,55,2,4,0,0,6,0,0,36,2,38,0,0,18,8,26,44,0,44,137,169,
12/21/2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/22/2019,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/23/2019,0,10,23,0,33,0,0,0,0,0,0,0,8,2,10,0,0,12,0,12,0,8,8,51,63,
12/24/2019,0,1,27,1,29,0,0,0,0,0,0,2,75,0,77,0,0,98,0,98,60,0,60,166,264,
12/25/2019,0,2,15,0,17,0,0,0,0,0,0,0,29,0,29,0,4,44,0,48,14,0,14,60,108,
12/26/2019,0,6,50,0,56,0,0,0,0,0,0,2,115,0,117,0,0,104,0,104,16,0,16,189,293,
12/27/2019,3,11,52,2,68,0,0,0,0,0,0,0,114,2,116,0,4,86,6,96,20,0,20,204,300,
12/28/2019,0,7,39,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
12/29/2019,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
12/30/2019,0,20,64,3,87,8,0,0,0,8,0,4,79,7,90,0,0,118,22,140,56,0,56,233,381,
12/31/2019,0,3,26,0,29,0,0,0,0,0,0,2,175,0,177,0,0,206,4,210,62,0,62,268,478,
01-01-2020,0,7,37,0,44,0,0,0,0,0,0,0,86,0,86,0,2,94,0,96,20,0,20,150,246,
01-02-2020,0,3,32,0,35,0,0,0,0,0,0,0,26,1,27,0,0,12,0,12,28,0,28,90,102,
01-03-2020,0,5,26,1,32,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,10,0,10,50,50,
01-04-2020,0,3,39,0,42,0,0,0,0,0,0,2,37,0,39,0,2,26,0,28,32,24,56,137,165,
01-05-2020,0,7,42,0,49,0,6,0,0,6,0,5,95,0,100,0,2,79,4,85,38,0,38,187,278,
01-06-2020,0,8,18,0,26,2,0,0,0,2,0,0,56,0,56,0,0,6,28,34,62,10,72,154,190,
01-07-2020,0,6,29,4,39,12,0,0,14,26,0,0,32,9,41,0,2,10,36,48,32,24,56,136,210,
01-08-2020,0,4,45,3,52,0,4,0,4,8,0,4,53,2,59,0,4,32,34,70,44,2,46,157,235,
01-09-2020,0,2,33,4,39,0,0,0,0,0,0,2,29,6,37,0,2,24,40,66,14,2,16,92,158,
01-10-2020,0,4,23,0,27,0,0,0,2,2,0,2,11,0,13,0,0,8,24,32,4,0,4,44,78,
01-11-2020,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,4,16,
01-12-2020,0,9,28,0,37,0,0,0,0,0,0,0,34,0,34,0,0,24,4,28,14,0,14,85,113,
01/13/2020,0,2,14,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01/14/2020,0,7,11,5,23,0,0,0,0,0,0,0,5,4,9,0,0,2,4,6,0,20,20,52,58,
01/15/2020,0,6,20,3,29,0,0,0,0,0,0,0,6,0,6,0,0,4,2,6,0,0,0,35,41,
01/16/2020,0,3,34,9,46,0,2,0,2,4,0,0,17,4,21,0,0,14,8,22,60,16,76,143,169,
01/17/2020,0,10,48,0,58,0,0,0,0,0,0,0,62,0,62,0,0,18,26,44,72,0,72,192,236,
01/18/2020,0,0,22,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,40,40,
01/19/2020,0,8,31,0,39,4,0,0,2,6,0,4,30,0,34,0,0,4,6,10,30,0,30,103,119,
01/20/2020,0,6,71,0,77,4,0,0,0,4,0,0,44,0,44,0,0,12,2,14,40,0,40,161,179,
01/21/2020,0,1,31,3,35,4,0,0,0,4,0,2,32,8,42,0,4,6,34,44,0,4,4,81,129,
01/22/2020,0,4,27,2,33,0,2,0,0,2,0,2,39,7,48,0,2,26,16,44,22,0,22,103,149,
01/23/2020,0,8,14,0,22,0,2,0,6,8,0,3,15,4,22,0,0,14,14,28,12,2,14,58,94,
01/24/2020,0,8,53,1,62,0,0,0,2,2,0,2,33,1,36,0,0,8,10,18,52,22,74,172,192,
01/25/2020,0,3,25,0,28,0,0,0,0,0,0,0,74,0,74,0,0,46,6,52,36,16,52,154,206,
01/26/2020,0,9,38,1,48,0,0,0,0,0,0,0,50,0,50,0,0,28,6,34,64,0,64,162,196,
01/27/2020,0,6,27,6,39,2,0,0,0,2,0,0,31,3,34,0,0,14,20,34,62,14,76,149,185,
01/28/2020,0,12,22,6,40,2,0,0,0,2,0,5,54,6,65,0,0,36,22,58,32,36,68,173,233,
01/29/2020,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/30/2020,0,6,34,3,43,4,0,0,0,4,0,3,50,2,55,0,0,21,10,31,46,0,46,144,179,
01/31/2020,0,9,35,0,44,4,0,4,0,8,0,0,3,0,3,0,0,2,0,2,0,0,0,47,57,
02-01-2020,0,6,30,1,37,0,0,0,0,0,0,0,31,1,32,0,0,20,0,20,26,0,26,95,115,
02-02-2020,0,10,22,0,32,0,0,0,0,0,0,0,78,0,78,0,0,42,0,42,34,0,34,144,186,
02-03-2020,0,7,52,1,60,0,0,0,0,0,0,0,51,2,53,0,0,14,34,48,44,22,66,179,227,
02-04-2020,0,3,22,8,33,0,0,0,0,0,0,1,23,3,27,0,6,24,24,54,20,20,40,100,154,
02-05-2020,0,2,8,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02-06-2020,0,0,10,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,13,17,
02-07-2020,0,4,43,0,47,10,0,0,0,10,0,6,44,1,51,0,6,42,16,64,30,6,36,134,208,
02-08-2020,0,1,24,0,25,0,0,0,0,0,0,1,51,0,52,0,2,34,2,38,40,0,40,117,155,
02-09-2020,0,10,43,1,54,0,0,0,0,0,0,0,81,1,82,0,0,40,16,56,40,12,52,188,244,
02-10-2020,0,4,16,8,28,0,0,0,0,0,1,0,8,0,9,0,0,0,4,4,45,0,45,82,86,
02-11-2020,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-12-2020,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/13/2020,0,0,25,9,34,0,0,0,0,0,0,0,3,4,7,0,2,2,22,26,2,10,12,53,79,
02/14/2020,0,10,47,0,57,4,0,0,0,4,0,3,47,0,50,0,8,42,50,100,24,12,36,143,247,
02/15/2020,0,3,43,0,46,0,0,0,0,0,0,0,73,2,75,0,2,70,6,78,82,0,82,203,281,
02/16/2020,0,4,20,3,27,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,41,43,
02/17/2020,0,6,44,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
02/18/2020,0,3,27,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
02/19/2020,0,6,47,4,57,0,0,0,8,8,0,0,31,4,35,0,0,24,20,44,56,12,68,160,212,
02/20/2020,0,3,21,0,24,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,
02/21/2020,0,16,55,1,72,20,0,0,0,20,0,4,18,7,29,0,6,12,40,58,16,18,34,135,213,
02/22/2020,0,11,44,0,55,2,0,0,0,2,0,2,104,8,114,0,6,76,4,86,44,10,54,223,311,
02/23/2020,0,9,40,2,51,0,0,0,0,0,0,0,95,3,98,0,0,70,0,70,36,0,36,185,255,
02/24/2020,0,11,21,0,32,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,6,0,6,41,47,
02/25/2020,0,6,22,5,33,0,0,0,0,0,0,0,25,0,25,0,0,8,40,48,36,0,36,94,142,
02/26/2020,0,3,30,1,34,0,0,0,0,0,0,0,47,0,47,6,12,12,36,66,32,2,34,115,181,
02/27/2020,0,7,43,3,53,4,0,0,0,4,0,0,42,1,43,0,2,20,42,64,58,0,58,154,222,
02/28/2020,0,7,55,0,62,0,0,0,0,0,0,1,47,3,51,0,0,18,16,34,12,4,16,129,163,
02/29/2020,0,1,36,0,37,0,0,0,0,0,0,0,71,0,71,0,0,62,10,72,2,0,2,110,182,
03-01-2020,0,9,57,0,66,0,0,0,0,0,0,0,131,0,131,0,0,90,2,92,76,0,76,273,365,
03-02-2020,0,2,30,5,37,0,0,0,0,0,0,2,13,0,15,0,0,14,46,60,6,4,10,62,122,
03-03-2020,0,2,23,3,28,0,0,0,0,0,0,0,14,1,15,0,0,30,14,44,14,18,32,75,119,
03-04-2020,0,4,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
03-05-2020,0,1,26,5,32,0,0,0,0,0,0,0,0,4,4,0,0,4,16,20,2,6,8,44,64,
03-06-2020,0,12,39,1,52,12,0,0,0,12,0,4,61,8,73,0,2,42,30,74,6,0,6,131,217,
03-07-2020,0,7,41,0,48,0,0,0,0,0,0,0,66,5,71,0,0,60,0,60,16,0,16,135,195,
03-08-2020,0,6,43,2,51,0,0,0,0,0,0,0,50,0,50,0,0,36,4,40,48,12,60,161,201,
03-09-2020,0,3,30,1,34,0,0,0,0,0,0,0,58,4,62,0,0,24,24,48,18,4,22,118,166,
03-10-2020,0,4,41,3,48,0,0,0,0,0,0,0,38,8,46,0,0,30,14,44,50,12,62,156,200,
03-11-2020,0,5,41,1,47,0,0,0,0,0,0,1,95,3,99,0,0,92,18,110,4,0,4,150,260,
03-12-2020,0,4,48,3,55,0,0,0,0,0,0,0,54,1,55,0,0,40,6,46,0,20,20,130,176,
03/13/2020,0,16,71,1,88,0,0,0,0,0,0,0,53,1,54,0,0,56,10,66,50,0,50,192,258,
03/14/2020,0,15,63,0,78,0,0,0,0,0,0,1,132,1,134,0,0,160,4,164,72,0,72,284,448,
03/15/2020,0,13,62,2,77,0,0,0,0,0,0,1,94,0,95,0,0,78,6,84,42,0,42,214,298,
03/16/2020,0,14,41,2,57,0,0,0,0,0,0,0,81,2,83,0,0,80,28,108,80,4,84,224,332,
03/17/2020,0,7,42,2,51,0,0,0,0,0,0,2,45,4,51,0,0,60,26,86,18,8,26,128,214,
03/18/2020,0,10,43,1,54,0,0,0,0,0,0,0,47,0,47,0,2,44,14,60,18,8,26,127,187,
03/19/2020,0,8,43,6,57,0,0,0,0,0,0,0,63,1,64,0,0,48,4,52,20,0,20,141,193,
03/20/2020,0,18,41,2,61,0,0,0,0,0,0,1,19,0,20,0,0,28,4,32,16,0,16,97,129,
03/21/2020,0,6,36,0,42,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,0,0,0,55,63,
03/22/2020,0,8,26,0,34,0,0,0,0,0,0,0,33,0,33,0,0,48,0,48,74,0,74,141,189,
03/23/2020,0,2,27,4,33,0,0,0,0,0,0,0,49,10,59,0,0,44,6,50,28,44,72,164,214,
03/24/2020,0,0,9,5,14,0,0,0,0,0,0,0,25,4,29,0,0,8,10,18,16,20,36,79,97,
03/25/2020,0,3,20,5,28,0,0,0,0,0,0,0,28,0,28,0,0,8,26,34,2,26,28,84,118,
03/26/2020,0,5,27,1,33,0,0,0,0,0,0,2,71,6,79,0,0,48,14,62,78,22,100,212,274,
03/27/2020,0,4,18,0,22,0,0,0,0,0,0,0,79,0,79,0,2,64,12,78,68,20,88,189,267,
03/28/2020,0,1,18,0,19,0,0,0,0,0,0,0,46,0,46,0,0,36,0,36,82,0,82,147,183,
03/29/2020,0,1,19,0,20,0,0,0,0,0,0,0,28,0,28,0,0,20,2,22,6,0,6,54,76,
03/30/2020,0,0,19,6,25,0,0,0,0,0,0,1,41,4,46,0,2,6,6,14,66,14,80,151,165,
03/31/2020,0,2,4,1,7,0,0,0,0,0,0,0,2,1,3,0,0,0,12,12,0,4,4,14,26,
04-01-2020,0,4,16,3,23,10,0,0,6,16,0,0,17,1,18,0,0,0,6,6,14,0,14,55,77,
04-02-2020,0,0,18,3,21,0,0,0,0,0,0,0,33,3,36,0,0,10,20,30,78,4,82,139,169,
04-03-2020,0,6,33,0,39,0,0,0,0,0,0,2,32,1,35,0,2,10,10,22,95,16,111,185,207,
04-04-2020,0,2,5,0,7,0,0,0,0,0,0,0,31,0,31,0,0,8,2,10,28,10,38,76,86,
04-05-2020,0,0,22,0,22,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,42,0,42,98,100,
04-06-2020,0,0,15,1,16,0,0,0,0,0,0,0,31,3,34,0,0,8,6,14,22,20,42,92,106,
04-07-2020,0,1,10,2,13,0,0,0,0,0,0,0,17,0,17,0,0,0,8,8,6,8,14,44,52,
04-08-2020,0,0,21,2,23,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,24,26,
04-09-2020,0,0,6,2,8,0,0,0,0,0,0,0,29,0,29,0,0,20,24,44,40,0,40,77,121,
04-10-2020,0,1,23,0,24,0,0,0,0,0,0,0,44,0,44,0,0,6,6,12,26,0,26,94,106,
04-11-2020,0,0,9,0,9,0,0,0,0,0,0,0,30,0,30,0,2,17,0,19,58,0,58,97,116,
04-12-2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
04/13/2020,0,0,9,1,10,0,0,0,0,0,0,0,46,6,52,0,0,4,8,12,34,0,34,96,108,
04/14/2020,0,2,15,1,18,0,0,0,0,0,0,0,29,5,34,0,4,2,12,18,32,36,68,120,138,
04/15/2020,0,4,22,0,26,0,0,0,0,0,0,0,15,0,15,0,0,8,28,36,18,0,18,59,95,
04/16/2020,0,3,25,4,32,2,0,0,0,2,0,0,22,1,23,0,0,6,32,38,48,8,56,111,151,
04/17/2020,0,0,36,0,36,0,0,0,0,0,0,0,26,0,26,0,0,10,10,20,12,0,12,74,94,
04/18/2020,0,2,20,0,22,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,4,0,4,43,49,
04/19/2020,0,4,13,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,23,23,
04/20/2020,0,0,27,0,27,0,0,0,0,0,0,0,75,0,75,0,0,16,19,35,48,6,54,156,191,
04/21/2020,0,0,27,1,28,0,0,0,0,0,0,2,44,1,47,0,0,10,18,28,4,4,8,83,111,
04/22/2020,0,0,32,2,34,0,0,0,0,0,0,0,21,0,21,0,0,2,12,14,22,0,22,77,91,
04/23/2020,0,0,10,0,10,0,0,0,0,0,0,0,1,0,1,0,0,4,2,6,0,0,0,11,17,
04/24/2020,0,2,41,0,43,0,0,0,0,0,0,63,2,0,65,0,30,18,0,48,144,1,145,253,301,
04/25/2020,0,4,14,0,18,0,0,0,0,0,0,0,61,0,61,0,0,34,4,38,38,0,38,117,155,
04/26/2020,0,6,20,0,26,0,0,0,0,0,0,0,37,0,37,0,0,14,4,18,20,0,20,83,101,
04/27/2020,0,6,41,2,49,0,0,0,0,0,0,46,0,0,46,0,0,24,18,42,56,0,56,151,193,
04/28/2020,0,7,19,0,26,0,0,0,0,0,0,0,53,2,55,0,0,0,28,28,52,4,56,137,165,
04/29/2020,0,0,15,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,24,24,0,0,0,16,40,
04/30/2020,0,8,57,5,70,0,0,0,0,0,0,7,39,3,49,0,0,14,44,58,14,12,26,145,203,
05-01-2020,0,6,58,0,64,0,0,0,0,0,0,2,63,0,65,0,0,26,54,80,58,2,60,189,269,
05-03-2020,0,1,55,0,56,0,0,0,0,0,0,0,86,0,86,0,0,78,4,82,36,0,36,178,260,
05-04-2020,0,5,51,2,58,0,0,0,0,0,0,0,63,2,65,0,0,52,0,52,24,2,26,149,201,
05-05-2020,0,9,24,3,36,0,0,0,0,0,0,0,34,5,39,0,11,20,14,45,30,2,32,107,152,
05-06-2020,0,4,47,1,52,0,0,0,0,0,0,0,34,0,34,0,0,14,30,44,16,4,20,106,150,
05-07-2020,0,7,65,3,75,2,0,0,0,2,0,0,58,1,59,0,0,54,30,84,34,0,34,168,254,
05-08-2020,0,5,40,0,45,0,0,0,0,0,0,1,30,3,34,0,0,36,6,42,26,0,26,105,147,
05-09-2020,0,7,60,0,67,0,0,0,0,0,0,0,60,0,60,0,0,30,0,30,34,0,34,161,191,
05-10-2020,0,8,62,0,70,0,0,0,0,0,0,0,102,0,102,0,0,86,0,86,65,0,65,237,323,
05-11-2020,0,5,53,2,60,0,0,0,0,0,0,0,63,0,63,0,0,22,10,32,50,0,50,173,205,
05-12-2020,0,5,35,1,41,0,0,0,0,0,0,0,39,4,43,0,0,38,18,56,35,10,45,129,185,
05/13/2020,0,9,51,2,62,0,0,0,0,0,0,4,48,3,55,0,0,10,20,30,54,4,58,175,205,
05/14/2020,0,15,65,2,82,0,0,0,0,0,0,1,79,3,83,0,0,72,54,126,46,8,54,219,345,
05/15/2020,0,11,75,1,87,0,0,0,0,0,0,0,104,5,109,0,0,144,62,206,54,6,60,256,462,
05/16/2020,0,8,43,0,51,0,0,0,0,0,0,0,162,0,162,0,0,164,4,168,20,0,20,233,401,
05/17/2020,0,15,96,0,111,0,0,0,0,0,0,0,96,0,96,0,0,114,8,122,56,0,56,263,385,
05/18/2020,0,7,53,4,64,0,0,0,0,0,0,23,0,0,23,0,2,14,0,16,0,0,0,87,103,
05/19/2020,0,10,62,8,80,0,0,0,0,0,0,0,52,1,53,0,0,46,26,72,0,0,0,133,205,
05/20/2020,0,11,62,0,73,0,0,0,0,0,0,0,20,0,20,0,0,8,18,26,0,0,0,93,119,
05/21/2020,0,17,101,2,120,0,0,0,0,0,0,0,104,4,108,0,0,108,44,152,4,2,6,234,386,
05/22/2020,0,6,134,4,144,0,0,0,0,0,0,0,130,0,130,0,0,144,4,148,0,0,0,274,422,
05/23/2020,0,5,92,0,97,0,0,0,0,0,0,0,131,0,131,0,0,128,6,134,0,0,0,228,362,
05/24/2020,0,9,46,0,55,0,0,0,0,0,0,2,165,0,167,0,0,212,0,212,0,0,0,222,434,
05/25/2020,0,17,118,0,135,0,0,0,0,0,0,2,166,0,168,0,2,202,0,204,0,0,0,303,507,
05/26/2020,0,19,74,3,96,0,0,0,0,0,0,0,87,2,89,0,0,136,18,154,0,0,0,185,339,
05/27/2020,0,12,82,2,96,0,0,0,0,0,0,0,59,5,64,0,0,66,18,84,0,0,0,160,244,
05/28/2020,0,14,61,1,76,0,0,0,0,0,0,0,107,0,107,0,0,84,34,118,20,0,20,203,321,
05/29/2020,0,17,74,3,94,8,0,0,0,8,0,4,217,2,223,0,6,236,34,276,6,0,6,323,607,
05/30/2020,0,16,91,0,107,0,0,0,0,0,0,0,183,0,183,0,0,222,6,228,46,6,52,342,570,
05/31/2020,0,15,111,0,126,6,0,0,0,6,0,0,175,0,175,0,0,192,0,192,8,0,8,309,507,
06-01-2020,0,11,61,3,75,0,0,0,0,0,0,0,87,1,88,0,0,106,10,116,28,16,44,207,323,
06-02-2020,0,5,50,0,55,0,0,0,0,0,0,0,55,0,55,0,0,54,18,72,18,6,24,134,206,
06-03-2020,0,5,54,2,61,0,0,0,0,0,0,3,35,2,40,0,0,31,42,73,64,8,72,173,246,
06-04-2020,0,17,49,7,73,0,0,0,0,0,0,2,136,5,143,0,0,132,24,156,40,24,64,280,436,
06-05-2020,3,18,62,3,86,0,0,0,0,0,0,1,180,0,181,0,0,202,38,240,26,20,46,313,553,
06-06-2020,0,15,80,0,95,0,0,0,0,0,0,0,64,0,64,0,0,64,0,64,0,0,0,159,223,
06-07-2020,0,8,26,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,35,39,
06-08-2020,0,8,28,3,39,0,0,0,0,0,0,0,47,0,47,0,0,92,2,94,0,0,0,86,180,
06-09-2020,0,14,39,2,55,0,0,0,0,0,0,0,42,0,42,0,0,50,6,56,0,0,0,97,153,
06-10-2020,0,11,72,0,83,0,0,0,0,0,0,0,63,0,63,0,0,84,28,112,0,0,0,146,258,
06-11-2020,0,14,108,2,124,10,0,0,8,18,0,1,179,1,181,0,0,226,94,320,14,16,30,335,673,
06-12-2020,0,9,94,2,105,18,0,0,0,18,0,0,250,2,252,0,4,318,60,382,22,10,32,389,789,
06/13/2020,0,18,93,0,111,0,0,0,0,0,0,0,241,0,241,0,0,232,14,246,38,16,54,406,652,
06/14/2020,0,34,124,0,158,0,0,0,0,0,0,0,191,0,191,0,2,230,6,238,14,0,14,363,601,
06/15/2020,0,10,66,5,81,10,0,0,0,10,0,1,164,11,176,0,0,234,34,268,36,6,42,299,577,
06/16/2020,0,4,52,3,59,2,0,0,0,2,0,0,72,0,72,0,0,94,24,118,8,8,16,147,267,
06/17/2020,0,21,57,4,82,0,0,0,0,0,0,0,163,10,173,0,4,184,16,204,46,18,64,319,523,
06/18/2020,0,15,83,2,100,0,0,0,0,0,0,0,228,7,235,0,0,336,52,388,72,10,82,417,805,
06/19/2020,0,19,88,2,109,0,0,0,0,0,0,0,301,4,305,0,0,320,42,362,70,0,70,484,846,
06/20/2020,0,19,116,0,135,0,0,0,0,0,0,0,276,0,276,0,0,246,2,248,74,0,74,485,733,
06/21/2020,0,25,96,0,121,0,0,0,0,0,0,0,201,0,201,0,0,222,0,222,46,0,46,368,590,
06/22/2020,0,7,69,2,78,0,0,0,0,0,0,0,113,0,113,0,2,132,30,164,52,0,52,243,407,
06/23/2020,0,10,38,3,51,0,0,0,0,0,0,0,80,1,81,0,2,74,12,88,38,38,76,208,296,
06/24/2020,0,17,47,0,64,2,0,0,0,2,0,0,93,0,93,0,0,98,10,108,44,0,44,201,311,
06/25/2020,0,12,81,2,95,0,0,0,0,0,0,0,202,0,202,0,0,214,26,240,50,0,50,347,587,
06/26/2020,0,21,97,5,123,0,4,0,6,10,0,2,206,6,214,0,0,232,8,240,28,30,58,395,645,
06/27/2020,0,15,73,0,88,0,0,0,0,0,0,0,221,0,221,0,0,228,0,228,34,0,34,343,571,
06/28/2020,0,23,69,2,94,0,0,0,0,0,0,0,176,0,176,0,0,188,2,190,0,0,0,270,460,
06/29/2020,0,6,58,3,67,0,0,0,0,0,0,0,141,2,143,0,0,152,22,174,24,4,28,238,412,
06/30/2020,0,12,63,3,78,0,0,0,0,0,0,0,104,2,106,0,0,136,38,174,20,18,38,222,396,
07-01-2020,0,21,59,2,82,0,0,0,10,10,0,0,75,1,76,0,0,112,22,134,0,8,8,166,310,
07-02-2020,0,14,111,0,125,4,0,0,0,4,0,0,182,2,184,0,3,214,58,275,52,8,60,369,648,
07-03-2020,0,9,46,0,55,2,0,0,0,2,0,0,265,0,265,0,2,308,0,310,86,0,86,406,718,
07-04-2020,0,4,25,0,29,0,0,0,0,0,0,0,283,0,283,0,0,266,0,266,14,0,14,326,592,
07-05-2020,0,9,76,0,85,0,0,0,0,0,0,0,152,0,152,0,1,144,0,145,12,2,14,251,396,
07-06-2020,0,13,67,0,80,0,0,0,0,0,0,0,80,0,80,0,0,96,2,98,2,0,2,162,260,
07-07-2020,0,5,54,4,63,0,0,0,0,0,0,0,53,0,53,0,0,100,2,102,34,0,34,150,252,
