OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GCN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/22/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/24/2017,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2
01/25/2017,0,3,0,0,3,0,2,0,0,2,0,137,5,0,142,0,2,0,0,2,0,0,0,145,149
01/26/2017,0,2,0,0,2,0,0,0,0,0,0,128,2,0,130,0,0,0,0,0,0,0,0,132,132
01/27/2017,0,0,4,0,4,0,2,0,0,2,0,103,18,0,121,0,0,0,0,0,0,0,0,125,127
01/28/2017,0,4,3,0,7,0,0,0,0,0,0,127,12,0,139,0,0,0,0,0,0,0,0,146,146
01/29/2017,0,7,2,0,9,0,0,0,0,0,0,169,8,0,177,0,0,0,0,0,0,0,0,186,186
01/30/2017,0,0,2,0,2,0,0,0,0,0,0,130,5,0,135,0,0,0,0,0,13,0,13,150,150
01/31/2017,0,0,2,0,2,0,0,0,0,0,0,121,15,0,136,0,0,0,0,0,0,0,0,138,138
02/01/2017,0,1,1,2,4,0,0,0,0,0,0,169,5,2,176,0,0,0,0,0,0,0,0,180,180
02/02/2017,0,7,4,3,14,0,0,0,0,0,0,140,5,1,146,0,1,0,0,1,4,2,6,166,167
02/03/2017,0,12,0,6,18,0,0,0,0,0,0,107,5,3,115,0,0,0,0,0,0,28,28,161,161
02/04/2017,0,0,1,0,1,0,0,0,0,0,0,111,1,2,114,0,6,3,0,9,2,0,2,117,126
02/05/2017,0,3,2,0,5,0,0,0,0,0,0,130,5,0,135,0,0,3,0,3,2,0,2,142,145
02/06/2017,0,8,0,0,8,0,0,0,0,0,0,26,0,0,26,0,1,0,0,1,0,0,0,34,35
02/07/2017,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/08/2017,0,1,0,1,2,0,0,0,0,0,0,207,5,1,213,0,0,0,0,0,2,0,2,217,217
02/09/2017,0,9,3,0,12,0,0,0,0,0,0,162,8,0,170,0,2,0,0,2,18,0,18,200,202
02/10/2017,0,2,0,0,2,0,0,1,0,1,0,119,1,0,120,0,0,2,0,2,0,0,0,122,125
02/11/2017,0,9,1,0,10,0,0,0,0,0,0,46,0,0,46,0,0,0,0,0,0,0,0,56,56
02/12/2017,0,7,2,0,9,0,0,0,0,0,0,9,4,0,13,0,0,0,0,0,0,0,0,22,22
02/13/2017,0,10,5,2,17,0,0,0,0,0,0,20,0,2,22,0,0,0,0,0,0,0,0,39,39
02/14/2017,0,0,0,3,3,0,0,0,0,0,0,182,2,1,185,0,2,0,0,2,14,0,14,202,204
02/15/2017,0,4,2,0,6,0,0,3,0,3,0,191,4,0,195,0,0,0,0,0,0,0,0,201,204
02/16/2017,0,2,5,0,7,0,0,0,0,0,0,171,14,1,186,0,0,0,0,0,4,0,4,197,197
02/17/2017,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,52,0,52,69,69
02/18/2017,0,2,0,0,2,0,1,0,0,1,0,39,0,0,39,0,0,0,0,0,0,0,0,41,42
02/19/2017,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
02/20/2017,0,19,3,1,23,0,2,0,0,2,0,93,0,0,93,0,2,0,0,2,0,0,0,116,120
02/21/2017,0,5,5,2,12,0,0,0,0,0,0,182,12,0,194,0,0,1,0,1,0,0,0,206,207
02/22/2017,0,2,1,1,4,0,0,0,0,0,0,154,3,0,157,0,0,0,0,0,22,2,24,185,185
02/23/2017,0,6,2,2,10,0,0,0,0,0,0,163,2,0,165,0,0,0,0,0,12,0,12,187,187
02/24/2017,0,2,7,3,12,0,0,0,0,0,0,145,26,0,171,0,0,0,0,0,0,0,0,183,183
02/25/2017,0,2,0,0,2,0,0,0,0,0,0,100,9,2,111,0,0,0,0,0,0,0,0,113,113
02/26/2017,0,1,0,0,1,0,0,0,0,0,0,87,2,0,89,0,1,0,0,1,60,0,60,150,151
02/27/2017,0,5,0,2,7,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,20,20
02/28/2017,0,0,2,0,2,0,0,0,0,0,0,20,0,0,20,0,2,0,0,2,0,0,0,22,24
03/01/2017,0,2,3,3,8,0,0,0,0,0,0,178,0,0,178,0,0,0,0,0,0,2,2,188,188
03/02/2017,0,2,3,0,5,0,0,0,0,0,0,135,1,0,136,0,0,0,0,0,22,0,22,163,163
03/03/2017,0,2,1,0,3,0,0,0,0,0,0,138,9,0,147,0,0,0,0,0,0,0,0,150,150
03/04/2017,0,3,0,0,3,0,0,0,0,0,0,143,11,0,154,0,0,0,0,0,14,0,14,171,171
03/05/2017,0,4,0,0,4,0,0,0,0,0,0,36,5,4,45,0,0,0,0,0,0,0,0,49,49
03/06/2017,0,0,0,0,0,0,0,0,0,0,0,170,7,0,177,0,0,0,0,0,2,0,2,179,179
03/07/2017,0,3,0,0,3,0,0,0,0,0,0,130,4,0,134,0,0,0,0,0,2,0,2,139,139
03/08/2017,0,8,1,0,9,0,0,0,0,0,0,199,16,0,215,0,2,0,0,2,2,0,2,226,228
03/09/2017,0,4,0,0,4,0,1,0,0,1,0,213,6,0,219,0,4,2,0,6,4,0,4,227,234
03/10/2017,0,6,2,0,8,0,0,0,0,0,0,161,9,0,170,0,1,2,0,3,20,0,20,198,201
03/11/2017,0,1,4,0,5,0,0,0,0,0,0,156,15,2,173,0,0,0,0,0,0,0,0,178,178
03/12/2017,0,20,1,6,27,0,0,0,0,0,0,187,18,2,207,0,0,2,0,2,0,12,12,246,248
03/13/2017,0,3,7,2,12,0,0,0,0,0,0,237,10,0,247,0,2,0,0,2,0,0,0,259,261
03/14/2017,0,5,7,1,13,0,0,0,0,0,0,267,13,0,280,0,0,0,0,0,2,0,2,295,295
03/15/2017,0,2,1,0,3,0,0,0,0,0,0,314,6,0,320,0,0,0,0,0,4,0,4,327,327
03/16/2017,0,0,0,0,0,0,0,0,0,0,0,309,17,0,326,0,4,0,0,4,0,0,0,326,330
03/17/2017,0,3,1,0,4,0,0,0,0,0,0,201,21,0,222,0,0,1,0,1,22,0,22,248,249
03/18/2017,0,0,2,4,6,0,0,0,0,0,0,172,16,0,188,0,0,3,0,3,0,0,0,194,197
03/19/2017,0,0,5,0,5,0,0,0,0,0,0,236,6,0,242,0,0,1,0,1,2,0,2,249,250
03/20/2017,0,2,7,3,12,0,0,0,0,0,0,212,7,1,220,0,0,3,0,3,0,0,0,232,235
03/21/2017,0,0,0,1,1,0,0,0,0,0,0,261,5,3,269,0,0,0,0,0,0,0,0,270,270
03/22/2017,0,5,1,3,9,0,0,0,0,0,0,189,1,2,192,0,0,0,0,0,0,0,0,201,201
03/23/2017,0,7,1,0,8,0,0,0,0,0,0,40,0,0,40,0,0,1,0,1,0,0,0,48,49
03/24/2017,0,1,2,1,4,0,0,0,0,0,0,279,7,4,290,0,0,0,0,0,0,10,10,304,304
03/25/2017,0,2,2,0,4,0,0,0,0,0,0,137,3,0,140,0,0,0,0,0,0,0,0,144,144
03/26/2017,0,5,5,0,10,0,0,0,0,0,0,222,17,0,239,0,0,0,0,0,0,0,0,249,249
03/27/2017,0,14,1,2,17,0,0,0,0,0,0,220,2,1,223,0,0,0,0,0,0,0,0,240,240
03/28/2017,0,3,4,0,7,0,0,0,0,0,0,263,13,0,276,0,0,0,0,0,0,0,0,283,283
03/29/2017,0,5,1,2,8,0,0,0,0,0,0,284,12,0,296,0,0,0,0,0,0,0,0,304,304
03/30/2017,0,2,4,0,6,0,0,0,0,0,0,112,6,1,119,0,2,0,0,2,2,0,2,127,129
03/31/2017,0,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/01/2017,0,9,3,0,12,0,0,0,0,0,0,197,5,0,202,0,6,0,0,6,18,0,18,232,238
04/02/2017,0,4,0,0,4,0,0,0,0,0,0,286,2,0,288,0,0,0,0,0,0,0,0,292,292
04/03/2017,0,3,1,2,6,0,0,0,0,0,0,227,1,0,228,0,0,0,0,0,0,0,0,234,234
04/04/2017,0,2,6,0,8,0,0,0,0,0,0,299,1,0,300,0,1,0,0,1,0,0,0,308,309
04/05/2017,0,0,0,2,2,0,0,0,0,0,0,297,11,0,308,0,0,3,0,3,0,0,0,310,313
04/06/2017,0,1,1,6,8,0,0,0,0,0,0,284,5,2,291,0,0,0,0,0,10,6,16,315,315
04/07/2017,0,1,5,0,6,0,0,0,0,0,0,221,7,0,228,0,0,0,0,0,0,4,4,238,238
04/08/2017,0,2,1,0,3,0,0,0,0,0,0,120,5,2,127,0,0,0,0,0,0,4,4,134,134
04/09/2017,0,1,4,1,6,0,0,0,0,0,0,327,9,0,336,0,0,0,0,0,0,0,0,342,342
04/10/2017,0,2,2,2,6,0,0,0,0,0,0,395,15,0,410,0,0,2,0,2,0,0,0,416,418
04/11/2017,0,0,0,1,1,0,0,0,0,0,0,365,7,1,373,0,0,2,0,2,0,0,0,374,376
04/12/2017,0,3,1,2,6,0,2,0,0,2,0,398,5,0,403,0,0,0,0,0,2,0,2,411,413
04/13/2017,0,0,3,1,4,0,0,0,0,0,0,343,1,1,345,0,2,0,0,2,0,2,2,351,353
04/14/2017,0,2,0,0,2,0,0,0,0,0,0,336,9,0,345,0,1,0,0,1,0,0,0,347,348
04/15/2017,0,0,0,0,0,0,0,1,0,1,0,323,9,0,332,0,0,2,0,2,6,0,6,338,341
04/16/2017,0,1,5,0,6,0,0,1,0,1,0,299,8,0,307,0,0,0,0,0,18,0,18,331,332
04/17/2017,0,4,0,0,4,0,0,0,0,0,0,358,4,4,366,0,2,2,0,4,2,0,2,372,376
04/18/2017,0,9,1,1,11,0,0,0,0,0,0,286,2,2,290,0,0,0,0,0,2,6,8,309,309
04/19/2017,0,0,4,0,4,0,0,0,0,0,0,346,11,1,358,0,2,2,0,4,2,0,2,364,368
04/20/2017,0,0,4,4,8,0,0,0,0,0,0,314,13,2,329,0,0,0,0,0,2,6,8,345,345
04/21/2017,0,2,4,2,8,0,0,0,0,0,0,329,10,1,340,0,0,0,0,0,0,0,0,348,348
04/22/2017,0,0,0,0,0,0,0,0,0,0,0,291,12,0,303,0,2,2,0,4,0,0,0,303,307
04/23/2017,0,1,1,0,2,0,0,0,0,0,0,182,4,0,186,0,0,2,0,2,0,0,0,188,190
04/24/2017,0,9,1,1,11,0,0,0,0,0,0,279,5,1,285,0,2,4,0,6,18,0,18,314,320
04/25/2017,0,2,1,0,3,0,1,0,0,1,0,153,2,0,155,0,0,0,0,0,6,0,6,164,165
04/26/2017,0,12,0,0,12,0,0,0,0,0,0,306,12,0,318,0,0,0,0,0,6,0,6,336,336
04/27/2017,0,2,0,1,3,0,0,0,0,0,0,247,5,1,253,0,0,0,1,1,2,0,2,258,259
04/28/2017,0,0,0,2,2,0,0,0,0,0,0,235,5,2,242,0,0,0,0,0,0,14,14,258,258
04/29/2017,0,2,3,0,5,0,0,0,0,0,0,276,4,0,280,0,0,0,0,0,0,0,0,285,285
04/30/2017,0,1,8,0,9,0,0,0,0,0,0,364,11,0,375,0,0,0,0,0,0,0,0,384,384
05/01/2017,0,12,1,0,13,0,0,0,0,0,0,408,10,0,418,0,0,0,0,0,13,0,13,444,444
05/02/2017,0,3,7,1,11,0,0,0,0,0,0,366,15,4,385,0,4,0,0,4,2,0,2,398,402
05/03/2017,0,5,1,0,6,0,0,1,0,1,0,380,12,0,392,0,0,0,0,0,14,0,14,412,413
05/04/2017,0,2,0,0,2,0,0,0,0,0,0,368,13,0,381,0,1,0,0,1,6,0,6,389,390
05/05/2017,0,11,4,0,15,0,0,0,0,0,0,355,19,0,374,0,0,0,0,0,10,0,10,399,399
05/06/2017,0,0,2,0,2,0,0,0,0,0,0,220,5,0,225,0,0,2,0,2,0,0,0,227,229
05/07/2017,0,4,2,0,6,0,0,0,0,0,0,343,7,0,350,0,0,2,0,2,0,0,0,356,358
05/08/2017,0,10,3,0,13,0,0,0,0,0,0,419,11,0,430,0,1,0,0,1,10,0,10,453,454
05/09/2017,0,3,0,0,3,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,28,28
05/10/2017,0,24,3,2,29,0,0,0,0,0,0,38,4,0,42,0,0,0,0,0,0,0,0,71,71
05/11/2017,0,2,2,0,4,0,0,0,0,0,0,496,13,0,509,0,2,0,0,2,0,0,0,513,515
05/12/2017,0,1,0,0,1,0,0,0,0,0,0,386,5,4,395,0,0,0,0,0,0,0,0,396,396
05/13/2017,0,0,0,0,0,0,0,0,0,0,0,166,4,0,170,0,3,2,0,5,0,0,0,170,175
05/14/2017,0,0,1,5,6,0,0,0,2,2,0,413,7,0,420,0,0,0,0,0,0,2,2,428,430
05/15/2017,0,3,1,2,6,0,0,0,0,0,0,378,2,4,384,0,0,0,0,0,0,0,0,390,390
05/16/2017,0,2,1,0,3,0,0,0,0,0,0,459,6,0,465,0,0,2,0,2,4,0,4,472,474
05/17/2017,0,16,3,0,19,0,0,0,0,0,0,305,6,0,311,0,0,0,0,0,18,0,18,348,348
05/18/2017,2,10,2,0,14,0,0,0,0,0,0,485,4,0,489,0,2,1,0,3,12,0,12,515,518
05/19/2017,0,2,4,0,6,0,2,0,0,2,0,434,8,0,442,0,0,0,0,0,0,0,0,448,450
05/20/2017,0,4,4,4,12,0,0,0,0,0,0,364,12,0,376,0,2,0,0,2,0,8,8,396,398
05/21/2017,0,2,1,0,3,0,0,0,0,0,0,418,14,0,432,0,2,0,0,2,0,0,0,435,437
05/22/2017,0,5,1,3,9,0,0,0,0,0,0,433,8,0,441,0,0,0,0,0,2,1,3,453,453
05/23/2017,0,10,2,0,12,0,0,0,0,0,0,393,18,0,411,0,0,0,1,1,17,0,17,440,441
05/24/2017,0,0,0,1,1,0,0,0,0,0,0,446,11,0,457,0,2,2,0,4,2,1,3,461,465
05/25/2017,0,2,0,1,3,0,0,0,0,0,0,290,8,1,299,0,0,0,0,0,0,0,0,302,302
05/26/2017,0,2,1,0,3,0,0,0,0,0,0,433,10,0,443,0,3,0,0,3,2,0,2,448,451
05/27/2017,0,1,1,0,2,0,0,0,0,0,0,376,9,0,385,0,0,0,0,0,8,0,8,395,395
05/28/2017,0,0,1,0,1,0,0,0,0,0,0,429,8,0,437,0,0,0,0,0,0,0,0,438,438
05/29/2017,0,5,1,0,6,0,0,0,0,0,0,391,9,0,400,0,0,3,0,3,0,0,0,406,409
05/30/2017,0,1,3,0,4,0,0,0,0,0,0,393,6,2,401,0,0,0,0,0,0,0,0,405,405
05/31/2017,0,4,4,0,8,0,0,0,0,0,0,414,9,0,423,0,0,2,0,2,32,0,32,463,465
06/01/2017,0,1,3,0,4,0,0,0,0,0,0,437,5,0,442,0,10,0,0,10,6,0,6,452,462
06/02/2017,0,4,2,0,6,0,0,0,0,0,0,360,0,0,360,0,0,0,0,0,2,0,2,368,368
06/03/2017,0,5,2,0,7,0,0,0,0,0,0,340,6,0,346,0,3,0,0,3,0,0,0,353,356
06/04/2017,0,4,3,0,7,0,0,0,0,0,0,391,11,0,402,0,0,0,0,0,4,0,4,413,413
06/05/2017,0,2,2,0,4,0,0,0,0,0,0,422,7,0,429,0,0,1,0,1,0,0,0,433,434
06/06/2017,0,0,3,1,4,0,0,0,0,0,0,355,16,0,371,0,2,2,0,4,0,1,1,376,380
06/07/2017,0,3,0,0,3,0,0,0,0,0,0,423,2,0,425,0,0,0,0,0,1,0,1,429,429
06/08/2017,0,0,0,1,1,0,0,0,0,0,0,400,11,0,411,0,2,2,0,4,0,0,0,412,416
06/09/2017,0,0,4,0,4,0,2,0,0,2,0,245,8,1,254,0,0,4,0,4,0,0,0,258,264
06/10/2017,0,1,4,3,8,0,0,0,0,0,0,337,8,2,347,0,0,0,0,0,0,8,8,363,363
06/11/2017,0,1,0,0,1,0,0,0,0,0,0,265,5,2,272,0,0,2,0,2,0,0,0,273,275
06/12/2017,0,0,6,1,7,0,0,0,0,0,0,74,7,7,88,0,0,0,0,0,0,0,0,95,95
06/13/2017,0,3,0,0,3,0,0,0,0,0,0,459,15,0,474,0,1,0,0,1,14,0,14,491,492
06/14/2017,0,1,10,0,11,0,0,0,0,0,0,324,13,0,337,0,2,2,0,4,26,6,32,380,384
06/15/2017,0,0,3,0,3,0,0,0,0,0,0,422,16,0,438,0,0,0,0,0,12,10,22,463,463
06/16/2017,0,1,2,0,3,0,0,0,0,0,0,403,1,0,404,0,4,2,0,6,4,0,4,411,417
06/17/2017,0,0,1,0,1,0,0,0,0,0,0,310,5,0,315,0,0,0,0,0,2,0,2,318,318
06/18/2017,0,0,0,0,0,0,0,0,0,0,0,498,10,0,508,0,0,1,0,1,0,0,0,508,509
06/19/2017,0,2,1,1,4,0,0,0,0,0,0,415,6,7,428,0,0,0,0,0,5,0,5,437,437
06/20/2017,0,0,3,1,4,0,0,0,0,0,0,346,4,1,351,0,0,0,0,0,0,0,0,355,355
06/21/2017,0,0,3,0,3,0,0,0,0,0,0,430,6,0,436,0,15,0,0,15,0,0,0,439,454
06/22/2017,0,1,0,0,1,0,0,0,0,0,0,375,10,0,385,0,30,14,0,44,2,0,2,388,432
06/23/2017,0,1,0,0,1,0,0,0,0,0,0,362,3,0,365,0,0,0,0,0,0,0,0,366,366
06/24/2017,0,3,1,0,4,0,0,0,0,0,0,352,12,0,364,0,0,0,0,0,0,0,0,368,368
06/25/2017,0,0,0,0,0,0,0,2,0,2,0,335,4,4,343,0,2,0,0,2,0,0,0,343,347
06/26/2017,0,3,2,0,5,0,0,0,0,0,0,395,2,0,397,0,0,2,0,2,0,0,0,402,404
06/27/2017,0,3,1,8,12,0,0,0,0,0,0,374,2,2,378,0,0,0,0,0,0,26,26,416,416
06/28/2017,0,0,5,2,7,0,0,0,0,0,0,336,8,0,344,0,0,0,0,0,0,4,4,355,355
06/29/2017,0,0,2,4,6,0,0,0,0,0,0,408,17,1,426,0,0,0,0,0,0,4,4,436,436
06/30/2017,0,0,3,0,3,0,0,0,0,0,0,371,9,1,381,0,0,0,0,0,0,0,0,384,384
07/01/2017,0,0,1,2,3,0,0,0,0,0,0,310,4,2,316,0,0,4,0,4,0,0,0,319,323
07/02/2017,0,3,1,0,4,0,0,0,0,0,0,432,8,0,440,0,0,0,0,0,2,0,2,446,446
07/03/2017,0,1,1,1,3,0,0,0,0,0,0,451,8,0,459,0,0,0,0,0,0,0,0,462,462
07/04/2017,0,3,4,0,7,0,0,0,0,0,0,373,6,2,381,0,0,0,0,0,0,0,0,388,388
07/05/2017,0,1,12,1,14,0,0,0,0,0,0,352,10,10,372,0,0,0,0,0,0,0,0,386,386
07/06/2017,0,3,0,2,5,0,0,0,0,0,0,422,7,0,429,0,0,0,0,0,0,0,0,434,434
07/07/2017,0,3,2,1,6,0,0,1,0,1,0,400,6,0,406,0,0,0,0,0,0,0,0,412,413
07/08/2017,0,1,1,0,2,0,0,1,0,1,0,409,2,0,411,0,0,3,0,3,0,0,0,413,417
07/09/2017,0,0,0,0,0,0,0,0,0,0,0,375,9,0,384,0,0,0,0,0,0,0,0,384,384
07/10/2017,0,5,0,0,5,0,0,0,0,0,0,464,4,0,468,0,2,4,2,8,0,0,0,473,481
07/11/2017,0,1,2,0,3,0,0,0,0,0,0,371,5,0,376,0,8,0,0,8,4,0,4,383,391
07/12/2017,0,2,3,0,5,0,0,0,0,0,0,534,11,4,549,0,0,0,0,0,0,0,0,554,554
07/13/2017,0,0,3,0,3,0,0,0,0,0,0,497,22,0,519,0,0,0,0,0,2,0,2,524,524
07/14/2017,0,3,1,2,6,0,0,0,0,0,0,448,7,0,455,0,0,0,0,0,0,2,2,463,463
07/15/2017,0,2,0,0,2,0,0,0,0,0,0,439,12,6,457,0,4,0,0,4,0,0,0,459,463
07/16/2017,0,0,1,0,1,0,0,0,0,0,0,459,7,0,466,0,0,2,0,2,1,0,1,468,470
07/17/2017,0,3,0,2,5,0,0,0,0,0,0,415,7,0,422,0,2,0,0,2,0,0,0,427,429
07/18/2017,0,4,0,0,4,0,0,0,0,0,0,467,8,0,475,0,8,0,0,8,2,0,2,481,489
07/19/2017,0,4,2,0,6,0,2,0,0,2,0,422,4,0,426,0,0,0,0,0,2,0,2,434,436
07/20/2017,0,1,2,0,3,0,0,0,0,0,0,558,12,0,570,0,0,0,0,0,26,0,26,599,599
07/21/2017,0,2,1,0,3,0,0,0,0,0,0,459,7,0,466,0,3,0,0,3,4,0,4,473,476
07/22/2017,0,2,0,0,2,0,3,0,2,5,0,471,9,1,481,0,0,0,0,0,2,0,2,485,490
07/23/2017,0,7,0,0,7,0,0,0,0,0,0,510,2,0,512,0,0,0,0,0,0,0,0,519,519
07/24/2017,0,3,0,0,3,0,0,0,0,0,0,467,5,0,472,0,0,10,0,10,0,0,0,475,485
07/25/2017,0,15,1,0,16,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,24,24
07/26/2017,0,2,4,2,8,0,0,0,0,0,0,638,3,0,641,0,0,2,0,2,0,22,22,671,673
07/27/2017,0,1,0,0,1,0,0,0,0,0,0,583,2,0,585,0,0,0,0,0,2,0,2,588,588
07/28/2017,0,5,1,0,6,0,0,0,0,0,0,501,11,0,512,0,1,0,0,1,2,0,2,520,521
07/29/2017,1,3,0,0,4,0,0,0,0,0,0,508,12,0,520,0,4,1,0,5,4,0,4,528,533
07/30/2017,0,4,0,0,4,0,0,0,0,0,0,504,2,0,506,0,1,1,0,2,0,0,0,510,512
07/31/2017,0,0,3,0,3,0,0,0,0,0,0,568,5,0,573,0,0,0,0,0,0,0,0,576,576
08/01/2017,0,3,4,0,7,0,0,0,0,0,0,543,2,0,545,0,0,0,0,0,10,0,10,562,562
08/02/2017,0,7,1,0,8,0,0,0,0,0,0,504,6,0,510,0,0,0,0,0,6,0,6,524,524
08/03/2017,0,9,2,0,11,0,0,0,0,0,0,551,9,0,560,0,0,2,0,2,0,0,0,571,573
08/04/2017,0,2,0,0,2,0,0,0,0,0,0,601,4,0,605,0,0,0,0,0,0,0,0,607,607
08/05/2017,0,6,0,0,6,0,0,0,0,0,0,440,7,0,447,0,3,0,0,3,0,0,0,453,456
08/06/2017,0,4,2,2,8,0,0,0,0,0,0,638,4,0,642,0,1,0,0,1,0,0,0,650,651
08/07/2017,0,1,2,0,3,0,0,0,0,0,0,652,1,0,653,0,0,0,0,0,0,0,0,656,656
08/08/2017,0,0,2,0,2,0,0,0,0,0,0,651,3,3,657,0,0,0,0,0,0,0,0,659,659
08/09/2017,0,4,0,0,4,0,2,0,0,2,0,679,9,0,688,0,0,0,0,0,0,0,0,692,694
08/10/2017,0,2,0,0,2,0,0,0,0,0,0,621,9,4,634,0,0,0,0,0,0,0,0,636,636
08/11/2017,0,8,0,0,8,0,0,0,0,0,0,618,3,0,621,0,0,0,2,2,4,0,4,633,635
08/12/2017,0,8,0,0,8,0,0,0,0,0,0,545,3,0,548,0,2,0,0,2,0,0,0,556,558
08/13/2017,0,5,2,0,7,0,0,0,0,0,0,578,3,0,581,0,0,1,0,1,0,0,0,588,589
08/14/2017,0,4,10,0,14,0,0,0,0,0,0,654,11,0,665,0,0,0,0,0,4,0,4,683,683
08/15/2017,0,11,4,0,15,0,0,0,0,0,0,610,6,2,618,0,0,0,0,0,0,0,0,633,633
08/16/2017,0,7,0,1,8,0,0,0,0,0,0,685,9,0,694,0,0,0,0,0,2,0,2,704,704
08/17/2017,0,2,0,2,4,0,0,0,0,0,0,583,5,0,588,0,0,0,0,0,4,0,4,596,596
08/18/2017,0,8,2,0,10,0,0,0,0,0,0,481,5,0,486,0,0,0,0,0,0,0,0,496,496
08/19/2017,0,2,3,0,5,0,0,0,0,0,0,458,5,0,463,0,3,2,0,5,0,0,0,468,473
08/20/2017,0,5,0,0,5,0,0,0,0,0,0,438,7,0,445,0,0,0,0,0,0,0,0,450,450
08/21/2017,0,10,0,0,10,0,0,0,0,0,0,337,0,0,337,0,2,0,0,2,0,0,0,347,349
08/22/2017,0,8,0,3,11,0,1,0,0,1,0,405,9,1,415,0,2,0,0,2,3,12,15,441,444
08/23/2017,0,8,2,2,12,0,0,0,0,0,0,383,8,1,392,0,0,0,0,0,0,0,0,404,404
